"7854.47699","7856.31604","7859.92695","7865.32782","7872.54700","7881.62390","7892.61025","7905.57178","7920.59026","7937.76591","7957.21999","7979.09729","8003.56796","8030.82744","8061.09272","8094.59178","8131.54236","8172.11597","8216.38649","8264.27312","8315.76595","8370.30967","8427.29305","8486.28042","8546.89875","8608.81649","8671.74852","8735.47577","8799.81848","8864.59836","8929.64255","8994.81262","9059.98710","9125.02927","9189.79467","9254.16615","9318.04097","9381.29965","9443.81214","9505.47480","9566.20009","9625.88558","9684.41734","9741.70734","9797.68536","9852.26860","9905.36207","9956.89527","10006.81666","10055.06428","10101.56311","10146.26053","10189.12325","10230.10956","10269.16370","10306.24968","10341.35065","10374.44314","10405.48868","10434.46554","10461.37059","10486.19580","10508.91723","10529.52452","10548.02519","10564.42351","10578.70708","10590.87398","10600.93935","10608.91677","10614.80251","10618.60027","10620.32995","10620.01144","10617.64658","10613.24140","10606.81701","10598.39567","10587.98097","10575.57781","10561.20540","10544.88564","10526.62154","10506.41516","10484.28267","10460.24491","10434.30384","10406.45852","10376.72215","10345.11469","10311.63735","10276.28660","10239.07334","10200.01745","10159.12032","10116.37710","10071.79792","10025.40462","9977.20122","9927.18446","9875.36759","9821.77928","9766.43243","9709.33352","9650.50979","9590.01178","9527.88186","9464.16488","9398.94272","9332.34566","9264.52755","9195.68673","9126.11935","9056.25059","8986.62049","8917.90298","8850.93355","8786.65321","8725.92232","8669.34184","8617.20331","8569.54084","8526.21872","8487.01097","8451.65827","8419.90265","8391.50578","8366.25690","8343.97479","8324.50658","8307.72531","8293.52694","8281.82766","8272.56131","8265.67736","8261.13922","8258.92292"
"7871.99544","7873.83170","7877.43454","7882.82204","7890.02186","7899.07228","7910.02355","7922.93958","7937.90007","7955.00304","7974.36777","7996.13792","8020.48453","8047.60792","8077.73692","8111.12236","8148.01964","8188.65304","8233.15397","8281.47501","8333.57088","8388.77521","8446.37310","8505.91050","8567.03560","8629.41126","8692.73229","8756.80725","8821.49506","8886.61297","8951.95833","9017.41072","9082.88147","9148.22577","9213.26303","9277.88943","9342.03400","9405.57059","9468.33100","9530.22232","9591.18872","9651.12391","9709.87553","9767.36390","9823.55000","9878.35035","9931.63213","9983.33075","10033.42474","10081.85465","10128.50892","10173.33825","10216.33780","10257.47146","10296.64870","10333.83423","10369.03764","10402.24395","10433.38205","10462.42833","10489.40380","10514.31166","10537.09763","10557.74696","10576.28886","10592.74138","10607.06421","10619.24860","10629.32891","10637.33484","10643.23727","10647.03081","10648.75215","10648.43961","10646.07224","10641.64487","10635.19290","10626.75903","10616.32632","10603.88630","10589.47008","10573.12186","10554.82620","10534.56969","10512.37818","10488.29674","10462.31100","10434.40249","10404.59195","10372.92562","10339.39037","10303.96304","10266.65997","10227.52935","10186.56017","10143.72566","10099.03933","10052.55333","10004.26103","9954.13475","9902.18866","9848.48359","9793.02298","9735.78534","9676.79514","9616.13517","9553.83701","9489.90988","9424.42346","9357.53322","9289.37132","9220.08044","9149.92344","9079.33893","9008.84649","8939.09101","8870.96593","8805.60643","8744.06230","8686.99277","8634.64134","8586.95541","8543.71852","8504.64602","8469.44198","8437.82832","8409.55734","8384.41516","8362.22076","8342.82304","8326.09735","8311.94203","8300.27538","8291.03308","8284.16606","8279.63895","8277.42905"
"7888.45682","7890.28078","7893.85796","7899.20518","7906.34828","7915.32306","7926.17654","7938.96870","7953.77458","7970.68711","7989.82054","8011.31467","8035.33994","8062.10315","8091.85294","8124.88268","8161.52458","8202.12166","8246.95316","8296.08403","8349.40702","8405.94042","8464.67710","8525.17507","8587.19523","8650.37693","8714.31065","8778.90047","8844.14074","8909.82126","8975.60347","9041.43871","9107.36316","9173.20202","9238.62118","9303.57692","9368.12229","9432.10991","9495.21109","9557.38440","9618.69740","9679.03470","9738.08162","9795.80089","9852.27403","9907.42144","9960.94965","10012.82673","10063.14646","10111.86622","10158.71832","10203.67581","10246.84189","10288.20977","10327.53951","10364.80764","10400.12309","10433.51217","10464.76258","10493.85201","10520.89128","10545.93598","10568.79998","10589.45955","10608.02357","10624.57292","10638.94535","10651.11314","10661.18004","10669.24841","10675.17737","10678.93310","10680.61155","10680.33314","10677.97564","10673.49652","10666.98049","10658.56060","10648.12823","10635.62882","10621.13315","10604.78375","10586.48245","10566.16112","10543.87625","10519.77954","10493.78262","10465.80381","10435.88581","10404.18989","10370.63738","10335.13325","10297.70729","10258.53130","10217.53678","10174.61617","10129.78780","10083.23622","10034.90509","9984.67616","9932.55927","9878.75618","9823.22748","9765.84914","9706.62935","9645.79756","9583.34479","9519.15706","9453.26420","9385.95978","9317.31829","9247.30970","9176.10210","9104.24332","9032.18409","8960.40892","8889.87615","8822.26190","8759.13407","8701.24625","8648.67389","8601.14025","8558.24647","8519.58751","8484.79821","8453.56567","8425.62798","8400.76835","8378.80842","8359.60211","8343.03040","8328.99701","8317.42498","8308.25387","8301.43769","8296.94330","8294.74933"
"7903.85403","7905.65713","7909.19133","7914.47156","7921.52086","7930.37113","7941.06438","7953.65424","7968.20822","7984.81050","8003.56593","8024.60540","8048.09335","8074.23838","8103.30792","8135.64724","8171.69936","8212.00981","8257.16759","8307.57059","8363.11229","8421.98603","8482.40307","8544.17983","8607.53052","8671.99323","8736.67705","8801.81975","8867.86159","8934.48247","9000.77074","9066.96759","9133.54497","9200.24056","9266.09582","9331.33279","9396.44118","9461.22892","9524.71576","9587.10104","9648.88320","9709.95172","9769.32966","9827.19063","9884.03177","9939.82979","9993.63198","10045.58294","10096.16849","10145.45329","10192.52483","10237.49543","10280.83013","10322.67862","10362.17968","10399.41017","10434.80604","10468.59671","10499.97893","10528.99126","10556.03376","10581.40890","10604.37451","10624.92856","10643.42994","10660.24722","10674.69981","10686.74341","10696.69214","10704.97420","10710.96955","10714.59077","10716.10522","10715.99517","10713.69927","10709.08637","10702.37442","10694.09103","10683.72613","10671.10265","10656.38827","10640.15172","10621.92879","10601.49562","10578.97097","10554.96508","10529.05777","10500.97867","10470.79916","10439.17189","10405.71934","10370.12465","10332.41309","10293.28154","10252.39462","10209.38879","10164.24469","10117.70682","10069.48335","10019.16406","9966.68673","9912.84881","9857.40623","9799.90259","9740.23501","9679.26188","9616.79611","9552.33669","9485.74472","9417.95704","9348.87138","9277.96223","9205.10560","9131.45378","9057.25019","8982.35268","8907.52910","8835.87445","8770.23862","8711.34651","8658.76842","8611.75703","8569.60166","8531.72177","8497.66502","8467.08194","8439.70071","8415.30758","8393.73276","8374.84044","8358.52164","8344.68909","8333.27340","8324.22034","8317.48868","8313.04873","8310.88126"
"7918.18951","7919.96364","7923.43830","7928.62596","7935.54588","7944.22470","7954.69750","7967.00916","7981.21630","7997.39006","8015.62004","8036.02031","8058.73858","8083.97101","8111.98637","8143.16588","8178.06676","8217.51146","8262.65844","8314.82435","8374.50137","8437.59901","8500.00069","8562.92736","8628.17774","8694.92004","8760.15219","8825.43032","8892.65618","8961.20909","9027.77500","9093.86363","9161.40097","9229.98209","9296.05393","9361.07234","9426.96715","9493.59849","9557.26732","9619.34686","9681.72793","9744.56135","9804.08803","9861.56767","9918.80870","9976.26110","10030.18202","10081.69139","10132.47787","10183.28663","10230.45499","10274.94286","10318.28943","10361.52263","10401.11006","10437.83726","10473.07213","10508.10790","10539.57888","10568.08725","10594.81504","10621.30113","10644.37046","10664.43740","10682.48981","10700.29252","10714.87470","10726.46209","10735.84522","10744.99677","10751.15627","10754.36294","10755.21094","10755.86539","10753.77793","10748.80626","10741.35056","10733.74817","10723.64906","10710.73278","10695.21111","10679.58601","10661.69215","10641.03325","10617.63907","10594.17849","10568.66339","10540.42334","10509.31037","10478.16343","10445.16529","10409.47120","10370.75807","10332.04027","10291.66730","10248.61772","10202.39419","10156.19521","10108.53733","10058.21734","10004.56199","9950.96488","9896.11623","9838.62123","9777.62366","9716.72210","9654.79428","9590.22953","9521.96311","9453.79787","9384.81915","9313.12355","9237.36129","9161.57866","9085.26941","9006.28611","8923.71103","8844.78222","8775.66108","8716.06734","8664.18499","8618.40458","8577.58671","8540.96416","8508.01628","8478.37920","8451.78958","8428.05061","8407.01128","8388.55355","8372.58407","8359.02876","8347.82901","8338.93911","8332.32437","8327.95979","8325.82916"
"7931.47329","7933.21097","7936.61082","7941.68232","7948.44003","7956.90403","7967.10071","7979.06369","7992.83538","8008.46909","8026.03236","8045.61223","8067.32401","8091.32653","8117.85020","8147.25091","8180.11864","8217.50149","8261.35067","8315.18212","8383.42296","8455.15706","8518.40090","8580.70874","8648.85963","8721.11911","8785.30906","8848.77499","8917.91930","8991.93957","9057.21509","9121.19831","9190.18750","9264.43028","9329.19537","9391.97828","9458.86069","9531.25807","9593.66468","9653.44948","9716.31323","9784.89113","9843.23689","9898.42234","9955.62150","10018.68584","10071.54082","10120.81422","10171.04002","10227.24227","10273.49164","10315.85518","10358.14705","10406.49492","10445.33886","10480.09971","10513.82224","10553.65618","10584.58287","10611.32035","10636.11977","10667.06845","10689.81075","10708.33021","10724.07979","10746.00426","10760.48878","10770.77066","10777.51417","10790.45006","10796.74761","10798.90127","10796.80576","10800.91623","10799.20709","10793.44729","10782.79010","10778.35204","10768.88110","10755.44663","10736.48794","10723.76390","10706.75153","10685.83890","10658.77123","10637.95946","10613.57687","10585.34086","10550.31300","10521.57016","10489.95450","10454.51651","10411.63726","10375.08124","10336.34029","10293.79219","10243.13231","10198.84348","10153.06405","10103.47984","10045.08491","9993.11456","9940.37609","9883.82339","9817.71648","9758.06781","9698.41706","9634.89717","9560.94845","9493.34317","9426.48833","9355.41718","9272.41877","9194.90623","9118.61592","9036.29996","8938.02377","8844.92346","8772.25376","8713.67266","8664.10536","8620.74769","8582.09801","8547.31493","8515.89440","8487.51312","8461.95053","8439.04826","8418.68793","8400.77845","8385.24845","8372.04149","8361.11295","8352.42802","8345.96021","8341.69040","8339.60616"
"7943.72239","7945.41701","7948.72862","7953.66320","7960.22984","7968.44096","7978.31266","7989.86516","8003.12356","8018.11892","8034.89004","8053.48648","8073.97369","8096.44268","8121.02869","8147.95114","8177.60854","8210.84052","8249.78035","8301.09685","8389.76490","8482.98668","8539.23298","8593.90452","8667.01315","8757.72821","8813.12262","8868.06005","8940.15811","9034.08566","9090.17625","9145.40984","9215.76630","9311.28155","9366.78906","9420.89055","9487.42909","9582.02100","9635.34506","9686.76461","9747.47306","9838.68789","9888.34937","9935.70439","9988.91791","10074.61932","10119.38258","10161.54373","10206.00463","10284.46815","10323.37750","10359.49096","10394.33731","10464.27238","10496.64938","10526.12681","10550.84785","10611.37486","10636.79226","10659.28103","10673.65633","10724.25576","10742.49787","10757.84007","10761.87184","10802.31688","10813.33394","10821.52149","10815.36916","10845.65266","10849.51687","10850.65157","10834.58229","10854.85410","10851.73052","10846.01207","10820.41845","10831.02622","10821.14134","10808.78596","10773.97255","10775.25459","10758.81191","10739.99055","10696.13923","10688.33881","10665.49488","10640.34545","10587.58590","10570.89519","10541.78126","10510.41725","10448.82573","10423.38418","10388.11292","10350.62628","10280.22187","10246.10217","10204.77635","10161.24766","10082.00608","10039.20089","9991.92500","9942.42877","9854.27768","9802.62617","9749.46888","9693.98791","9596.60205","9535.34372","9475.95989","9413.70443","9304.96849","9229.97138","9161.27462","9085.92285","8949.12257","8824.99994","8754.80408","8702.36530","8658.05922","8618.77111","8583.25837","8550.92522","8521.44262","8494.60860","8470.28874","8448.38768","8428.83437","8411.57397","8396.56316","8383.76731","8373.15878","8364.71572","8358.42135","8354.26346","8352.23404"
"7954.96019","7956.60624","7959.81847","7964.59897","7970.95078","7978.87782","7988.38472","7999.47667","8012.15919","8026.43781","8042.31773","8059.80323","8078.89700","8099.59874","8121.90198","8145.78440","8171.17441","8197.82224","8224.75995","8247.87811","0.00000","8547.77435","8566.50521","8589.14444","0.00000","8830.03775","8847.94414","8871.05733","0.00000","9114.52187","9131.99609","9155.67312","0.00000","9398.55294","9415.10596","9438.78901","0.00000","9674.33078","9689.39573","9712.43648","0.00000","9934.10896","9947.18978","9968.98308","0.00000","10171.29764","10182.00334","10202.03320","0.00000","10380.75279","10388.80141","10406.65876","0.00000","10558.78954","10563.99966","10579.38484","0.00000","10703.05524","10705.33107","10718.04620","0.00000","10812.32745","10811.64118","10821.57613","0.00000","10886.27202","10882.64603","10889.76124","0.00000","10925.19424","10918.68596","10922.99575","0.00000","10929.83114","10920.52460","10922.08945","0.00000","10901.58908","10889.57203","10888.48001","0.00000","10841.65941","10827.00915","10823.34148","0.00000","10750.79367","10733.57489","10727.40802","0.00000","10629.58194","10609.85872","10601.27012","0.00000","10478.44929","10456.29460","10445.36653","0.00000","10297.61377","10273.12304","10259.94864","0.00000","10087.08201","10060.39045","10045.07796","0.00000","9846.50394","9817.78583","9800.42797","0.00000","9574.03193","9543.35876","9523.78713","0.00000","9258.53640","9225.09005","9201.41185","0.00000","8749.71634","8718.56134","8682.39014","8646.82776","8613.12021","8581.54181","8552.14280","8524.92148","8499.86512","8476.95966","8456.19170","8437.54876","8421.01933","8406.59282","8394.25965","8384.01135","8375.84069","8369.74175","8365.71003","8363.74245"
"7965.21548","7966.80880","7969.91320","7974.52668","7980.64592","7988.26580","7997.37887","8007.97444","8020.03734","8033.54619","8048.47067","8064.76745","8082.37344","8101.19413","8121.08157","8141.78998","8162.87933","8183.49525","8201.86596","8214.28564","0.00000","8588.78997","8593.36298","8602.87217","0.00000","8878.30628","8882.06719","8892.11492","0.00000","9170.08934","9173.10467","9183.69640","0.00000","9460.60659","9462.71438","9473.62574","0.00000","9741.69012","9742.72614","9753.67583","0.00000","10005.43960","10005.28229","10015.99150","0.00000","10245.26280","10243.83686","10254.05443","0.00000","10456.12205","10453.39214","10462.90749","0.00000","10634.50693","10630.46880","10639.11726","0.00000","10778.27088","10772.94234","10780.60499","0.00000","10886.40163","10879.81446","10886.41414","0.00000","10958.75712","10950.95069","10956.44566","0.00000","10995.79727","10986.81468","10991.19144","0.00000","10998.35614","10988.24376","10991.51134","0.00000","10968.11209","10956.90061","10959.09718","0.00000","10906.37614","10894.09349","10895.26186","0.00000","10813.86541","10800.54041","10800.72906","0.00000","10691.15830","10676.82819","10676.09607","0.00000","10538.66545","10523.38559","10521.80635","0.00000","10356.55373","10340.41128","10338.07842","0.00000","10144.72062","10127.85231","10124.88335","0.00000","9902.59137","9885.19737","9881.72306","0.00000","9627.77177","9610.08248","9606.15564","0.00000","9306.97179","9289.19444","9284.44660","0.00000","8702.10517","8685.38444","8660.74622","8633.22241","8605.18502","8577.75264","8551.48615","8526.69039","8503.54449","8482.16075","8462.61303","8444.95151","8429.21099","8415.41585","8403.58321","8393.72507","8385.84975","8379.96288","8376.06816","8374.16777"
"7974.52151","7976.05935","7979.05046","7983.48868","7989.36421","7996.66285","8005.36499","8015.44408","8026.86454","8039.57867","8053.52219","8068.60742","8084.71260","8101.66455","8119.20922","8136.96054","8154.31063","8170.27762","8183.28369","8190.98931","0.00000","8619.52286","8618.53832","8622.77453","0.00000","8915.91288","8914.09437","8918.90847","0.00000","9214.43695","9211.75214","9217.08995","0.00000","9511.08648","9507.51003","9513.27466","0.00000","9797.38693","9792.91753","9798.97288","0.00000","10065.28142","10059.94766","10066.14581","0.00000","10308.14893","10302.00106","10308.19835","0.00000","10521.02018","10514.11996","10520.18742","0.00000","10700.51639","10692.92835","10698.75778","0.00000","10844.65417","10836.43936","10841.94574","0.00000","10952.59203","10943.80394","10948.92530","0.00000","11024.34643","11015.02941","11019.72468","0.00000","11060.50482","11050.69499","11054.94044","0.00000","11061.97473","11051.70294","11055.48700","0.00000","11030.68451","11019.95853","11023.29938","0.00000","10968.07501","10956.90159","10959.82803","0.00000","10874.82957","10863.22331","10865.77256","0.00000","10751.51815","10739.50583","10741.72935","0.00000","10598.54446","10586.17458","10588.14289","0.00000","10416.03525","10403.39158","10405.19929","0.00000","10203.79578","10191.01501","10192.78528","0.00000","9961.06216","9948.35378","9950.23537","0.00000","9685.01992","9672.67971","9674.81353","0.00000","9360.93078","9349.60786","9352.19373","0.00000","8668.66153","8658.22614","8640.75531","8619.40941","8596.30547","8572.74673","8549.52968","8527.15339","8505.94222","8486.11493","8467.82399","8451.17843","8436.25780","8423.12087","8411.81136","8402.36181","8394.79628","8389.13214","8385.38143","8383.55173"
"7982.91472","7984.39588","7987.27135","7991.53095","7997.15856","8004.13121","8012.41764","8021.97629","8032.75257","8044.67491","8057.64924","8071.55085","8086.21247","8101.40621","8116.81632","8131.99834","8146.32119","8158.89671","8168.53151","8173.81432","0.00000","8644.94842","8641.75627","8643.89558","0.00000","8947.76142","8943.70612","8946.44984","0.00000","9252.50844","9247.53029","9250.79347","0.00000","9554.86763","9548.99989","9552.73273","0.00000","9846.09559","9839.40515","9843.52694","0.00000","10117.98704","10110.56493","10114.97828","0.00000","10363.88587","10355.83426","10360.43752","0.00000","10578.87600","10570.29646","10574.99294","0.00000","10759.68992","10750.67491","10755.37910","0.00000","10904.48513","10895.11290","10899.75373","0.00000","11012.56887","11002.90132","11007.42334","0.00000","11084.09637","11074.17947","11078.54225","0.00000","11119.76611","11109.63293","11113.80885","0.00000","11120.54535","11110.22072","11114.18963","0.00000","11088.59145","11078.07441","11081.84599","0.00000","11025.48053","11014.76726","11018.36676","0.00000","10931.86100","10920.96011","10924.42057","0.00000","10808.29410","10797.22801","10800.59821","0.00000","10655.18040","10643.99461","10647.34434","0.00000","10472.61376","10461.39022","10464.81553","0.00000","10260.31978","10249.19435","10252.82232","0.00000","10017.37073","10006.55532","10010.54444","0.00000","9740.60435","9730.41925","9734.94826","0.00000","9414.19385","9405.46083","9410.94702","0.00000","8643.67249","8636.42083","8623.41422","8606.55102","8587.43060","8567.23537","8546.79858","8526.70189","8507.35498","8489.05114","8472.00419","8456.37259","8442.27532","8429.80253","8419.02280","8409.98824","8402.73804","8397.30098","8393.69728","8391.93978"
"7990.43351","7991.85830","7994.61893","7998.70141","8004.08378","8010.73492","8018.61287","8027.66255","8037.81263","8048.97125","8061.02017","8073.80673","8087.13267","8100.73888","8114.28487","8127.32303","8139.27080","8149.39309","8156.82531","8160.69303","0.00000","8666.98442","8662.90460","8664.22256","0.00000","8975.71871","8970.74621","8972.68765","0.00000","9286.16361","9280.23591","9282.70176","0.00000","9593.76324","9586.94031","9589.89637","0.00000","9889.53482","9881.91370","9885.29864","0.00000","10165.13705","10156.83630","10160.57085","0.00000","10413.88004","10405.02458","10409.02242","0.00000","10630.89403","10621.60275","10625.77930","0.00000","10813.01068","10803.38802","10807.66652","0.00000","10958.51348","10948.64497","10952.95992","0.00000","11066.84274","11056.79371","11061.09244","0.00000","11138.27768","11128.09473","11132.33730","0.00000","11173.61539","11163.33034","11167.48765","0.00000","11173.87336","11163.50898","11167.55716","0.00000","11141.41689","11130.96935","11134.91403","0.00000","11077.95732","11067.41647","11071.28358","0.00000","10984.10868","10973.48032","10977.30169","0.00000","10860.42182","10849.72634","10853.55004","0.00000","10707.29618","10696.57753","10700.47361","0.00000","10524.79809","10514.13694","10518.20291","0.00000","10312.58394","10302.11495","10306.48089","0.00000","10069.58272","10059.51739","10064.34785","0.00000","9792.33382","9782.99986","9788.49132","0.00000","9464.13183","9456.40534","9463.05576","0.00000","8624.33028","8618.90368","8608.78156","8595.13685","8579.12650","8561.72946","8543.71688","8525.67731","8508.05544","8491.18748","8475.32914","8460.67632","8447.38003","8435.55718","8425.29829","8416.67315","8409.73486","8404.52288","8401.06510","8399.37931"
"7997.11690","7998.48710","8001.13667","8005.04824","8010.19461","8016.53740","8024.02525","8032.59141","8042.15055","8052.59450","8063.78682","8075.55564","8087.68460","8099.90163","8111.86606","8123.15601","8133.26100","8141.59058","8147.51672","8150.47072","0.00000","8686.34567","8681.90496","8682.91214","0.00000","9000.45590","8995.09446","8996.73849","0.00000","9316.05059","9309.71231","9311.88891","0.00000","9628.38664","9621.14488","9623.82326","0.00000","9928.26831","9920.23472","9923.35878","0.00000","10207.23240","10198.53879","10202.03451","0.00000","10458.55897","10449.34115","10453.12698","0.00000","10677.42036","10667.80545","10671.80084","0.00000","10860.73776","10850.83581","10854.96717","0.00000","11006.90801","10996.80788","11001.01196","0.00000","11115.49077","11105.25937","11109.48477","0.00000","11186.87620","11176.56040","11180.76758","0.00000","11221.94896","11211.58014","11215.73952","0.00000","11221.76933","11211.36978","11215.45580","0.00000","11188.88955","11178.45478","11182.47094","0.00000","11125.14966","11114.66555","11118.63968","0.00000","11031.13355","11020.60402","11024.56821","0.00000","10907.37909","10896.82347","10900.82581","0.00000","10754.28582","10743.74705","10747.85820","0.00000","10571.89685","10561.45453","10565.77334","0.00000","10359.80854","10349.59603","10354.25496","0.00000","10116.82471","10107.05203","10112.21979","0.00000","9839.22588","9830.22108","9836.10335","0.00000","9509.57450","9502.21495","9509.33240","0.00000","8609.07886","8604.80024","8596.62131","8585.30469","8571.69002","8556.56322","8540.60027","8524.35672","8508.27860","8492.72016","8477.96166","8464.22464","8451.68426","8440.47885","8430.71730","8422.48464","8415.84629","8410.85120","8407.53423","8405.91774"
