"79.73904","79.73817","79.73643","79.73385","79.73043","79.72621","79.72120","79.71545","79.70900","79.70190","79.69422","79.68607","79.67755","79.66882","79.66007","79.65153","79.64346","79.63606","79.62941","79.62327","79.62327","79.62291","79.43584","79.45644","79.45666","79.45623","79.24412","79.28194","79.28223","79.28173","79.04181","79.09207","79.09241","79.09185","78.82639","78.88868","78.88906","78.88845","78.60061","78.67399","78.67442","78.67377","78.36706","78.45013","78.45059","78.44990","78.12784","78.21887","78.21936","78.21864","77.88441","77.98161","77.98213","77.98139","77.63766","77.73932","77.73986","77.73910","77.38797","77.49258","77.49314","77.49237","77.13528","77.24164","77.24220","77.24142","76.87929","76.98651","76.98708","76.98629","76.61959","76.72712","76.72770","76.72690","76.35582","76.46341","76.46399","76.46319","76.08768","76.19550","76.19609","76.19527","75.81524","75.92397","75.92456","75.92374","75.53928","75.65015","75.65075","75.64991","75.26165","75.37659","75.37721","75.37636","74.98578","75.10766","75.10830","75.10744","74.71744","74.85037","74.85103","74.85016","74.46585","74.61556","74.61624","74.61538","74.24519","74.41950","74.42021","74.41936","74.07727","74.28692","74.28767","74.28689","74.01325","74.28787","74.28867","74.28867","74.29482","74.30057","74.30591","74.31087","74.31545","74.31970","74.32360","74.32720","74.33049","74.33348","74.33618","74.33859","74.34071","74.34254","74.34407","74.34530","74.34622","74.34684","74.34716"
"79.75290","79.75200","79.75021","79.74754","79.74402","79.73967","79.73451","79.72858","79.72193","79.71459","79.70663","79.69812","79.68915","79.67984","79.67033","79.66077","79.65131","79.64208","79.63309","79.62421","79.62421","79.62384","79.43604","79.45805","79.45828","79.45785","79.24438","79.28386","79.28415","79.28365","79.04206","79.09428","79.09462","79.09406","78.82671","78.89116","78.89155","78.89093","78.60109","78.67672","78.67715","78.67650","78.36777","78.45307","78.45354","78.45285","78.12882","78.22200","78.22250","78.22178","77.88568","77.98490","77.98543","77.98468","77.63923","77.74275","77.74330","77.74253","77.38983","77.49613","77.49669","77.49591","77.13741","77.24528","77.24585","77.24507","76.88168","76.99024","76.99082","76.99003","76.62221","76.73094","76.73153","76.73073","76.35867","76.46733","76.46792","76.46711","76.09076","76.19952","76.20011","76.19929","75.81853","75.92809","75.92869","75.92786","75.54279","75.65439","75.65500","75.65416","75.26538","75.38096","75.38158","75.38073","74.98971","75.11217","75.11281","75.11194","74.72154","74.85501","74.85567","74.85480","74.47007","74.62032","74.62101","74.62014","74.24944","74.42435","74.42506","74.42421","74.08135","74.29174","74.29249","74.29170","74.01601","74.29098","74.29178","74.29178","74.29845","74.30470","74.31051","74.31591","74.32089","74.32549","74.32972","74.33361","74.33717","74.34040","74.34331","74.34591","74.34820","74.35017","74.35182","74.35315","74.35416","74.35483","74.35516"
"79.76911","79.76817","79.76630","79.76352","79.75985","79.75532","79.74997","79.74381","79.73689","79.72922","79.72087","79.71187","79.70228","79.69220","79.68168","79.67083","79.65973","79.64845","79.63702","79.62545","79.62545","79.62507","79.43688","79.46020","79.46043","79.45999","79.24552","79.28642","79.28671","79.28621","79.04334","79.09722","79.09757","79.09700","78.82822","78.89447","78.89486","78.89424","78.60287","78.68036","78.68080","78.68014","78.36988","78.45700","78.45748","78.45678","78.13128","78.22618","78.22668","78.22596","77.88850","77.98929","77.98982","77.98907","77.64239","77.74731","77.74786","77.74710","77.39331","77.50084","77.50140","77.50063","77.14119","77.25013","77.25070","77.24991","76.88573","76.99522","76.99580","76.99500","76.62652","76.73604","76.73662","76.73582","76.36322","76.47254","76.47313","76.47232","76.09556","76.20486","76.20546","76.20464","75.82359","75.93358","75.93418","75.93335","75.54809","75.66004","75.66065","75.65980","75.27093","75.38678","75.38740","75.38655","74.99550","75.11817","75.11880","75.11794","74.72756","74.86119","74.86185","74.86098","74.47627","74.62667","74.62735","74.62649","74.25571","74.43081","74.43153","74.43068","74.08749","74.29816","74.29892","74.29812","74.02060","74.29514","74.29594","74.29594","74.30320","74.31001","74.31633","74.32219","74.32759","74.33256","74.33713","74.34132","74.34516","74.34864","74.35179","74.35460","74.35708","74.35921","74.36100","74.36244","74.36353","74.36426","74.36463"
"79.78813","79.78713","79.78514","79.78221","79.77835","79.77361","79.76801","79.76156","79.75429","79.74623","79.73738","79.72777","79.71743","79.70638","79.69467","79.68230","79.66930","79.65571","79.64157","79.62703","79.62703","79.62666","79.43843","79.46296","79.46319","79.46275","79.24767","79.28971","79.29000","79.28950","79.04581","79.10102","79.10136","79.10080","78.83106","78.89873","78.89912","78.89850","78.60614","78.68505","78.68549","78.68482","78.37358","78.46206","78.46254","78.46184","78.13542","78.23156","78.23207","78.23134","77.89305","77.99494","77.99547","77.99472","77.64733","77.75319","77.75374","77.75297","77.39860","77.50691","77.50747","77.50669","77.14681","77.25637","77.25694","77.25615","76.89165","77.00161","77.00219","77.00140","76.63272","76.74258","76.74317","76.74237","76.36969","76.47925","76.47984","76.47903","76.10231","76.21174","76.21234","76.21151","75.83061","75.94064","75.94124","75.94041","75.55541","75.66730","75.66791","75.66707","75.27853","75.39426","75.39489","75.39403","75.00340","75.12588","75.12652","75.12565","74.73574","74.86914","74.86980","74.86893","74.48467","74.63483","74.63552","74.63465","74.26425","74.43914","74.43985","74.43900","74.09596","74.30644","74.30719","74.30640","74.02722","74.30051","74.30131","74.30131","74.30927","74.31672","74.32361","74.32995","74.33578","74.34114","74.34606","74.35058","74.35471","74.35848","74.36188","74.36492","74.36760","74.36993","74.37188","74.37345","74.37464","74.37544","74.37584"
"79.81060","79.80951","79.80737","79.80422","79.80013","79.79511","79.78920","79.78241","79.77474","79.76620","79.75677","79.74645","79.73523","79.72308","79.70998","79.69587","79.68071","79.66446","79.64714","79.62904","79.62903","79.62866","79.44101","79.46645","79.46669","79.46624","79.25120","79.29387","79.29417","79.29366","79.04991","79.10581","79.10616","79.10559","78.83574","78.90412","78.90451","78.90389","78.61141","78.69097","78.69142","78.69075","78.37944","78.46846","78.46894","78.46824","78.14182","78.23836","78.23887","78.23814","77.89995","78.00207","78.00261","78.00186","77.65469","77.76061","77.76116","77.76039","77.40636","77.51457","77.51514","77.51436","77.15494","77.26424","77.26482","77.26403","76.90011","77.00968","77.01027","77.00947","76.64148","76.75085","76.75144","76.75063","76.37876","76.48771","76.48831","76.48749","76.11168","76.22042","76.22101","76.22019","75.84031","75.94955","75.95015","75.94932","75.56544","75.67646","75.67707","75.67623","75.28891","75.40370","75.40433","75.40347","75.01413","75.13562","75.13625","75.13539","74.74682","74.87918","74.87983","74.87896","74.49606","74.64514","74.64583","74.64496","74.27585","74.44965","74.45036","74.44951","74.10754","74.31690","74.31765","74.31686","74.03659","74.30731","74.30810","74.30810","74.31696","74.32517","74.33269","74.33955","74.34582","74.35158","74.35686","74.36172","74.36617","74.37023","74.37392","74.37722","74.38015","74.38268","74.38482","74.38656","74.38787","74.38875","74.38919"
"79.83746","79.83622","79.83384","79.83041","79.82600","79.82065","79.81438","79.80719","79.79906","79.78998","79.77990","79.76878","79.75657","79.74319","79.72856","79.71253","79.69495","79.67560","79.65437","79.63154","79.63154","79.63117","79.44554","79.47083","79.47106","79.47062","79.25726","79.29910","79.29939","79.29889","79.05695","79.11183","79.11218","79.11161","78.84374","78.91088","78.91128","78.91066","78.62033","78.69841","78.69885","78.69819","78.38920","78.47648","78.47696","78.47626","78.15233","78.24688","78.24739","78.24666","77.91112","78.01102","78.01156","78.01080","77.66642","77.76991","77.77046","77.76969","77.41859","77.52417","77.52474","77.52396","77.16759","77.27411","77.27468","77.27390","76.91315","77.01980","77.02038","77.01958","76.65488","76.76121","76.76179","76.76099","76.39250","76.49832","76.49891","76.49810","76.12579","76.23129","76.23188","76.23106","75.85481","75.96071","75.96131","75.96048","75.58034","75.68794","75.68855","75.68771","75.30425","75.41553","75.41615","75.41530","75.02993","75.14781","75.14845","75.14759","74.76307","74.89174","74.89240","74.89153","74.51273","74.65806","74.65874","74.65787","74.29285","74.46282","74.46353","74.46268","74.12459","74.33002","74.33076","74.32997","74.05099","74.31584","74.31663","74.31663","74.32674","74.33590","74.34409","74.35147","74.35817","74.36432","74.36997","74.37519","74.37999","74.38439","74.38840","74.39201","74.39522","74.39801","74.40037","74.40230","74.40376","74.40475","74.40524"
"79.87013","79.86864","79.86588","79.86204","79.85721","79.85145","79.84476","79.83712","79.82849","79.81881","79.80802","79.79603","79.78274","79.76804","79.75176","79.73367","79.71347","79.69067","79.66456","79.63468","79.63468","79.63431","79.45530","79.47633","79.47656","79.47613","79.26985","79.30566","79.30595","79.30545","79.07159","79.11940","79.11974","79.11918","78.86030","78.91938","78.91977","78.91916","78.63862","78.70776","78.70819","78.70754","78.40901","78.48657","78.48704","78.48635","78.17343","78.25760","78.25810","78.25738","77.93328","78.02226","78.02279","78.02205","77.68945","77.78160","77.78214","77.78138","77.44233","77.53623","77.53679","77.53602","77.19192","77.28651","77.28707","77.28629","76.93800","77.03250","77.03307","77.03229","76.68021","76.77421","76.77478","76.77400","76.41829","76.51163","76.51221","76.51141","76.15207","76.24493","76.24551","76.24471","75.88161","75.97472","75.97530","75.97449","75.60772","75.70235","75.70295","75.70212","75.33227","75.43038","75.43098","75.43015","75.05863","75.16312","75.16374","75.16290","74.79248","74.90753","74.90816","74.90731","74.54283","74.67427","74.67494","74.67409","74.32351","74.47936","74.48005","74.47922","74.15543","74.34650","74.34723","74.34645","74.07844","74.32657","74.32734","74.32734","74.33952","74.34979","74.35860","74.36642","74.37351","74.38003","74.38608","74.39168","74.39688","74.40166","74.40605","74.41002","74.41357","74.41667","74.41932","74.42148","74.42314","74.42426","74.42483"
"79.91099","79.90895","79.90553","79.90107","79.89571","79.88945","79.88228","79.87414","79.86496","79.85464","79.84308","79.83016","79.81572","79.79960","79.78159","79.76139","79.73859","79.71239","79.68094","79.63867","79.63867","79.63831","79.48292","79.48336","79.48355","79.48313","79.30435","79.31405","79.31430","79.31382","79.11166","79.12906","79.12935","79.12882","78.90549","78.93025","78.93058","78.92999","78.68835","78.71970","78.72007","78.71944","78.46258","78.49945","78.49986","78.49920","78.23014","78.27128","78.27171","78.27102","77.99248","78.03662","78.03707","78.03636","77.75057","77.79651","77.79697","77.79625","77.50492","77.55162","77.55210","77.55137","77.25567","77.30232","77.30280","77.30206","77.00270","77.04871","77.04919","77.04845","76.74575","76.79080","76.79129","76.79054","76.48465","76.52861","76.52910","76.52835","76.21928","76.26233","76.26283","76.26206","75.94979","75.99258","75.99308","75.99231","75.67702","75.72073","75.72123","75.72045","75.40283","75.44931","75.44983","75.44904","75.13060","75.18264","75.18317","75.18238","74.86595","74.92764","74.92819","74.92739","74.61777","74.69494","74.69552","74.69472","74.39968","74.50044","74.50105","74.50027","74.23208","74.36751","74.36816","74.36744","74.15010","74.34027","74.34097","74.34098","74.35730","74.36839","74.37745","74.38548","74.39287","74.39976","74.40621","74.41226","74.41791","74.42316","74.42801","74.43242","74.43640","74.43991","74.44291","74.44539","74.44731","74.44862","74.44929"
"79.96435","79.96090","79.95627","79.95090","79.94483","79.93798","79.93027","79.92160","79.91183","79.90084","79.88846","79.87453","79.85885","79.84121","79.82134","79.79898","79.77381","79.74548","79.71359","79.65948","79.64387","79.63271","79.57987","79.51251","79.49266","79.48110","79.42310","79.34756","79.32517","79.31276","79.24955","79.16659","79.14188","79.12876","79.06098","78.97143","78.94466","78.93097","78.85934","78.76412","78.73555","78.72143","78.64663","78.54664","78.51655","78.50210","78.42473","78.32080","78.28944","78.27473","78.19529","78.08808","78.05567","78.04075","77.95957","77.84961","77.81630","77.80120","77.71852","77.60613","77.57205","77.55677","77.47270","77.35810","77.32329","77.30783","77.22241","77.10568","77.07019","77.05455","76.96778","76.84895","76.81279","76.79695","76.70885","76.58794","76.55111","76.53511","76.44577","76.32287","76.28539","76.26928","76.17893","76.05432","76.01625","76.00016","75.90932","75.78357","75.74506","75.72922","75.63883","75.51303","75.47438","75.45916","75.37079","75.24680","75.20849","75.19448","75.11062","74.99144","74.95429","74.94236","74.86685","74.75707","74.72234","74.71380","74.65231","74.55882","74.52842","74.52510","74.48582","74.41868","74.39546","74.39975","74.39358","74.36883","74.35877","74.36705","74.38574","74.39428","74.40249","74.41039","74.41797","74.42524","74.43218","74.43877","74.44500","74.45084","74.45628","74.46128","74.46581","74.46985","74.47334","74.47626","74.47854","74.48013","74.48096"
"79.96436","79.96090","79.95627","79.95090","79.94483","79.93798","79.93028","79.92160","79.91183","79.90084","79.88847","79.87454","79.85886","79.84121","79.82134","79.79898","79.77381","79.74548","79.71359","79.67770","79.64822","79.61996","79.58024","79.53588","79.49998","79.46794","79.42356","79.37394","79.33386","79.29867","79.25008","79.19570","79.15187","79.11389","79.06158","79.00300","78.95585","78.91548","78.86000","78.79782","78.74782","78.70546","78.64734","78.58214","78.52977","78.48578","78.42548","78.35781","78.30347","78.25814","78.19607","78.12634","78.07037","78.02393","77.96038","77.88892","77.83157","77.78418","77.71934","77.64637","77.58781","77.53955","77.47353","77.39917","77.33948","77.29040","77.22325","77.14756","77.08679","77.03690","76.96863","76.89162","76.82977","76.77909","76.70971","76.63140","76.56851","76.51706","76.44663","76.36709","76.30321","76.25111","76.17981","76.09923","76.03454","75.98202","75.91021","75.82900","75.76385","75.71139","75.63973","75.55865","75.49370","75.44206","75.37170","75.29202","75.22837","75.17880","75.11156","75.03532","74.97469","74.92912","74.86780","74.79814","74.74317","74.70451","74.65327","74.59486","74.54947","74.52190","74.48679","74.44639","74.41618","74.40541","74.39452","74.38119","74.37218","74.37671","74.38575","74.39429","74.40249","74.41039","74.41798","74.42525","74.43218","74.43877","74.44500","74.45084","74.45628","74.46128","74.46581","74.46985","74.47335","74.47626","74.47854","74.48013","74.48096"
