"30.66665","30.66837","30.67181","30.67698","30.68388","30.69251","30.70289","30.71504","30.72899","30.74479","30.76253","30.78231","30.80430","30.82875","30.85597","30.88644","30.92074","30.95964","31.00401","31.05470","31.09309","31.12878","31.17065","31.21758","31.26860","31.32289","31.37964","31.43812","31.49789","31.55870","31.62024","31.68216","31.74435","31.80679","31.86935","31.93183","31.99423","32.05661","32.11892","32.18102","32.24294","32.30477","32.36650","32.42800","32.48933","32.55058","32.61176","32.67274","32.73359","32.79441","32.85519","32.91584","32.97640","33.03699","33.09759","33.15811","33.21860","33.27916","33.33978","33.40037","33.46098","33.52170","33.58253","33.64337","33.70426","33.76530","33.82649","33.88771","33.94901","34.01049","34.07213","34.13382","34.19560","34.25757","34.31969","34.38186","34.44410","34.50651","34.56905","34.63159","34.69416","34.75683","34.81956","34.88221","34.94479","35.00736","35.06986","35.13213","35.19416","35.25600","35.31755","35.37863","35.43920","35.49928","35.55873","35.61734","35.67504","35.73178","35.78740","35.84163","35.89434","35.94544","35.99469","36.04178","36.08653","36.12876","36.16820","36.20448","36.23739","36.26675","36.29230","36.31377","36.33112","36.34448","36.35401","36.36006","36.36329","36.36446","36.36422","36.36308","36.36135","36.35928","36.35701","36.35464","36.35227","36.34993","36.34768","36.34555","36.34357","36.34176","36.34014","36.33873","36.33753","36.33656","36.33583","36.33534","36.33509"
"30.66488","30.66661","30.67005","30.67521","30.68210","30.69072","30.70108","30.71319","30.72709","30.74282","30.76043","30.78005","30.80180","30.82590","30.85265","30.88250","30.91603","30.95404","30.99754","31.04763","31.08604","31.12246","31.16546","31.21339","31.26524","31.32036","31.37788","31.43679","31.49682","31.55796","31.61985","31.68189","31.74409","31.80666","31.86942","31.93191","31.99424","32.05669","32.11914","32.18120","32.24302","32.30489","32.36673","32.42818","32.48939","32.55067","32.61195","32.67287","32.73361","32.79445","32.85533","32.91592","32.97637","33.03698","33.09768","33.15814","33.21851","33.27909","33.33982","33.40035","33.46085","33.52159","33.58252","33.64331","33.70409","33.76516","33.82645","33.88762","33.94882","34.01032","34.07207","34.13372","34.19541","34.25740","34.31964","34.38178","34.44393","34.50638","34.56904","34.63156","34.69404","34.75677","34.81963","34.88227","34.94479","35.00743","35.07008","35.13237","35.19436","35.25629","35.31802","35.37914","35.43971","35.49991","35.55958","35.61828","35.67601","35.73293","35.78882","35.84318","35.89598","35.94732","35.99690","36.04418","36.08908","36.13162","36.17143","36.20793","36.24101","36.27065","36.29647","36.31797","36.33521","36.34838","36.35757","36.36294","36.36539","36.36588","36.36515","36.36366","36.36171","36.35947","36.35709","36.35465","36.35221","36.34983","36.34755","36.34539","36.34339","36.34156","36.33992","36.33850","36.33729","36.33631","36.33558","36.33508","36.33483"
"30.66125","30.66297","30.66641","30.67156","30.67844","30.68703","30.69735","30.70940","30.72320","30.73877","30.75617","30.77545","30.79673","30.82016","30.84598","30.87456","30.90646","30.94252","30.98396","31.03248","31.07078","31.10904","31.15492","31.20495","31.25833","31.31521","31.37457","31.43422","31.49452","31.55636","31.61923","31.68138","31.74340","31.80629","31.86972","31.93211","31.99408","32.05670","32.11970","32.18158","32.24298","32.30496","32.36729","32.42853","32.48932","32.55069","32.61243","32.67313","32.73344","32.79436","32.85569","32.91606","32.97609","33.03677","33.09791","33.15816","33.21812","33.27877","33.33994","33.40027","33.46035","33.52117","33.58254","33.64313","33.70351","33.76466","33.82639","33.88738","33.94818","34.00977","34.07198","34.13345","34.19475","34.25684","34.31955","34.38153","34.44331","34.50587","34.56902","34.63140","34.69353","34.75639","34.81978","34.88231","34.94450","35.00732","35.07053","35.13275","35.19446","35.25661","35.31897","35.38007","35.44042","35.50093","35.56130","35.62005","35.67766","35.73499","35.79167","35.84620","35.89901","35.95088","36.00138","36.04894","36.09399","36.13719","36.17800","36.21485","36.24814","36.27843","36.30506","36.32654","36.34344","36.35636","36.36498","36.36875","36.36937","36.36842","36.36668","36.36453","36.36214","36.35961","36.35702","36.35443","36.35188","36.34941","36.34706","36.34484","36.34279","36.34093","36.33926","36.33781","36.33658","36.33559","36.33484","36.33433","36.33408"
"30.65564","30.65736","30.66079","30.66594","30.67280","30.68136","30.69163","30.70360","30.71726","30.73263","30.74972","30.76855","30.78916","30.81163","30.83610","30.86278","30.89210","30.92482","30.96237","31.00733","31.04492","31.08705","31.13956","31.19256","31.24744","31.30722","31.37072","31.43079","31.49049","31.55356","31.61926","31.68095","31.74172","31.80528","31.87105","31.93267","31.99320","32.05627","32.12137","32.18239","32.24228","32.30462","32.36894","32.42930","32.48857","32.55024","32.61391","32.67374","32.73254","32.79375","32.85697","32.91648","32.97502","33.03597","33.09898","33.15839","33.21688","33.27780","33.34082","33.40033","33.45896","33.52005","33.58326","33.64305","33.70199","33.76340","33.82699","33.88720","33.94657","34.00843","34.07250","34.13322","34.19309","34.25548","34.32007","34.38132","34.44170","34.50457","34.56965","34.63133","34.69209","34.75530","34.82066","34.88253","34.94339","35.00661","35.07187","35.13348","35.19393","35.25658","35.32106","35.38164","35.44083","35.50195","35.56457","35.62290","35.67951","35.73762","35.79671","35.85094","35.90295","35.95584","36.00890","36.05631","36.10083","36.14530","36.18878","36.22555","36.25851","36.29015","36.31917","36.34004","36.35598","36.36894","36.37756","36.37785","36.37497","36.37166","36.36849","36.36546","36.36251","36.35960","36.35673","36.35393","36.35123","36.34863","36.34617","36.34388","36.34176","36.33983","36.33812","36.33663","36.33537","36.33435","36.33358","36.33307","36.33281"
"30.64793","30.64965","30.65308","30.65823","30.66507","30.67361","30.68383","30.69570","30.70922","30.72436","30.74110","30.75940","30.77923","30.80056","30.82336","30.84762","30.87342","30.90114","30.93193","30.96902","31.00327","31.05313","31.12280","31.17753","31.23087","31.29492","31.37016","31.42751","31.48274","31.54785","31.62337","31.68138","31.73703","31.80189","31.87665","31.93434","31.98960","32.05365","32.12727","32.18434","32.23897","32.30214","32.37469","32.43116","32.48522","32.54765","32.61934","32.67537","32.72903","32.79095","32.86203","32.91784","32.97131","33.03294","33.10370","33.15949","33.21296","33.27453","33.34523","33.40120","33.45485","33.51656","33.58742","33.64374","33.69771","33.75974","33.83095","33.88774","33.94216","34.00463","34.07635","34.13369","34.18864","34.25163","34.32392","34.38184","34.43729","34.50080","34.57365","34.63204","34.68789","34.75178","34.82502","34.88364","34.93963","35.00361","35.07687","35.13527","35.19094","35.25447","35.32711","35.38454","35.43909","35.50129","35.57225","35.62750","35.67971","35.73920","35.80681","35.85802","35.90602","35.96068","36.02243","36.06687","36.10790","36.15465","36.20686","36.24053","36.27061","36.30498","36.34222","36.35915","36.37205","36.38647","36.39916","36.39050","36.38110","36.37472","36.37005","36.36615","36.36263","36.35931","36.35613","36.35309","36.35019","36.34744","36.34485","36.34245","36.34024","36.33824","36.33646","36.33492","36.33362","36.33257","36.33177","36.33124","36.33098"
"30.63798","30.63970","30.64314","30.64829","30.65513","30.66365","30.67383","30.68563","30.69902","30.71394","30.73033","30.74811","30.76716","30.78731","30.80834","30.82994","30.85164","30.87288","30.89320","30.91371","30.93424","30.99680","31.12039","31.16301","31.20225","31.27035","31.38795","31.42616","31.46433","31.53102","31.64572","31.68421","31.72254","31.78807","31.90009","31.93857","31.97666","32.04096","32.15051","32.18885","32.22659","32.28980","32.39725","32.43552","32.47298","32.53532","32.64111","32.67945","32.71674","32.77846","32.88304","32.92160","32.95888","33.02023","33.12402","33.16295","33.20037","33.26157","33.36497","33.40441","33.44208","33.50334","33.60670","33.64675","33.68477","33.74627","33.84989","33.89062","33.92909","33.99096","34.09509","34.13654","34.17549","34.23784","34.34266","34.38478","34.42419","34.48704","34.59261","34.63525","34.67502","34.73827","34.84450","34.88735","34.92727","34.99070","35.09728","35.13982","35.17950","35.24268","35.34899","35.39038","35.42920","35.49140","35.59636","35.63529","35.67225","35.73230","35.83418","35.86863","35.90221","35.95831","36.05438","36.08134","36.10927","36.15873","36.24487","36.25988","36.27879","36.31753","36.38730","36.38331","36.38729","36.40659","36.44378","36.40444","36.38424","36.37599","36.37066","36.36627","36.36232","36.35862","36.35514","36.35184","36.34872","36.34578","36.34304","36.34051","36.33819","36.33610","36.33424","36.33263","36.33128","36.33019","36.32937","36.32882","36.32854"
"30.62561","30.62734","30.63079","30.63596","30.64282","30.65135","30.66152","30.67327","30.68657","30.70133","30.71745","30.73479","30.75316","30.77230","30.79179","30.81101","30.82894","30.84377","30.85182","30.84432","30.81225","30.87398","31.20130","31.15105","31.14204","31.19315","31.48868","31.42472","31.41533","31.46358","31.74801","31.68734","31.67904","31.72539","32.00077","31.94341","31.93582","31.98078","32.24854","32.19421","32.18711","32.23101","32.49248","32.44094","32.43423","32.47733","32.73372","32.68477","32.67841","32.72091","32.97335","32.92681","32.92078","32.96285","33.21240","33.16810","33.16236","33.20416","33.45179","33.40953","33.40407","33.44576","33.69234","33.65191","33.64671","33.68840","33.93473","33.89590","33.89093","33.93273","34.17951","34.14201","34.13725","34.17924","34.42709","34.39055","34.38596","34.42819","34.67752","34.64146","34.63698","34.67944","34.93041","34.89415","34.88972","34.93233","35.18483","35.14741","35.14294","35.18552","35.43900","35.39905","35.39438","35.43661","35.68989","35.64540","35.64030","35.68166","35.93260","35.88059","35.87472","35.91437","36.15940","36.09551","36.08833","36.12500","36.35841","36.27618","36.26681","36.29862","36.51105","36.40053","36.38746","36.40930","36.56987","36.39930","36.37503","36.37410","36.37012","36.36573","36.36149","36.35746","36.35367","36.35009","36.34674","36.34360","36.34068","36.33800","36.33555","36.33335","36.33140","36.32972","36.32830","36.32716","36.32630","36.32573","36.32544"
"30.61061","30.61235","30.61583","30.62104","30.62794","30.63651","30.64671","30.65849","30.67176","30.68645","30.70241","30.71949","30.73743","30.75590","30.77438","30.79213","30.80792","30.81971","30.82371","30.81223","30.81223","30.81335","31.27253","31.14277","31.14203","31.14307","31.56028","31.41606","31.41532","31.41632","31.81764","31.67974","31.67903","31.67999","32.06823","31.93649","31.93581","31.93674","32.31394","32.18776","32.18710","32.18801","32.55602","32.43486","32.43422","32.43511","32.79566","32.67902","32.67841","32.67927","33.03394","32.92137","32.92077","32.92162","33.27189","33.16294","33.16235","33.16319","33.51042","33.40464","33.40406","33.40490","33.75034","33.64727","33.64670","33.64753","33.99230","33.89149","33.89092","33.89175","34.23688","34.13780","34.13724","34.13807","34.48447","34.38652","34.38595","34.38679","34.73514","34.63754","34.63698","34.63782","34.98847","34.89029","34.88972","34.89056","35.24356","35.14351","35.14293","35.14378","35.49866","35.39496","35.39437","35.39523","35.75079","35.64090","35.64030","35.64116","35.99507","35.87534","35.87472","35.87559","36.22385","36.08897","36.08832","36.08919","36.42526","36.26749","36.26681","36.26767","36.58065","36.38819","36.38746","36.38826","36.64111","36.37585","36.37503","36.37503","36.36972","36.36479","36.36014","36.35576","36.35164","36.34778","36.34417","36.34081","36.33770","36.33485","36.33226","36.32993","36.32788","36.32611","36.32462","36.32342","36.32251","36.32191","36.32161"
"30.59271","30.59448","30.59800","30.60327","30.61025","30.61891","30.62920","30.64106","30.65441","30.66915","30.68513","30.70217","30.72001","30.73828","30.75648","30.77390","30.78952","30.80197","30.80960","30.81163","30.81163","30.81272","31.28249","31.14183","31.14108","31.14210","31.57016","31.41514","31.41439","31.41538","31.82727","31.67885","31.67814","31.67908","32.07757","31.93562","31.93494","31.93585","32.32299","32.18691","32.18625","32.18714","32.56480","32.43403","32.43339","32.43426","32.80419","32.67821","32.67759","32.67844","33.04227","32.92057","32.91996","32.92080","33.28003","33.16214","33.16155","33.16237","33.51842","33.40385","33.40326","33.40408","33.75822","33.64648","33.64590","33.64672","34.00010","33.89070","33.89012","33.89093","34.24460","34.13701","34.13643","34.13725","34.49217","34.38571","34.38514","34.38596","34.74289","34.63673","34.63616","34.63698","34.99628","34.88946","34.88888","34.88972","35.25147","35.14267","35.14208","35.14292","35.50673","35.39411","35.39351","35.39436","35.75905","35.64003","35.63942","35.64028","36.00361","35.87445","35.87383","35.87469","36.23275","36.08807","36.08741","36.08828","36.43462","36.26657","36.26589","36.26674","36.59063","36.38727","36.38654","36.38734","36.65188","36.37529","36.37447","36.37447","36.36868","36.36327","36.35820","36.35344","36.34898","36.34482","36.34094","36.33734","36.33402","36.33098","36.32823","36.32576","36.32359","36.32171","36.32014","36.31887","36.31792","36.31728","36.31696"
"30.57158","30.57338","30.57697","30.58234","30.58944","30.59824","30.60869","30.62073","30.63427","30.64921","30.66541","30.68268","30.70077","30.71935","30.73798","30.75610","30.77298","30.78786","30.80018","30.81038","30.81039","30.81148","31.28397","31.13985","31.13909","31.14012","31.57136","31.41320","31.41246","31.41344","31.82845","31.67697","31.67625","31.67721","32.07870","31.93379","31.93311","31.93403","32.32406","32.18512","32.18446","32.18535","32.56581","32.43228","32.43163","32.43250","32.80513","32.67648","32.67585","32.67670","33.04313","32.91885","32.91824","32.91908","33.28084","33.16044","33.15983","33.16066","33.51916","33.40214","33.40155","33.40238","33.75891","33.64477","33.64419","33.64501","34.00073","33.88898","33.88840","33.88922","34.24518","34.13528","34.13470","34.13552","34.49270","34.38396","34.38339","34.38421","34.74342","34.63496","34.63438","34.63521","34.99683","34.88766","34.88708","34.88791","35.25203","35.14084","35.14025","35.14109","35.50731","35.39224","35.39164","35.39249","35.75970","35.63812","35.63751","35.63837","36.00434","35.87251","35.87188","35.87274","36.23361","36.08608","36.08542","36.08629","36.43569","36.26455","36.26386","36.26472","36.59202","36.38524","36.38450","36.38531","36.65414","36.37404","36.37321","36.37321","36.36693","36.36106","36.35555","36.35040","36.34558","36.34110","36.33693","36.33308","36.32953","36.32630","36.32336","36.32074","36.31843","36.31644","36.31477","36.31343","36.31242","36.31174","36.31140"
