"79.57495","79.57386","79.57167","79.56839","79.56401","79.55852","79.55191","79.54416","79.53525","79.52513","79.51373","79.50097","79.48672","79.47079","79.45291","79.43274","79.40980","79.38346","79.35302","79.31768","79.29042","79.26419","79.23243","79.19571","79.15456","79.10948","79.06099","79.00961","78.95566","78.89939","78.84106","78.78097","78.71926","78.65601","78.59135","78.52550","78.45853","78.39041","78.32126","78.25124","78.18038","78.10863","78.03608","77.96287","77.88902","77.81446","77.73925","77.66354","77.58733","77.51053","77.43321","77.35551","77.27740","77.19880","77.11976","77.04042","76.96075","76.88066","76.80018","76.71945","76.63846","76.55707","76.47535","76.39341","76.31124","76.22872","76.14587","76.06285","75.97962","75.89606","75.81220","75.72821","75.64403","75.55956","75.47483","75.39001","75.30505","75.21986","75.13448","75.04908","74.96364","74.87807","74.79242","74.70689","74.62146","74.53607","74.45080","74.36587","74.28129","74.19702","74.11319","74.03004","73.94763","73.86596","73.78520","73.70564","73.62740","73.55053","73.47526","73.40194","73.33076","73.26184","73.19548","73.13209","73.07192","73.01516","72.96217","72.91341","72.86913","72.82953","72.79492","72.76560","72.74159","72.72272","72.70876","72.69927","72.69342","72.69030","72.68907","72.68913","72.69004","72.69150","72.69331","72.69533","72.69746","72.69961","72.70173","72.70377","72.70569","72.70746","72.70906","72.71046","72.71166","72.71263","72.71336","72.71386","72.71411"
"79.57607","79.57498","79.57280","79.56952","79.56515","79.55967","79.55308","79.54536","79.53649","79.52643","79.51513","79.50250","79.48844","79.47277","79.45527","79.43559","79.41326","79.38768","79.35803","79.32337","79.29634","79.26984","79.23753","79.20024","79.15859","79.11298","79.06396","79.01222","78.95805","78.90150","78.84287","78.78262","78.72085","78.65745","78.59258","78.52666","78.45969","78.39148","78.32215","78.25210","78.18128","78.10947","78.03675","77.96354","77.88975","77.81512","77.73976","77.66406","77.58793","77.51108","77.43361","77.35592","77.27791","77.19926","77.12007","77.04076","76.96119","76.88106","76.80043","76.71974","76.63885","76.55744","76.47556","76.39367","76.31161","76.22905","76.14606","76.06307","75.97996","75.89636","75.81236","75.72840","75.64434","75.55982","75.47494","75.39015","75.30530","75.22006","75.13451","75.04913","74.96379","74.87815","74.79232","74.70678","74.62143","74.53595","74.45047","74.36551","74.28098","74.19659","74.11251","74.02929","73.94688","73.86504","73.78398","73.70430","73.62600","73.54890","73.47327","73.39977","73.32846","73.25923","73.19244","73.12880","73.06844","73.01131","72.95786","72.90883","72.86435","72.82444","72.78951","72.76017","72.73633","72.71772","72.70420","72.69553","72.69066","72.68837","72.68777","72.68827","72.68948","72.69115","72.69311","72.69524","72.69744","72.69966","72.70182","72.70390","72.70585","72.70765","72.70927","72.71069","72.71190","72.71288","72.71362","72.71412","72.71437"
"79.57840","79.57731","79.57513","79.57186","79.56750","79.56205","79.55549","79.54783","79.53904","79.52911","79.51798","79.50562","79.49193","79.47679","79.46001","79.44132","79.42029","79.39631","79.36846","79.33544","79.30898","79.28178","79.24803","79.20953","79.16692","79.12019","79.06993","79.01754","78.96305","78.90594","78.84649","78.78600","78.72426","78.66054","78.59503","78.52905","78.46228","78.39385","78.32393","78.25390","78.18337","78.11137","78.03808","77.96494","77.89149","77.81671","77.74077","77.66518","77.58943","77.51244","77.43439","77.35683","77.27923","77.20046","77.12069","77.04153","76.96240","76.88214","76.80094","76.72042","76.63999","76.55845","76.47599","76.39428","76.31270","76.23002","76.14644","76.06364","75.98101","75.89730","75.81269","75.72891","75.64533","75.56069","75.47519","75.39057","75.30620","75.22081","75.13461","75.04939","74.96450","74.87867","74.79215","74.70673","74.62180","74.53609","74.44986","74.36496","74.28078","74.19609","74.11118","74.02795","73.94581","73.86356","73.78157","73.70178","73.62362","73.54598","73.46930","73.39556","73.32424","73.25432","73.18634","73.12234","73.06179","73.00384","72.94914","72.89970","72.85501","72.81434","72.77845","72.74919","72.72583","72.70760","72.69480","72.68810","72.68545","72.68497","72.68565","72.68700","72.68879","72.69085","72.69309","72.69542","72.69778","72.70012","72.70238","72.70453","72.70655","72.70839","72.71005","72.71151","72.71275","72.71375","72.71451","72.71502","72.71527"
"79.58199","79.58090","79.57873","79.57547","79.57113","79.56571","79.55920","79.55161","79.54294","79.53317","79.52230","79.51029","79.49712","79.48272","79.46700","79.44978","79.43077","79.40943","79.38478","79.35502","79.32989","79.30113","79.26400","79.22357","79.17998","79.13147","79.07846","79.02535","78.97106","78.91306","78.85146","78.79091","78.72997","78.66571","78.59819","78.53247","78.46680","78.39796","78.32602","78.25643","78.18718","78.11482","78.03945","77.96685","77.89482","77.81970","77.74161","77.66665","77.59242","77.51510","77.43484","77.35799","77.28199","77.20289","77.12086","77.04246","76.96501","76.88443","76.80092","76.72121","76.64250","76.56065","76.47586","76.39498","76.31516","76.23217","76.14622","76.06428","75.98344","75.89940","75.81239","75.72947","75.64769","75.56271","75.47476","75.39098","75.30841","75.22266","75.13395","75.04955","74.96643","74.88020","74.79108","74.70644","74.62323","74.53703","74.44811","74.36392","74.28138","74.19607","74.10835","74.02571","73.94507","73.86205","73.77708","73.69775","73.62089","73.54225","73.46241","73.38897","73.31868","73.24748","73.17618","73.11231","73.05248","72.99299","72.93491","72.88558","72.84138","72.79916","72.76037","72.73192","72.70987","72.69172","72.67900","72.67649","72.67811","72.68057","72.68308","72.68559","72.68814","72.69073","72.69334","72.69596","72.69853","72.70104","72.70344","72.70570","72.70781","72.70974","72.71146","72.71297","72.71424","72.71528","72.71606","72.71658","72.71685"
"79.58693","79.58584","79.58367","79.58043","79.57610","79.57071","79.56426","79.55675","79.54821","79.53863","79.52805","79.51646","79.50390","79.49039","79.47595","79.46059","79.44425","79.42673","79.40729","79.38389","79.36219","79.33022","79.28429","79.24171","79.19886","79.14805","79.08765","79.03486","78.98341","78.92436","78.85569","78.79659","78.73948","78.67460","78.59977","78.53613","78.47491","78.40558","78.32592","78.25885","78.19449","78.12167","78.03815","77.96842","77.90163","77.82603","77.73941","77.66760","77.59889","77.52106","77.43195","77.35848","77.28823","77.20862","77.11747","77.04264","76.97112","76.89002","76.79718","76.72118","76.64856","76.56618","76.47188","76.39482","76.32121","76.23768","76.14207","76.06401","75.98948","75.90489","75.80807","75.72908","75.65368","75.56813","75.47022","75.39041","75.31426","75.22788","75.12907","75.04862","74.97194","74.88500","74.78562","74.70491","74.62809","74.54107","74.44168","74.36138","74.28512","74.19881","74.10040","74.02160","73.94703","73.86273","73.76685","73.69127","73.62015","73.53985","73.44888","73.37911","73.31405","73.24070","73.15815","73.09792","73.04264","72.98041","72.91123","72.86573","72.82534","72.77995","72.73101","72.70747","72.68939","72.66976","72.65218","72.66034","72.66989","72.67622","72.68074","72.68444","72.68777","72.69093","72.69397","72.69692","72.69976","72.70248","72.70506","72.70747","72.70970","72.71172","72.71353","72.71511","72.71644","72.71751","72.71833","72.71887","72.71915"
"79.59330","79.59222","79.59005","79.58681","79.58250","79.57713","79.57072","79.56330","79.55487","79.54549","79.53519","79.52403","79.51210","79.49951","79.48642","79.47307","79.45979","79.44705","79.43526","79.42391","79.41258","79.37544","79.30238","79.26125","79.22710","79.17554","79.08959","79.04363","79.00438","78.94630","78.85040","78.80062","78.75765","78.69433","78.59002","78.53760","78.49195","78.42438","78.31296","78.25872","78.21107","78.14004","78.02269","77.96718","77.91803","77.84420","77.72195","77.66554","77.61525","77.53915","77.41293","77.35583","77.30464","77.22670","77.09725","77.03957","76.98763","76.90818","76.77606","76.71783","76.66521","76.58447","76.45010","76.39127","76.33802","76.25613","76.11979","76.06031","76.00643","75.92348","75.78535","75.72520","75.67070","75.58679","75.44703","75.38625","75.33120","75.24644","75.10524","75.04401","74.98855","74.90316","74.76085","74.69954","74.64398","74.55834","74.41549","74.35480","74.29969","74.21447","74.07207","74.01317","73.95940","73.87569","73.73540","73.68012","73.62910","73.54863","73.41304","73.36415","73.31799","73.24333","73.11640","73.07793","73.03972","72.97461","72.86214","72.83980","72.81386","72.76362","72.67414","72.67631","72.66968","72.64475","72.59765","72.64218","72.66485","72.67387","72.67947","72.68395","72.68793","72.69162","72.69511","72.69842","72.70156","72.70453","72.70731","72.70990","72.71227","72.71442","72.71633","72.71799","72.71939","72.72052","72.72137","72.72194","72.72223"
"79.60122","79.60014","79.59797","79.59472","79.59041","79.58506","79.57868","79.57131","79.56298","79.55376","79.54370","79.53291","79.52152","79.50973","79.49784","79.48628","79.47580","79.46770","79.46455","79.47231","79.49571","79.46055","79.28874","79.27485","79.27510","79.24028","79.05047","79.04609","79.04613","79.00868","78.79728","78.79795","78.79800","78.75768","78.52622","78.53228","78.53274","78.48969","78.24032","78.25189","78.25292","78.20746","77.94260","77.95942","77.96106","77.91354","77.63566","77.65718","77.65940","77.61018","77.32158","77.34708","77.34981","77.29919","77.00190","77.03057","77.03371","76.98195","76.67761","76.70864","76.71209","76.65938","76.34925","76.38194","76.38560","76.33208","76.01705","76.05080","76.05460","76.00036","75.68101","75.71546","75.71933","75.66443","75.34116","75.37615","75.38005","75.32460","74.99770","75.03339","75.03732","74.98140","74.65126","74.68816","74.69216","74.63596","74.30320","74.34233","74.34650","74.29034","73.95615","73.99921","74.00371","73.94811","73.61463","73.66419","73.66930","73.61509","73.28588","73.34574","73.35192","73.30035","72.98116","73.05676","73.06469","73.01761","72.71739","72.81632","72.82708","72.78710","72.51956","72.65264","72.66799","72.64140","72.44560","72.64579","72.67394","72.67526","72.67964","72.68431","72.68877","72.69294","72.69687","72.70056","72.70402","72.70726","72.71028","72.71306","72.71560","72.71790","72.71993","72.72169","72.72317","72.72436","72.72526","72.72587","72.72617"
"79.61082","79.60973","79.60755","79.60429","79.59996","79.59460","79.58822","79.58087","79.57259","79.56346","79.55356","79.54302","79.53202","79.52079","79.50971","79.49931","79.49047","79.48465","79.48455","79.49572","79.49572","79.49525","79.26218","79.27484","79.27510","79.27456","79.01559","79.04581","79.04613","79.04552","78.75606","78.79763","78.79801","78.79733","78.47935","78.53232","78.53274","78.53200","78.18843","78.25245","78.25292","78.25212","77.88632","77.96054","77.96106","77.96022","77.57565","77.65885","77.65941","77.65852","77.25850","77.34923","77.34982","77.34890","76.93635","77.03310","77.03372","77.03277","76.61011","76.71147","76.71210","76.71114","76.28022","76.38496","76.38561","76.38463","75.94680","76.05395","76.05461","76.05361","75.60974","75.71866","75.71934","75.71832","75.26895","75.37938","75.38006","75.37904","74.92456","75.03663","75.03733","75.03629","74.57710","74.69146","74.69217","74.69112","74.22786","74.34579","74.34651","74.34545","73.87942","74.00299","74.00372","74.00265","73.53622","73.66856","73.66931","73.66823","73.20553","73.35115","73.35192","73.35085","72.89864","73.06390","73.06470","73.06364","72.63268","72.82625","72.82709","72.82606","72.43305","72.66712","72.66799","72.66706","72.36022","72.67301","72.67394","72.67395","72.67990","72.68530","72.69031","72.69499","72.69935","72.70343","72.70724","72.71078","72.71405","72.71706","72.71979","72.72224","72.72441","72.72629","72.72787","72.72913","72.73009","72.73073","72.73105"
"79.62227","79.62116","79.61896","79.61566","79.61130","79.60589","79.59948","79.59209","79.58380","79.57468","79.56483","79.55438","79.54353","79.53253","79.52174","79.51169","79.50308","79.49691","79.49437","79.49599","79.49599","79.49553","79.25666","79.27528","79.27555","79.27502","79.00853","79.04632","79.04666","79.04605","78.74780","78.79821","78.79860","78.79793","78.47008","78.53296","78.53341","78.53267","78.17832","78.25316","78.25365","78.25286","77.87555","77.96131","77.96185","77.96100","77.56438","77.65966","77.66024","77.65936","77.24688","77.35008","77.35069","77.34978","76.92450","77.03399","77.03462","77.03368","76.59813","76.71238","76.71304","76.71208","76.26818","76.38590","76.38657","76.38560","75.93473","76.05491","76.05559","76.05461","75.59767","75.71964","75.72034","75.71934","75.25688","75.38038","75.38109","75.38007","74.91248","75.03766","75.03837","75.03735","74.56500","74.69250","74.69323","74.69219","74.21569","74.34685","74.34759","74.34654","73.86713","74.00407","74.00482","74.00376","73.52376","73.66967","73.67044","73.66937","73.19283","73.35228","73.35307","73.35200","72.88565","73.06504","73.06586","73.06481","72.61940","72.82741","72.82826","72.82724","72.41964","72.66825","72.66914","72.66821","72.34643","72.67370","72.67464","72.67464","72.68113","72.68712","72.69269","72.69787","72.70269","72.70717","72.71134","72.71519","72.71874","72.72199","72.72493","72.72757","72.72989","72.73190","72.73359","72.73494","72.73596","72.73665","72.73699"
"79.63577","79.63465","79.63240","79.62905","79.62462","79.61914","79.61263","79.60516","79.59678","79.58756","79.57761","79.56707","79.55611","79.54497","79.53398","79.52355","79.51417","79.50640","79.50064","79.49656","79.49656","79.49609","79.25414","79.27622","79.27650","79.27596","79.00547","79.04743","79.04778","79.04716","78.74427","78.79948","78.79988","78.79919","78.46621","78.53438","78.53483","78.53408","78.17422","78.25471","78.25521","78.25441","77.87133","77.96298","77.96353","77.96268","77.56015","77.66144","77.66203","77.66114","77.24271","77.35195","77.35257","77.35165","76.92044","77.03594","77.03658","77.03564","76.59422","76.71440","76.71507","76.71410","76.26444","76.38797","76.38866","76.38767","75.93116","76.05703","76.05773","76.05673","75.59426","75.72181","75.72252","75.72151","75.25363","75.38260","75.38332","75.38229","74.90937","75.03992","75.04065","75.03962","74.56203","74.69482","74.69556","74.69451","74.21283","74.34922","74.34997","74.34892","73.86435","74.00650","74.00726","74.00619","73.52104","73.67215","73.67293","73.67185","73.19012","73.35481","73.35562","73.35454","72.88291","73.06762","73.06845","73.06739","72.61664","72.83001","72.83087","72.82984","72.41701","72.67082","72.67171","72.67077","72.34303","72.67532","72.67627","72.67628","72.68333","72.68991","72.69602","72.70171","72.70700","72.71190","72.71644","72.72063","72.72448","72.72799","72.73116","72.73400","72.73650","72.73865","72.74046","72.74191","72.74301","72.74374","72.74411"
