"30.87703","30.87930","30.88385","30.89066","30.89976","30.91115","30.92485","30.94088","30.95930","30.98016","31.00359","31.02973","31.05880","31.09112","31.12715","31.16749","31.21295","31.26456","31.32347","31.39085","31.44195","31.48956","31.54552","31.60839","31.67687","31.74989","31.82638","31.90534","31.98620","32.06862","32.15216","32.23636","32.32106","32.40623","32.49168","32.57714","32.66260","32.74814","32.83367","32.91899","33.00415","33.08927","33.17431","33.25910","33.34370","33.42826","33.51275","33.59701","33.68111","33.76521","33.84928","33.93318","34.01697","34.10081","34.18468","34.26843","34.35214","34.43595","34.51984","34.60367","34.68752","34.77152","34.85566","34.93978","35.02397","35.10836","35.19292","35.27751","35.36220","35.44712","35.53224","35.61740","35.70268","35.78819","35.87391","35.95967","36.04551","36.13158","36.21780","36.30402","36.39027","36.47665","36.56311","36.64945","36.73569","36.82191","36.90803","36.99384","37.07930","37.16450","37.24930","37.33344","37.41688","37.49963","37.58151","37.66222","37.74165","37.81977","37.89631","37.97092","38.04340","38.11365","38.18133","38.24598","38.30735","38.36523","38.41920","38.46875","38.51359","38.55347","38.58802","38.61686","38.63995","38.65745","38.66964","38.67698","38.68044","38.68110","38.67988","38.67748","38.67435","38.67081","38.66705","38.66323","38.65944","38.65576","38.65224","38.64894","38.64588","38.64309","38.64061","38.63844","38.63662","38.63514","38.63402","38.63328","38.63290"
"30.87471","30.87698","30.88152","30.88833","30.89741","30.90878","30.92245","30.93844","30.95678","30.97755","31.00081","31.02672","31.05547","31.08733","31.12273","31.16224","31.20666","31.25707","31.31481","31.38136","31.43245","31.48100","31.53845","31.60264","31.67222","31.74634","31.82385","31.90339","31.98461","32.06746","32.15148","32.23585","32.32059","32.40594","32.49167","32.57715","32.66252","32.74815","32.83387","32.91916","33.00418","33.08936","33.17456","33.25929","33.34374","33.42834","33.51297","33.59716","33.68111","33.76524","33.84946","33.93328","34.01692","34.10079","34.18480","34.26847","34.35202","34.43586","34.51990","34.60366","34.68735","34.77138","34.85566","34.93972","35.02376","35.10818","35.19289","35.27742","35.36196","35.44691","35.53218","35.61729","35.70243","35.78798","35.87386","35.95957","36.04529","36.13140","36.21780","36.30398","36.39012","36.47657","36.56322","36.64955","36.73569","36.82201","36.90836","36.99417","37.07958","37.16490","37.24996","37.33415","37.41758","37.50051","37.58270","37.66352","37.74300","37.82136","37.89829","37.97308","38.04569","38.11627","38.18441","38.24933","38.31092","38.36922","38.42371","38.47357","38.51865","38.55892","38.59386","38.62274","38.64565","38.66290","38.67458","38.68096","38.68330","38.68300","38.68109","38.67821","38.67477","38.67101","38.66711","38.66319","38.65932","38.65558","38.65202","38.64868","38.64559","38.64278","38.64027","38.63809","38.63625","38.63476","38.63364","38.63289","38.63251"
"30.86992","30.87218","30.87672","30.88352","30.89259","30.90392","30.91754","30.93344","30.95165","30.97220","30.99517","31.02063","31.04874","31.07970","31.11385","31.15167","31.19390","31.24167","31.29663","31.36104","31.41194","31.46287","31.52409","31.59102","31.66264","31.73910","31.81905","31.89960","31.98120","32.06500","32.15036","32.23490","32.31939","32.40519","32.49185","32.57720","32.66210","32.74799","32.83448","32.91952","33.00400","33.08935","33.17524","33.25968","33.34356","33.42829","33.51359","33.59748","33.68084","33.76510","33.84995","33.93347","34.01652","34.10051","34.18516","34.26853","34.35150","34.43546","34.52013","34.60359","34.68671","34.77086","34.85577","34.93955","35.02301","35.10756","35.19291","35.27716","35.36114","35.44623","35.53215","35.61699","35.70158","35.78729","35.87383","35.95929","36.04448","36.13077","36.21786","36.30383","36.38945","36.47612","36.56351","36.64965","36.73533","36.82191","36.90905","36.99474","37.07975","37.16541","37.25134","37.33549","37.41861","37.50197","37.58516","37.66604","37.74535","37.82429","37.90234","37.97734","38.04995","38.12130","38.19073","38.25602","38.31781","38.37706","38.43297","38.48329","38.52866","38.56986","38.60594","38.63477","38.65720","38.67408","38.68495","38.68901","38.68876","38.68641","38.68309","38.67930","38.67527","38.67112","38.66695","38.66283","38.65882","38.65496","38.65131","38.64789","38.64474","38.64188","38.63933","38.63712","38.63525","38.63374","38.63260","38.63184","38.63146"
"30.86253","30.86479","30.86932","30.87611","30.88516","30.89645","30.90999","30.92578","30.94380","30.96408","30.98663","31.01148","31.03870","31.06838","31.10071","31.13598","31.17475","31.21804","31.26777","31.32736","31.37722","31.43318","31.50308","31.57395","31.64755","31.72787","31.81335","31.89448","31.97530","32.06078","32.14996","32.23389","32.31673","32.40346","32.49332","32.57765","32.66060","32.74713","32.83654","32.92041","33.00283","33.08870","33.17737","33.26060","33.34239","33.42760","33.51559","33.59826","33.67954","33.76424","33.85175","33.93406","34.01504","34.09946","34.18673","34.26891","34.34982","34.43420","34.52148","34.60377","34.68484","34.76942","34.85694","34.93955","35.02099","35.10595","35.19392","35.27703","35.35899","35.44451","35.53307","35.61680","35.69938","35.78554","35.87475","35.95913","36.04234","36.12910","36.21892","36.30384","36.38752","36.47472","36.56490","36.65005","36.73385","36.82104","36.91108","36.99585","37.07907","37.16546","37.25442","37.33776","37.41923","37.50350","37.58988","37.67010","37.74797","37.82806","37.90952","37.98404","38.05551","38.12833","38.20140","38.26641","38.32743","38.38850","38.44821","38.49835","38.54323","38.58638","38.62586","38.65377","38.67480","38.69175","38.70261","38.70166","38.69639","38.69073","38.68544","38.68045","38.67567","38.67101","38.66648","38.66209","38.65787","38.65385","38.65006","38.64654","38.64329","38.64036","38.63775","38.63548","38.63357","38.63203","38.63087","38.63009","38.62970"
"30.85237","30.85464","30.85917","30.86595","30.87498","30.88623","30.89970","30.91536","30.93319","30.95316","30.97523","30.99937","31.02554","31.05369","31.08377","31.11579","31.14986","31.18646","31.22714","31.27615","31.32145","31.38748","31.47988","31.55310","31.62466","31.71066","31.81177","31.88936","31.96423","32.05246","32.15488","32.23391","32.30985","32.39838","32.50048","32.57949","32.65527","32.74320","32.84432","32.92277","32.99798","33.08507","33.18514","33.26296","33.33757","33.42391","33.52309","33.60041","33.67457","33.76035","33.85890","33.93594","34.00985","34.09531","34.19351","34.27050","34.34439","34.42978","34.52792","34.60509","34.67917","34.76473","34.86308","34.94063","35.01509","35.10104","35.19984","35.27794","35.35294","35.43944","35.53886","35.61763","35.69325","35.78040","35.88054","35.96001","36.03626","36.12405","36.22491","36.30495","36.38170","36.46999","36.57136","36.65169","36.72861","36.81702","36.91843","36.99843","37.07488","37.16268","37.26324","37.34188","37.41678","37.50274","37.60099","37.67658","37.74822","37.83042","37.92402","37.99400","38.05977","38.13526","38.22072","38.28124","38.33728","38.40174","38.47390","38.51940","38.56016","38.60732","38.65855","38.68063","38.69731","38.71643","38.73311","38.71922","38.70461","38.69467","38.68733","38.68121","38.67569","38.67051","38.66558","38.66088","38.65640","38.65218","38.64823","38.64456","38.64120","38.63816","38.63547","38.63314","38.63117","38.62959","38.62839","38.62759","38.62719"
"30.83927","30.84154","30.84607","30.85286","30.86188","30.87311","30.88653","30.90208","30.91973","30.93940","30.96101","30.98444","31.00955","31.03611","31.06383","31.09228","31.12086","31.14880","31.17550","31.20240","31.22937","31.31192","31.47501","31.53267","31.58554","31.67683","31.83427","31.88669","31.93870","32.02900","32.18412","32.23705","32.28954","32.37899","32.53177","32.58471","32.63705","32.72538","32.87585","32.92855","32.98052","33.06778","33.21620","33.26869","33.32031","33.40669","33.55345","33.60586","33.65726","33.74299","33.88852","33.94104","33.99237","34.07770","34.22243","34.27526","34.32668","34.41186","34.55623","34.60954","34.66121","34.74649","34.89088","34.94483","34.99690","35.08249","35.22727","35.28197","35.33454","35.42062","35.56609","35.62160","35.67473","35.76141","35.90781","35.96408","36.01777","36.10509","36.25250","36.30935","36.36348","36.45136","36.59968","36.65675","36.71105","36.79919","36.94806","37.00463","37.05857","37.14640","37.29495","37.34987","37.40260","37.48909","37.63585","37.68729","37.73742","37.82094","37.96348","38.00865","38.05405","38.13210","38.26660","38.30130","38.33882","38.40760","38.52830","38.54631","38.57124","38.62505","38.72290","38.71439","38.71839","38.74482","38.79662","38.73829","38.70824","38.69589","38.68784","38.68115","38.67511","38.66946","38.66413","38.65910","38.65434","38.64988","38.64573","38.64189","38.63839","38.63523","38.63243","38.63001","38.62798","38.62634","38.62511","38.62428","38.62386"
"30.82299","30.82527","30.82982","30.83662","30.84566","30.85690","30.87030","30.88579","30.90331","30.92275","30.94398","30.96683","30.99103","31.01622","31.04186","31.06713","31.09067","31.11005","31.12039","31.11004","31.06721","31.14857","31.57853","31.51587","31.50433","31.57262","31.96643","31.88422","31.87204","31.93718","32.32053","32.24078","32.22981","32.29299","32.66792","32.59079","32.58052","32.64232","33.01009","32.93536","32.92551","32.98628","33.34806","33.27558","33.26606","33.32604","33.68293","33.61261","33.60338","33.66276","34.01582","33.94760","33.93863","33.99761","34.34785","34.28165","34.27294","34.33168","34.68009","34.61582","34.60736","34.66603","35.01357","34.95109","34.94287","35.00160","35.34917","35.28830","35.28031","35.33922","35.68767","35.62811","35.62032","35.67952","36.02956","35.97091","35.96328","36.02282","36.37502","36.31667","36.30915","36.36904","36.72369","36.66480","36.65730","36.71744","37.07452","37.01373","37.00611","37.06627","37.42499","37.36043","37.35250","37.41222","37.77096","37.69983","37.69126","37.74980","38.10557","38.02375","38.01408","38.07027","38.41804","38.31948","38.30797","38.36004","38.69174","38.56754","38.55296","38.59824","38.90071","38.73711","38.71741","38.74855","38.97742","38.72913","38.69358","38.69252","38.68670","38.68018","38.67381","38.66776","38.66204","38.65666","38.65160","38.64687","38.64249","38.63846","38.63478","38.63148","38.62857","38.62604","38.62393","38.62222","38.62094","38.62008","38.61965"
"30.80324","30.80554","30.81013","30.81698","30.82607","30.83736","30.85080","30.86630","30.88378","30.90312","30.92414","30.94661","30.97022","30.99451","31.01880","31.04208","31.06274","31.07804","31.08294","31.06719","31.06719","31.06864","31.67115","31.50529","31.50432","31.50569","32.06106","31.87300","31.87203","31.87336","32.41383","32.23074","32.22980","32.23110","32.75948","32.58143","32.58051","32.58178","33.09987","32.92640","32.92550","32.92675","33.43619","33.26693","33.26605","33.26728","33.76958","33.60423","33.60337","33.60458","34.10120","33.93947","33.93862","33.93982","34.43218","34.27377","34.27293","34.27412","34.76360","34.60819","34.60735","34.60854","35.09647","34.94369","34.94286","34.94404","35.43171","35.28112","35.28030","35.28148","35.77008","35.62113","35.62031","35.62149","36.11211","35.96409","35.96327","35.96446","36.45797","36.30996","36.30914","36.31034","36.80735","36.65811","36.65729","36.65849","37.15923","37.00694","37.00610","37.00732","37.51111","37.35334","37.35249","37.35372","37.85890","37.69212","37.69125","37.69249","38.19582","38.01498","38.01407","38.01532","38.51113","38.30890","38.30796","38.30921","38.78822","38.55395","38.55296","38.55419","39.00105","38.71846","38.71740","38.71856","39.07995","38.69476","38.69358","38.69358","38.68594","38.67872","38.67185","38.66535","38.65921","38.65346","38.64807","38.64305","38.63842","38.63416","38.63030","38.62683","38.62377","38.62113","38.61892","38.61714","38.61579","38.61489","38.61444"
"30.77969","30.78201","30.78666","30.79359","30.80278","30.81419","30.82774","30.84335","30.86092","30.88032","30.90135","30.92376","30.94721","30.97121","30.99510","31.01792","31.03833","31.05448","31.06419","31.06641","31.06641","31.06783","31.68439","31.50406","31.50308","31.50443","32.07442","31.87179","31.87081","31.87212","32.42706","32.22956","32.22860","32.22988","32.77249","32.58026","32.57933","32.58058","33.11264","32.92526","32.92435","32.92557","33.44872","33.26580","33.26491","33.26612","33.78189","33.60311","33.60223","33.60343","34.11331","33.93836","33.93750","33.93868","34.44411","34.27266","34.27181","34.27298","34.77538","34.60708","34.60624","34.60740","35.10814","34.94258","34.94175","34.94291","35.44330","35.28001","35.27918","35.28034","35.78162","35.62001","35.61918","35.62034","36.12364","35.96296","35.96213","35.96330","36.46954","36.30882","36.30799","36.30917","36.81900","36.65696","36.65612","36.65731","37.17106","37.00577","37.00492","37.00612","37.52319","37.35215","37.35128","37.35250","37.87131","37.69091","37.69002","37.69125","38.20868","38.01374","38.01282","38.01406","38.52458","38.30763","38.30668","38.30792","38.80244","38.55266","38.55166","38.55289","39.01632","38.71718","38.71611","38.71727","39.09688","38.69401","38.69282","38.69282","38.68443","38.67655","38.66912","38.66212","38.65554","38.64938","38.64364","38.63831","38.63340","38.62890","38.62482","38.62117","38.61795","38.61517","38.61284","38.61097","38.60956","38.60862","38.60815"
"30.75188","30.75425","30.75898","30.76604","30.77539","30.78698","30.80073","30.81658","30.83439","30.85405","30.87534","30.89805","30.92182","30.94622","30.97066","30.99438","31.01643","31.03579","31.05172","31.06481","31.06481","31.06623","31.68664","31.50148","31.50050","31.50185","32.07634","31.86924","31.86825","31.86957","32.42899","32.22706","32.22610","32.22738","32.77440","32.57780","32.57686","32.57812","33.11452","32.92283","32.92191","32.92315","33.45054","33.26340","33.26250","33.26371","33.78364","33.60073","33.59985","33.60104","34.11500","33.93599","33.93512","33.93630","34.44573","34.27030","34.26944","34.27062","34.77694","34.60472","34.60387","34.60504","35.10963","34.94021","34.93937","34.94054","35.44474","35.27762","35.27679","35.27795","35.78302","35.61761","35.61677","35.61794","36.12500","35.96053","35.95970","35.96087","36.47087","36.30636","36.30552","36.30671","36.82031","36.65446","36.65362","36.65481","37.17239","37.00322","37.00237","37.00358","37.52463","37.34955","37.34868","37.34991","37.87286","37.68826","37.68737","37.68861","38.21041","38.01104","38.01012","38.01136","38.52658","38.30488","38.30392","38.30517","38.80486","38.54986","38.54885","38.55009","39.01940","38.71437","38.71329","38.71447","39.10170","38.69232","38.69112","38.69111","38.68202","38.67349","38.66546","38.65793","38.65088","38.64430","38.63818","38.63252","38.62730","38.62253","38.61822","38.61436","38.61096","38.60803","38.60557","38.60360","38.60211","38.60111","38.60061"
