"99.82859","99.82816","99.82730","99.82601","99.82429","99.82212","99.81952","99.81647","99.81295","99.80896","99.80447","99.79943","99.79379","99.78748","99.78039","99.77236","99.76320","99.75264","99.74036","99.72602","99.71487","99.70397","99.69059","99.67489","99.65704","99.63718","99.61547","99.59207","99.56708","99.54055","99.51254","99.48314","99.45236","99.42020","99.38667","99.35182","99.31564","99.27810","99.23919","99.19895","99.15737","99.11439","99.07003","99.02430","98.97721","98.92871","98.87878","98.82748","98.77481","98.72070","98.66517","98.60828","98.55003","98.49036","98.42928","98.36688","98.30316","98.23806","98.17160","98.10388","98.03491","97.96464","97.89308","97.82035","97.74647","97.67137","97.59510","97.51778","97.43943","97.35999","97.27950","97.19811","97.11585","97.03265","96.94858","96.86378","96.77829","96.69207","96.60518","96.51778","96.42994","96.34160","96.25285","96.16388","96.07476","95.98546","95.89609","95.80686","95.71786","95.62910","95.54070","95.45291","95.36586","95.27959","95.19425","95.11014","95.02742","94.94618","94.86662","94.78909","94.71378","94.64083","94.57051","94.50318","94.43910","94.37844","94.32148","94.26862","94.22008","94.17601","94.13664","94.10220","94.07270","94.04802","94.02793","94.01210","93.99993","93.99072","93.98378","93.97858","93.97469","93.97177","93.96960","93.96800","93.96683","93.96600","93.96542","93.96504","93.96480","93.96466","93.96461","93.96460","93.96462","93.96465","93.96469","93.96471","93.96473"
"99.82904","99.82861","99.82775","99.82646","99.82473","99.82258","99.81998","99.81694","99.81345","99.80948","99.80502","99.80004","99.79449","99.78829","99.78135","99.77353","99.76463","99.75440","99.74248","99.72847","99.71746","99.70651","99.69297","99.67710","99.65909","99.63907","99.61720","99.59370","99.56865","99.54206","99.51398","99.48454","99.45378","99.42160","99.38803","99.35318","99.31704","99.27950","99.24056","99.20033","99.15879","99.11583","99.07142","99.02570","98.97867","98.93017","98.88018","98.82889","98.77628","98.72217","98.66657","98.60968","98.55148","98.49180","98.43064","98.36824","98.30457","98.23946","98.17290","98.10517","98.03626","97.96596","97.89429","97.82154","97.74772","97.67259","97.59619","97.51885","97.44055","97.36107","97.28044","97.19902","97.11681","97.03356","96.94933","96.86450","96.77906","96.69277","96.60570","96.51826","96.43045","96.34203","96.25309","96.16406","96.07495","95.98555","95.89596","95.80664","95.71764","95.62874","95.54009","95.45218","95.36509","95.27864","95.19301","95.10874","95.02593","94.94447","94.86457","94.78683","94.71138","94.63816","94.56746","94.49988","94.43562","94.37466","94.31732","94.26421","94.21551","94.17123","94.13162","94.09715","94.06780","94.04333","94.02359","94.00837","93.99693","93.98840","93.98203","93.97727","93.97370","93.97103","93.96904","93.96757","93.96651","93.96576","93.96524","93.96491","93.96471","93.96461","93.96458","93.96459","93.96462","93.96467","93.96471","93.96475","93.96477"
"99.82996","99.82954","99.82868","99.82739","99.82567","99.82353","99.82095","99.81793","99.81447","99.81056","99.80618","99.80130","99.79590","99.78992","99.78329","99.77589","99.76755","99.75800","99.74688","99.73364","99.72298","99.71188","99.69791","99.68164","99.66335","99.64301","99.62075","99.59705","99.57195","99.54525","99.51694","99.48746","99.45678","99.42459","99.39085","99.35602","99.32004","99.28252","99.24341","99.20322","99.16188","99.11894","99.07434","99.02866","98.98185","98.93336","98.88315","98.83190","98.77951","98.72541","98.66954","98.61268","98.55473","98.49504","98.43356","98.37118","98.30777","98.24263","98.17571","98.10799","98.03935","97.96901","97.89692","97.82419","97.75065","97.67546","97.59860","97.52126","97.44326","97.36370","97.28257","97.20114","97.11923","97.03589","96.95111","96.86625","96.78111","96.69470","96.60704","96.51955","96.43203","96.34346","96.25386","96.16475","96.07591","95.98631","95.89600","95.80656","95.71777","95.62861","95.53917","95.45108","95.36413","95.27733","95.19083","95.10629","95.02354","94.94162","94.86077","94.78266","94.70714","94.63337","94.56163","94.49361","94.42917","94.36758","94.30921","94.25568","94.20681","94.16202","94.12171","94.08724","94.05827","94.03419","94.01503","94.00120","93.99143","93.98438","93.97919","93.97530","93.97238","93.97018","93.96855","93.96735","93.96649","93.96590","93.96551","93.96527","93.96515","93.96511","93.96513","93.96518","93.96525","93.96532","93.96539","93.96543","93.96546"
"99.83141","99.83098","99.83012","99.82884","99.82713","99.82500","99.82244","99.81945","99.81604","99.81220","99.80792","99.80320","99.79801","99.79235","99.78615","99.77937","99.77188","99.76346","99.75372","99.74196","99.73201","99.72053","99.70549","99.68856","99.67000","99.64916","99.62603","99.60206","99.57715","99.55030","99.52133","99.49182","99.46158","99.42941","99.39504","99.36027","99.32488","99.28744","99.24762","99.20754","99.16689","99.12405","99.07863","99.03309","98.98705","98.93865","98.88749","98.83638","98.78485","98.73082","98.67386","98.61714","98.56013","98.50049","98.43777","98.37553","98.31314","98.24803","98.17971","98.11216","98.04462","97.97427","97.90064","97.82807","97.75571","97.68049","97.60194","97.52478","97.44802","97.36841","97.28544","97.20421","97.12360","97.04017","96.95342","96.86875","96.78496","96.69842","96.60865","96.52135","96.43519","96.34643","96.25460","96.16564","96.07816","95.98829","95.89561","95.80628","95.71878","95.62925","95.53731","95.44925","95.36349","95.27618","95.18705","95.10243","95.02069","94.93810","94.85449","94.77619","94.70146","94.62681","94.55226","94.48394","94.42004","94.35742","94.29633","94.24253","94.19407","94.14835","94.10589","94.07179","94.04386","94.02014","94.00117","93.99014","93.98347","93.97888","93.97548","93.97287","93.97087","93.96935","93.96822","93.96740","93.96683","93.96647","93.96626","93.96617","93.96616","93.96622","93.96632","93.96643","93.96655","93.96666","93.96675","93.96681","93.96684"
"99.83339","99.83297","99.83211","99.83084","99.82913","99.82701","99.82448","99.82152","99.81817","99.81440","99.81025","99.80570","99.80077","99.79547","99.78982","99.78380","99.77743","99.77061","99.76307","99.75404","99.74569","99.73338","99.71547","99.69758","99.67941","99.65807","99.63253","99.60836","99.58467","99.55789","99.52659","99.49724","99.46871","99.43685","99.39993","99.36550","99.33218","99.29517","99.25245","99.21280","99.17456","99.13220","99.08343","99.03841","98.99510","98.94721","98.89219","98.84169","98.79322","98.73971","98.67835","98.62234","98.56872","98.50961","98.44191","98.38050","98.32185","98.25725","98.18339","98.11679","98.05331","97.98347","97.90373","97.83225","97.76426","97.68953","97.60434","97.52840","97.45631","97.37716","97.28704","97.20715","97.13148","97.04847","96.95408","96.87088","96.79224","96.70606","96.60823","96.52248","96.44163","96.35315","96.25286","96.16553","96.08342","95.99372","95.89225","95.80456","95.72243","95.63289","95.53187","95.44545","95.36490","95.27736","95.17894","95.09594","95.01911","94.93597","94.84299","94.76624","94.69595","94.62038","94.53656","94.46978","94.40967","94.34574","94.27585","94.22377","94.17842","94.13119","94.08124","94.04976","94.02495","94.00106","93.97901","93.97463","93.97355","93.97250","93.97138","93.97033","93.96943","93.96871","93.96819","93.96783","93.96763","93.96755","93.96757","93.96766","93.96781","93.96799","93.96819","93.96838","93.96856","93.96872","93.96885","93.96893","93.96898"
"99.83596","99.83554","99.83468","99.83341","99.83171","99.82960","99.82708","99.82417","99.82086","99.81718","99.81314","99.80877","99.80410","99.79918","99.79409","99.78891","99.78380","99.77894","99.77454","99.77046","99.76644","99.75278","99.72605","99.70746","99.69268","99.67187","99.63803","99.61462","99.59588","99.57063","99.53021","99.50219","99.47977","99.45001","99.40264","99.36997","99.34382","99.30932","99.25450","99.21703","99.18705","99.14755","99.08478","99.04240","99.00848","98.96377","98.89268","98.84536","98.80744","98.75740","98.67776","98.62557","98.58368","98.52829","98.44005","98.38315","98.33741","98.27677","98.18006","98.11872","98.06932","98.00365","97.89878","97.83335","97.78055","97.71018","97.59766","97.52856","97.47269","97.39803","97.27853","97.20626","97.14773","97.06931","96.94365","96.86881","96.80809","96.72655","96.59574","96.51904","96.45671","96.37284","96.23813","96.16046","96.09727","96.01204","95.87497","95.79751","95.73439","95.64906","95.51159","95.43591","95.37412","95.29034","95.15503","95.08324","95.02447","94.94440","94.81466","94.74963","94.69612","94.62263","94.50297","94.44852","94.40325","94.34009","94.23645","94.19760","94.16442","94.11646","94.03673","94.02022","94.00460","93.97961","93.93801","93.95546","93.96365","93.96647","93.96762","93.96812","93.96835","93.96848","93.96861","93.96877","93.96897","93.96923","93.96951","93.96983","93.97016","93.97049","93.97080","93.97110","93.97136","93.97158","93.97175","93.97186","93.97192"
"99.83915","99.83873","99.83787","99.83660","99.83490","99.83280","99.83029","99.82740","99.82413","99.82052","99.81658","99.81236","99.80792","99.80334","99.79874","99.79430","99.79033","99.78736","99.78644","99.78994","99.79951","99.78691","99.72894","99.71406","99.71303","99.70004","99.63317","99.61649","99.61458","99.59986","99.52135","99.50176","99.49916","99.48222","99.39046","99.36807","99.36490","99.34541","99.23890","99.21391","99.21024","99.18796","99.06533","99.03807","99.03396","99.00870","98.86885","98.83974","98.83522","98.80688","98.64902","98.61856","98.61370","98.58223","98.40595","98.37467","98.36953","98.33496","98.14028","98.10871","98.10335","98.06579","97.85313","97.82178","97.81627","97.77587","97.54609","97.51541","97.50980","97.46680","97.22111","97.19151","97.18585","97.14055","96.88052","96.85243","96.84677","96.79953","96.52708","96.50097","96.49538","96.44664","96.16408","96.14061","96.13515","96.08545","95.79559","95.77570","95.77048","95.72052","95.42682","95.41194","95.40711","95.35777","95.06467","95.05687","95.05268","95.00512","94.71841","94.72067","94.71749","94.67323","94.40064","94.41707","94.41545","94.37647","94.12837","94.16456","94.16539","94.13421","93.92487","93.98856","93.99328","93.97457","93.83419","93.94528","93.95931","93.96241","93.96493","93.96669","93.96794","93.96889","93.96967","93.97036","93.97100","93.97161","93.97220","93.97276","93.97329","93.97379","93.97425","93.97466","93.97501","93.97530","93.97552","93.97568","93.97575"
"99.84303","99.84259","99.84174","99.84045","99.83875","99.83664","99.83414","99.83125","99.82801","99.82444","99.82057","99.81646","99.81218","99.80783","99.80356","99.79960","99.79630","99.79426","99.79458","99.79952","99.79952","99.79937","99.72275","99.71298","99.71304","99.71287","99.62465","99.61451","99.61458","99.61438","99.51084","99.49908","99.49916","99.49893","99.37782","99.36481","99.36490","99.36463","99.22383","99.21013","99.21025","99.20993","99.04751","99.03382","99.03396","99.03360","98.84796","98.83506","98.83523","98.83482","98.62478","98.61351","98.61370","98.61324","98.37814","98.36931","98.36953","98.36902","98.10876","98.10311","98.10336","98.10279","97.81788","97.81599","97.81627","97.81565","97.50714","97.50948","97.50980","97.50913","97.17861","97.18551","97.18586","97.18515","96.83467","96.84640","96.84678","96.84603","96.47813","96.49498","96.49539","96.49460","96.11231","96.13472","96.13515","96.13434","95.74128","95.77003","95.77049","95.76965","95.37029","95.40664","95.40712","95.40628","95.00625","95.05219","95.05269","95.05185","94.65849","94.71698","94.71749","94.71667","94.33975","94.41493","94.41546","94.41467","94.06730","94.16485","94.16539","94.16467","93.86494","93.99272","93.99328","93.99267","93.77887","93.95875","93.95931","93.95931","93.96350","93.96634","93.96845","93.97014","93.97154","93.97276","93.97384","93.97482","93.97572","93.97655","93.97731","93.97800","93.97862","93.97915","93.97961","93.97999","93.98027","93.98046","93.98056"
"99.84764","99.84721","99.84634","99.84504","99.84333","99.84120","99.83868","99.83578","99.83254","99.82897","99.82512","99.82105","99.81683","99.81258","99.80844","99.80462","99.80142","99.79924","99.79857","99.79961","99.79961","99.79947","99.72172","99.71312","99.71318","99.71301","99.62323","99.61468","99.61475","99.61456","99.50905","99.49928","99.49937","99.49914","99.37561","99.36505","99.36515","99.36488","99.22113","99.21041","99.21053","99.21023","99.04426","99.03415","99.03430","99.03394","98.84408","98.83545","98.83562","98.83522","98.62023","98.61395","98.61415","98.61370","98.37287","98.36981","98.37004","98.36954","98.10276","98.10366","98.10393","98.10337","97.81115","97.81661","97.81691","97.81630","97.49971","97.51016","97.51050","97.50984","97.17051","97.18625","97.18661","97.18591","96.82596","96.84719","96.84759","96.84684","96.46885","96.49582","96.49624","96.49547","96.10252","96.13560","96.13606","96.13525","95.73105","95.77096","95.77143","95.77061","95.35966","95.40760","95.40810","95.40727","94.99528","95.05318","95.05370","95.05286","94.64725","94.71798","94.71852","94.71770","94.32832","94.41593","94.41649","94.41570","94.05584","94.16584","94.16641","94.16568","93.85370","93.99367","93.99424","93.99363","93.76845","93.95939","93.95997","93.95997","93.96401","93.96735","93.97010","93.97241","93.97438","93.97611","93.97763","93.97899","93.98022","93.98133","93.98234","93.98323","93.98402","93.98470","93.98528","93.98574","93.98610","93.98633","93.98645"
"99.85309","99.85265","99.85176","99.85044","99.84870","99.84654","99.84399","99.84105","99.83777","99.83416","99.83027","99.82617","99.82191","99.81761","99.81339","99.80942","99.80591","99.80308","99.80109","99.79982","99.79982","99.79968","99.72147","99.71343","99.71349","99.71333","99.62287","99.61506","99.61514","99.61494","99.50856","99.49974","99.49983","99.49960","99.37496","99.36559","99.36570","99.36543","99.22029","99.21106","99.21119","99.21087","99.04319","99.03492","99.03507","99.03471","98.84276","98.83634","98.83651","98.83610","98.61862","98.61497","98.61518","98.61472","98.37098","98.37097","98.37121","98.37070","98.10058","98.10497","98.10524","98.10467","97.80868","97.81806","97.81836","97.81774","97.49699","97.51175","97.51209","97.51142","97.16756","97.18797","97.18835","97.18763","96.82281","96.84905","96.84946","96.84870","96.46554","96.49780","96.49824","96.49745","96.09906","96.13770","96.13816","96.13735","95.72747","95.77315","95.77364","95.77280","95.35598","95.40988","95.41040","95.40955","94.99150","95.05553","95.05606","95.05522","94.64339","94.72038","94.72094","94.72010","94.32441","94.41836","94.41893","94.41813","94.05193","94.16825","94.16883","94.16809","93.84990","93.99599","93.99658","93.99595","93.76481","93.96107","93.96166","93.96166","93.96592","93.96970","93.97299","93.97585","93.97836","93.98057","93.98253","93.98428","93.98584","93.98725","93.98851","93.98962","93.99060","93.99144","93.99214","93.99271","93.99314","93.99342","93.99357"
