"4270.59321","4271.40260","4272.91817","4275.14620","4278.09718","4281.78598","4286.23223","4291.46106","4297.50394","4304.39967","4312.19555","4320.94859","4330.72649","4341.60819","4353.68314","4367.04841","4381.80214","4398.03185","4415.79738","4435.11142","4455.99363","4478.31445","4501.92723","4526.73214","4552.64626","4579.59642","4607.52358","4636.38941","4666.16514","4696.81859","4728.31928","4760.64838","4793.78910","4827.71447","4862.39473","4897.81003","4933.94095","4970.75550","5008.21738","5046.30051","5084.97921","5124.21391","5163.95983","5204.18311","5244.85066","5285.91465","5327.32124","5369.02830","5410.99504","5453.16549","5495.47698","5537.87922","5580.32421","5622.74863","5665.08193","5707.26660","5749.24850","5790.95862","5832.32026","5873.27031","5913.75037","5953.68808","5993.00308","6031.62903","6069.50574","6106.56048","6142.71238","6177.89469","6212.04845","6245.10394","6276.98325","6307.62247","6336.96705","6364.95383","6391.51149","6416.58221","6440.11901","6462.06875","6482.37016","6500.97460","6517.84557","6532.94305","6546.21892","6557.63646","6567.17216","6574.80172","6580.49281","6584.22289","6585.98346","6585.76801","6583.56206","6579.35903","6573.16701","6564.99886","6554.85959","6542.76006","6528.72627","6512.79175","6494.98257","6475.32857","6453.87518","6430.67844","6405.78783","6379.25517","6351.14920","6321.55375","6290.54946","6258.22134","6224.67747","6190.05275","6154.49302","6118.16516","6081.28467","6044.12977","6007.02975","5970.37162","5934.61441","5900.26242","5867.77189","5837.46104","5809.48569","5783.86711","5760.53784","5739.38323","5720.27113","5703.06989","5687.65800","5673.92817","5661.78831","5651.16095","5641.98190","5634.19878","5627.76946","5622.66084","5618.84776","5616.31216","5615.04255"
"4279.31898","4280.12867","4281.64129","4283.86372","4286.80635","4290.48360","4294.91450","4300.12340","4306.14083","4313.00454","4320.76082","4329.46581","4339.18699","4350.00431","4362.01058","4375.30995","4390.01284","4406.22450","4424.02465","4443.43831","4464.47471","4486.96925","4510.74384","4535.69510","4561.74727","4588.82260","4616.85531","4645.81858","4675.69690","4706.45271","4738.04532","4770.46584","4803.70990","4837.74277","4872.52161","4908.03636","4944.28081","4981.21426","5018.78545","5056.97846","5095.78208","5135.14760","5175.01363","5215.35681","5256.15975","5297.36539","5338.90174","5380.73724","5422.84797","5465.16894","5507.61786","5550.15487","5592.74980","5635.33084","5677.80656","5720.12941","5762.26382","5804.13315","5845.63883","5886.72691","5927.35804","5967.45345","6006.91024","6045.67006","6083.69194","6120.89836","6157.18554","6192.49332","6226.78171","6259.97816","6291.98195","6322.73399","6352.19809","6380.31054","6406.97771","6432.14459","6455.78157","6477.83746","6498.22962","6516.90996","6533.85803","6549.03842","6562.38298","6573.85312","6583.43970","6591.12581","6596.86080","6600.61770","6602.40043","6602.21264","6600.02356","6595.81962","6589.61905","6581.44762","6571.29634","6559.16647","6545.09170","6529.12106","6511.26905","6491.55334","6470.02437","6446.75586","6421.78814","6395.15809","6366.93611","6337.22487","6306.09722","6273.61897","6239.89402","6205.07360","6169.29297","6132.69052","6095.46679","6057.91159","6020.34722","5983.14596","5946.79465","5911.89479","5878.99755","5848.44902","5820.37875","5794.76233","5771.49010","5750.41689","5731.39160","5714.27230","5698.93276","5685.26419","5673.17477","5662.58805","5653.44117","5645.68303","5639.27268","5634.17801","5630.37458","5627.84485","5626.57748"
"4287.54412","4288.34942","4289.85189","4292.05787","4294.97704","4298.62281","4303.01288","4308.16988","4314.12232","4320.90563","4328.56363","4337.15022","4346.73154","4357.38838","4369.21880","4382.33985","4396.88672","4413.00434","4430.82307","4450.40803","4471.75054","4494.58405","4518.64102","4543.82920","4570.11070","4597.38872","4625.56280","4654.64703","4684.67392","4715.58074","4747.28029","4779.80237","4813.19139","4847.38125","4882.27358","4917.89851","4954.30298","4991.41216","5029.11206","5067.42929","5106.41087","5145.97273","5185.98401","5226.46569","5267.46360","5308.88516","5350.58250","5392.56937","5434.88948","5477.44339","5520.06701","5562.76565","5605.58039","5648.40745","5691.06835","5733.55934","5775.91880","5818.04197","5859.73901","5900.99706","5941.85217","5982.20287","6021.85196","6060.77813","6099.01590","6136.47191","6172.94654","6208.41121","6242.90006","6276.33290","6308.51327","6339.40690","6369.04883","6397.37707","6424.20409","6449.49178","6473.27728","6495.52146","6516.05134","6534.82683","6551.88824","6567.22324","6580.67860","6592.21398","6601.87374","6609.67545","6615.49009","6619.27877","6621.09042","6620.97462","6618.83035","6614.62155","6608.40214","6600.25493","6590.10991","6577.93530","6563.79037","6547.79172","6529.90291","6510.09818","6488.44276","6465.08726","6440.03154","6413.25853","6384.84132","6354.96602","6323.67406","6290.96410","6256.92568","6221.79181","6185.66694","6148.59801","6110.74082","6072.45470","6034.03588","5995.77356","5958.18249","5922.13612","5888.44643","5857.50363","5829.34756","5803.83635","5780.76529","5759.92674","5741.13386","5724.22692","5709.07264","5695.56100","5683.60182","5673.12149","5664.06027","5656.37000","5650.01229","5644.95713","5641.18173","5638.66969","5637.41036"
"4295.26173","4296.05909","4297.54438","4299.72314","4302.60388","4306.19842","4310.52235","4315.59565","4321.44356","4328.09767","4335.59747","4343.99240","4353.34480","4363.73394","4375.26168","4388.05999","4402.29906","4418.19085","4435.97112","4455.82102","4477.73702","4501.17731","4525.63246","4551.11425","4577.74125","4605.33921","4633.65015","4662.83096","4693.08129","4724.23823","4756.02053","4788.60514","4822.21587","4856.67212","4891.65209","4927.34439","4963.99373","5001.40321","5039.20831","5077.60547","5116.85824","5156.75710","5196.89427","5237.46965","5278.76289","5320.55690","5362.40135","5404.49481","5447.12973","5490.08789","5532.87882","5575.69467","5618.83695","5662.09416","5704.94009","5747.55534","5790.24639","5832.81751","5874.71334","5916.09796","5957.27848","5998.08489","6037.94136","6076.99085","6115.53655","6153.44458","6190.12913","6225.70791","6260.47556","6294.34456","6326.73093","6357.72356","6387.60390","6416.34029","6443.36296","6468.72909","6492.70239","6515.31515","6536.02428","6554.85287","6572.04264","6587.69617","6601.30875","6612.86784","6622.58918","6630.65003","6636.59470","6640.37415","6642.17478","6642.25055","6640.20404","6635.94966","6629.64179","6621.61096","6611.52584","6599.26517","6584.94956","6568.98398","6551.10978","6531.17220","6509.25721","6485.84011","6460.74071","6433.77413","6404.99180","6374.93349","6343.50317","6310.49062","6275.91441","6240.37402","6203.86906","6166.17785","6127.30936","6087.96977","6048.37033","6008.47156","5968.67748","5930.57963","5895.63940","5864.22474","5836.11056","5810.90990","5788.25623","5767.85119","5749.46322","5732.91420","5718.06620","5704.81128","5693.06410","5682.75672","5673.83489","5666.25533","5659.98381","5654.99361","5651.26452","5648.78198","5647.53650"
"4302.47071","4303.25689","4304.71833","4306.85956","4309.68756","4313.21198","4317.44555","4322.40459","4328.10976","4334.58707","4341.86935","4349.99845","4359.02859","4369.03177","4380.10654","4392.39258","4406.09404","4421.51279","4439.07694","4459.28456","4482.34496","4506.92676","4531.79465","4557.46947","4584.64548","4612.84903","4641.14397","4670.22428","4700.88187","4732.59322","4764.28008","4796.70226","4830.73578","4865.80388","4900.67967","4936.19161","4973.30372","5011.40291","5049.11196","5087.32063","5127.07510","5167.74473","5207.80129","5248.18362","5290.00957","5332.65306","5374.43764","5416.33558","5459.52239","5503.40233","5546.15828","5588.77745","5632.47556","5676.71628","5719.55508","5761.97311","5805.20568","5848.80725","5890.72545","5931.91239","5973.59959","6015.46474","6055.37345","6094.22457","6133.22039","6172.19377","6208.95969","6244.33922","6279.47881","6314.39620","6346.89154","6377.68416","6407.83804","6437.58169","6464.73889","6489.90484","6514.03556","6537.59095","6558.45768","6577.08698","6594.30353","6610.81305","6624.60340","6635.96513","6645.57156","6654.38169","6660.52055","6664.10530","6665.64174","6666.34227","6664.50140","6660.05456","6653.32842","6645.78152","6635.90623","6623.45261","6608.56140","6592.92262","6575.25139","6555.11363","6532.46185","6509.19492","6484.27265","6457.08210","6427.38845","6397.26726","6365.94215","6332.62636","6296.89558","6260.95615","6224.31062","6185.98582","6145.34790","6104.69909","6063.91320","6021.88542","5978.12657","5936.34103","5899.67649","5867.97218","5840.28294","5815.77524","5793.86126","5774.14700","5756.36655","5740.33528","5725.92049","5713.02370","5701.56987","5691.50076","5682.77058","5675.34320","5669.19018","5664.28945","5660.62427","5658.18261","5656.95661"
"4309.17331","4309.94530","4311.37676","4313.47102","4316.23314","4319.67010","4323.79107","4328.60775","4334.13491","4340.39117","4347.40008","4355.19204","4363.80726","4373.30115","4383.75407","4395.29035","4408.11677","4422.60256","4439.43917","4459.88112","4485.51554","4512.55757","4537.32482","4562.49398","4590.74735","4620.55685","4648.11529","4676.27795","4707.91498","4741.32355","4772.11954","4803.47136","4838.55609","4875.53395","4909.43583","4943.76652","4982.00953","5022.25410","5058.93100","5095.86316","5136.80722","5179.86168","5218.84795","5257.87234","5300.91476","5346.17723","5386.87492","5427.34955","5471.74005","5518.45880","5560.13498","5601.28442","5646.12695","5693.40192","5735.19352","5776.11729","5820.38310","5867.17933","5908.10946","5947.80220","5990.35634","6035.53125","6074.53790","6111.92180","6151.56274","6193.90684","6229.88319","6263.85104","6299.36108","6337.64961","6369.49302","6398.95886","6429.16142","6462.21260","6488.87849","6512.83152","6536.65023","6563.38512","6583.94097","6601.49836","6618.01321","6637.51205","6651.18743","6661.64200","6670.13859","6681.68981","6687.91959","6690.78083","6690.79202","6693.93285","6692.39222","6687.41801","6678.75415","6673.29932","6663.92897","6651.14854","6633.91884","6619.97951","6603.00350","6582.73417","6557.36195","6535.35658","6511.29190","6484.14509","6451.36701","6422.00871","6391.64638","6358.49065","6319.28446","6283.46023","6247.70737","6209.40998","6164.54583","6122.65643","6081.78078","6038.03629","5986.26232","5937.29300","5898.92075","5867.84759","5841.44457","5818.26301","5797.53061","5778.81744","5761.86816","5746.52064","5732.66550","5720.22510","5709.14203","5699.37259","5690.88283","5683.64612","5677.64159","5672.85299","5669.26803","5666.87780","5665.67649"
"4315.37458","4316.12971","4317.52583","4319.56485","4322.24962","4325.58403","4329.57308","4334.22303","4339.54162","4345.53842","4352.22529","4359.61736","4367.73456","4376.60469","4386.26949","4396.79785","4408.31812","4421.10886","4435.89860","4455.01533","4487.30222","4520.73928","4542.61523","4564.48974","4595.48636","4630.92621","4654.72936","4678.96845","4713.43092","4753.16192","4779.70847","4806.65884","4844.79162","4888.92032","4918.12876","4947.62373","4989.07702","5037.34128","5068.92519","5100.63678","5144.84741","5196.80482","5230.35560","5263.83904","5310.07213","5365.11306","5400.10567","5434.80065","5482.15201","5539.49008","5575.28124","5610.51168","5657.91375","5716.58227","5752.41483","5787.39632","5833.63733","5892.49939","5927.51686","5961.37442","6005.13295","6062.90833","6096.18039","6127.97689","6167.87113","6223.17987","6253.73817","6282.51219","6317.16015","6368.58037","6395.46205","6420.27226","6448.35819","6494.49305","6516.78853","6536.76099","6557.10181","6596.64925","6613.55013","6627.92445","6639.53095","6671.34973","6682.19297","6690.36409","6692.49278","6715.65891","6719.96513","6721.51939","6713.71630","6727.57035","6725.07494","6719.81793","6701.94784","6706.12512","6696.80076","6684.77750","6657.04450","6651.49077","6635.56327","6617.07323","6580.03703","6565.01217","6542.96864","6518.56958","6473.14175","6449.18585","6421.75154","6392.21427","6339.55287","6307.27719","6275.22894","6241.21262","6181.99258","6140.79941","6103.88443","6063.75775","5992.29247","5927.57297","5890.68050","5862.93295","5839.36396","5818.37523","5799.33556","5781.94660","5766.04654","5751.53809","5738.35792","5726.46212","5715.81862","5706.40315","5698.19682","5691.18473","5685.35508","5680.69862","5677.20826","5674.87880","5673.70681"
"4321.08206","4321.81812","4323.17447","4325.15146","4327.74954","4330.96915","4334.81071","4339.27446","4344.36031","4350.06762","4356.39487","4363.33926","4370.89600","4379.05728","4387.81016","4397.13152","4406.97337","4417.21116","4427.43830","4436.06622","0.00000","4540.47314","4548.48310","4557.10674","0.00000","4653.02628","4661.72210","4671.25337","0.00000","4778.30642","4787.92829","4798.53944","0.00000","4917.34426","4927.82062","4939.46100","0.00000","5069.19186","5080.37188","5092.92575","0.00000","5232.17211","5243.85575","5257.16277","0.00000","5404.01514","5415.95654","5429.81221","0.00000","5581.84993","5593.75876","5607.91335","0.00000","5762.20548","5773.75117","5787.91133","0.00000","5941.05780","5951.87790","5965.71212","0.00000","6113.93341","6123.64613","6136.79467","0.00000","6276.06863","6284.28903","6296.37789","0.00000","6422.61418","6428.97287","6439.63104","0.00000","6548.86779","6553.03066","6561.90929","0.00000","6650.51248","6652.20005","6658.99198","0.00000","6723.83947","6722.84460","6727.30269","0.00000","6765.93663","6762.14022","6764.09374","0.00000","6774.85064","6768.23460","6767.60288","0.00000","6749.68931","6740.34753","6737.15013","0.00000","6690.68230","6678.83009","6673.19458","0.00000","6599.21698","6585.19832","6577.36365","0.00000","6477.77497","6462.05733","6452.35897","0.00000","6329.39725","6312.49726","6301.25470","0.00000","6154.06504","6136.17692","6123.03848","0.00000","5888.92362","5872.53849","5853.38924","5834.46938","5816.46242","5799.53302","5783.72279","5769.04260","5755.49532","5743.08145","5731.80064","5721.65207","5712.63456","5704.74671","5697.98702","5692.35399","5687.84619","5684.46236","5682.20143","5681.06261"
"4326.30535","4327.02067","4328.33393","4330.24386","4332.74834","4335.84424","4339.52718","4343.79109","4348.62771","4354.02579","4359.96993","4366.43879","4373.40223","4380.81650","4388.61533","4396.69252","4404.86493","4412.78979","4419.77865","4424.42714","0.00000","4551.47518","4554.10743","4557.45599","0.00000","4665.55104","4668.36186","4672.06388","0.00000","4792.73084","4795.77265","4799.89675","0.00000","4933.90893","4937.12501","4941.65685","0.00000","5088.12003","5091.42117","5096.32196","0.00000","5253.67349","5256.94999","5262.16499","0.00000","5428.27052","5431.39488","5436.85336","0.00000","5608.99033","5611.81951","5617.43380","0.00000","5792.29003","5794.66917","5800.33447","0.00000","5974.05398","5975.82174","5981.41746","0.00000","6149.70296","6150.69839","6156.09117","0.00000","6314.36193","6314.43241","6319.48106","0.00000","6463.07444","6462.08413","6466.64631","0.00000","6591.04450","6588.88283","6592.82294","0.00000","6693.88169","6690.47125","6693.66905","0.00000","6767.82667","6763.13051","6765.48974","0.00000","6809.93614","6803.96449","6805.42084","0.00000","6818.24445","6811.06063","6811.58917","0.00000","6791.85401","6783.58061","6783.20154","0.00000","6730.98044","6721.80591","6720.58903","0.00000","6636.97746","6627.16271","6625.23004","0.00000","6512.24934","6502.13041","6499.65160","0.00000","6359.63706","6349.60376","6346.75745","0.00000","6178.20334","6168.66801","6165.49948","0.00000","5864.75863","5855.96119","5842.90418","5828.25003","5813.26474","5798.55316","5784.42414","5771.04951","5758.53312","5746.94223","5736.32269","5726.70689","5718.11831","5710.57419","5704.08728","5698.66700","5694.32025","5691.05195","5688.86545","5687.76277"
"4331.05571","4331.74919","4333.01725","4334.85696","4337.26363","4340.23056","4343.74854","4347.80531","4352.38459","4357.46493","4363.01776","4369.00476","4375.37351","4382.05073","4388.93089","4395.85673","4402.58562","4408.73334","4413.69354","4416.58100","0.00000","4558.83311","4559.34117","4560.59503","0.00000","4674.05046","4674.52978","4675.92250","0.00000","4802.63586","4803.07164","4804.62362","0.00000","4945.45660","4945.79911","4947.50874","0.00000","5101.55584","5101.74075","5103.59867","0.00000","5269.24605","5269.19985","5271.19219","0.00000","5446.21677","5445.85927","5447.96737","0.00000","5629.51621","5628.76321","5630.96280","0.00000","5815.54917","5814.31596","5816.57638","0.00000","6000.12722","5998.33270","6000.61661","0.00000","6178.58174","6176.15301","6178.41684","0.00000","6345.93839","6342.81539","6345.01071","0.00000","6497.13982","6493.27966","6495.35566","0.00000","6627.29581","6622.67669","6624.58360","0.00000","6731.93471","6726.55930","6728.25262","0.00000","6807.23214","6801.13063","6802.57577","0.00000","6850.19304","6843.42636","6844.60321","0.00000","6858.81401","6851.47692","6852.38470","0.00000","6832.16384","6824.38916","6825.05037","0.00000","6770.41421","6762.37832","6762.84179","0.00000","6674.85580","6666.78502","6667.12802","0.00000","6547.79281","6539.96955","6540.29687","0.00000","6391.88242","6384.64685","6385.07922","0.00000","6205.54195","6199.41032","6200.12707","0.00000","5847.97681","5842.49179","5833.22573","5821.85077","5809.49331","5796.85195","5784.35768","5772.28374","5760.81009","5750.06000","5740.12077","5731.05595","5722.91273","5715.72663","5709.52458","5704.32694","5700.14903","5697.00204","5694.89380","5693.82919"
