"4980.22944","4981.84089","4984.98498","4989.67792","4995.94520","5003.82224","5013.35553","5024.60409","5037.64127","5052.55689","5069.45953","5088.47872","5109.76655","5133.49751","5159.86503","5189.07187","5221.31069","5256.73119","5295.39300","5337.21302","5382.18692","5429.78569","5479.42584","5530.69400","5583.23924","5636.75372","5690.97458","5745.70144","5800.77354","5856.03474","5911.33402","5966.55135","6021.58366","6076.31595","6130.62524","6184.41197","6237.59050","6290.06161","6341.71547","6392.46454","6442.23656","6490.94750","6538.50202","6584.82651","6629.86414","6673.54851","6715.80142","6756.56516","6795.79974","6833.45765","6869.47896","6903.82235","6936.46449","6967.37639","6996.51592","7023.85710","7049.39177","7073.10767","7094.97857","7114.99155","7133.15078","7149.45764","7163.89861","7176.47046","7187.18602","7196.05655","7203.07752","7208.25174","7211.59718","7213.13138","7212.85554","7210.77557","7206.91180","7201.28555","7193.90148","7184.76669","7173.90218","7161.33150","7147.06142","7131.09897","7113.46476","7094.18346","7073.26289","7050.70923","7026.54196","7000.78624","6973.45044","6944.53956","6914.07178","6882.07275","6848.55144","6813.51198","6776.97179","6738.95761","6699.47990","6658.54295","6616.16480","6572.37497","6527.18736","6480.60890","6432.66132","6383.38077","6332.78956","6280.90368","6227.75721","6173.40482","6117.89366","6061.27184","6003.61857","5945.05394","5885.71656","5825.78044","5765.50006","5705.23597","5645.44110","5586.67520","5529.62687","5475.06537","5423.68459","5375.95590","5332.09020","5292.08490","5255.79913","5223.02092","5193.51459","5167.04918","5143.41314","5122.42037","5103.91132","5087.75169","5073.83001","5062.05504","5052.35324","5044.66657","5038.95072","5035.17364","5033.31445"
"4995.89727","4997.50821","5000.64841","5005.33425","5011.59069","5019.45221","5028.96409","5040.18382","5053.18306","5068.04984","5084.89120","5103.83595","5125.03731","5148.67458","5174.95236","5204.09455","5236.32846","5271.85215","5310.77797","5353.05340","5398.64172","5446.91011","5497.17530","5549.00337","5602.06262","5656.04297","5710.66352","5765.74784","5821.17093","5876.77581","5932.38483","5987.89246","6043.22513","6098.26326","6152.85147","6206.90004","6260.35137","6313.10279","6365.01041","6415.99405","6466.00914","6514.97072","6562.74938","6609.27668","6654.52284","6698.42340","6740.86682","6781.79836","6821.20392","6859.04080","6895.21704","6929.69200","6962.46667","6993.51961","7022.77839","7050.21544","7075.84506","7099.66513","7121.62117","7141.69648","7159.91562","7176.29245","7190.78741","7203.39135","7214.13531","7223.04510","7230.09235","7235.27194","7238.61775","7240.16382","7239.88961","7237.79112","7233.90241","7228.26310","7220.85818","7211.68296","7200.77009","7188.16319","7173.85138","7157.82816","7140.12377","7120.78459","7099.80282","7077.16931","7052.91127","7027.07717","6999.66162","6970.65261","6940.07419","6907.97687","6874.35769","6839.20203","6802.53138","6764.39891","6724.80484","6683.73300","6641.20366","6597.27430","6551.95016","6505.21577","6457.09309","6407.64746","6356.89368","6304.82263","6251.46557","6196.90613","6141.18290","6084.31284","6026.36460","5967.48092","5907.78285","5847.39720","5786.55075","5725.61700","5665.03324","5605.33603","5547.26421","5491.75116","5439.64897","5391.47580","5347.40030","5307.34600","5271.10386","5238.41271","5209.00629","5182.63697","5159.08546","5138.16310","5119.71055","5103.59497","5089.70684","5077.95684","5068.27319","5060.59933","5054.89215","5051.12050","5049.26437"
"5010.64396","5012.24583","5015.36672","5020.02192","5026.23483","5034.03785","5043.47349","5054.59589","5067.47278","5082.18789","5098.84411","5117.56723","5138.51049","5161.85970","5187.83813","5216.70906","5248.77034","5284.32884","5323.63233","5366.73171","5413.53446","5463.11583","5514.51192","5567.29003","5621.22258","5675.98960","5731.21493","5786.80350","5842.75428","5898.89735","5954.93200","6010.81037","6066.57041","6122.07651","6177.03493","6231.40193","6285.22899","6338.40519","6390.64288","6441.89960","6492.23824","6541.57660","6589.64082","6636.39182","6681.90393","6726.12708","6768.80768","6809.91140","6849.52295","6887.62554","6923.98991","6958.58654","6991.50833","7022.77080","7052.17080","7079.68256","7105.40421","7129.38109","7151.43601","7171.54493","7189.80748","7206.29458","7220.85268","7233.45650","7244.20303","7253.18386","7260.26556","7265.41841","7268.73317","7270.31759","7270.05490","7267.90842","7263.96020","7258.33109","7250.91852","7241.67734","7230.67972","7218.05776","7203.72160","7187.61684","7169.80503","7150.42802","7129.40718","7106.67830","7082.29199","7056.39891","7028.93074","6999.81331","6969.08653","6936.90964","6903.22433","6867.94683","6831.10712","6792.87364","6753.19855","6711.98944","6669.26779","6625.21277","6579.78860","6532.89609","6484.55074","6434.94558","6384.06053","6331.79373","6278.16017","6223.37443","6167.44245","6110.27248","6051.89758","5992.58242","5932.40128","5871.33264","5809.52302","5747.44243","5685.47311","5624.01796","5563.87334","5506.42997","5452.97260","5404.09290","5359.81385","5319.86857","5283.89448","5251.52974","5222.45064","5196.38096","5173.08997","5152.38691","5134.11490","5118.14543","5104.37379","5092.71521","5083.10187","5075.48048","5069.81046","5066.06257","5064.21786"
"5024.46000","5026.04525","5029.13161","5033.73273","5039.86958","5047.57123","5056.87583","5067.83212","5080.50132","5094.95971","5111.30221","5129.64718","5150.14323","5172.97875","5198.39512","5226.70395","5258.30503","5293.69074","5333.39254","5377.76749","5426.72834","5478.59629","5531.65653","5585.69019","5640.88702","5696.87774","5752.83983","5808.96081","5865.64138","5922.65582","5979.17878","6035.39909","6091.73950","6148.02864","6203.40617","6258.03988","6312.36208","6366.26511","6418.87449","6470.33480","6521.08115","6571.07963","6619.46390","6666.35369","6712.17920","6756.98495","6799.93082","6841.10966","6880.93870","6919.54125","6956.11723","6990.73038","7023.77742","7055.45747","7085.02002","7112.49758","7138.25977","7162.57640","7184.75230","7204.78688","7223.01682","7239.77492","7254.42257","7266.92398","7277.57804","7286.77226","7293.92251","7298.95588","7302.13023","7303.88052","7303.67373","7301.39846","7297.27011","7291.76624","7284.40194","7275.02700","7263.81445","7251.28133","7236.98883","7220.74828","7202.69076","7183.36998","7162.39059","7139.52583","7114.86572","7088.99877","7061.57103","7032.31814","7001.29036","6969.11033","6935.46406","6900.05033","6862.88125","6824.61394","6784.97406","6743.62440","6700.54075","6656.41625","6611.01724","6563.97159","6515.22089","6465.49692","6414.60967","6362.15349","6308.03806","6253.03810","6197.01340","6139.52683","6080.46004","6020.64199","5960.00252","5898.08955","5834.79885","5771.12415","5707.27822","5643.13360","5579.33160","5518.46550","5462.89220","5413.16650","5368.87874","5329.36390","5293.99759","5262.27172","5233.79074","5208.24879","5185.40767","5165.07975","5147.11574","5131.39601","5117.82441","5106.32383","5096.83287","5089.30345","5083.69900","5079.99316","5078.16883"
"5037.34486","5038.90635","5041.94359","5046.46809","5052.49755","5060.05647","5069.17702","5079.90034","5092.27824","5106.37573","5122.27459","5140.07879","5159.92282","5181.98506","5206.50967","5233.84265","5264.48958","5299.19660","5339.01582","5385.14624","5438.06100","5494.02819","5549.09234","5604.27480","5661.20491","5719.34218","5775.88474","5832.15461","5889.84268","5948.62436","6005.45414","6061.59004","6118.71622","6176.70933","6232.33597","6286.78930","6341.73576","6397.29416","6450.12298","6501.32913","6552.52758","6604.10116","6652.67514","6699.24588","6745.34152","6791.61407","6834.72131","6875.52809","6915.44522","6955.38841","6992.10283","7026.30601","7059.26760","7092.15378","7121.84011","7148.88620","7174.40369","7199.79136","7222.08680","7241.68637","7259.53296","7277.23552","7292.01139","7304.09215","7314.24696","7324.27265","7331.57254","7336.21444","7338.79350","7341.27607","7341.25004","7338.62182","7333.81567","7328.95472","7321.80746","7312.12229","7300.15746","7288.18410","7274.14726","7257.64156","7238.76430","7219.92645","7199.24321","7176.15937","7150.61662","7125.16041","7098.06976","7068.64300","7036.67140","7004.83206","6971.56263","6936.01739","6897.84164","6859.84381","6820.61702","6779.17267","6735.01359","6691.08098","6646.12354","6599.00926","6549.10030","6499.47297","6449.03582","6396.50954","6341.11326","6286.05883","6230.42300","6172.76349","6112.13890","6051.88723","5991.26336","5928.60214","5862.74188","5797.17219","5731.48254","5663.83152","5593.44884","5526.44892","5467.96035","5417.66380","5373.97186","5335.49311","5301.24478","5270.56439","5243.00107","5218.23845","5196.04656","5176.25278","5158.72410","5143.35616","5130.06616","5118.78818","5109.46995","5102.07063","5096.55912","5092.91303","5091.11779"
"5049.30487","5050.83598","5053.81059","5058.23760","5064.13063","5071.50847","5080.39571","5090.82371","5102.83188","5116.46971","5131.79979","5148.90259","5167.88448","5188.89161","5212.13539","5237.94148","5266.84825","5299.81015","5338.60242","5386.42788","5447.36565","5511.67976","5567.80481","5622.53582","5681.89096","5745.19966","5800.96442","5855.64464","5914.75777","5978.55781","6034.37738","6088.67290","6146.77395","6209.91036","6264.52682","6317.04745","6372.54000","6433.30118","6485.17522","6534.41729","6585.70025","6642.42659","6690.12999","6734.75445","6780.45867","6831.73793","6874.08504","6913.01048","6952.06767","6996.79674","7032.88588","7065.31589","7096.97324","7134.37165","7163.58852","7189.00638","7212.81019","7242.40307","7264.40195","7282.54946","7298.31895","7319.90999","7334.57717","7345.40688","7353.16876","7366.77369","7374.16453","7377.77247","7377.68314","7383.45110","7383.72266","7380.28414","7372.56173","7370.70626","7364.06433","7353.79183","7338.68043","7329.44287","7316.11642","7299.24358","7277.00537","7260.64648","7240.87604","7217.64071","7188.53312","7165.31012","7139.33128","7109.96261","7074.22705","7044.38261","7012.41992","6977.13494","6934.99498","6898.75545","6861.02522","6820.03426","6771.70311","6729.28508","6686.00617","6639.52557","6585.21955","6536.83947","6488.24533","6436.50656","6376.44580","6322.30255","6268.61556","6211.80806","6146.09749","6086.16699","6027.32661","5965.14127","5892.96726","5825.81147","5760.10103","5689.57866","5605.87625","5526.94910","5465.52919","5416.12864","5374.40794","5337.97504","5305.54789","5276.40569","5250.11433","5226.39341","5205.05020","5185.94523","5168.97348","5154.05365","5141.12163","5130.12649","5121.02783","5113.79400","5108.40086","5104.83094","5103.07288"
"5060.35268","5061.84751","5064.74754","5069.05860","5074.78954","5081.95245","5090.56294","5100.64062","5112.20976","5125.30037","5139.94984","5156.20574","5174.13065","5193.81107","5215.37461","5239.02658","5265.13647","5294.47575","5328.98956","5374.73000","5454.33941","5539.41281","5589.51653","5637.55687","5700.27818","5780.99390","5829.12384","5876.40576","5936.86481","6019.13829","6067.06806","6113.87461","6171.82410","6254.49917","6301.25297","6346.43968","6400.20628","6481.20295","6525.45007","6567.71959","6615.62383","6692.86462","6733.36270","6771.55717","6812.22702","6883.91610","6919.64043","6952.82857","6985.25367","7049.96118","7080.13959","7107.63995","7131.16866","7187.85433","7211.96771","7233.34258","7247.64758","7295.64264","7313.40644","7328.44453","7333.49258","7372.48644","7383.81836","7392.49243","7388.45130","7418.41335","7423.37802","7425.78209","7412.92295","7434.00165","7432.75042","7429.04209","7407.66297","7420.08879","7412.81135","7403.17729","7373.57748","7377.61171","7364.51453","7349.16130","7311.65189","7307.58767","7288.88846","7268.02688","7222.89769","7211.02550","7186.93907","7160.77348","7108.28293","7088.87272","7059.60724","7028.33350","6968.70838","6942.00068","6907.76188","6871.57315","6805.01855","6771.22246","6732.22480","6691.32306","6618.03755","6577.32531","6533.80226","6488.40261","6408.57248","6361.02134","6313.18980","6263.44275","6177.05822","6122.27513","6070.00421","6015.40466","5920.93252","5855.71526","5796.54177","5731.88951","5615.45591","5510.44790","5451.22917","5407.06234","5369.79804","5336.79900","5307.00972","5279.92085","5255.24833","5232.81568","5212.50383","5194.22712","5177.92093","5163.53476","5151.02840","5140.36942","5131.53177","5124.49478","5119.24252","5115.76335","5114.04963"
"5070.50665","5071.96029","5074.77576","5078.95550","5084.50308","5091.42311","5099.72116","5109.40362","5120.47758","5132.95057","5146.83034","5162.12452","5178.84018","5196.98287","5216.55426","5237.54429","5259.90246","5283.42469","5307.27357","5327.81342","0.00000","5602.27268","5618.48974","5638.62957","0.00000","5849.87656","5864.88171","5885.06102","0.00000","6094.60588","6108.90501","6129.27940","0.00000","6335.48576","6348.70803","6368.82636","0.00000","6566.17486","6577.85173","6597.16766","0.00000","6780.13974","6789.86018","6807.86121","0.00000","6971.87775","6979.32513","6995.57983","0.00000","7137.16853","7142.12570","7156.30031","0.00000","7273.10644","7275.44941","7287.31066","0.00000","7377.99529","7377.68220","7387.09264","0.00000","7451.30258","7448.35369","7455.26190","0.00000","7493.34505","7487.82190","7492.23688","0.00000","7504.92213","7496.90818","7498.87578","0.00000","7486.99232","7476.57858","7476.16502","0.00000","7440.54155","7427.82221","7425.10838","0.00000","7366.64494","7351.71710","7346.79349","0.00000","7266.33610","7249.29865","7242.26132","0.00000","7140.56056","7121.51765","7112.46827","0.00000","6990.16138","6969.23010","6958.27960","0.00000","6815.89373","6793.21603","6780.49098","0.00000","6618.44079","6594.19669","6579.84315","0.00000","6398.30074","6372.70331","6356.85997","0.00000","6154.82120","6127.98708","6110.57423","0.00000","5879.60058","5850.87262","5830.36071","0.00000","5447.33877","5421.11751","5390.69175","5360.80630","5332.50928","5306.02804","5281.40028","5258.61957","5237.67013","5218.53517","5201.19872","5185.64595","5171.86317","5159.83792","5149.55902","5141.01668","5134.20258","5129.10996","5125.73370","5124.07032"
"5079.79020","5081.19884","5083.92210","5087.95883","5093.30696","5099.96321","5107.92249","5117.17721","5127.71622","5139.52325","5152.57465","5166.83582","5182.25538","5198.75498","5216.20998","5234.41030","5252.97473","5271.15486","5287.38510","5298.37087","0.00000","5643.78844","5647.27031","5655.86835","0.00000","5897.57021","5900.13559","5909.07420","0.00000","6148.44192","6150.21503","6159.50390","0.00000","6394.77867","6395.64107","6405.09564","0.00000","6629.90742","6629.72719","6639.10888","0.00000","6847.13006","6845.81280","6854.88274","0.00000","7040.94144","7038.43468","7046.97995","0.00000","7207.21007","7203.49862","7211.34369","0.00000","7343.17720","7338.27586","7345.28717","0.00000","7447.31164","7441.25825","7447.34364","0.00000","7519.30168","7512.14450","7517.25439","0.00000","7559.69348","7551.48178","7555.60082","0.00000","7569.47056","7560.25393","7563.38869","0.00000","7549.69158","7539.51756","7541.68884","0.00000","7501.37734","7490.29235","7491.53236","0.00000","7425.65519","7413.70644","7414.05762","0.00000","7323.58647","7310.82519","7310.33940","0.00000","7196.12342","7182.61028","7181.35009","0.00000","7044.09314","7029.90640","7027.94822","0.00000","6868.20793","6853.45440","6850.89317","0.00000","6669.06714","6653.89536","6650.84827","0.00000","6447.00289","6431.61109","6428.20857","0.00000","6200.95777","6185.55852","6181.86800","0.00000","5920.81951","5905.58917","5901.33866","0.00000","5407.64659","5393.60442","5372.90692","5349.79698","5326.27353","5303.27725","5281.27762","5260.52765","5241.17413","5223.30743","5206.98561","5192.24699","5179.11719","5167.61340","5157.74707","5149.52573","5142.95421","5138.03552","5134.77147","5133.16304"
"5088.23085","5089.59197","5092.21796","5096.10402","5101.24240","5107.62178","5115.22638","5124.03458","5134.01715","5145.13453","5157.33289","5170.53817","5184.64667","5199.50966","5214.90737","5230.50341","5245.76468","5259.82516","5271.28676","5278.06890","0.00000","5675.97146","5674.43495","5678.38968","0.00000","5935.73350","5933.37565","5937.79956","0.00000","6192.37334","6189.19224","6194.01525","0.00000","6443.96131","6439.94394","6445.08474","0.00000","6683.54942","6678.70028","6684.04295","0.00000","6904.27306","6898.62503","6904.04120","0.00000","7100.59980","7094.20577","7099.57184","0.00000","7268.45231","7261.37690","7266.58283","0.00000","7405.17992","7397.49197","7402.44628","0.00000","7509.37686","7501.14447","7505.77501","0.00000","7580.91278","7572.19419","7576.45291","0.00000","7620.53191","7611.37011","7615.23366","0.00000","7629.38818","7619.81681","7623.27781","0.00000","7608.62881","7598.67711","7601.73893","0.00000","7559.29945","7548.99419","7551.66993","0.00000","7482.57529","7471.94347","7474.25667","0.00000","7379.54501","7368.61870","7370.60383","0.00000","7251.16989","7239.99244","7241.69685","0.00000","7098.26554","7086.89969","7088.38676","0.00000","6921.50757","6910.04596","6911.39931","0.00000","6721.42114","6709.99941","6711.32665","0.00000","6498.19596","6487.00614","6488.43679","0.00000","6250.46729","6239.76343","6241.42282","0.00000","5966.99493","5957.31828","5959.40054","0.00000","5379.89820","5371.15341","5356.49565","5338.58851","5319.21583","5299.47450","5280.03331","5261.30974","5243.57357","5227.00544","5211.73005","5197.83565","5185.38579","5174.42683","5164.99274","5157.10845","5150.79211","5146.05666","5142.91096","5141.36050"
