"79.47698","79.47562","79.47291","79.46884","79.46341","79.45660","79.44841","79.43880","79.42775","79.41521","79.40109","79.38529","79.36764","79.34793","79.32584","79.30093","79.27263","79.24020","79.20278","79.15944","79.12611","79.09421","79.05578","79.01157","78.96229","78.90860","78.85117","78.79068","78.72756","78.66213","78.59473","78.52576","78.45542","78.38379","78.31108","78.23756","78.16330","78.08831","78.01272","77.93674","77.86039","77.78363","77.70655","77.62932","77.55196","77.47437","77.39663","77.31890","77.24115","77.16329","77.08537","77.00754","76.92976","76.85192","76.77406","76.69631","76.61863","76.54090","76.46314","76.38549","76.30789","76.23020","76.15247","76.07480","75.99715","75.91938","75.84151","75.76367","75.68580","75.60777","75.52960","75.45143","75.37320","75.29478","75.21620","75.13760","75.05894","74.98008","74.90108","74.82208","74.74305","74.66388","74.58463","74.50546","74.42635","74.34723","74.26816","74.18935","74.11081","74.03247","73.95445","73.87699","73.80014","73.72387","73.64836","73.57389","73.50056","73.42841","73.35768","73.28871","73.22168","73.15669","73.09407","73.03423","72.97741","72.92382","72.87382","72.82789","72.78630","72.74925","72.71708","72.69012","72.66839","72.65172","72.63988","72.63242","72.62849","72.62713","72.62750","72.62899","72.63118","72.63378","72.63662","72.63956","72.64251","72.64540","72.64817","72.65080","72.65324","72.65546","72.65745","72.65919","72.66066","72.66185","72.66275","72.66335","72.66366"
"79.47836","79.47701","79.47430","79.47024","79.46482","79.45802","79.44985","79.44028","79.42929","79.41682","79.40281","79.38717","79.36976","79.35037","79.32872","79.30440","79.27685","79.24532","79.20883","79.16628","79.13317","79.10088","79.06171","79.01676","78.96681","78.91242","78.85431","78.79336","78.72994","78.66414","78.59634","78.52717","78.45673","78.38490","78.31192","78.23831","78.16405","78.08894","78.01313","77.93711","77.86082","77.78396","77.70669","77.62947","77.55219","77.47453","77.39662","77.31891","77.24127","77.16336","77.08528","77.00749","76.92983","76.85195","76.77394","76.69625","76.61870","76.54093","76.46303","76.38544","76.30797","76.23026","76.15239","76.07479","75.99728","75.91948","75.84148","75.76370","75.68597","75.60791","75.52961","75.45150","75.37340","75.29494","75.21622","75.13768","75.05913","74.98024","74.90108","74.82212","74.74320","74.66397","74.58455","74.50539","74.42638","74.34717","74.26791","74.18909","74.11060","74.03214","73.95389","73.87638","73.79954","73.72311","73.64731","73.57273","73.49935","73.42697","73.35588","73.28674","73.21958","73.15428","73.09123","73.03115","72.97412","72.92014","72.86967","72.82346","72.78165","72.74427","72.71176","72.68478","72.66322","72.64679","72.63541","72.62881","72.62588","72.62537","72.62637","72.62828","72.63076","72.63356","72.63653","72.63956","72.64258","72.64552","72.64834","72.65100","72.65346","72.65571","72.65772","72.65947","72.66096","72.66215","72.66306","72.66367","72.66397"
"79.48123","79.47988","79.47718","79.47313","79.46772","79.46095","79.45283","79.44333","79.43243","79.42011","79.40632","79.39100","79.37404","79.35528","79.33451","79.31139","79.28540","79.25579","79.22144","79.18078","79.14827","79.11499","79.07390","79.02737","78.97616","78.92029","78.86056","78.79877","78.73491","78.66835","78.59950","78.53002","78.45959","78.38731","78.31352","78.23983","78.16579","78.09037","78.01384","77.93788","77.86191","77.78482","77.70688","77.62978","77.55290","77.47505","77.39650","77.31896","77.24177","77.16369","77.08499","77.00741","76.93023","76.85221","76.77360","76.69614","76.61910","76.54121","76.46273","76.38538","76.30843","76.23061","76.15217","76.07482","75.99783","75.91993","75.84135","75.76383","75.68662","75.60845","75.52957","75.45170","75.37412","75.29554","75.21622","75.13791","75.05986","74.98082","74.90105","74.82230","74.74384","74.66444","74.58435","74.50537","74.42678","74.34735","74.26737","74.18866","74.11054","74.03179","73.95274","73.87526","73.79870","73.72186","73.64516","73.57051","73.49728","73.42436","73.35223","73.28288","73.21570","73.14969","73.08545","73.02501","72.96780","72.91294","72.86117","72.81456","72.77250","72.73430","72.70077","72.67387","72.65278","72.63672","72.62606","72.62153","72.62091","72.62224","72.62450","72.62725","72.63026","72.63341","72.63663","72.63985","72.64300","72.64605","72.64895","72.65168","72.65420","72.65649","72.65854","72.66032","72.66183","72.66305","72.66397","72.66458","72.66489"
"79.48566","79.48431","79.48162","79.47757","79.47219","79.46546","79.45739","79.44798","79.43722","79.42511","79.41162","79.39674","79.38040","79.36255","79.34306","79.32171","79.29816","79.27173","79.24121","79.20439","79.17333","79.13789","79.09236","79.04336","78.99084","78.93259","78.86930","78.80664","78.74298","78.67517","78.60354","78.53405","78.46454","78.39147","78.31514","78.24186","78.16911","78.09308","78.01409","77.93876","77.86429","77.78668","77.70629","77.62998","77.55473","77.47641","77.39541","77.31876","77.24329","77.16477","77.08365","77.00703","76.93163","76.85319","76.77217","76.69572","76.62050","76.54222","76.46135","76.38504","76.30994","76.23175","76.15092","76.07462","75.99949","75.92122","75.84027","75.76378","75.68843","75.60989","75.52862","75.45178","75.37603","75.29708","75.21535","75.13803","75.06181","74.98236","74.90013","74.82233","74.74567","74.66581","74.58319","74.50512","74.42826","74.34829","74.26568","74.18781","74.11132","74.03191","73.95011","73.87336","73.79829","73.72063","73.64100","73.56693","73.49500","73.42102","73.34575","73.27681","73.21066","73.14329","73.07569","73.01548","72.95897","72.90245","72.84720","72.80076","72.75918","72.71925","72.68268","72.65667","72.63692","72.62085","72.61022","72.61011","72.61397","72.61827","72.62232","72.62615","72.62985","72.63347","72.63702","72.64048","72.64382","72.64702","72.65005","72.65287","72.65547","72.65784","72.65994","72.66177","72.66331","72.66456","72.66550","72.66613","72.66645"
"79.49174","79.49039","79.48771","79.48368","79.47831","79.47162","79.46362","79.45431","79.44370","79.43182","79.41868","79.40431","79.38872","79.37194","79.35400","79.33491","79.31460","79.29280","79.26858","79.23939","79.21232","79.17246","79.11544","79.06392","79.01225","78.95080","78.87792","78.81602","78.75582","78.68634","78.60567","78.53838","78.47350","78.39928","78.31379","78.24354","78.17607","78.09906","78.01066","77.93889","77.87012","77.79158","77.70156","77.62919","77.55991","77.48067","77.38989","77.31744","77.24812","77.16870","77.07770","77.00546","76.93632","76.85700","76.76608","76.69412","76.62522","76.54608","76.45532","76.38356","76.31482","76.23577","76.14509","76.07334","76.00458","75.92547","75.83466","75.76272","75.69374","75.61436","75.52322","75.45088","75.38151","75.30170","75.21005","75.13719","75.06733","74.98700","74.89476","74.82138","74.75105","74.67024","74.57749","74.50377","74.43320","74.35217","74.25924","74.18566","74.11535","74.03471","73.94234","73.86982","73.80074","73.72157","73.63110","73.56118","73.49492","73.41904","73.33264","73.26776","73.20682","73.13702","73.05804","73.00187","72.94991","72.89031","72.82367","72.78144","72.74369","72.70019","72.65300","72.63234","72.61666","72.59878","72.58294","72.59427","72.60644","72.61460","72.62052","72.62539","72.62977","72.63388","72.63780","72.64155","72.64512","72.64850","72.65168","72.65463","72.65734","72.65980","72.66198","72.66387","72.66546","72.66675","72.66772","72.66837","72.66869"
"79.49959","79.49824","79.49555","79.49153","79.48618","79.47952","79.47157","79.46235","79.45190","79.44025","79.42746","79.41360","79.39876","79.38310","79.36681","79.35017","79.33359","79.31761","79.30272","79.28825","79.27375","79.22677","79.13426","79.08587","79.04503","78.98188","78.87578","78.82426","78.77903","78.70976","78.59419","78.54055","78.49267","78.41921","78.29675","78.24250","78.19333","78.11718","77.98997","77.93602","77.88643","77.80868","77.67846","77.62525","77.57573","77.49717","77.36526","77.31293","77.26372","77.18488","77.05221","77.00071","76.95188","76.87307","76.74023","76.68937","76.64089","76.56223","76.42951","76.37899","76.33071","76.25215","76.11953","76.06904","76.02076","75.94215","75.80944","75.75868","75.71020","75.63135","75.49828","75.44703","75.39819","75.31894","75.18524","75.13338","75.08411","75.00434","74.86982","74.81740","74.76771","74.68741","74.55202","74.49929","74.44936","74.36872","74.23268","74.18021","74.13046","74.04993","73.91389","73.86272","73.81393","73.73441","73.59967","73.55152","73.50499","73.42800","73.29682","73.25437","73.21211","73.14007","73.01611","72.98337","72.94842","72.88497","72.77386","72.75666","72.73346","72.68406","72.59452","72.60172","72.59776","72.57357","72.52635","72.57692","72.60286","72.61331","72.61995","72.62538","72.63025","72.63479","72.63907","72.64313","72.64695","72.65055","72.65392","72.65702","72.65986","72.66243","72.66470","72.66667","72.66832","72.66966","72.67067","72.67134","72.67168"
"79.50933","79.50799","79.50529","79.50127","79.49592","79.48927","79.48136","79.47221","79.46187","79.45041","79.43791","79.42449","79.41032","79.39564","79.38080","79.36634","79.35317","79.34287","79.33861","79.34771","79.37628","79.33148","79.10879","79.10144","79.10293","79.05924","78.81728","78.82657","78.82852","78.78243","78.51819","78.53699","78.53946","78.49097","78.20837","78.23622","78.23959","78.18914","77.89254","77.92855","77.93289","77.88104","77.57460","77.61736","77.62257","77.56982","77.25711","77.30502","77.31095","77.25769","76.94151","76.99300","76.99945","76.94597","76.62834","76.68198","76.68878","76.63525","76.31743","76.37197","76.37894","76.32541","76.00782","76.06233","76.06935","76.01578","75.69827","75.75218","75.75915","75.70546","75.38755","75.44059","75.44744","75.39354","75.07463","75.12683","75.13356","75.07938","74.75881","74.81052","74.81715","74.76264","74.43989","74.49182","74.49840","74.44361","74.11846","74.17181","74.17846","74.12355","73.79632","73.85294","73.85985","73.80522","73.47719","73.53983","73.54730","73.49362","73.16749","73.24018","73.24868","73.19708","72.87775","72.96623","72.97647","72.92872","72.62435","72.73676","72.74986","72.70861","72.43288","72.58099","72.59879","72.57082","72.36566","72.58417","72.61532","72.61613","72.62088","72.62620","72.63138","72.63629","72.64094","72.64531","72.64942","72.65326","72.65683","72.66011","72.66311","72.66580","72.66818","72.67024","72.67197","72.67336","72.67442","72.67512","72.67547"
"79.52115","79.51979","79.51708","79.51304","79.50767","79.50101","79.49309","79.48396","79.47369","79.46234","79.45003","79.43692","79.42321","79.40920","79.39534","79.38230","79.37112","79.36362","79.36309","79.37630","79.37630","79.37567","79.07146","79.10257","79.10294","79.10222","78.76914","78.82808","78.82853","78.82773","78.46234","78.53895","78.53947","78.53860","78.14632","78.23901","78.23960","78.23867","77.82561","77.93226","77.93290","77.93193","77.50408","77.62191","77.62258","77.62158","77.18415","77.31026","77.31096","77.30994","76.86706","76.99874","76.99946","76.99843","76.55315","76.68806","76.68879","76.68776","76.24204","76.37821","76.37895","76.37791","75.93253","76.06862","76.06936","76.06833","75.62317","75.75842","75.75915","75.75812","75.31260","75.44671","75.44745","75.44642","74.99967","75.13283","75.13357","75.13253","74.68361","74.81642","74.81716","74.81611","74.36414","74.49767","74.49841","74.49736","74.04178","74.17771","74.17846","74.17740","73.71829","73.85910","73.85986","73.85878","73.39732","73.54652","73.54731","73.54622","73.08528","73.24787","73.24868","73.24758","72.79270","72.97563","72.97648","72.97538","72.53614","72.74898","72.74987","72.74879","72.34164","72.59785","72.59879","72.59781","72.27460","72.61431","72.61532","72.61532","72.62158","72.62750","72.63313","72.63846","72.64348","72.64819","72.65260","72.65670","72.66050","72.66398","72.66715","72.66999","72.67250","72.67467","72.67648","72.67795","72.67905","72.67979","72.68016"
"79.53523","79.53386","79.53112","79.52703","79.52162","79.51491","79.50694","79.49778","79.48748","79.47614","79.46388","79.45087","79.43735","79.42361","79.41011","79.39748","79.38659","79.37865","79.37511","79.37665","79.37665","79.37603","79.06355","79.10314","79.10352","79.10282","78.75923","78.82874","78.82921","78.82842","78.45106","78.53969","78.54023","78.53937","78.13404","78.23982","78.24042","78.23950","77.81271","77.93312","77.93377","77.93281","77.49088","77.62281","77.62350","77.62251","77.17089","77.31118","77.31191","77.31090","76.85392","76.99969","77.00043","76.99941","76.54024","76.68902","76.68977","76.68875","76.22945","76.37918","76.37994","76.37891","75.92032","76.06960","76.07035","76.06933","75.61126","75.75940","75.76015","75.75914","75.30091","75.44770","75.44845","75.44744","74.98815","75.13383","75.13458","75.13356","74.67221","74.81742","74.81818","74.81715","74.35281","74.49869","74.49945","74.49841","74.03044","74.17875","74.17952","74.17847","73.70687","73.86016","73.86094","73.85988","73.38572","73.54761","73.54842","73.54734","73.07338","73.24899","73.24981","73.24873","72.78035","72.97677","72.97763","72.97654","72.52317","72.75014","72.75104","72.74997","72.32783","72.59900","72.59995","72.59896","72.25978","72.61499","72.61600","72.61600","72.62294","72.62946","72.63560","72.64137","72.64680","72.65187","72.65660","72.66098","72.66503","72.66874","72.67209","72.67510","72.67776","72.68004","72.68196","72.68351","72.68467","72.68545","72.68584"
"79.55185","79.55045","79.54766","79.54351","79.53801","79.53120","79.52313","79.51385","79.50343","79.49198","79.47960","79.46647","79.45281","79.43891","79.42515","79.41205","79.40021","79.39031","79.38283","79.37737","79.37737","79.37674","79.05976","79.10437","79.10477","79.10404","78.75476","78.83017","78.83065","78.82984","78.44612","78.54128","78.54184","78.54096","78.12887","78.24156","78.24217","78.24124","77.80755","77.93497","77.93564","77.93467","77.48593","77.62475","77.62546","77.62446","77.16625","77.31319","77.31393","77.31291","76.84965","77.00174","77.00250","77.00147","76.53637","76.69110","76.69187","76.69083","76.22599","76.38128","76.38205","76.38102","75.91730","76.07171","76.07248","76.07145","75.60861","75.76153","75.76229","75.76127","75.29852","75.44985","75.45061","75.44959","74.98598","75.13600","75.13676","75.13573","74.67024","74.81962","74.82039","74.81935","74.35100","74.50093","74.50169","74.50065","74.02878","74.18103","74.18181","74.18075","73.70532","73.86249","73.86328","73.86221","73.38424","73.55001","73.55081","73.54973","73.07191","73.25144","73.25227","73.25118","72.77879","72.97928","72.98015","72.97906","72.52135","72.75269","72.75360","72.75252","72.32548","72.60153","72.60249","72.60149","72.25603","72.61653","72.61756","72.61756","72.62513","72.63224","72.63891","72.64516","72.65101","72.65647","72.66154","72.66623","72.67055","72.67449","72.67806","72.68126","72.68407","72.68650","72.68853","72.69017","72.69140","72.69223","72.69264"
