"30.85474","30.85696","30.86139","30.86803","30.87690","30.88800","30.90136","30.91699","30.93494","30.95528","30.97811","31.00358","31.03190","31.06339","31.09848","31.13776","31.18201","31.23222","31.28951","31.35499","31.40461","31.45077","31.50495","31.56572","31.63181","31.70218","31.77575","31.85157","31.92908","32.00795","32.08775","32.16803","32.24865","32.32956","32.41060","32.49151","32.57226","32.65295","32.73349","32.81370","32.89362","32.97337","33.05291","33.13209","33.21097","33.28969","33.36823","33.44645","33.52441","33.60226","33.67999","33.75746","33.83473","33.91197","33.98915","34.06613","34.14300","34.21990","34.29680","34.37357","34.45030","34.52711","34.60399","34.68081","34.75764","34.83460","34.91169","34.98876","35.06588","35.14318","35.22064","35.29811","35.37566","35.45341","35.53133","35.60926","35.68727","35.76547","35.84381","35.92214","36.00050","36.07899","36.15755","36.23601","36.31440","36.39279","36.47111","36.54915","36.62693","36.70448","36.78170","36.85836","36.93441","37.00988","37.08459","37.15826","37.23081","37.30219","37.37217","37.44042","37.50675","37.57106","37.63304","37.69225","37.74847","37.80147","37.85088","37.89620","37.93715","37.97351","38.00493","38.03104","38.05183","38.06745","38.07815","38.08440","38.08709","38.08723","38.08568","38.08309","38.07988","38.07632","38.07260","38.06885","38.06515","38.06158","38.05818","38.05498","38.05204","38.04936","38.04698","38.04490","38.04315","38.04174","38.04067","38.03995","38.03959"
"30.85248","30.85469","30.85911","30.86576","30.87461","30.88570","30.89902","30.91461","30.93249","30.95273","30.97540","31.00065","31.02866","31.05971","31.09419","31.13266","31.17591","31.22496","31.28112","31.34583","31.39546","31.44256","31.49821","31.56027","31.62744","31.69888","31.77345","31.84984","31.92769","32.00699","32.08725","32.16770","32.24834","32.32943","32.41074","32.49166","32.57233","32.65310","32.73383","32.81399","32.89378","32.97358","33.05328","33.13239","33.21113","33.28988","33.36856","33.44670","33.52451","33.60239","33.68025","33.75764","33.83477","33.91203","33.98934","34.06625","34.14297","34.21989","34.29692","34.37362","34.45020","34.52704","34.60405","34.68080","34.75748","34.83448","34.91170","34.98870","35.06569","35.14302","35.22062","35.29803","35.37545","35.45324","35.53130","35.60919","35.68707","35.76532","35.84382","35.92211","36.00036","36.07891","36.15764","36.23609","36.31438","36.39286","36.47138","36.54943","36.62714","36.70482","36.78227","36.85898","36.93501","37.01064","37.08564","37.15941","37.23200","37.30361","37.37395","37.44236","37.50882","37.57344","37.63586","37.69532","37.75175","37.80515","37.85505","37.90067","37.94185","37.97857","38.01034","38.03649","38.05710","38.07248","38.08271","38.08805","38.08969","38.08894","38.08675","38.08372","38.08022","38.07648","38.07263","38.06878","38.06502","38.06139","38.05795","38.05473","38.05175","38.04905","38.04665","38.04456","38.04280","38.04138","38.04030","38.03958","38.03922"
"30.84781","30.85002","30.85444","30.86107","30.86991","30.88096","30.89423","30.90973","30.92749","30.94753","30.96991","30.99473","31.02212","31.05229","31.08556","31.12240","31.16353","31.21004","31.26353","31.32619","31.37568","31.42515","31.48452","31.54927","31.61844","31.69218","31.76914","31.84649","31.92471","32.00493","32.08649","32.16710","32.24750","32.32903","32.41123","32.49201","32.57223","32.65325","32.73471","32.81463","32.89388","32.97384","33.05419","33.13302","33.21120","33.29009","33.36938","33.44723","33.52447","33.60247","33.68093","33.75802","33.83459","33.91196","33.98986","34.06647","34.14264","34.21967","34.29728","34.37370","34.44973","34.52668","34.60427","34.68075","34.75690","34.83401","34.91181","34.98855","35.06501","35.14247","35.22065","35.29782","35.37472","35.45265","35.53132","35.60897","35.68636","35.76476","35.84389","35.92197","35.99975","36.07849","36.15789","36.23616","36.31402","36.39273","36.47197","36.54990","36.62724","36.70522","36.78348","36.86013","36.93588","37.01191","37.08781","37.16164","37.23407","37.30623","37.37761","37.44621","37.51267","37.57802","37.64164","37.70145","37.75808","37.81240","37.86363","37.90968","37.95115","37.98875","38.02159","38.04766","38.06780","38.08282","38.09229","38.09545","38.09465","38.09199","38.08851","38.08466","38.08062","38.07652","38.07244","38.06842","38.06453","38.06080","38.05727","38.05398","38.05096","38.04821","38.04577","38.04365","38.04187","38.04042","38.03934","38.03861","38.03824"
"30.84060","30.84281","30.84723","30.85385","30.86267","30.87368","30.88689","30.90227","30.91985","30.93962","30.96160","30.98583","31.01236","31.04129","31.07279","31.10717","31.14494","31.18713","31.23557","31.29361","31.34216","31.39662","31.46454","31.53314","31.60424","31.68177","31.76415","31.84204","31.91949","32.00135","32.08664","32.16662","32.24541","32.32786","32.41315","32.49292","32.57124","32.65289","32.73715","32.81591","32.89319","32.97366","33.05665","33.13429","33.21047","33.28981","33.37166","33.44831","33.52358","33.60200","33.68295","33.75887","33.83349","33.91127","33.99161","34.06708","34.14132","34.21874","34.29878","34.37407","34.44820","34.52554","34.60555","34.68092","34.75518","34.83268","34.91290","34.98856","35.06315","35.14101","35.22162","35.29773","35.37278","35.45112","35.53224","35.60887","35.68443","35.76328","35.84490","35.92199","35.99798","36.07721","36.15917","36.23650","36.31262","36.39189","36.47378","36.55084","36.62653","36.70518","36.78622","36.86210","36.93633","37.01320","37.09205","37.16524","37.23635","37.30958","37.38411","37.45226","37.51768","37.58442","37.65142","37.71098","37.76692","37.82298","37.87778","37.92366","37.96470","38.00414","38.04015","38.06530","38.08410","38.09919","38.10863","38.10708","38.10158","38.09584","38.09054","38.08560","38.08090","38.07635","38.07194","38.06769","38.06362","38.05974","38.05610","38.05272","38.04961","38.04680","38.04430","38.04214","38.04031","38.03884","38.03773","38.03699","38.03662"
"30.83071","30.83292","30.83734","30.84395","30.85275","30.86373","30.87686","30.89213","30.90951","30.92898","30.95050","30.97404","30.99956","31.02700","31.05634","31.08756","31.12078","31.15648","31.19616","31.24399","31.28820","31.35265","31.44271","31.51351","31.58262","31.66575","31.76345","31.83774","31.90939","31.99400","32.09221","32.16728","32.23939","32.32365","32.42081","32.49530","32.56671","32.64978","32.74531","32.81874","32.88910","32.97080","33.06469","33.13704","33.20640","33.28687","33.37933","33.45079","33.51933","33.59882","33.69018","33.76101","33.82899","33.90780","33.99839","34.06888","34.13655","34.21498","34.30514","34.37555","34.44317","34.52149","34.61155","34.68212","34.74992","34.82838","34.91861","34.98954","35.05770","35.13651","35.22715","35.29858","35.36722","35.44652","35.53771","35.60972","35.67888","35.75871","35.85049","35.92301","35.99262","36.07290","36.16513","36.23794","36.30773","36.38816","36.48049","36.55309","36.62255","36.70253","36.79423","36.86571","36.93390","37.01237","37.10214","37.17101","37.23638","37.31160","37.39735","37.46125","37.52142","37.59069","37.66920","37.72456","37.77593","37.83522","37.90167","37.94320","37.98043","38.02370","38.07069","38.09022","38.10490","38.12206","38.13698","38.12318","38.10891","38.09922","38.09209","38.08615","38.08080","38.07580","38.07104","38.06652","38.06223","38.05818","38.05439","38.05088","38.04766","38.04477","38.04220","38.03997","38.03809","38.03658","38.03544","38.03468","38.03430"
"30.81794","30.82016","30.82458","30.83119","30.83999","30.85094","30.86402","30.87919","30.89640","30.91558","30.93666","30.95951","30.98400","31.00991","31.03695","31.06471","31.09261","31.11991","31.14602","31.17238","31.19884","31.27968","31.43941","31.49443","31.54525","31.63377","31.78676","31.83589","31.88531","31.97219","32.12187","32.17099","32.22045","32.30586","32.45221","32.50093","32.54986","32.63359","32.77666","32.82481","32.87304","32.95517","33.09530","33.14296","33.19057","33.27133","33.40899","33.45634","33.50348","33.58316","33.71886","33.76614","33.81299","33.89191","34.02617","34.07358","34.12035","34.19880","34.33213","34.37987","34.42674","34.50500","34.63787","34.68613","34.73326","34.81159","34.94443","34.99332","35.04084","35.11945","35.25264","35.30224","35.35022","35.42928","35.56310","35.61341","35.66187","35.74145","35.87607","35.92694","35.97581","36.05587","36.19129","36.24240","36.29146","36.37180","36.50775","36.55851","36.60733","36.68750","36.82335","36.87274","36.92056","36.99967","37.13415","37.18052","37.22609","37.30270","37.43367","37.47442","37.51581","37.58762","37.71165","37.74286","37.77710","37.84062","37.95240","37.96809","37.99065","38.04037","38.13107","38.12139","38.12416","38.14836","38.19633","38.14052","38.11174","38.09996","38.09228","38.08591","38.08013","38.07473","38.06964","38.06483","38.06029","38.05603","38.05206","38.04840","38.04506","38.04205","38.03939","38.03709","38.03515","38.03359","38.03242","38.03163","38.03124"
"30.80207","30.80430","30.80874","30.81537","30.82419","30.83515","30.84821","30.86332","30.88041","30.89937","30.92008","30.94237","30.96598","30.99056","31.01559","31.04027","31.06327","31.08225","31.09245","31.08254","31.04095","31.12076","31.54386","31.47843","31.46664","31.53326","31.91861","31.83357","31.82104","31.88422","32.25702","32.17455","32.16320","32.22406","32.58619","32.50665","32.49601","32.55512","32.90779","32.83111","32.82096","32.87867","33.22313","33.14924","33.13948","33.19606","33.53355","33.46239","33.45298","33.50868","33.84045","33.77192","33.76284","33.81786","34.14516","34.07914","34.07037","34.12492","34.44895","34.38527","34.37681","34.43107","34.75298","34.69144","34.68326","34.73742","35.05830","34.99865","34.99073","35.04493","35.36578","35.30768","35.29999","35.35436","35.67607","35.61909","35.61158","35.66621","35.98948","35.93302","35.92563","35.98055","36.30588","36.24909","36.24174","36.29690","36.62441","36.56612","36.55867","36.61392","36.94328","36.88165","36.87393","36.92889","37.25887","37.19126","37.18297","37.23698","37.56509","37.48757","37.47827","37.53031","37.85227","37.75897","37.74793","37.79640","38.10516","37.98726","37.97330","38.01561","38.29852","38.14146","38.12232","38.15157","38.36620","38.13083","38.09699","38.09629","38.09092","38.08481","38.07880","38.07307","38.06765","38.06253","38.05772","38.05323","38.04906","38.04523","38.04173","38.03860","38.03583","38.03343","38.03142","38.02980","38.02858","38.02776","38.02735"
"30.78283","30.78507","30.78955","30.79623","30.80510","30.81611","30.82921","30.84433","30.86139","30.88025","30.90076","30.92268","30.94572","30.96943","30.99315","31.01590","31.03611","31.05113","31.05606","31.04093","31.04093","31.04236","31.63601","31.46759","31.46663","31.46798","32.01231","31.82199","31.82103","31.82233","32.34892","32.16412","32.16319","32.16446","32.67579","32.49691","32.49600","32.49724","32.99504","32.82183","32.82095","32.82215","33.30814","33.14032","33.13947","33.14064","33.61655","33.45381","33.45297","33.45412","33.92168","33.76365","33.76283","33.76397","34.22490","34.07117","34.07036","34.07148","34.52747","34.37759","34.37680","34.37791","34.83057","34.68403","34.68325","34.68436","35.13524","34.99149","34.99072","34.99182","35.44236","35.30075","35.29998","35.30108","35.75258","35.61233","35.61157","35.61267","36.06623","35.92639","35.92562","35.92673","36.38317","36.24250","36.24173","36.24285","36.70261","36.55944","36.55866","36.55980","37.02280","36.87472","36.87392","36.87507","37.34016","37.18378","37.18296","37.18412","37.64870","37.47910","37.47826","37.47943","37.93884","37.74880","37.74792","37.74910","38.19542","37.97422","37.97329","37.97446","38.39318","38.12332","38.12231","38.12341","38.46280","38.09811","38.09698","38.09698","38.09001","38.08331","38.07688","38.07076","38.06498","38.05953","38.05444","38.04969","38.04529","38.04126","38.03760","38.03431","38.03142","38.02891","38.02681","38.02512","38.02385","38.02300","38.02257"
"30.75988","30.76215","30.76667","30.77344","30.78240","30.79352","30.80674","30.82197","30.83912","30.85804","30.87855","30.90042","30.92331","30.94675","30.97008","30.99239","31.01237","31.02822","31.03782","31.04016","31.04016","31.04156","31.64882","31.46637","31.46540","31.46673","32.02509","31.82079","31.81982","31.82111","32.36142","32.16296","32.16202","32.16326","32.68793","32.49577","32.49486","32.49607","33.00681","32.82072","32.81983","32.82101","33.31957","33.13923","33.13837","33.13953","33.62766","33.45273","33.45189","33.45302","33.93251","33.76259","33.76177","33.76288","34.23549","34.07012","34.06931","34.07041","34.53786","34.37654","34.37575","34.37684","34.84080","34.68299","34.68221","34.68329","35.14536","34.99045","34.98967","34.99075","35.45241","35.29971","35.29893","35.30002","35.76260","35.61129","35.61051","35.61160","36.07626","35.92533","35.92456","35.92565","36.39326","36.24143","36.24065","36.24176","36.71281","36.55836","36.55757","36.55869","37.03321","36.87361","36.87281","36.87394","37.35091","37.18265","37.18183","37.18297","37.65988","37.47795","37.47710","37.47826","37.95060","37.74762","37.74674","37.74790","38.20798","37.97302","37.97208","37.97324","38.40694","38.12211","38.12110","38.12219","38.47456","38.09739","38.09627","38.09627","38.08853","38.08122","38.07428","38.06772","38.06154","38.05575","38.05033","38.04531","38.04066","38.03641","38.03256","38.02910","38.02606","38.02343","38.02123","38.01946","38.01812","38.01723","38.01679"
"30.73278","30.73509","30.73970","30.74659","30.75571","30.76701","30.78043","30.79588","30.81326","30.83244","30.85322","30.87538","30.89858","30.92241","30.94628","30.96947","30.99105","31.01002","31.02568","31.03858","31.03858","31.03998","31.65064","31.46383","31.46285","31.46418","32.02645","31.81828","31.81731","31.81860","32.36269","32.16051","32.15956","32.16081","32.68912","32.49338","32.49246","32.49368","33.00790","32.81837","32.81748","32.81867","33.32056","33.13693","33.13606","33.13722","33.62856","33.45046","33.44962","33.45075","33.93334","33.76035","33.75952","33.76064","34.23624","34.06789","34.06708","34.06818","34.53855","34.37433","34.37353","34.37463","34.84144","34.68078","34.68000","34.68108","35.14595","34.98824","34.98746","34.98854","35.45295","35.29748","35.29671","35.29779","35.76311","35.60904","35.60827","35.60936","36.07674","35.92306","35.92229","35.92338","36.39372","36.23913","36.23835","36.23945","36.71326","36.55602","36.55523","36.55635","37.03369","36.87123","36.87043","36.87156","37.35152","37.18021","37.17939","37.18053","37.66068","37.47546","37.47460","37.47576","37.95163","37.74507","37.74418","37.74535","38.20941","37.97040","37.96946","37.97063","38.40909","38.11949","38.11847","38.11956","38.47502","38.09581","38.09470","38.09470","38.08627","38.07834","38.07086","38.06383","38.05722","38.05105","38.04529","38.03996","38.03505","38.03056","38.02649","38.02284","38.01964","38.01687","38.01455","38.01268","38.01128","38.01034","38.00987"
