"830.08952","830.08847","830.08751","830.08663","830.08581","830.08506","830.08436","830.08372","830.08312","830.08257","830.08207","830.08160","830.08116","830.08076","830.08040","830.08006","830.07976","830.07947","830.07922","830.07899","830.07878","830.07859","830.07842","830.07826","830.07813","830.07801","830.07790","830.07781","830.07772","830.07765","830.07759","830.07754","830.07749","830.07746","830.07743","830.07740","830.07738","830.07736","830.07735","830.07734","830.07733","830.07733","830.07733","830.07732","830.07732","830.07732","830.07732","830.07732","830.07732","830.07732","830.07732","830.07732","830.07732","830.07732","830.07732","830.07732","830.07732","830.07733","830.07733","830.07733","830.07734","830.07735","830.07736","830.07738","830.07740","830.07743","830.07746","830.07749","830.07754","830.07759","830.07765","830.07772","830.07781","830.07790","830.07801","830.07813","830.07826","830.07842","830.07859","830.07878","830.07899","830.07922","830.07947","830.07976","830.08006","830.08040","830.08076","830.08116","830.08160","830.08207","830.08257","830.08312","830.08372","830.08436","830.08506","830.08581","830.08663","830.08751","830.08847","830.08952"
"839.19302","839.19197","839.19100","839.19012","839.18930","839.18854","839.18784","839.18719","839.18659","839.18603","839.18552","839.18505","839.18461","839.18421","839.18384","839.18350","839.18319","839.18290","839.18265","839.18241","839.18220","839.18201","839.18183","839.18168","839.18154","839.18142","839.18131","839.18122","839.18113","839.18106","839.18100","839.18095","839.18090","839.18086","839.18083","839.18081","839.18079","839.18077","839.18076","839.18075","839.18074","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18073","839.18074","839.18075","839.18076","839.18077","839.18079","839.18081","839.18083","839.18086","839.18090","839.18095","839.18100","839.18106","839.18113","839.18122","839.18131","839.18142","839.18154","839.18168","839.18183","839.18201","839.18220","839.18241","839.18265","839.18290","839.18319","839.18350","839.18384","839.18421","839.18461","839.18505","839.18552","839.18603","839.18659","839.18719","839.18784","839.18854","839.18930","839.19012","839.19100","839.19197","839.19302"
"848.97729","848.97625","848.97529","848.97441","848.97359","848.97283","848.97212","848.97147","848.97087","848.97031","848.96979","848.96931","848.96887","848.96846","848.96809","848.96775","848.96744","848.96715","848.96689","848.96665","848.96644","848.96624","848.96607","848.96591","848.96577","848.96565","848.96554","848.96544","848.96536","848.96529","848.96522","848.96517","848.96512","848.96509","848.96505","848.96503","848.96501","848.96499","848.96498","848.96497","848.96496","848.96496","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96495","848.96496","848.96496","848.96497","848.96498","848.96499","848.96501","848.96503","848.96505","848.96509","848.96512","848.96517","848.96522","848.96529","848.96536","848.96544","848.96554","848.96565","848.96577","848.96591","848.96607","848.96624","848.96644","848.96665","848.96689","848.96715","848.96744","848.96775","848.96809","848.96846","848.96887","848.96931","848.96979","848.97031","848.97087","848.97147","848.97212","848.97283","848.97359","848.97441","848.97529","848.97625","848.97729"
"859.54197","859.54095","859.54001","859.53913","859.53831","859.53755","859.53685","859.53619","859.53559","859.53503","859.53451","859.53402","859.53358","859.53317","859.53279","859.53245","859.53213","859.53184","859.53158","859.53134","859.53112","859.53093","859.53075","859.53059","859.53045","859.53033","859.53021","859.53012","859.53003","859.52996","859.52989","859.52984","859.52979","859.52976","859.52972","859.52970","859.52968","859.52966","859.52965","859.52964","859.52963","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52962","859.52963","859.52964","859.52965","859.52966","859.52968","859.52970","859.52972","859.52976","859.52979","859.52984","859.52989","859.52996","859.53003","859.53012","859.53021","859.53033","859.53045","859.53059","859.53075","859.53093","859.53112","859.53134","859.53158","859.53184","859.53213","859.53245","859.53279","859.53317","859.53358","859.53402","859.53451","859.53503","859.53559","859.53619","859.53685","859.53755","859.53831","859.53913","859.54001","859.54095","859.54197"
"871.00952","871.00852","871.00759","871.00672","871.00591","871.00516","871.00445","871.00380","871.00319","871.00263","871.00210","871.00162","871.00117","871.00076","871.00038","871.00003","870.99971","870.99942","870.99915","870.99891","870.99869","870.99849","870.99831","870.99815","870.99801","870.99788","870.99777","870.99767","870.99759","870.99751","870.99745","870.99739","870.99734","870.99731","870.99727","870.99725","870.99722","870.99721","870.99719","870.99718","870.99718","870.99717","870.99717","870.99717","870.99716","870.99716","870.99716","870.99716","870.99716","870.99716","870.99716","870.99716","870.99716","870.99716","870.99716","870.99716","870.99717","870.99717","870.99717","870.99718","870.99718","870.99719","870.99721","870.99722","870.99725","870.99727","870.99731","870.99734","870.99739","870.99745","870.99751","870.99759","870.99767","870.99777","870.99788","870.99801","870.99815","870.99831","870.99849","870.99869","870.99891","870.99915","870.99942","870.99971","871.00003","871.00038","871.00076","871.00117","871.00162","871.00210","871.00263","871.00319","871.00380","871.00445","871.00516","871.00591","871.00672","871.00759","871.00852","871.00952"
"883.53258","883.53161","883.53070","883.52984","883.52904","883.52829","883.52759","883.52694","883.52633","883.52576","883.52524","883.52475","883.52430","883.52388","883.52350","883.52315","883.52282","883.52253","883.52226","883.52201","883.52179","883.52159","883.52141","883.52125","883.52110","883.52098","883.52086","883.52076","883.52067","883.52060","883.52053","883.52048","883.52043","883.52039","883.52036","883.52033","883.52031","883.52029","883.52028","883.52027","883.52026","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52025","883.52026","883.52027","883.52028","883.52029","883.52031","883.52033","883.52036","883.52039","883.52043","883.52048","883.52053","883.52060","883.52067","883.52076","883.52086","883.52098","883.52110","883.52125","883.52141","883.52159","883.52179","883.52201","883.52226","883.52253","883.52282","883.52315","883.52350","883.52388","883.52430","883.52475","883.52524","883.52576","883.52633","883.52694","883.52759","883.52829","883.52904","883.52984","883.53070","883.53161","883.53258"
"897.30467","897.30372","897.30283","897.30199","897.30120","897.30046","897.29976","897.29911","897.29850","897.29793","897.29740","897.29691","897.29646","897.29604","897.29565","897.29530","897.29497","897.29467","897.29440","897.29415","897.29393","897.29372","897.29354","897.29337","897.29323","897.29310","897.29298","897.29288","897.29279","897.29272","897.29265","897.29259","897.29254","897.29250","897.29247","897.29244","897.29242","897.29240","897.29239","897.29238","897.29237","897.29237","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29236","897.29237","897.29237","897.29238","897.29239","897.29240","897.29242","897.29244","897.29247","897.29250","897.29254","897.29259","897.29265","897.29272","897.29279","897.29288","897.29298","897.29310","897.29323","897.29337","897.29354","897.29372","897.29393","897.29415","897.29440","897.29467","897.29497","897.29530","897.29565","897.29604","897.29646","897.29691","897.29740","897.29793","897.29850","897.29911","897.29976","897.30046","897.30120","897.30199","897.30283","897.30372","897.30467"
"912.57579","912.57488","912.57400","912.57318","912.57240","912.57166","912.57097","912.57032","912.56971","912.56914","912.56861","912.56812","912.56766","912.56724","912.56685","912.56649","912.56616","912.56586","912.56558","912.56533","912.56510","912.56489","912.56471","912.56454","912.56439","912.56426","912.56414","912.56404","912.56395","912.56387","912.56380","912.56374","912.56369","912.56365","912.56362","912.56359","912.56357","912.56355","912.56354","912.56353","912.56352","912.56351","912.56351","912.56351","912.56351","912.56351","912.56350","912.56351","912.56351","912.56351","912.56351","912.56351","912.56351","912.56350","912.56351","912.56351","912.56351","912.56351","912.56351","912.56352","912.56353","912.56354","912.56355","912.56357","912.56359","912.56362","912.56365","912.56369","912.56374","912.56380","912.56387","912.56395","912.56404","912.56414","912.56426","912.56439","912.56454","912.56471","912.56489","912.56510","912.56533","912.56558","912.56586","912.56616","912.56649","912.56685","912.56724","912.56766","912.56812","912.56861","912.56914","912.56971","912.57032","912.57097","912.57166","912.57240","912.57318","912.57400","912.57488","912.57579"
"929.67634","929.67546","929.67461","929.67380","929.67303","929.67230","929.67161","929.67097","929.67036","929.66979","929.66925","929.66876","929.66830","929.66787","929.66747","929.66711","929.66677","929.66647","929.66618","929.66593","929.66570","929.66549","929.66530","929.66513","929.66498","929.66484","929.66472","929.66462","929.66453","929.66445","929.66438","929.66432","929.66427","929.66423","929.66419","929.66416","929.66414","929.66412","929.66411","929.66410","929.66409","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66408","929.66409","929.66410","929.66411","929.66412","929.66414","929.66416","929.66419","929.66423","929.66427","929.66432","929.66438","929.66445","929.66453","929.66462","929.66472","929.66484","929.66498","929.66513","929.66530","929.66549","929.66570","929.66593","929.66618","929.66647","929.66677","929.66711","929.66747","929.66787","929.66830","929.66876","929.66925","929.66979","929.67036","929.67097","929.67161","929.67230","929.67303","929.67380","929.67461","929.67546","929.67634"
"949.05485","949.05400","949.05317","949.05238","949.05163","949.05090","949.05022","949.04957","949.04896","949.04839","949.04785","949.04735","949.04688","949.04645","949.04605","949.04568","949.04534","949.04503","949.04474","949.04448","949.04424","949.04403","949.04384","949.04367","949.04351","949.04337","949.04325","949.04314","949.04305","949.04297","949.04290","949.04284","949.04279","949.04275","949.04271","949.04268","949.04266","949.04264","949.04262","949.04261","949.04260","949.04260","949.04260","949.04259","949.04259","949.04259","949.04259","949.04259","949.04259","949.04259","949.04259","949.04259","949.04259","949.04259","949.04259","949.04259","949.04259","949.04260","949.04260","949.04260","949.04261","949.04262","949.04264","949.04266","949.04268","949.04271","949.04275","949.04279","949.04284","949.04290","949.04297","949.04305","949.04314","949.04325","949.04337","949.04351","949.04367","949.04384","949.04403","949.04424","949.04448","949.04474","949.04503","949.04534","949.04568","949.04605","949.04645","949.04688","949.04735","949.04785","949.04839","949.04896","949.04957","949.05022","949.05090","949.05163","949.05238","949.05317","949.05400","949.05485"
