"921.99105","921.60624","920.84034","919.69109","918.15492","916.22691","913.90057","911.16769","908.01813","904.43962","900.41769","895.93575","890.97559","885.51848","879.54754","873.05172","866.03238","858.51256","850.54829","842.23790","833.65344","824.99224","816.43366","808.07806","799.99073","792.22085","784.80183","777.74443","771.04763","764.71168","758.73598","753.11046","747.82141","742.86009","738.22028","733.89025","729.85636","726.10954","722.64369","719.44891","716.51367","713.83001","711.39279","709.19418","707.22486","705.47796","703.94930","702.63290","701.52130","700.60863","699.89148","699.36546","699.02476","698.86428","698.88130","699.07281","699.43441","699.96169","700.65250","701.50507","702.51626","703.68226","705.00143","706.47314","708.09541","709.86496","711.78065","713.84291","716.05087","718.40176","720.89491","723.53180","726.31265","729.23518","732.29923","735.50734","738.86082","742.35792","745.99900","749.78774","753.72659","757.81435","762.05199","766.44441","770.99531","775.70413","780.57253","785.60683","790.81210","796.18857","801.73878","807.47064","813.39088","819.50064","825.80350","832.30929","839.02664","845.95777","853.10758","860.48821","868.11066","875.97869","884.09904","892.48714","901.15746","910.11647","919.37431","928.95148","938.86754","949.13176","959.75417","970.74898","982.11347","993.80449","1005.73741","1017.78727","1029.78782","1041.54281","1052.86085","1063.59174","1073.64081","1082.96358","1091.55195","1099.42006","1106.59342","1113.10169","1118.97444","1124.23890","1128.91900","1133.03516","1136.60441","1139.64065","1142.15504","1144.15631","1145.65109","1146.64413","1147.13852"
"918.44344","918.06169","917.30209","916.16241","914.63927","912.72793","910.42215","907.71402","904.59364","901.04897","897.06558","892.62656","887.71266","882.30301","876.37666","869.91594","862.91242","855.37707","847.35525","838.94429","830.23543","821.46401","812.83785","804.44781","796.34018","788.56395","781.15987","774.12799","767.45401","761.14044","755.19551","749.60339","744.34160","739.40389","734.79222","730.49134","726.48097","722.75370","719.31034","716.13877","713.22229","710.55362","708.13329","705.95228","703.99723","702.26110","700.74426","699.44040","698.33905","697.43333","696.72345","696.20543","695.87132","695.71434","695.73450","695.92988","696.29474","696.82234","697.51247","698.36511","699.37647","700.53981","701.85474","703.32295","704.94247","706.70652","708.61456","710.66992","712.87233","715.21497","717.69714","720.32380","723.09637","726.00792","729.05769","732.25224","735.59470","739.07806","742.70148","746.47328","750.39829","754.46944","758.68590","763.05784","767.59195","772.28111","777.12456","782.13455","787.31985","792.67333","798.19442","803.89779","809.79455","815.87761","822.14673","828.61936","835.30931","842.20955","849.32031","856.66236","864.25279","872.08482","880.15957","888.50221","897.13431","906.05036","915.25378","924.77662","934.64779","944.86514","955.43520","966.39355","977.76067","989.49373","1001.50614","1013.67353","1025.81816","1037.70906","1049.11964","1059.88726","1069.92453","1079.20226","1087.72730","1095.52504","1102.62821","1109.07056","1114.88362","1120.09536","1124.72971","1128.80678","1132.34311","1135.35213","1137.84453","1139.82868","1141.31089","1142.29567","1142.78595"
"915.12850","914.75144","914.00130","912.87610","911.37272","909.48686","907.21277","904.54309","901.46853","897.97752","894.05584","889.68618","884.84765","879.51557","873.66153","867.25474","860.26608","852.67812","844.50621","835.83533","826.79669","817.73328","808.94126","800.46389","792.27990","784.44945","777.05452","770.05768","763.39914","757.09479","751.19261","745.65329","740.42174","735.50235","730.93157","726.67813","722.69660","718.98586","715.57550","712.44263","709.55091","706.89528","704.49988","702.34916","700.41474","698.68815","697.18890","695.90776","694.82322","693.92382","693.22491","692.72283","692.40207","692.24841","692.27352","692.47867","692.85371","693.38183","694.07136","694.92808","695.94668","697.10787","698.41697","699.88392","701.50791","703.26724","705.16443","707.21342","709.41765","711.75302","714.21943","716.83474","719.60652","722.50825","725.53731","728.71555","732.05464","735.52554","739.12319","742.87358","746.79261","750.84853","755.03388","759.37909","763.90448","768.57541","773.38197","778.35948","783.53307","788.86496","794.34276","800.00731","805.88910","811.94681","818.16544","824.59218","831.26358","838.13423","845.18618","852.47409","860.04162","867.83863","875.84408","884.12178","892.72431","901.59680","910.71595","920.15856","929.99131","940.15948","950.64563","961.55266","972.97355","984.84443","997.06972","1009.54035","1022.06552","1034.31901","1045.97807","1056.85752","1066.89667","1076.10602","1084.52626","1092.20600","1099.19191","1105.52510","1111.24039","1116.36672","1120.92779","1124.94290","1128.42760","1131.39432","1133.85286","1135.81082","1137.27391","1138.24620","1138.73031"
"912.04331","911.67248","910.93494","909.82901","908.35205","906.50038","904.26905","901.65160","898.63975","895.22292","891.38765","887.11672","882.38800","877.17281","871.43376","865.12232","858.17754","850.53038","842.12608","832.98977","823.29647","813.65889","804.64473","796.09284","787.76226","779.78480","772.43040","765.52493","758.86073","752.51124","746.68794","741.25504","736.04633","731.10456","726.60414","722.44305","718.48966","714.76298","711.40753","708.34965","705.48682","702.81813","700.46269","698.37091","696.46522","694.72745","693.25474","692.01826","690.96211","690.05290","689.36853","688.89835","688.60562","688.44320","688.47195","688.69748","689.10021","689.62033","690.30344","691.16995","692.21594","693.36969","694.66289","696.12973","697.78090","699.53316","701.40532","703.44476","705.67603","708.00452","710.43692","713.03348","715.83229","718.72717","721.71317","724.86350","728.22972","731.69367","735.23891","738.95205","742.89844","746.94717","751.07024","755.36840","759.92153","764.58485","769.31838","774.23828","779.44008","784.76368","790.15645","795.75176","801.66242","807.71098","813.83103","820.17554","826.87690","833.73742","840.67510","847.86569","855.46422","863.24929","871.12097","879.28204","887.91449","896.76941","905.72700","915.02417","924.87915","935.01961","945.32007","956.08786","967.63951","979.75933","992.32323","1005.30670","1018.55788","1031.50826","1043.59950","1054.63952","1064.65245","1073.73319","1081.98080","1089.47819","1096.28991","1102.46525","1108.04189","1113.04883","1117.50862","1121.43886","1124.85335","1127.76291","1130.17592","1132.09882","1133.53640","1134.49205","1134.96797"
"909.18360","908.82045","908.09847","907.01639","905.57221","903.76312","901.58525","899.03350","896.10114","892.77932","889.05631","884.91634","880.33778","875.29018","869.72950","863.59036","856.77427","849.13538","840.47735","830.62035","819.65532","808.86432","799.77215","791.38242","782.75940","774.34427","767.20034","760.59645","753.84711","747.22821","741.61892","736.46231","731.23053","726.08288","721.75520","717.82161","713.87577","709.98188","706.75568","703.87840","701.04495","698.23904","695.97384","694.02120","692.16287","690.31300","688.89620","687.76241","686.76926","685.76956","685.11060","684.71074","684.49500","684.26094","684.28758","684.55425","685.04682","685.51199","686.16767","687.04858","688.19656","689.31031","690.55231","692.00861","693.77352","695.49942","697.29757","699.30270","701.65945","703.97424","706.31021","708.84933","711.78561","714.67881","717.54581","720.61564","724.13194","727.60588","731.00882","734.61792","738.72797","742.79833","746.75441","750.92390","755.65561","760.35245","764.89220","769.65690","775.05385","780.42329","785.59241","791.00331","797.12812","803.23587","809.09838","815.22574","822.16374","829.09865","835.73951","842.67510","850.53652","858.41276","865.94018","873.79990","882.72344","891.68449","900.23476","909.16540","919.32928","929.57235","939.37067","949.68282","961.60533","974.12215","987.07357","1000.75502","1015.34568","1029.58282","1042.30081","1053.46085","1063.32840","1072.15569","1080.12346","1087.35210","1093.92124","1099.88461","1105.27950","1110.13256","1114.46332","1118.28638","1121.61279","1124.45099","1126.80738","1128.68680","1130.09281","1131.02792","1131.49372"
"906.54384","906.18970","905.48600","904.43198","903.02645","901.26768","899.15326","896.67987","893.84300","890.63644","887.05157","883.07613","878.69220","873.87272","868.57501","862.72866","856.21149","848.80141","840.08523","829.34162","815.76853","802.21988","794.03718","786.76996","777.39142","767.41968","761.22497","755.63348","748.51395","740.70726","735.87873","731.54741","726.12892","720.00903","716.28920","713.00617","709.00243","704.30125","701.53084","699.15217","696.36568","692.88981","690.94911","689.36343","687.64192","685.23966","684.03310","683.15106","682.37383","680.92383","680.37427","680.12391","680.19533","679.60074","679.64629","679.97022","680.81559","681.00022","681.59209","682.44558","684.00832","684.91388","686.01491","687.36449","689.60417","691.18837","692.77198","694.59460","697.48568","699.72110","701.77069","704.05319","707.58448","710.45795","712.96669","715.70567","719.88032","723.39301","726.36393","729.56600","734.40210","738.57006","742.01644","745.69875","751.23046","756.08572","760.03188","764.22289","770.50201","776.09410","780.57673","785.31839","792.41900","798.81952","803.89024","809.24051","817.26361","824.57081","830.29806","836.33184","845.40674","853.74646","860.21587","867.02543","877.31168","886.83754","894.15099","901.84294","913.52122","924.40215","932.69433","941.43399","954.80561","967.91152","980.97954","995.22860","1012.52521","1029.28872","1042.66790","1053.64813","1063.07830","1071.43452","1078.96991","1085.82274","1092.07241","1097.76697","1102.93699","1107.60276","1111.77824","1115.47333","1118.69518","1121.44901","1123.73866","1125.56695","1126.93591","1127.84691","1128.30085"
"904.11736","903.77340","903.09035","902.06808","900.70634","899.00471","896.96254","894.57877","891.85172","888.77883","885.35605","881.57702","877.43159","872.90313","867.96347","862.56262","856.60490","849.88557","841.89113","831.06578","811.85895","789.92219","787.14297","784.17008","772.47167","756.38455","754.37051","752.03013","743.68082","730.87388","729.36210","727.52069","721.52430","711.20955","710.10987","708.69371","704.61357","696.37574","695.64203","694.60303","692.15886","685.70378","685.30184","684.60133","683.58375","678.68166","678.58263","678.18760","678.43402","674.90119","675.08025","674.96231","676.34643","674.03592","674.47192","674.60687","677.03246","675.82805","676.50334","676.87090","680.26751","680.07938","680.97973","681.56332","685.88342","686.64517","687.75968","688.54626","693.76350","695.43015","696.75124","697.73115","703.83969","706.38672","707.91006","709.07697","716.09164","719.51494","721.23944","722.59024","730.54769","734.86426","736.79208","738.32677","747.28746","752.53689","754.67332","756.39479","766.44552","772.69143","775.04479","776.95891","788.22142","795.55915","798.14059","800.25618","812.89500","821.45975","824.28268","826.60956","840.83360","850.80033","853.87777","856.42367","872.48965","884.06845","887.40723","890.16881","908.34782","921.69921","925.27279","928.16275","948.09105","961.57311","973.53000","986.52574","1010.37754","1032.69993","1045.68067","1055.54548","1063.99273","1071.57087","1078.49316","1084.85671","1090.71103","1096.08327","1100.98907","1105.43769","1109.43478","1112.98375","1116.08671","1118.74491","1120.95909","1122.72966","1124.05681","1124.94065","1125.38122"
"901.89647","901.56364","900.90320","899.91569","898.60193","896.96303","895.00031","892.71535","890.10987","887.18572","883.94468","880.38830","876.51755","872.33237","867.83120","863.01123","857.87271","852.44216","846.88271","842.01536","0.00000","785.63931","786.23762","785.00822","0.00000","752.81269","753.44108","752.36462","0.00000","727.76419","728.44455","727.52776","0.00000","708.48522","709.21183","708.43087","0.00000","693.99195","694.76511","694.10358","0.00000","683.62502","684.44608","683.89071","0.00000","676.87710","677.74745","677.28678","0.00000","673.34355","674.26461","673.88861","0.00000","672.70111","673.67446","673.37437","0.00000","674.69492","675.72245","675.49064","0.00000","679.12965","680.21364","680.04350","0.00000","685.86325","687.00650","686.89234","0.00000","694.80312","696.00900","695.94590","0.00000","705.90427","707.17675","707.16044","0.00000","719.16938","720.51301","720.53967","0.00000","734.65061","736.07050","736.13645","0.00000","752.45296","753.95455","754.05585","0.00000","772.73768","774.32659","774.45813","0.00000","795.73979","797.42056","797.57548","0.00000","821.78398","823.55900","823.72657","0.00000","851.28154","853.14871","853.31118","0.00000","884.72205","886.66974","886.79637","0.00000","922.52063","924.50829","924.53016","0.00000","956.95949","962.73582","966.68154","0.00000","1046.42171","1052.26692","1059.12002","1065.92603","1072.44004","1078.59908","1084.38309","1089.78250","1094.79051","1099.40120","1103.60920","1107.40963","1110.79811","1113.77081","1116.32443","1118.45616","1120.16371","1121.44528","1122.29950","1122.72549"
"899.87257","899.55159","898.91519","897.96465","896.70197","895.12985","893.25181","891.07225","888.59665","885.83170","882.78569","879.46897","875.89499","872.08201","868.05694","863.86350","859.58140","855.37214","851.58764","848.99764","0.00000","784.37696","785.58463","784.78825","0.00000","751.69827","752.80156","752.04869","0.00000","726.75480","727.82258","727.15339","0.00000","707.56614","708.60781","708.01027","0.00000","693.15419","694.17853","693.64333","0.00000","682.86109","683.87605","683.39551","0.00000","676.18016","677.19284","676.76029","0.00000","672.70731","673.72412","673.33367","0.00000","672.11979","673.14664","672.79308","0.00000","674.16327","675.20577","674.88444","0.00000","678.64291","679.70649","679.41321","0.00000","685.41720","686.50722","686.23816","0.00000","694.39402","695.51589","695.26747","0.00000","705.52889","706.68805","706.45679","0.00000","718.82499","720.02694","719.80924","0.00000","734.33498","735.58522","735.37703","0.00000","752.16437","753.46816","753.26455","0.00000","772.47466","773.83696","773.63096","0.00000","795.50135","796.92536","796.70732","0.00000","821.57009","823.05599","822.81163","0.00000","851.09265","852.63561","852.34275","0.00000","884.55819","886.14384","885.76702","0.00000","922.37557","923.96488","923.43837","0.00000","948.83611","952.04194","952.25316","0.00000","1055.18919","1058.35465","1063.05316","1068.34251","1073.77369","1079.12999","1084.29837","1089.21360","1093.83414","1098.13126","1102.08382","1105.67565","1108.89399","1111.72865","1114.17146","1116.21585","1117.85666","1119.08992","1119.91276","1120.32331"
"898.03635","897.72765","897.11616","896.20395","894.99417","893.49120","891.70079","889.63026","887.28885","884.68819","881.84295","878.77204","875.50040","872.06221","868.50651","864.90739","861.38275","858.12705","855.46108","853.87374","0.00000","783.49871","784.93178","784.31954","0.00000","750.88790","752.16667","751.55364","0.00000","725.99749","727.20705","726.64685","0.00000","706.85579","708.01121","707.49670","0.00000","692.48669","693.59999","693.12477","0.00000","682.23275","683.31444","682.87313","0.00000","675.58748","676.64683","676.23472","0.00000","672.14692","673.19224","672.80513","0.00000","671.58845","672.62733","672.26146","0.00000","673.65792","674.69738","674.34931","0.00000","678.16066","679.20732","678.87388","0.00000","684.95532","686.01552","685.69367","0.00000","693.94999","695.02986","694.71662","0.00000","705.10036","706.20588","705.89812","0.00000","718.40976","719.54675","719.24102","0.00000","733.93104","735.10508","734.79724","0.00000","751.76983","752.98607","752.67084","0.00000","772.08753","773.35060","773.02036","0.00000","795.11960","796.43226","796.07615","0.00000","821.19215","822.55370","822.15607","0.00000","850.71706","852.12153","851.65850","0.00000","884.18290","885.61503","885.04911","0.00000","921.99529","923.41760","922.68352","0.00000","939.65005","943.07502","940.02765","0.00000","1061.37413","1063.36017","1066.70877","1070.82617","1075.31246","1079.91845","1084.48874","1088.92306","1093.15370","1097.13271","1100.82482","1104.20321","1107.24703","1109.93986","1112.26865","1114.22309","1115.79511","1116.97857","1117.76904","1118.16366"
