"1001.65966","1001.32325","1000.65228","999.64461","998.29687","996.60444","994.56124","992.15957","989.38997","986.24102","982.69926","978.74931","974.37427","969.55676","964.28108","958.53685","952.32502","945.66645","938.61230","931.25284","923.65257","915.99446","908.44560","901.09925","894.01591","887.24084","880.80476","874.71752","868.97776","863.58493","858.53776","853.82650","849.43786","845.36276","841.59452","838.12183","834.93147","832.01403","829.36292","826.96852","824.81968","822.90800","821.22782","819.77148","818.52993","817.49585","816.66445","816.02985","815.58481","815.32294","815.24021","815.33224","815.59338","816.01803","816.60278","817.34460","818.23920","819.28167","820.46918","821.79988","823.27072","824.87742","826.61767","828.49075","830.49476","832.62597","834.88262","837.26504","839.77240","842.40157","845.15129","848.02293","851.01675","854.13016","857.36248","860.71613","864.19249","867.78957","871.50732","875.34934","879.31822","883.41271","887.63361","891.98595","896.47389","901.09738","905.85866","910.76517","915.82386","921.03756","926.41232","931.96117","937.69802","943.63357","949.78300","956.16907","962.81288","969.72444","976.90583","984.35468","992.06595","1000.03454","1008.26015","1016.74647","1025.49689","1034.51314","1043.79921","1053.36034","1063.19819","1073.30835","1083.68328","1094.30904","1105.15666","1116.17564","1127.29360","1138.41121","1149.39558","1160.08720","1170.32975","1180.00188","1189.02977","1197.38244","1205.05956","1212.07915","1218.46819","1224.25642","1229.47279","1234.14363","1238.29196","1241.93730","1245.09591","1247.78108","1250.00345","1251.77140","1253.09127","1253.96761","1254.40339"
"998.56916","998.23519","997.56922","996.56917","995.23181","993.55269","991.52593","989.14410","986.39796","983.27625","979.76554","975.85009","971.51206","966.73207","961.49068","955.77141","949.56628","942.88504","935.76912","928.30788","920.58355","912.81447","905.19457","897.80868","890.69963","883.91212","877.48358","871.41421","865.69051","860.31350","855.28987","850.60494","846.23755","842.18041","838.43413","834.98456","831.81274","828.91023","826.27645","823.90024","821.76613","819.86579","818.19828","816.75544","815.52502","814.49891","813.67599","813.05068","812.61352","812.35660","812.27861","812.37618","812.64230","813.06917","813.65529","814.39927","815.29622","816.33842","817.52423","818.85400","820.32475","821.92887","823.66457","825.53384","827.53549","829.66193","831.91132","834.28721","836.79006","839.41235","842.15219","845.01468","848.00188","851.10633","854.32616","857.66805","861.13567","864.72165","868.42422","872.25176","876.20966","880.29070","884.49343","888.82819","893.30241","897.90942","902.64857","907.53306","912.57352","917.76526","923.11060","928.62870","934.33767","940.24031","946.34868","952.69498","959.30971","966.19957","973.36294","980.79560","988.48985","996.43560","1004.63354","1013.09167","1021.81477","1030.80057","1040.05408","1049.58549","1059.39880","1069.48662","1079.84459","1090.46741","1101.33251","1112.38936","1123.57062","1134.78343","1145.88782","1156.69451","1167.01591","1176.71935","1185.73708","1194.05132","1201.67460","1208.63462","1214.96451","1220.69746","1225.86404","1230.49112","1234.60166","1238.21486","1241.34653","1244.00950","1246.21403","1247.96811","1249.27781","1250.14749","1250.57994"
"995.67900","995.34890","994.69075","993.70266","992.38166","990.72366","988.72322","986.37340","983.66544","980.58851","977.12932","973.27171","968.99630","964.28016","959.09696","953.41821","947.21690","940.47677","933.21162","925.49941","917.45911","909.40891","901.62584","894.15142","886.96573","880.12227","873.69643","867.65482","861.94240","856.57079","851.58267","846.94316","842.60210","838.56001","834.84822","831.43960","828.29349","825.40512","822.79893","820.45585","818.34418","816.45529","814.80822","813.39094","812.17953","811.16213","810.35314","809.74661","809.32531","809.07454","809.00464","809.11495","809.39407","809.82472","810.41369","811.16495","812.07227","813.11603","814.29984","815.63190","817.11059","818.71412","820.44332","822.31023","824.31750","826.44128","828.67986","831.04900","833.55528","836.17285","838.89769","841.74916","844.73766","847.83530","851.03594","854.36257","857.82934","861.40630","865.08530","868.89314","872.84784","876.91729","881.09151","885.40145","889.86934","894.46097","899.16483","904.01692","909.04468","914.21266","919.50947","924.97899","930.65819","936.51651","942.55186","948.82873","955.40979","962.28229","969.43485","976.86212","984.55244","992.47721","1000.64172","1009.06938","1017.77013","1026.72296","1035.93615","1045.43672","1055.23615","1065.30923","1075.65893","1086.30549","1097.24337","1108.41025","1119.75247","1131.20531","1142.62297","1153.73272","1164.26099","1174.05431","1183.06792","1191.31841","1198.84768","1205.70340","1211.93056","1217.56853","1222.65052","1227.20409","1231.25186","1234.81221","1237.90002","1240.52719","1242.70313","1244.43517","1245.72882","1246.58802","1247.01530"
"992.98701","992.66214","992.01459","991.04273","989.74401","988.11489","986.15062","983.84505","981.19030","978.17640","974.79066","971.01697","966.83469","962.21717","957.12977","951.52766","945.35460","938.54691","931.05392","922.89833","914.23893","905.64297","897.64291","890.09207","882.76721","875.78299","869.38852","863.42736","857.71061","852.29666","847.37701","842.83255","838.51533","834.45390","830.80292","827.47611","824.35962","821.45899","818.89919","816.62147","814.54066","812.64303","811.02839","809.66127","808.48099","807.45726","806.66822","806.09837","805.70822","805.45296","805.39192","805.52697","805.83715","806.26475","806.85260","807.61789","808.55614","809.59793","810.77149","812.10781","813.61727","815.21959","816.92997","818.79211","820.82999","822.95306","825.16468","827.52052","830.05731","832.67446","835.36440","838.19437","841.21336","844.31067","847.46841","850.76541","854.26269","857.83915","861.46693","865.23675","869.22187","873.29019","877.40392","881.66643","886.16385","890.75214","895.38354","900.17528","905.22752","910.38365","915.58645","920.96954","926.65104","932.46720","938.36293","944.50667","951.06943","957.93921","965.08967","972.52691","980.24576","988.14647","996.25568","1004.64522","1013.34786","1022.26150","1031.40904","1040.87010","1050.68509","1060.74390","1071.06867","1081.75019","1092.83162","1104.17096","1115.74898","1127.60111","1139.62066","1151.31776","1162.20660","1172.12599","1181.10522","1189.23464","1196.60685","1203.29902","1209.37136","1214.86995","1219.83018","1224.27941","1228.23901","1231.72578","1234.75292","1237.33085","1239.46768","1241.16966","1242.44148","1243.28645","1243.70674"
"990.48979","990.17146","989.53716","988.58561","987.31486","985.72211","983.80356","981.55427","978.96771","976.03542","972.74622","969.08521","965.03209","960.55846","955.62345","950.16659","944.09712","937.28074","929.53664","920.69858","910.84613","901.16074","893.07523","885.66765","878.07601","870.68339","864.47430","858.78577","853.00144","847.34280","842.61136","838.31416","833.99021","829.74732","826.24474","823.11750","820.02458","816.98135","814.52799","812.40411","810.36845","808.35839","806.81267","805.55904","804.44157","803.33060","802.57764","802.08598","801.77380","801.45284","801.39895","801.58106","801.98261","802.36312","802.93225","803.71684","804.75850","805.76940","806.90072","808.23118","809.85513","811.44078","813.08711","814.92020","817.08308","819.20214","821.32901","823.63404","826.30616","828.93082","831.51589","834.27415","837.43891","840.55442","843.58717","846.79182","850.44573","854.05048","857.53245","861.18884","865.34203","869.44814","873.39355","877.51997","882.19698","886.83109","891.26761","895.89577","901.13557","906.33845","911.30733","916.48179","922.33558","928.16505","933.74433","939.57817","946.24103","953.13874","960.28463","967.74151","975.59528","983.44610","991.42743","999.74793","1008.56067","1017.41294","1026.41445","1035.79802","1045.74640","1055.77135","1065.98208","1076.66227","1088.04442","1099.58760","1111.38017","1123.76302","1136.91286","1149.71244","1161.12773","1171.13193","1179.96722","1187.86202","1194.97996","1201.43036","1207.28597","1212.59620","1217.39566","1221.70933","1225.55568","1228.94868","1231.89900","1234.41484","1236.50253","1238.16685","1239.41136","1240.23858","1240.65013"
"988.18284","987.87223","987.25361","986.32617","985.08864","983.53920","981.67533","979.49367","976.98965","974.15714","970.98769","967.46951","963.58553","959.31023","954.60374","949.40071","943.58831","936.96201","929.14185","919.46377","907.18208","894.90013","887.64743","881.26859","873.00582","864.16890","858.81895","854.04361","847.96189","841.22139","837.18294","833.61397","829.17238","824.06145","821.08244","818.51128","815.42688","811.67940","809.60092","807.88359","805.95884","803.38077","802.08193","801.10571","800.18632","798.62351","798.00666","797.68001","797.64195","796.96939","796.95465","797.20283","797.94612","798.06239","798.58464","799.34700","800.79174","801.61523","802.62205","803.85028","805.93414","807.40068","808.85113","810.50822","813.18512","815.24671","817.11060","819.17020","822.40936","825.03327","827.29069","829.73659","833.52187","836.68999","839.33097","842.15698","846.48685","850.19564","853.22029","856.43042","861.31849","865.57939","868.99813","872.60680","878.08211","882.92122","886.75439","890.78522","896.88864","902.34060","906.61352","911.08941","917.84779","923.92058","928.65104","933.57938","940.96180","947.87820","954.95901","962.35352","970.76059","978.42264","986.05972","994.15752","1003.55283","1012.22906","1020.84319","1029.96621","1040.55913","1050.43792","1060.24399","1070.69530","1082.95410","1094.62325","1106.29939","1119.07197","1134.56048","1149.56608","1161.53571","1171.35601","1179.78643","1187.25219","1193.97946","1200.09221","1205.66208","1210.73285","1215.33270","1219.48068","1223.19008","1226.47053","1229.32911","1231.77111","1233.80050","1235.42023","1236.63247","1237.43872","1237.83994"
"986.06058","985.75876","985.15797","984.25795","983.05827","981.55828","979.75704","977.65314","975.24459","972.52846","969.50040","966.15384","962.47864","958.45857","954.06672","949.25593","943.93695","937.92034","930.73351","920.94848","903.46628","883.28491","881.08444","878.62503","868.33362","853.81116","852.30199","850.41801","843.37304","832.05012","830.99909","829.57134","824.80585","815.91183","815.23255","814.18864","811.27144","804.39404","804.04009","803.33106","801.98234","796.82676","796.76301","796.34913","796.35678","792.68980","792.88644","792.73374","793.93035","791.56288","791.99415","792.07345","794.32628","793.10460","793.74847","794.03485","797.23971","797.03945","797.87740","798.34996","802.42755","803.14985","804.16679","804.80852","809.70270","811.27231","812.45653","813.25422","818.93069","821.29457","822.63778","823.58177","830.02699","833.15307","834.65022","835.73427","842.95570","846.83256","848.48179","849.70294","857.73004","862.36707","864.16950","865.52768","874.41221","879.83768","881.79656","883.29301","893.10188","899.34696","901.46357","903.09255","913.85005","920.84027","923.09032","924.77799","935.91573","942.20199","949.06559","955.68881","966.48064","973.19744","979.97871","987.00002","999.07862","1006.88676","1014.51248","1022.39531","1035.90979","1044.96680","1053.61696","1062.66174","1078.30992","1089.49018","1099.93796","1111.50504","1132.77061","1152.70692","1164.29050","1173.09693","1180.63902","1187.40364","1193.57988","1199.25406","1204.47052","1209.25395","1213.61890","1217.57433","1221.12594","1224.27745","1227.03135","1229.38932","1231.35249","1232.92165","1234.09731","1234.87981","1235.26935"
"984.11650","983.82433","983.24314","982.37328","981.21527","979.76980","978.03771","976.01994","973.71753","971.13148","968.26267","965.11160","961.67811","957.96089","953.95696","949.66180","945.07300","940.21084","935.21772","930.83013","0.00000","879.62812","880.34132","879.25549","0.00000","850.82030","851.54593","850.59924","0.00000","829.49417","830.26072","829.46404","0.00000","813.71510","814.51780","813.84739","0.00000","802.51023","803.34947","802.78821","0.00000","795.21879","796.09574","795.62972","0.00000","791.32537","792.24116","791.85843","0.00000","790.41349","791.36922","791.05937","0.00000","792.14516","793.14202","792.89601","0.00000","796.24799","797.28742","797.09741","0.00000","802.50733","803.59107","803.45037","0.00000","810.76267","811.89281","811.79573","0.00000","820.90472","822.08379","822.02553","0.00000","832.87273","834.10368","834.08015","0.00000","846.65421","847.94040","847.94797","0.00000","862.28576","863.63080","863.66595","0.00000","879.85039","881.25764","881.31616","0.00000","899.44880","900.91953","900.99404","0.00000","920.99977","922.52274","922.58804","0.00000","936.19269","941.73561","944.25108","0.00000","968.21934","971.86630","974.15251","0.00000","1002.03296","1006.02948","1008.57968","0.00000","1040.16398","1044.57217","1047.46042","0.00000","1085.25564","1090.34808","1093.95114","0.00000","1164.99355","1170.20594","1176.31974","1182.39236","1188.20369","1193.69645","1198.85224","1203.66243","1208.12118","1212.22360","1215.96540","1219.34276","1222.35235","1224.99127","1227.25708","1229.14771","1230.66149","1231.79712","1232.55364","1232.93039"
"982.34325","982.06138","981.50111","980.66344","979.54993","978.16272","976.50457","974.57900","972.39036","969.94403","967.24670","964.30682","961.13545","957.74782","954.16672","950.42982","946.60688","942.84116","939.44781","937.12032","0.00000","878.55764","879.78471","879.04691","0.00000","849.89118","851.00754","850.30947","0.00000","828.66644","829.74335","829.12653","0.00000","812.97368","814.02111","813.47325","0.00000","801.84530","802.87228","802.38345","0.00000","794.62206","795.63657","795.19864","0.00000","790.78936","791.79837","791.40434","0.00000","789.93134","790.94108","790.58479","0.00000","791.71068","792.72676","792.40282","0.00000","795.85555","796.88322","796.58683","0.00000","802.15188","803.19609","802.92298","0.00000","810.43972","811.50519","811.25152","0.00000","820.61041","821.70166","821.46393","0.00000","832.60379","833.72522","833.50004","0.00000","846.40787","847.56373","847.34763","0.00000","862.05975","863.25397","863.04299","0.00000","879.64263","880.87852","880.66760","0.00000","899.25645","900.53552","900.31703","0.00000","920.81334","922.12932","921.88658","0.00000","935.13506","936.25574","936.04492","0.00000","961.60056","963.78187","964.33532","0.00000","995.27553","997.59528","998.18713","0.00000","1033.09182","1035.56344","1036.19302","0.00000","1078.00962","1080.67250","1081.38081","0.00000","1172.83940","1175.66181","1179.85213","1184.56971","1189.41317","1194.18848","1198.79438","1203.17253","1207.28598","1211.10937","1214.62423","1217.81658","1220.67550","1223.19238","1225.36035","1227.17396","1228.62896","1229.72208","1230.45100","1230.81417"
"980.73278","980.46162","979.92309","979.11888","978.05160","976.72487","975.14347","973.31352","971.24276","968.94099","966.42067","963.69795","960.79431","957.73939","954.57607","951.36968","948.22493","945.31555","942.92962","941.50762","0.00000","877.80756","879.22350","878.63522","0.00000","849.20875","850.46835","849.87960","0.00000","828.03749","829.22677","828.69124","0.00000","812.39155","813.52603","813.03616","0.00000","801.30517","802.39718","801.94601","0.00000","794.11966","795.17975","794.76155","0.00000","790.32063","791.35806","790.96781","0.00000","789.49248","790.51540","790.14872","0.00000","791.29811","792.31383","791.96683","0.00000","795.46592","796.48113","796.15028","0.00000","801.78203","802.80294","802.48492","0.00000","810.08670","811.11902","810.81078","0.00000","820.27156","821.32058","821.01913","0.00000","832.27665","833.34731","833.04960","0.00000","846.09021","847.18707","846.88970","0.00000","861.74943","862.87656","862.57543","0.00000","879.33751","880.49817","880.18788","0.00000","898.95384","900.14971","899.82247","0.00000","920.50745","921.73476","921.37675","0.00000","934.61425","935.69508","935.25090","0.00000","954.73205","956.32357","956.22948","0.00000","988.20334","989.83138","989.68759","0.00000","1025.59091","1027.26566","1027.04647","0.00000","1070.07014","1071.73263","1071.35847","0.00000","1178.37321","1180.14422","1183.13025","1186.80173","1190.80157","1194.90703","1198.97918","1202.92848","1206.69456","1210.23488","1213.51827","1216.52119","1219.22543","1221.61675","1223.68392","1225.41810","1226.81239","1227.86161","1228.56200","1228.91114"
