"69.61767","69.61668","69.61468","69.61169","69.60769","69.60267","69.59664","69.58957","69.58144","69.57220","69.56181","69.55018","69.53719","69.52269","69.50644","69.48813","69.46734","69.44355","69.41612","69.38442","69.36009","69.33691","69.30911","69.27727","69.24194","69.20361","69.16279","69.11998","69.07551","69.02960","68.98249","68.93448","68.88569","68.83618","68.78609","68.73561","68.68477","68.63357","68.58208","68.53046","68.47870","68.42675","68.37467","68.32258","68.27045","68.21823","68.16596","68.11373","68.06152","68.00925","67.95695","67.90471","67.85251","67.80025","67.74796","67.69572","67.64351","67.59122","67.53887","67.48655","67.43422","67.38179","67.32925","67.27671","67.22411","67.17136","67.11848","67.06554","67.01251","66.95929","66.90589","66.85241","66.79880","66.74498","66.69096","66.63683","66.58258","66.52810","66.47342","66.41866","66.36378","66.30870","66.25347","66.19820","66.14289","66.08745","66.03196","65.97655","65.92122","65.86594","65.81077","65.75590","65.70134","65.64709","65.59327","65.54008","65.48759","65.43583","65.38496","65.33525","65.28680","65.23972","65.19422","65.15062","65.10909","65.06980","65.03302","64.99910","64.96827","64.94069","64.91663","64.89636","64.87992","64.86721","64.85809","64.85224","64.84905","64.84780","64.84787","64.84879","64.85025","64.85204","64.85401","64.85607","64.85814","64.86018","64.86214","64.86400","64.86572","64.86730","64.86871","64.86994","64.87098","64.87183","64.87246","64.87289","64.87311"
"69.61870","69.61770","69.61571","69.61271","69.60872","69.60372","69.59771","69.59066","69.58257","69.57339","69.56308","69.55156","69.53875","69.52448","69.50855","69.49067","69.47042","69.44726","69.42050","69.38933","69.36513","69.34163","69.31325","69.28085","69.24501","69.20615","69.16482","69.12169","69.07700","69.03081","68.98342","68.93527","68.88642","68.83678","68.78650","68.73597","68.68514","68.63386","68.58223","68.53060","68.47889","68.42688","68.37468","68.32261","68.27055","68.21829","68.16591","68.11371","68.06158","68.00928","67.95688","67.90468","67.85257","67.80028","67.74790","67.69571","67.64359","67.59128","67.53884","67.48657","67.43434","67.38188","67.32926","67.27677","67.22427","67.17151","67.11853","67.06564","67.01271","66.95947","66.90598","66.85254","66.79903","66.74518","66.69106","66.63698","66.58281","66.52830","66.47352","66.41878","66.36398","66.30886","66.25351","66.19826","66.14301","66.08752","66.03189","65.97647","65.92118","65.86581","65.81049","65.75558","65.70103","65.64666","65.59264","65.53937","65.48684","65.43491","65.38379","65.33395","65.28541","65.23810","65.19228","65.14850","65.10682","65.06723","65.03009","64.99596","64.96495","64.93710","64.91276","64.89244","64.87610","64.86355","64.85474","64.84952","64.84707","64.84646","64.84700","64.84825","64.84993","64.85186","64.85393","64.85606","64.85818","64.86026","64.86225","64.86414","64.86588","64.86747","64.86890","64.87014","64.87119","64.87204","64.87268","64.87312","64.87333"
"69.62080","69.61980","69.61781","69.61483","69.61085","69.60587","69.59989","69.59289","69.58487","69.57580","69.56565","69.55437","69.54188","69.52807","69.51278","69.49576","69.47665","69.45487","69.42962","69.39977","69.37593","69.35161","69.32174","69.28814","69.25135","69.21137","69.16883","69.12510","69.08010","69.03335","68.98520","68.93686","68.88804","68.83807","68.78722","68.73667","68.68604","68.63455","68.58243","68.53087","68.47942","68.42726","68.37461","68.32266","68.27091","68.21853","68.16571","68.11367","68.06187","68.00946","67.95665","67.90462","67.85286","67.80048","67.74769","67.69568","67.64392","67.59153","67.53869","67.48662","67.43475","67.38222","67.32921","67.27691","67.22478","67.17194","67.11858","67.06588","67.01331","66.95999","66.90610","66.85285","66.79969","66.74576","66.69123","66.63732","66.58349","66.52888","66.47367","66.41909","66.36462","66.30938","66.25357","66.19844","66.14349","66.08784","66.03171","65.97638","65.92135","65.86578","65.80989","65.75500","65.70065","65.64600","65.59134","65.53802","65.48559","65.43328","65.38141","65.33141","65.28286","65.23503","65.18834","65.14429","65.10245","65.06221","65.02410","64.98963","64.95840","64.92990","64.90477","64.88445","64.86840","64.85605","64.84774","64.84403","64.84330","64.84407","64.84556","64.84743","64.84952","64.85172","64.85398","64.85625","64.85847","64.86063","64.86268","64.86462","64.86640","64.86803","64.86948","64.87075","64.87181","64.87268","64.87333","64.87377","64.87399"
"69.62404","69.62305","69.62106","69.61809","69.61412","69.60917","69.60323","69.59630","69.58838","69.57946","69.56953","69.55857","69.54654","69.53338","69.51902","69.50330","69.48594","69.46647","69.44397","69.41682","69.39393","69.36784","69.33451","69.29909","69.26132","69.21952","69.17429","69.13000","69.08519","69.03750","68.98728","68.93903","68.89094","68.84038","68.78769","68.73755","68.68788","68.63595","68.58208","68.53108","68.48075","68.42821","68.37385","68.32254","68.27199","68.21927","68.16476","68.11341","68.06285","68.01013","67.95564","67.90434","67.85384","67.80117","67.74672","67.69546","67.64498","67.59231","67.53783","67.48651","67.43594","67.38315","67.32850","67.27696","67.22612","67.17302","67.11802","67.06607","67.01479","66.96121","66.90567","66.85315","66.80128","66.74708","66.69087","66.63767","66.58512","66.53022","66.47330","66.41940","66.36618","66.31062","66.25305","66.19856","66.14483","66.08881","66.03084","65.97609","65.92223","65.86619","65.80836","65.75399","65.70071","65.64547","65.58873","65.53582","65.48432","65.43125","65.37714","65.32742","65.27960","65.23078","65.18167","65.13775","65.09639","65.05491","65.01424","64.97984","64.94889","64.91906","64.89160","64.87184","64.85667","64.84422","64.83583","64.83539","64.83800","64.84100","64.84385","64.84654","64.84916","64.85172","64.85423","64.85668","64.85905","64.86132","64.86346","64.86547","64.86731","64.86899","64.87048","64.87178","64.87287","64.87376","64.87443","64.87488","64.87510"
"69.62849","69.62750","69.62552","69.62255","69.61861","69.61368","69.60779","69.60093","69.59312","69.58437","69.57470","69.56410","69.55261","69.54025","69.52702","69.51294","69.49794","69.48182","69.46390","69.44223","69.42209","69.39242","69.35017","69.31309","69.27600","69.23165","69.17911","69.13574","69.09355","69.04448","68.98748","68.94121","68.89655","68.84502","68.78561","68.73800","68.69220","68.63945","68.57880","68.53066","68.48443","68.43114","68.36994","68.32169","68.27538","68.22193","68.16055","68.11238","68.06614","68.01271","67.95133","67.90329","67.85716","67.80379","67.74247","67.69449","67.64840","67.59506","67.53373","67.48570","67.43954","67.38609","67.32462","67.27635","67.22993","67.17620","67.11437","67.06566","67.01881","66.96459","66.90220","66.85289","66.80545","66.75061","66.68750","66.63747","66.58936","66.53381","66.46990","66.41913","66.37035","66.31411","66.24943","66.19804","66.14872","66.09194","66.02672","65.97502","65.92551","65.86860","65.80332","65.75194","65.70291","65.64661","65.58219","65.53221","65.48475","65.43033","65.36828","65.32143","65.27733","65.22677","65.16947","65.12839","65.09028","65.04656","64.99757","64.96613","64.93789","64.90536","64.86998","64.85400","64.84171","64.82774","64.81526","64.82335","64.83219","64.83811","64.84239","64.84589","64.84903","64.85196","64.85475","64.85742","64.85996","64.86237","64.86462","64.86672","64.86865","64.87039","64.87194","64.87328","64.87441","64.87532","64.87601","64.87647","64.87670"
"69.63423","69.63324","69.63126","69.62830","69.62436","69.61946","69.61361","69.60682","69.59912","69.59054","69.58112","69.57090","69.55997","69.54841","69.53639","69.52409","69.51182","69.49996","69.48885","69.47795","69.46692","69.43143","69.36142","69.32795","69.29904","69.25292","69.17481","69.14060","69.10953","69.06005","68.97669","68.94186","68.90960","68.85807","68.77131","68.73663","68.70397","68.65131","68.56250","68.52829","68.49564","68.44243","68.35250","68.31884","68.28637","68.23296","68.14253","68.10935","68.07709","68.02367","67.93310","67.90026","67.86817","67.81481","67.72428","67.69157","67.65956","67.60624","67.51576","67.48298","67.45092","67.39754","67.30699","67.27388","67.24158","67.18796","67.09706","67.06340","67.03071","66.97668","66.88515","66.85077","66.81757","66.76296","66.67057","66.63538","66.60160","66.54632","66.45289","66.41692","66.38256","66.32658","66.23205","66.19546","66.16064","66.10408","66.00856","65.97175","65.93675","65.87990","65.78381","65.74750","65.71285","65.65632","65.56053","65.52593","65.49253","65.43737","65.34342","65.31243","65.28173","65.22961","65.14004","65.11559","65.08978","65.04330","64.96204","64.94849","64.93086","64.89398","64.82731","64.83150","64.82778","64.80896","64.77253","64.81001","64.82924","64.83696","64.84183","64.84577","64.84930","64.85256","64.85563","64.85853","64.86126","64.86383","64.86622","64.86843","64.87045","64.87227","64.87388","64.87528","64.87645","64.87740","64.87812","64.87860","64.87884"
"69.64136","69.64037","69.63839","69.63542","69.63149","69.62660","69.62077","69.61403","69.60642","69.59797","69.58877","69.57887","69.56842","69.55759","69.54662","69.53593","69.52616","69.51847","69.51518","69.52170","69.54265","69.50847","69.33572","69.33904","69.34128","69.30855","69.12498","69.14255","69.14549","69.11157","68.91519","68.93994","68.94336","68.90830","68.70243","68.73311","68.73713","68.70123","68.48890","68.52420","68.52878","68.49233","68.27598","68.31463","68.31967","68.28290","68.06438","68.10523","68.11058","68.07368","67.85425","67.89631","67.90185","67.86492","67.64537","67.68782","67.69345","67.65652","67.43722","67.47943","67.48505","67.44812","67.22909","67.27048","67.27601","67.23899","67.01973","67.06007","67.06547","67.02826","66.80819","66.84738","66.85262","66.81514","66.59368","66.63180","66.63687","66.59905","66.37565","66.41300","66.41792","66.37972","66.15392","66.19102","66.19584","66.15727","65.92884","65.96654","65.97134","65.93250","65.70157","65.74120","65.74613","65.70726","65.47458","65.51815","65.52341","65.48498","65.25224","65.30272","65.30867","65.27144","65.04177","65.10356","65.11073","65.07589","64.85465","64.93416","64.94341","64.91282","64.70907","64.81596","64.82875","64.80737","64.65108","64.81487","64.83816","64.83886","64.84239","64.84629","64.85005","64.85360","64.85694","64.86007","64.86301","64.86575","64.86830","64.87064","64.87277","64.87468","64.87637","64.87783","64.87906","64.88005","64.88080","64.88130","64.88155"
"69.65000","69.64900","69.64701","69.64403","69.64008","69.63518","69.62935","69.62263","69.61506","69.60670","69.59764","69.58797","69.57786","69.56752","69.55727","69.54761","69.53931","69.53367","69.53314","69.54266","69.54266","69.54217","69.30442","69.34097","69.34129","69.34074","69.08595","69.14512","69.14550","69.14489","68.87122","68.94294","68.94336","68.94271","68.65489","68.73667","68.73714","68.73646","68.43890","68.52830","68.52879","68.52809","68.22438","68.31917","68.31967","68.31896","68.01184","68.11007","68.11059","68.10987","67.80128","67.90133","67.90186","67.90114","67.59231","67.69292","67.69345","67.69273","67.38430","67.48452","67.48505","67.48433","67.17644","67.27549","67.27602","67.27530","66.96730","67.06495","67.06547","67.06475","66.75587","66.85210","66.85262","66.85190","66.54132","66.63635","66.63688","66.63615","66.32306","66.41740","66.41793","66.41719","66.10086","66.19532","66.19585","66.19510","65.87502","65.97081","65.97135","65.97059","65.64667","65.74558","65.74614","65.74536","65.41821","65.52285","65.52342","65.52263","65.19395","65.30808","65.30867","65.30787","64.98109","65.11011","65.11073","65.10992","64.79108","64.94276","64.94341","64.94260","64.64224","64.82805","64.82875","64.82799","64.58229","64.83738","64.83816","64.83816","64.84282","64.84717","64.85127","64.85512","64.85874","64.86212","64.86528","64.86821","64.87092","64.87341","64.87566","64.87768","64.87946","64.88100","64.88229","64.88333","64.88411","64.88463","64.88490"
"69.66030","69.65929","69.65728","69.65427","69.65029","69.64535","69.63949","69.63274","69.62515","69.61680","69.60777","69.59818","69.58821","69.57807","69.56809","69.55873","69.55064","69.54470","69.54196","69.54293","69.54293","69.54244","69.29839","69.34143","69.34175","69.34120","69.07873","69.14563","69.14602","69.14542","68.86328","68.94350","68.94394","68.94329","68.64662","68.73727","68.73775","68.73708","68.43053","68.52893","68.52943","68.52874","68.21606","68.31981","68.32033","68.31963","68.00366","68.11073","68.11126","68.11055","67.79330","67.90200","67.90254","67.90183","67.58455","67.69360","67.69414","67.69343","67.37678","67.48520","67.48574","67.48504","67.16922","67.27617","67.27671","67.27600","66.96035","67.06564","67.06617","67.06546","66.74909","66.85279","66.85333","66.85262","66.53466","66.63706","66.63759","66.63688","66.31650","66.41812","66.41865","66.41793","66.09437","66.19605","66.19659","66.19585","65.86855","65.97156","65.97210","65.97136","65.64018","65.74635","65.74691","65.74615","65.41164","65.52364","65.52421","65.52344","65.18722","65.30890","65.30949","65.30870","64.97410","65.11096","65.11158","65.11078","64.78370","64.94362","64.94428","64.94348","64.63430","64.82892","64.82963","64.82886","64.57353","64.83790","64.83868","64.83869","64.84379","64.84856","64.85303","64.85721","64.86111","64.86476","64.86815","64.87128","64.87417","64.87681","64.87920","64.88134","64.88322","64.88485","64.88621","64.88731","64.88813","64.88868","64.88896"
"69.67245","69.67142","69.66937","69.66632","69.66227","69.65726","69.65132","69.64450","69.63683","69.62839","69.61928","69.60960","69.59953","69.58927","69.57910","69.56940","69.56062","69.55325","69.54763","69.54348","69.54348","69.54299","69.29596","69.34239","69.34272","69.34216","69.07605","69.14673","69.14712","69.14652","68.86053","68.94470","68.94514","68.94449","68.64402","68.73855","68.73903","68.73835","68.42819","68.53027","68.53077","68.53008","68.21401","68.32119","68.32172","68.32101","68.00192","68.11214","68.11268","68.11196","67.79185","67.90343","67.90398","67.90326","67.58338","67.69504","67.69559","67.69488","67.37587","67.48666","67.48720","67.48649","67.16860","67.27764","67.27818","67.27747","66.96006","67.06711","67.06765","67.06694","66.74900","66.85429","66.85482","66.85411","66.53473","66.63857","66.63911","66.63839","66.31672","66.41966","66.42020","66.41948","66.09474","66.19762","66.19816","66.19743","65.86906","65.97317","65.97372","65.97298","65.64083","65.74801","65.74857","65.74781","65.41241","65.52536","65.52593","65.52516","65.18809","65.31067","65.31126","65.31048","64.97501","65.11279","65.11341","65.11261","64.78458","64.94551","64.94617","64.94537","64.63500","64.83083","64.83154","64.83078","64.57342","64.83908","64.83986","64.83986","64.84540","64.85058","64.85542","64.85993","64.86415","64.86806","64.87169","64.87505","64.87813","64.88094","64.88348","64.88575","64.88775","64.88947","64.89091","64.89207","64.89294","64.89353","64.89382"
