"109.92777","109.92760","109.92724","109.92671","109.92600","109.92512","109.92405","109.92280","109.92136","109.91972","109.91788","109.91581","109.91350","109.91091","109.90800","109.90471","109.90094","109.89659","109.89153","109.88560","109.88097","109.87642","109.87079","109.86415","109.85655","109.84805","109.83871","109.82857","109.81768","109.80606","109.79370","109.78065","109.76690","109.75244","109.73726","109.72137","109.70476","109.68739","109.66925","109.65034","109.63064","109.61012","109.58875","109.56653","109.54345","109.51946","109.49453","109.46867","109.44185","109.41405","109.38522","109.35537","109.32449","109.29253","109.25947","109.22532","109.19006","109.15365","109.11607","109.07734","109.03744","108.99633","108.95400","108.91048","108.86575","108.81979","108.77257","108.72414","108.67451","108.62363","108.57151","108.51820","108.46371","108.40802","108.35113","108.29312","108.23401","108.17379","108.11247","108.05016","107.98689","107.92265","107.85750","107.79153","107.72484","107.65741","107.58932","107.52070","107.45167","107.38224","107.31251","107.24266","107.17283","107.10306","107.03349","106.96434","106.89578","106.82790","106.76089","106.69500","106.63045","106.56738","106.50600","106.44664","106.38952","106.33485","106.28286","106.23388","106.18817","106.14589","106.10727","106.07251","106.04174","106.01493","105.99199","105.97275","105.95685","105.94383","105.93318","105.92445","105.91724","105.91124","105.90622","105.90197","105.89837","105.89530","105.89267","105.89043","105.88852","105.88690","105.88554","105.88442","105.88350","105.88279","105.88227","105.88192","105.88175"
"109.92795","109.92778","109.92742","109.92690","109.92619","109.92530","109.92424","109.92299","109.92156","109.91993","109.91810","109.91606","109.91379","109.91124","109.90840","109.90519","109.90154","109.89733","109.89242","109.88664","109.88208","109.87751","109.87183","109.86513","109.85748","109.84892","109.83952","109.82935","109.81844","109.80680","109.79442","109.78137","109.76763","109.75318","109.73799","109.72211","109.70553","109.68818","109.67004","109.65115","109.63149","109.61099","109.58962","109.56743","109.54438","109.52041","109.49549","109.46964","109.44288","109.41510","109.38626","109.35643","109.32560","109.29367","109.26059","109.22646","109.19125","109.15486","109.11726","109.07853","109.03868","108.99760","108.95523","108.91171","108.86703","108.82108","108.77381","108.72538","108.67579","108.62492","108.57273","108.51940","108.46496","108.40926","108.35229","108.29425","108.23517","108.17493","108.11351","108.05114","107.98789","107.92361","107.85833","107.79230","107.72560","107.65811","107.58986","107.52115","107.45209","107.38257","107.31265","107.24267","107.17277","107.10287","107.03308","106.96376","106.89509","106.82705","106.75976","106.69366","106.62895","106.56566","106.50397","106.44435","106.38704","106.33212","106.27980","106.23057","106.18467","106.14218","106.10333","106.06846","106.03770","106.01099","105.98823","105.96935","105.95393","105.94142","105.93124","105.92291","105.91602","105.91028","105.90544","105.90134","105.89785","105.89486","105.89231","105.89012","105.88825","105.88666","105.88533","105.88422","105.88332","105.88262","105.88211","105.88177","105.88160"
"109.92834","109.92817","109.92781","109.92728","109.92658","109.92570","109.92464","109.92340","109.92198","109.92038","109.91858","109.91659","109.91437","109.91192","109.90921","109.90617","109.90276","109.89884","109.89428","109.88883","109.88444","109.87984","109.87401","109.86716","109.85940","109.85073","109.84119","109.83094","109.82003","109.80837","109.79592","109.78286","109.76918","109.75475","109.73953","109.72367","109.70718","109.68988","109.67171","109.65286","109.63331","109.61288","109.59148","109.56932","109.54641","109.52251","109.49753","109.47173","109.44511","109.41740","109.38850","109.35871","109.32804","109.29618","109.26302","109.22891","109.19387","109.15755","109.11984","109.08113","109.04146","109.00044","108.95793","108.91441","108.86992","108.82402","108.77658","108.72813","108.67872","108.62789","108.57549","108.52212","108.46786","108.41218","108.35495","108.29684","108.23793","108.17769","108.11595","108.05348","107.99038","107.92607","107.86041","107.79423","107.72765","107.66008","107.59138","107.52247","107.45349","107.38382","107.31338","107.24313","107.17325","107.10313","107.03272","106.96305","106.89432","106.82597","106.75797","106.69143","106.62656","106.56286","106.50038","106.44024","106.38267","106.32726","106.27413","106.22436","106.17818","106.13528","106.09581","106.06071","106.03005","106.00351","105.98105","105.96296","105.94862","105.93723","105.92806","105.92055","105.91431","105.90906","105.90461","105.90080","105.89753","105.89471","105.89229","105.89020","105.88841","105.88689","105.88561","105.88454","105.88368","105.88300","105.88250","105.88217","105.88201"
"109.92895","109.92877","109.92842","109.92789","109.92719","109.92631","109.92526","109.92404","109.92264","109.92106","109.91931","109.91738","109.91525","109.91293","109.91040","109.90763","109.90456","109.90113","109.89715","109.89235","109.88828","109.88358","109.87736","109.87025","109.86240","109.85357","109.84371","109.83334","109.82252","109.81085","109.79819","109.78510","109.77163","109.75728","109.74186","109.72603","109.70981","109.69263","109.67425","109.65543","109.63623","109.61594","109.59429","109.57217","109.54965","109.52592","109.50064","109.47488","109.44870","109.42117","109.39191","109.36214","109.33196","109.30030","109.26670","109.23260","109.19811","109.16200","109.12376","109.08504","109.04597","109.00515","108.96203","108.91848","108.87463","108.82894","108.78077","108.73226","108.68355","108.63292","108.57967","108.52621","108.47268","108.41718","108.35897","108.30072","108.24258","108.18248","108.11964","108.05698","107.99466","107.93045","107.86354","107.79710","107.73129","107.66376","107.59367","107.52442","107.45616","107.38646","107.31446","107.24378","107.17455","107.10427","107.03214","106.96193","106.89372","106.82506","106.75521","106.68800","106.62347","106.55930","106.49485","106.43394","106.37651","106.32048","106.26538","106.21486","106.16870","106.12520","106.08413","106.04871","106.01848","105.99219","105.96974","105.95311","105.94075","105.93129","105.92374","105.91751","105.91224","105.90772","105.90381","105.90041","105.89746","105.89489","105.89266","105.89072","105.88906","105.88763","105.88642","105.88542","105.88460","105.88396","105.88349","105.88317","105.88302"
"109.92978","109.92960","109.92925","109.92873","109.92803","109.92716","109.92612","109.92491","109.92353","109.92199","109.92028","109.91842","109.91640","109.91424","109.91193","109.90948","109.90688","109.90411","109.90106","109.89742","109.89406","109.88911","109.88185","109.87429","109.86660","109.85765","109.84692","109.83638","109.82606","109.81453","109.80105","109.78792","109.77517","109.76110","109.74480","109.72895","109.71364","109.69684","109.67745","109.65863","109.64049","109.62066","109.59782","109.57569","109.55441","109.53121","109.50453","109.47873","109.45398","109.42706","109.39615","109.36632","109.33777","109.30678","109.27126","109.23707","109.20442","109.16905","109.12857","109.08973","109.05272","109.01271","108.96701","108.92330","108.88174","108.83692","108.78581","108.73709","108.69090","108.64119","108.58460","108.53089","108.48009","108.42556","108.36361","108.30506","108.24986","108.19074","108.12373","108.06072","108.00151","107.93827","107.86678","107.79993","107.73736","107.67076","107.59568","107.52595","107.46098","107.39211","107.31475","107.24352","107.17752","107.10794","107.03013","106.95928","106.89415","106.82595","106.75018","106.68225","106.62049","106.55648","106.48603","106.42437","106.36926","106.31305","106.25215","106.20102","106.15668","106.11277","106.06672","106.03144","106.00295","105.97702","105.95254","105.93906","105.93020","105.92379","105.91857","105.91405","105.91002","105.90641","105.90318","105.90030","105.89774","105.89548","105.89349","105.89175","105.89023","105.88893","105.88782","105.88690","105.88614","105.88555","105.88511","105.88482","105.88467"
"109.93086","109.93068","109.93033","109.92981","109.92911","109.92824","109.92721","109.92601","109.92466","109.92315","109.92149","109.91970","109.91779","109.91579","109.91371","109.91160","109.90953","109.90758","109.90583","109.90425","109.90271","109.89737","109.88694","109.87873","109.87238","109.86384","109.85016","109.83941","109.83109","109.82046","109.80378","109.79054","109.78032","109.76749","109.74750","109.73157","109.71929","109.70403","109.68031","109.66138","109.64682","109.62883","109.60091","109.57862","109.56153","109.54048","109.50785","109.48184","109.46194","109.43751","109.39965","109.36957","109.34658","109.31845","109.27487","109.24038","109.21407","109.18194","109.13218","109.09300","109.06316","109.02679","108.97046","108.92640","108.89287","108.85208","108.78892","108.73986","108.70258","108.65729","108.58717","108.53314","108.49212","108.44238","108.36535","108.30655","108.26195","108.20797","108.12434","108.06116","108.01330","107.95547","107.86587","107.79897","107.74837","107.68735","107.59278","107.52315","107.47058","107.40735","107.30930","107.23837","107.18493","107.12085","107.02143","106.95115","106.89835","106.83529","106.73741","106.67042","106.62030","106.56078","106.46831","106.40816","106.36339","106.31070","106.22877","106.18010","106.14420","106.10255","106.03790","106.00689","105.98460","105.96020","105.92375","105.92018","105.91725","105.91535","105.91313","105.91062","105.90798","105.90538","105.90290","105.90060","105.89849","105.89657","105.89486","105.89335","105.89201","105.89086","105.88987","105.88903","105.88835","105.88781","105.88742","105.88715","105.88702"
"109.93220","109.93202","109.93167","109.93115","109.93045","109.92959","109.92856","109.92737","109.92603","109.92454","109.92293","109.92121","109.91939","109.91752","109.91565","109.91385","109.91225","109.91108","109.91076","109.91227","109.91624","109.91141","109.89009","109.88154","109.88080","109.87574","109.85062","109.84015","109.83886","109.83306","109.80315","109.79026","109.78852","109.78173","109.74623","109.73063","109.72843","109.72046","109.67849","109.65985","109.65717","109.64784","109.59848","109.57647","109.57326","109.56239","109.50466","109.47897","109.47517","109.46258","109.39549","109.36583","109.36139","109.34692","109.26948","109.23562","109.23048","109.21399","109.12527","109.08705","109.08117","109.06252","108.96171","108.91906","108.91241","108.89151","108.77795","108.73094","108.72350","108.70031","108.57358","108.52242","108.51419","108.48873","108.34875","108.29382","108.28483","108.25721","108.10429","108.04621","108.03650","108.00693","107.84192","107.78158","107.77125","107.74005","107.56444","107.50309","107.49228","107.45996","107.27606","107.21541","107.20431","107.17156","106.98271","106.92508","106.91398","106.88175","106.69259","106.64111","106.63041","106.59999","106.41681","106.37574","106.36602","106.33904","106.17033","106.14541","106.13757","106.11612","105.97332","105.97256","105.96803","105.95549","105.85999","105.90021","105.90319","105.90745","105.90842","105.90784","105.90654","105.90491","105.90318","105.90146","105.89981","105.89828","105.89687","105.89560","105.89447","105.89348","105.89262","105.89190","105.89130","105.89083","105.89048","105.89025","105.89013"
"109.93383","109.93365","109.93330","109.93277","109.93207","109.93120","109.93017","109.92899","109.92766","109.92619","109.92460","109.92292","109.92117","109.91940","109.91766","109.91606","109.91474","109.91394","109.91413","109.91624","109.91624","109.91619","109.88862","109.88079","109.88080","109.88075","109.84843","109.83885","109.83887","109.83880","109.80043","109.78851","109.78852","109.78844","109.74296","109.72841","109.72843","109.72834","109.67461","109.65715","109.65717","109.65706","109.59388","109.57324","109.57326","109.57313","109.49922","109.47514","109.47517","109.47502","109.38907","109.36136","109.36139","109.36122","109.26192","109.23045","109.23048","109.23029","109.11640","109.08113","109.08117","109.08095","108.95135","108.91236","108.91241","108.91216","108.76595","108.72344","108.72350","108.72321","108.55979","108.51412","108.51419","108.51387","108.33301","108.28474","108.28483","108.28448","108.08650","108.03641","108.03651","108.03612","107.82199","107.77114","107.77126","107.77084","107.54234","107.49216","107.49229","107.49185","107.25179","107.20417","107.20431","107.20386","106.95634","106.91381","106.91398","106.91351","106.66425","106.63023","106.63041","106.62994","106.38674","106.36582","106.36603","106.36557","106.13889","106.13735","106.13757","106.13715","105.94119","105.96778","105.96803","105.96767","105.82896","105.90290","105.90318","105.90319","105.90573","105.90638","105.90607","105.90527","105.90422","105.90306","105.90187","105.90072","105.89962","105.89862","105.89770","105.89689","105.89618","105.89558","105.89508","105.89468","105.89438","105.89418","105.89408"
"109.93577","109.93559","109.93523","109.93470","109.93399","109.93312","109.93208","109.93089","109.92956","109.92809","109.92651","109.92484","109.92312","109.92138","109.91970","109.91815","109.91687","109.91601","109.91579","109.91628","109.91628","109.91623","109.88840","109.88084","109.88085","109.88080","109.84811","109.83891","109.83893","109.83886","109.80002","109.78858","109.78860","109.78852","109.74248","109.72850","109.72852","109.72843","109.67403","109.65726","109.65728","109.65718","109.59319","109.57336","109.57339","109.57327","109.49839","109.47529","109.47532","109.47518","109.38808","109.36154","109.36157","109.36141","109.26074","109.23066","109.23070","109.23051","109.11500","109.08137","109.08142","109.08121","108.94971","108.91264","108.91270","108.91246","108.76402","108.72376","108.72383","108.72355","108.55754","108.51449","108.51457","108.51426","108.33043","108.28516","108.28526","108.28491","108.08356","108.03688","108.03698","108.03661","107.81868","107.77166","107.77178","107.77138","107.53866","107.49272","107.49286","107.49244","107.24775","107.20478","107.20494","107.20449","106.95195","106.91447","106.91465","106.91419","106.65954","106.63092","106.63112","106.63065","106.38177","106.36654","106.36676","106.36630","106.13375","106.13808","106.13832","106.13790","105.93600","105.96850","105.96876","105.96840","105.82401","105.90346","105.90376","105.90376","105.90556","105.90655","105.90685","105.90668","105.90620","105.90555","105.90480","105.90402","105.90324","105.90250","105.90182","105.90119","105.90064","105.90016","105.89977","105.89945","105.89921","105.89905","105.89897"
"109.93807","109.93788","109.93752","109.93697","109.93626","109.93537","109.93431","109.93311","109.93175","109.93027","109.92867","109.92699","109.92524","109.92348","109.92176","109.92015","109.91874","109.91761","109.91683","109.91636","109.91636","109.91632","109.88839","109.88096","109.88097","109.88092","109.84809","109.83906","109.83907","109.83901","109.80000","109.78875","109.78877","109.78870","109.74244","109.72871","109.72873","109.72864","109.67399","109.65752","109.65754","109.65743","109.59314","109.57368","109.57370","109.57358","109.49833","109.47567","109.47570","109.47555","109.38800","109.36198","109.36202","109.36185","109.26063","109.23118","109.23122","109.23103","109.11486","109.08199","109.08204","109.08182","108.94952","108.91335","108.91342","108.91317","108.76378","108.72458","108.72465","108.72437","108.55724","108.51542","108.51551","108.51519","108.33006","108.28622","108.28632","108.28597","108.08311","108.03806","108.03817","108.03779","107.81816","107.77297","107.77310","107.77269","107.53806","107.49416","107.49431","107.49388","107.24708","107.20634","107.20651","107.20605","106.95122","106.91614","106.91633","106.91586","106.65878","106.63269","106.63290","106.63243","106.38099","106.36839","106.36861","106.36816","106.13299","106.13998","106.14022","106.13979","105.93531","105.97039","105.97066","105.97030","105.82336","105.90502","105.90532","105.90532","105.90699","105.90821","105.90894","105.90926","105.90928","105.90908","105.90874","105.90832","105.90786","105.90739","105.90694","105.90651","105.90612","105.90578","105.90550","105.90526","105.90509","105.90497","105.90491"
