"30.89230","30.89461","30.89923","30.90617","30.91543","30.92702","30.94095","30.95727","30.97601","30.99725","31.02109","31.04769","31.07728","31.11018","31.14685","31.18791","31.23420","31.28674","31.34673","31.41535","31.46740","31.51590","31.57293","31.63702","31.70684","31.78131","31.85933","31.93990","32.02242","32.10655","32.19186","32.27786","32.36438","32.45140","32.53874","32.62611","32.71349","32.80098","32.88848","32.97579","33.06296","33.15012","33.23722","33.32408","33.41077","33.49745","33.58408","33.67050","33.75678","33.84309","33.92939","34.01554","34.10161","34.18776","34.27395","34.36005","34.44613","34.53234","34.61867","34.70495","34.79127","34.87777","34.96444","35.05111","35.13787","35.22486","35.31204","35.39928","35.48662","35.57423","35.66205","35.74994","35.83796","35.92624","36.01473","36.10328","36.19193","36.28081","36.36987","36.45893","36.54802","36.63726","36.72657","36.81577","36.90487","36.99396","37.08294","37.17160","37.25991","37.34795","37.43558","37.52254","37.60877","37.69430","37.77893","37.86235","37.94446","38.02520","38.10433","38.18145","38.25639","38.32901","38.39898","38.46583","38.52928","38.58913","38.64494","38.69618","38.74254","38.78378","38.81951","38.84933","38.87320","38.89129","38.90387","38.91145","38.91500","38.91565","38.91437","38.91186","38.90861","38.90493","38.90104","38.89708","38.89316","38.88934","38.88570","38.88228","38.87911","38.87623","38.87366","38.87142","38.86953","38.86801","38.86685","38.86608","38.86569"
"30.88993","30.89224","30.89686","30.90379","30.91304","30.92461","30.93852","30.95479","30.97345","30.99458","31.01826","31.04463","31.07388","31.10632","31.14235","31.18257","31.22779","31.27911","31.33790","31.40568","31.45771","31.50717","31.56572","31.63114","31.70208","31.77767","31.85673","31.93789","32.02077","32.10535","32.19114","32.27731","32.36387","32.45108","32.53870","32.62609","32.71338","32.80096","32.88867","32.97594","33.06298","33.15019","33.23745","33.32424","33.41079","33.49750","33.58428","33.67063","33.75676","33.84310","33.92955","34.01562","34.10153","34.18770","34.27404","34.36007","34.44599","34.53223","34.61870","34.70491","34.79107","34.87761","34.96442","35.05102","35.13763","35.22465","35.31199","35.39915","35.48635","35.57400","35.66198","35.74981","35.83769","35.92601","36.01467","36.10317","36.19169","36.28063","36.36987","36.45888","36.54786","36.63717","36.72669","36.81587","36.90487","36.99406","37.08327","37.17194","37.26019","37.34837","37.43626","37.52327","37.60949","37.69520","37.78016","37.86369","37.94585","38.02685","38.10637","38.18368","38.25875","38.33172","38.40217","38.46929","38.53297","38.59325","38.64961","38.70116","38.74778","38.78942","38.82555","38.85541","38.87910","38.89693","38.90899","38.91556","38.91795","38.91762","38.91562","38.91262","38.90904","38.90514","38.90110","38.89704","38.89303","38.88916","38.88547","38.88201","38.87881","38.87591","38.87331","38.87106","38.86916","38.86762","38.86646","38.86568","38.86529"
"30.88506","30.88737","30.89198","30.89890","30.90813","30.91966","30.93352","30.94969","30.96822","30.98914","31.01251","31.03843","31.06703","31.09855","31.13330","31.17179","31.21478","31.26341","31.31937","31.38495","31.43679","31.48867","31.55105","31.61926","31.69228","31.77025","31.85180","31.93398","32.01726","32.10280","32.18995","32.27629","32.36260","32.45027","32.53884","32.62609","32.71291","32.80075","32.88924","32.97626","33.06274","33.15013","33.23809","33.32460","33.41055","33.49741","33.58486","33.67090","33.75643","33.84290","33.93000","34.01576","34.10107","34.18737","34.27436","34.36008","34.44540","34.53177","34.61889","34.70480","34.79037","34.87703","34.96449","35.05080","35.13682","35.22397","35.31197","35.39886","35.48548","35.57326","35.66192","35.74948","35.83679","35.92527","36.01462","36.10287","36.19084","36.27996","36.36992","36.45871","36.54717","36.63670","36.72698","36.81598","36.90450","36.99395","37.08399","37.17253","37.26037","37.34888","37.43769","37.52465","37.61055","37.69672","37.78269","37.86629","37.94827","38.02987","38.11056","38.18808","38.26316","38.33692","38.40870","38.47620","38.54009","38.60136","38.65918","38.71121","38.75813","38.80074","38.83806","38.86787","38.89105","38.90850","38.91973","38.92390","38.92360","38.92114","38.91769","38.91375","38.90956","38.90526","38.90093","38.89666","38.89251","38.88852","38.88473","38.88120","38.87794","38.87498","38.87234","38.87005","38.86812","38.86656","38.86538","38.86459","38.86420"
"30.87754","30.87984","30.88445","30.89136","30.90057","30.91206","30.92584","30.94190","30.96024","30.98088","31.00382","31.02911","31.05681","31.08702","31.11991","31.15581","31.19527","31.23934","31.28996","31.35062","31.40139","31.45838","31.52958","31.60180","31.67683","31.75873","31.84591","31.92869","32.01117","32.09843","32.18948","32.27520","32.35982","32.44845","32.54027","32.62649","32.71131","32.79981","32.89127","32.97710","33.06147","33.14939","33.24020","33.32546","33.40928","33.49661","33.58683","33.67162","33.75502","33.84194","33.93176","34.01628","34.09947","34.18621","34.27590","34.36039","34.44361","34.53040","34.62020","34.70491","34.78838","34.87547","34.96562","35.05074","35.13468","35.22226","35.31296","35.39867","35.48322","35.57145","35.66283","35.74924","35.83449","35.92343","36.01555","36.10268","36.18861","36.27823","36.37100","36.45872","36.54516","36.63525","36.72842","36.81639","36.90296","36.99305","37.08608","37.17367","37.25965","37.34893","37.44087","37.52699","37.61118","37.69829","37.78758","37.87049","37.95097","38.03377","38.11799","38.19501","38.26890","38.34418","38.41974","38.48694","38.55003","38.61320","38.67495","38.72679","38.77320","38.81783","38.85868","38.88753","38.90927","38.92680","38.93802","38.93700","38.93150","38.92561","38.92010","38.91493","38.90996","38.90513","38.90044","38.89589","38.89153","38.88737","38.88345","38.87980","38.87644","38.87341","38.87071","38.86837","38.86639","38.86480","38.86360","38.86279","38.86239"
"30.86721","30.86951","30.87412","30.88102","30.89021","30.90166","30.91537","30.93130","30.94944","30.96976","30.99222","31.01679","31.04341","31.07206","31.10267","31.13525","31.16991","31.20716","31.24856","31.29844","31.34454","31.41176","31.50583","31.58045","31.65342","31.74109","31.84419","31.92337","31.99979","32.08985","32.19440","32.27513","32.35271","32.44317","32.54748","32.62827","32.70577","32.79569","32.89912","32.97942","33.05641","33.14557","33.24804","33.32778","33.40424","33.49273","33.59440","33.67372","33.74982","33.83784","33.93898","34.01811","34.09404","34.18184","34.28275","34.36192","34.43792","34.52576","34.62672","34.70616","34.78245","34.87056","34.97185","35.05178","35.12853","35.21713","35.31898","35.39954","35.47691","35.56616","35.66874","35.75004","35.82811","35.91809","36.02149","36.10355","36.18230","36.27299","36.37717","36.45985","36.53914","36.63036","36.73510","36.81808","36.89754","36.98890","37.09369","37.17633","37.25532","37.34605","37.44999","37.53124","37.60864","37.69750","37.79907","37.87718","37.95122","38.03620","38.13300","38.20530","38.27329","38.35134","38.43973","38.50227","38.56021","38.62688","38.70154","38.74856","38.79070","38.83950","38.89252","38.91532","38.93256","38.95235","38.96964","38.95518","38.93999","38.92966","38.92205","38.91570","38.90998","38.90461","38.89950","38.89464","38.89001","38.88564","38.88155","38.87776","38.87428","38.87114","38.86836","38.86595","38.86392","38.86228","38.86104","38.86021","38.85980"
"30.85388","30.85619","30.86080","30.86770","30.87688","30.88831","30.90196","30.91779","30.93574","30.95575","30.97774","31.00158","31.02713","31.05416","31.08236","31.11130","31.14037","31.16880","31.19595","31.22330","31.25072","31.33473","31.50067","31.55952","31.61345","31.70649","31.86694","31.92053","31.97366","32.06581","32.22407","32.27822","32.33189","32.42325","32.57928","32.63349","32.68705","32.77737","32.93119","32.98521","33.03844","33.12776","33.27965","33.33351","33.38645","33.47496","33.62533","33.67918","33.73195","33.81990","33.96918","34.02322","34.07598","34.16363","34.31227","34.36669","34.41961","34.50722","34.65566","34.71063","34.76387","34.85168","35.00032","35.05600","35.10970","35.19792","35.34713","35.40361","35.45787","35.54667","35.69675","35.75408","35.80895","35.89845","36.04959","36.10771","36.16317","36.25338","36.40566","36.46438","36.52029","36.61110","36.76439","36.82329","36.87937","36.97047","37.12435","37.18271","37.23843","37.32921","37.48282","37.53948","37.59393","37.68337","37.83518","37.88824","37.94001","38.02640","38.17386","38.22043","38.26732","38.34806","38.48725","38.52300","38.56174","38.63292","38.75788","38.77637","38.80210","38.85784","38.95922","38.95024","38.95431","38.98173","39.03554","38.97493","38.94370","38.93089","38.92254","38.91562","38.90936","38.90352","38.89801","38.89280","38.88788","38.88327","38.87897","38.87500","38.87138","38.86812","38.86523","38.86273","38.86063","38.85893","38.85765","38.85680","38.85637"
"30.83731","30.83963","30.84426","30.85118","30.86038","30.87182","30.88545","30.90121","30.91903","30.93881","30.96041","30.98366","31.00828","31.03390","31.05999","31.08569","31.10963","31.12933","31.13981","31.12923","31.08559","31.16835","31.60560","31.54231","31.53061","31.60018","32.00126","31.91796","31.90560","31.97204","32.36291","32.28197","32.27082","32.33533","32.71801","32.63964","32.62918","32.69234","33.06810","32.99209","32.98207","33.04424","33.41425","33.34048","33.33079","33.39222","33.75762","33.68601","33.67660","33.73750","34.09939","34.02986","34.02072","34.08127","34.44071","34.37318","34.36428","34.42467","34.78268","34.71703","34.70838","34.76875","35.12632","35.06238","35.05397","35.11448","35.47252","35.41008","35.40188","35.46265","35.82200","35.76075","35.75273","35.81385","36.17521","36.11472","36.10685","36.16837","36.53225","36.47190","36.46411","36.52603","36.89267","36.83156","36.82377","36.88596","37.25522","37.19204","37.18411","37.24634","37.61746","37.55030","37.54202","37.60383","37.97516","37.90110","37.89216","37.95277","38.32110","38.23594","38.22585","38.28404","38.64419","38.54168","38.52968","38.58363","38.92730","38.79821","38.78303","38.82999","39.14362","38.97361","38.95310","38.98548","39.22328","38.96534","38.92840","38.92734","38.92133","38.91460","38.90802","38.90176","38.89585","38.89028","38.88505","38.88016","38.87563","38.87146","38.86767","38.86425","38.86124","38.85863","38.85645","38.85468","38.85336","38.85247","38.85202"
"30.81722","30.81956","30.82422","30.83120","30.84045","30.85193","30.86560","30.88138","30.89916","30.91883","30.94022","30.96308","30.98710","31.01180","31.03650","31.06018","31.08118","31.09672","31.10166","31.08556","31.08556","31.08703","31.69967","31.53158","31.53060","31.53199","32.09752","31.90658","31.90559","31.90695","32.45795","32.27177","32.27081","32.27214","32.81137","32.63011","32.62917","32.63047","33.15974","32.98298","32.98206","32.98334","33.50428","33.33168","33.33078","33.33204","33.84623","33.67748","33.67659","33.67783","34.18680","34.02158","34.02071","34.02193","34.52715","34.36514","34.36427","34.36549","34.86839","34.70922","34.70837","34.70958","35.21153","35.05481","35.05396","35.05517","35.55748","35.40271","35.40187","35.40309","35.90694","35.75357","35.75272","35.75394","36.26040","36.10768","36.10684","36.10807","36.61797","36.46495","36.46410","36.46534","36.97920","36.82462","36.82376","36.82501","37.34288","37.18497","37.18410","37.18536","37.70662","37.54290","37.54201","37.54329","38.06627","37.89306","37.89215","37.89344","38.41462","38.22678","38.22584","38.22714","38.74067","38.53064","38.52967","38.53096","39.02734","38.78405","38.78303","38.78430","39.24773","38.95419","38.95310","38.95430","39.32978","38.92963","38.92840","38.92840","38.92053","38.91308","38.90598","38.89926","38.89292","38.88697","38.88140","38.87622","38.87143","38.86703","38.86304","38.85946","38.85630","38.85357","38.85128","38.84944","38.84805","38.84713","38.84666"
"30.79325","30.79562","30.80034","30.80740","30.81675","30.82835","30.84214","30.85802","30.87590","30.89563","30.91702","30.93982","30.96367","30.98808","31.01237","31.03558","31.05632","31.07273","31.08256","31.08477","31.08477","31.08621","31.71310","31.53033","31.52934","31.53071","32.11109","31.90534","31.90435","31.90568","32.47137","32.27056","32.26959","32.27090","32.82456","32.62892","32.62797","32.62925","33.17268","32.98181","32.98088","32.98213","33.51699","33.33052","33.32961","33.33085","33.85872","33.67633","33.67543","33.67665","34.19910","34.02044","34.01955","34.02076","34.53929","34.36400","34.36313","34.36433","34.88041","34.70808","34.70722","34.70842","35.22346","35.05367","35.05281","35.05400","35.56934","35.40157","35.40072","35.40191","35.91879","35.75241","35.75156","35.75276","36.27227","36.10652","36.10566","36.10687","36.62989","36.46378","36.46292","36.46414","36.99123","36.82342","36.82256","36.82379","37.35507","37.18375","37.18287","37.18412","37.71902","37.54166","37.54077","37.54203","38.07905","37.89180","37.89088","37.89215","38.42785","38.22550","38.22455","38.22583","38.75448","38.52933","38.52835","38.52963","39.04189","38.78272","38.78169","38.78296","39.26327","38.95286","38.95176","38.95296","39.34671","38.92884","38.92761","38.92761","38.91896","38.91082","38.90315","38.89592","38.88912","38.88276","38.87683","38.87133","38.86625","38.86160","38.85739","38.85362","38.85030","38.84743","38.84502","38.84309","38.84163","38.84066","38.84017"
"30.76496","30.76737","30.77218","30.77937","30.78888","30.80067","30.81466","30.83078","30.84890","30.86890","30.89056","30.91365","30.93783","30.96264","30.98750","31.01161","31.03403","31.05370","31.06987","31.08314","31.08314","31.08459","31.71536","31.52771","31.52671","31.52809","32.11299","31.90275","31.90175","31.90309","32.47326","32.26801","32.26704","32.26835","32.82643","32.62641","32.62546","32.62674","33.17450","32.97933","32.97839","32.97965","33.51874","33.32807","33.32715","33.32839","33.86042","33.67389","33.67299","33.67422","34.20074","34.01801","34.01712","34.01834","34.54087","34.36157","34.36070","34.36190","34.88193","34.70566","34.70479","34.70599","35.22493","35.05123","35.05037","35.05157","35.57078","35.39912","35.39826","35.39946","35.92019","35.74994","35.74908","35.75029","36.27365","36.10402","36.10316","36.10437","36.63125","36.46124","36.46037","36.46160","36.99259","36.82084","36.81997","36.82121","37.35643","37.18113","37.18024","37.18149","37.72042","37.53898","37.53808","37.53935","38.08057","37.88906","37.88814","37.88942","38.42956","38.22270","38.22175","38.22304","38.75643","38.52648","38.52549","38.52678","39.04420","38.77982","38.77877","38.78005","39.26614","38.94995","38.94883","38.95005","39.35107","38.92709","38.92585","38.92585","38.91646","38.90765","38.89937","38.89160","38.88432","38.87752","38.87120","38.86535","38.85996","38.85504","38.85059","38.84660","38.84309","38.84006","38.83753","38.83549","38.83395","38.83292","38.83241"
