"925.17599","924.75950","923.92906","922.68225","921.01532","918.92305","916.39860","913.43326","910.01627","906.13459","901.77282","896.91328","891.53650","885.62241","879.15279","872.11550","864.51138","856.36407","847.73179","838.71714","829.39532","819.97196","810.63322","801.48246","792.58699","783.99816","775.75101","767.85671","760.31455","753.12594","746.29130","739.80061","733.64026","727.80254","722.28220","717.06756","712.14504","707.50661","703.14714","699.05675","695.22401","691.64195","688.30643","685.20965","682.34235","679.69864","677.27534","675.06652","673.06476","671.26515","669.66528","668.26083","667.04600","666.01666","665.17107","664.50631","664.01800","663.70268","663.55918","663.58584","663.77954","664.13741","664.65882","665.34322","666.18871","667.19292","668.35570","669.67761","671.15787","672.79460","674.58812","676.54008","678.65079","680.91884","683.34505","685.93217","688.68160","691.59245","694.66602","697.90622","701.31561","704.89381","708.64269","712.56738","716.67170","720.95581","725.42220","730.07740","734.92658","739.97054","745.21249","750.66052","756.32136","762.19652","768.29008","774.61186","781.17031","787.96769","795.00889","802.30563","809.86806","817.69898","825.80384","834.19588","842.88639","851.87747","861.17324","870.78589","880.72370","890.98145","901.55224","912.43306","923.60820","935.03429","946.65011","958.37921","970.10666","981.66495","992.86661","1003.55046","1013.60565","1022.97205","1031.62862","1039.57969","1046.84360","1053.44488","1059.40945","1064.76195","1069.52444","1073.71599","1077.35261","1080.44746","1083.01113","1085.05195","1086.57623","1087.58851","1088.09175"
"921.36171","920.94870","920.12533","918.88928","917.23698","915.16343","912.66205","909.72444","906.34016","902.49641","898.17786","893.36650","888.04183","882.18150","875.76307","868.76740","861.18505","853.02689","844.33997","835.22588","825.78010","816.24813","806.84541","797.66457","788.75277","780.16193","771.93507","764.07158","756.55660","749.39472","742.59604","736.14381","730.01474","724.20461","718.71727","713.53651","708.64121","704.02597","699.69351","695.63078","691.82021","688.25649","684.94211","681.86712","679.01725","676.38741","673.97992","671.78758","669.79899","668.00918","666.42032","665.02757","663.82202","662.79877","661.95979","661.30235","660.81975","660.50707","660.36609","660.39599","660.59206","660.94932","661.46936","662.15314","662.99780","663.99827","665.15594","666.47349","667.94982","669.57974","671.36447","673.30837","675.41209","677.67026","680.08398","682.65932","685.39867","688.29650","691.35377","694.57838","697.97451","701.53645","705.26505","709.17015","713.25787","717.52227","721.96415","726.59549","731.42451","736.44504","741.65787","747.07740","752.71419","758.56188","764.62125","770.90948","777.43975","784.20530","791.20687","798.46465","805.99461","813.78929","821.84898","830.19687","838.85144","847.80325","857.05043","866.61730","876.52167","886.74615","897.27816","908.13153","919.30532","930.74575","942.38879","954.18136","966.02243","977.71135","989.01489","999.74940","1009.80571","1019.13693","1027.73681","1035.62148","1042.81726","1049.35337","1055.25819","1060.55741","1065.27334","1069.42486","1073.02763","1076.09437","1078.63529","1080.65835","1082.16956","1083.17325","1083.67219"
"917.79951","917.39171","916.57886","915.35887","913.72850","911.68321","909.21696","906.32197","902.98844","899.20415","894.95402","890.21966","884.97890","879.20544","872.86899","865.93663","858.37711","850.17140","841.33494","831.95648","822.17400","812.34628","802.78006","793.51569","784.52870","775.88556","767.67374","759.85102","752.35345","745.20288","738.45275","732.05883","725.96161","720.17141","714.73035","709.60221","704.73697","700.13946","695.84507","691.82596","688.04111","684.49132","681.20664","678.16664","675.33816","672.71851","670.33313","668.16803","666.19686","664.41380","662.84019","661.46770","660.27597","659.25627","658.42628","657.78273","657.31063","656.99852","656.86070","656.89856","657.10204","657.45701","657.97469","658.66083","659.50997","660.50537","661.65532","662.96983","664.44782","666.06990","667.84161","669.77715","671.87975","674.12730","676.52265","679.08426","681.81973","684.70409","687.73748","690.94286","694.33230","697.87778","701.57669","705.45680","709.53494","713.77972","718.18569","722.78588","727.60226","732.59975","737.76986","743.15150","748.77240","754.59331","760.60249","766.84554","773.35662","780.09160","787.03492","794.23983","801.74771","809.50848","817.50194","825.78993","834.42179","843.33966","852.51678","862.02373","871.91692","882.12526","892.60848","903.44009","914.67247","926.19679","937.92445","949.88635","962.04690","974.10135","985.68556","996.56904","1006.65868","1015.94469","1024.45553","1032.23232","1039.31695","1045.74734","1051.55609","1056.77051","1061.41311","1065.50226","1069.05280","1072.07660","1074.58304","1076.57936","1078.07102","1079.06191","1079.55454"
"914.48601","914.08507","913.28611","912.08738","910.48615","908.47855","906.05940","903.22195","899.95749","896.25489","892.09994","887.47446","882.35502","876.71122","870.50336","863.67992","856.17609","847.91841","838.84846","828.99220","818.53483","808.12025","798.33753","789.00594","779.86719","771.07310","762.91231","755.19083","747.68325","740.48355","733.82273","727.54497","721.46573","715.64845","710.28772","705.26142","700.41906","695.80033","691.57043","687.63564","683.87419","680.30567","677.07024","674.09839","671.29305","668.65625","666.30643","664.19509","662.24671","660.44768","658.89734","657.56572","656.39645","655.36170","654.54376","653.92938","653.47947","653.15298","653.01677","653.07299","653.29847","653.63955","654.14894","654.84323","655.71427","656.69611","657.82815","659.14097","660.64088","662.24961","663.99386","665.91805","668.04272","670.27702","672.63521","675.17576","677.93362","680.80473","683.79091","686.96523","690.37760","693.90978","697.55084","701.38942","705.49125","709.72266","714.05929","718.60671","723.44786","728.43187","733.51994","738.83652","744.48357","750.29091","756.20393","762.36846","768.90795","775.62985","782.46150","789.57336","797.11354","804.86322","812.72873","820.90927","829.58176","838.49602","847.53317","856.92660","866.88707","877.12474","887.48772","898.25038","909.66125","921.36742","933.15495","945.33285","958.13693","970.93602","983.03356","994.14977","1004.26639","1013.45990","1021.82156","1029.43075","1036.35020","1042.62803","1048.30104","1053.39749","1057.93929","1061.94352","1065.42350","1068.38965","1070.85004","1072.81082","1074.27658","1075.25057","1075.73487"
"911.41637","911.02387","910.24201","909.06948","907.50426","905.54340","903.18293","900.41756","897.24029","893.64188","889.61006","885.12826","880.17371","874.71431","868.70352","862.07214","854.71589","846.48027","837.15736","826.55711","814.77814","803.17652","793.34103","784.19713","774.74033","765.48480","757.56470","750.17301","742.55480","735.06090","728.64432","722.67139","716.54274","710.49338","705.33529","700.56519","695.70355","690.89033","686.81921","683.09389","679.33487","675.60110","672.48507","669.68135","666.89659","664.11920","661.85402","659.87439","657.96257","656.04432","654.54758","653.31519","652.19700","651.06183","650.26930","649.72470","649.33940","648.92929","648.79236","648.89115","649.19419","649.46691","649.95079","650.66202","651.62335","652.55095","653.63347","654.93856","656.54160","658.10946","659.78033","661.67249","663.91361","666.11996","668.38054","670.86458","673.75303","676.60905","679.47241","682.56500","686.12332","689.65354","693.14500","696.87525","701.14007","705.38331","709.54126","713.95172","718.97503","723.98571","728.86292","734.01098","739.86203","745.71234","751.37826","757.33925","764.10881","770.89290","777.43657","784.30572","792.10790","799.94367","807.47541","815.37032","824.34682","833.38114","842.03773","851.10644","861.44084","871.86713","881.82885","892.27664","904.24371","916.36072","927.89867","940.07204","954.20019","968.48143","981.38154","992.73644","1002.78143","1011.76641","1019.87551","1027.23252","1033.91937","1039.99110","1045.48566","1050.42990","1054.84336","1058.74049","1062.13214","1065.02652","1067.42982","1069.34669","1070.78053","1071.73371","1072.20775"
"908.58444","908.20182","907.43999","906.29821","904.77531","902.86955","900.57852","897.89888","894.82603","891.35363","887.47277","883.17076","878.42892","873.21890","867.49590","861.18570","854.15931","846.18184","836.81603","825.29894","810.78750","796.32720","787.50429","779.58075","769.26870","758.35799","751.49331","745.21508","737.12471","728.34058","722.81211","717.76769","711.34843","704.22072","699.77836","695.76368","690.73941","685.00995","681.50263","678.38195","674.56529","670.05064","667.36677","665.03675","662.28511","658.84317","656.89508","655.27411","653.47605","650.99480","649.71300","648.73661","647.80551","646.19725","645.52730","645.14544","645.01552","644.21313","644.11359","644.28875","644.91235","644.86665","645.30764","646.01354","647.35926","648.03723","648.99944","650.22015","652.27169","653.65535","655.12945","656.85897","659.61459","661.70042","663.68687","665.92896","669.40144","672.20044","674.70951","677.47787","681.69506","685.23327","688.28544","691.60415","696.61001","700.92953","704.55608","708.46033","714.31643","719.47689","723.72082","728.25790","735.04564","741.12638","746.04414","751.27631","759.10347","766.21025","771.87437","777.88013","786.88271","795.14985","801.65012","808.52665","818.87675","828.47700","835.92724","843.80269","855.74013","866.92644","875.49492","884.58176","898.54740","911.83245","921.86445","932.71764","950.10260","967.49799","981.37207","992.70079","1002.38655","1010.94272","1018.64357","1025.63901","1032.01484","1037.82270","1043.09512","1047.85344","1052.11212","1055.88127","1059.16805","1061.97761","1064.31370","1066.17899","1067.57540","1068.50422","1068.96627"
"905.98287","905.61138","904.87214","903.76507","902.29001","900.44669","898.23456","895.65273","892.69971","889.37305","885.66885","881.58078","877.09858","872.20520","866.87153","861.04541","854.62654","847.39916","838.82019","827.24036","806.77287","783.56433","780.53271","777.27945","764.27088","746.85916","744.56660","741.92372","732.21826","718.03500","716.22239","714.06049","706.67207","694.93891","693.52156","691.77234","686.27814","676.59208","675.52989","674.15111","670.28417","662.36344","661.62819","660.58702","658.15017","651.77705","651.34568","650.61472","649.45683","644.45934","644.31252","643.86875","643.87458","640.11741","640.23922","640.06352","641.14779","638.52640","638.90416","638.98104","641.08442","639.52088","640.14508","640.46246","643.54888","642.98900","643.85321","644.40224","648.45731","648.86877","649.96963","650.74460","655.77491","657.14636","658.48353","659.48170","665.51504","667.85602","669.43214","670.65368","677.74004","681.08173","682.90235","684.35016","692.56364","696.96039","699.03384","700.71324","710.15473","715.68626","718.02330","719.94162","730.74254","737.51653","740.12986","742.29659","754.63163","762.79729","765.70110","768.12646","782.21560","791.96742","795.17566","797.86892","813.99290","825.59077","829.11640","832.08901","850.64911","864.50735","868.37128","871.66139","893.43820","910.53961","914.77173","918.53211","946.07802","970.34728","984.15233","994.46635","1003.20991","1011.00893","1018.10894","1024.62261","1030.60767","1036.09585","1041.10541","1045.64710","1049.72738","1053.35007","1056.51745","1059.23083","1061.49089","1063.29796","1064.65218","1065.55356","1066.00210"
"903.60318","903.24386","902.52929","901.46015","900.03745","898.26252","896.13701","893.66284","890.84219","887.67740","884.17083","880.32469","876.14067","871.61954","866.76070","861.56254","856.02725","850.18584","844.21641","839.00090","0.00000","779.05041","779.61118","778.31176","0.00000","743.03295","743.61550","742.46295","0.00000","714.64797","715.27684","714.27890","0.00000","691.91715","692.58861","691.72241","0.00000","673.89465","674.61085","673.86130","0.00000","659.95917","660.72313","660.07841","0.00000","649.63958","650.45419","649.90436","0.00000","642.56584","643.43391","642.97046","0.00000","638.44814","639.37258","638.98819","0.00000","637.06447","638.04840","637.73681","0.00000","638.25204","639.29898","639.05485","0.00000","641.90152","643.01545","642.83423","0.00000","647.95341","649.13884","649.01667","0.00000","656.39629","657.65830","657.59181","0.00000","667.26686","668.61107","668.59722","0.00000","680.65165","682.08412","682.11984","0.00000","696.69022","698.21721","698.29897","0.00000","715.57962","717.20717","717.33025","0.00000","737.57981","739.31293","739.47023","0.00000","763.04220","764.88294","765.06373","0.00000","792.41130","794.35699","794.54374","0.00000","826.26002","828.29971","828.46517","0.00000","865.45526","867.56590","867.67079","0.00000","911.94062","914.01465","913.94211","0.00000","984.72317","990.90134","998.06757","1005.12866","1011.85034","1018.18286","1024.11565","1029.64529","1034.76885","1039.48280","1043.78322","1047.66608","1051.12747","1054.16380","1056.77183","1058.94876","1060.69225","1062.00044","1062.87190","1063.30571"
"901.43597","901.08956","900.40120","899.37236","898.00530","896.30311","894.26975","891.91026","889.23081","886.23898","882.94412","879.35790","875.49538","871.37698","867.03251","862.51006","857.89649","853.36650","849.29858","846.51747","0.00000","777.73446","778.95002","778.12721","0.00000","741.85743","742.96452","742.18266","0.00000","713.56988","714.63946","713.93922","0.00000","690.92220","691.96481","691.33421","0.00000","672.97463","673.99993","673.42998","0.00000","659.10754","660.12416","659.60770","0.00000","648.85063","649.86618","649.39712","0.00000","641.83443","642.85579","642.42887","0.00000","637.76967","638.80319","638.41381","0.00000","636.43482","637.48655","637.13063","0.00000","637.66760","638.74343","638.41730","0.00000","641.35914","642.46490","642.16522","0.00000","647.45038","648.59196","648.31555","0.00000","655.93037","657.11373","656.85742","0.00000","666.83627","668.06743","667.82785","0.00000","680.25507","681.54000","681.31324","0.00000","696.32680","697.67117","697.45229","0.00000","715.24900","716.65776","716.44003","0.00000","737.28177","738.75851","738.53180","0.00000","762.77765","764.32204","764.07206","0.00000","792.18219","793.78858","793.49318","0.00000","826.06977","827.72305","827.34835","0.00000","865.31252","866.98141","866.47477","0.00000","911.87774","913.42731","912.62857","0.00000","993.86735","997.19216","1002.09407","1007.58127","1013.19097","1018.70548","1024.01419","1029.05460","1033.78736","1038.18533","1042.22843","1045.90112","1049.19104","1052.08817","1054.58440","1056.67316","1058.34924","1059.60863","1060.44837","1060.86657"
"899.47107","899.13802","898.47679","897.48966","896.18017","894.55319","892.61510","890.37407","887.84033","885.02675","881.94953","878.62952","875.09409","871.38064","867.54259","863.66037","859.86140","856.35507","853.48586","851.77758","0.00000","776.82981","778.28941","777.66723","0.00000","741.01572","742.31867","741.69446","0.00000","712.77598","714.00920","713.43690","0.00000","690.16996","691.34928","690.82150","0.00000","672.26014","673.39804","672.90835","0.00000","658.42754","659.53479","659.07792","0.00000","648.20211","649.28814","648.85961","0.00000","641.21460","642.28782","641.88372","0.00000","637.17594","638.24402","637.86085","0.00000","635.86476","636.93485","636.56945","0.00000","637.11896","638.19783","637.84725","0.00000","640.82982","641.92402","641.58542","0.00000","646.93847","648.05436","647.72488","0.00000","655.43409","656.57795","656.25455","0.00000","666.35402","667.53196","667.21120","0.00000","679.78539","681.00331","680.68097","0.00000","695.86842","697.13171","696.80234","0.00000","714.80076","716.11389","715.77002","0.00000","736.84229","738.20832","737.83861","0.00000","762.34614","763.76383","763.35254","0.00000","791.75846","793.22097","792.74417","0.00000","825.65412","827.14473","826.56590","0.00000","864.90744","866.39164","865.65296","0.00000","911.49532","912.82837","911.75435","0.00000","1000.29873","1002.37373","1005.85767","1010.12469","1014.75850","1019.50322","1024.20145","1028.75284","1033.09015","1037.16605","1040.94572","1044.40266","1047.51621","1050.27001","1052.65101","1054.64884","1056.25537","1057.46438","1058.27139","1058.67347"
