"4147.19525","4147.64805","4148.48732","4149.71604","4151.33945","4153.36508","4155.80295","4158.66596","4161.97033","4165.73615","4169.98800","4174.75559","4180.07437","4185.98584","4192.53724","4199.78018","4207.76736","4216.54670","4226.15270","4236.59653","4247.88538","4259.96305","4272.76478","4286.24479","4300.36459","4315.08955","4330.39174","4346.25339","4362.66101","4379.59896","4397.05280","4415.01432","4433.47619","4452.42577","4471.84968","4491.74020","4512.08971","4532.88411","4554.10801","4575.75194","4597.80647","4620.25499","4643.07926","4666.26741","4689.80769","4713.68056","4737.86459","4762.34513","4787.10781","4812.12995","4837.38671","4862.86041","4888.53383","4914.38107","4940.37376","4966.49107","4992.71284","5019.00999","5045.35069","5071.71096","5098.06779","5124.38918","5150.64010","5176.79364","5202.82426","5228.69751","5254.37572","5279.82950","5305.03137","5329.94520","5354.53151","5378.75924","5402.59978","5426.01645","5448.96913","5471.42612","5493.35889","5514.73160","5535.50494","5555.64802","5575.13378","5593.92893","5611.99674","5629.30873","5645.84104","5661.56481","5676.44788","5690.46600","5703.60036","5715.82858","5727.12514","5737.47197","5746.85723","5755.26708","5762.68471","5769.10023","5774.51060","5778.91251","5782.29995","5784.67304","5786.03943","5786.40831","5785.78656","5784.18652","5781.62887","5778.13817","5773.73791","5768.45735","5762.33659","5755.42458","5747.77434","5739.45038","5730.53777","5721.14474","5711.39900","5701.45364","5691.49228","5681.71710","5672.31343","5663.41845","5655.11264","5647.42882","5640.36719","5633.90914","5628.02739","5622.69221","5617.87503","5613.55010","5609.69513","5606.29133","5603.32320","5600.77814","5598.64614","5596.91942","5595.59223","5594.66066","5594.12287"
"4152.22678","4152.67976","4153.51688","4154.74159","4156.35912","4158.37674","4160.80415","4163.65381","4166.94140","4170.68641","4174.91280","4179.64974","4184.93244","4190.80276","4197.30949","4204.50769","4212.45615","4221.21174","4230.81904","4241.29566","4252.64384","4264.79020","4277.65493","4291.19100","4305.36343","4320.13460","4335.47308","4351.36717","4367.80990","4384.78217","4402.26442","4420.25395","4438.74970","4457.73428","4477.18784","4497.10830","4517.49475","4538.32772","4559.58445","4581.26147","4603.35677","4625.84792","4648.70851","4671.93309","4695.51797","4719.43750","4743.66133","4768.18156","4792.99250","4818.06515","4843.36505","4868.88149","4894.60653","4920.50783","4946.54676","4972.70956","4998.98585","5025.34017","5051.72980","5078.13785","5104.55151","5130.93253","5157.23453","5183.43751","5209.52645","5235.46096","5261.19163","5286.69567","5311.95630","5336.93197","5361.57114","5385.84889","5409.74738","5433.22514","5456.22987","5478.73537","5500.72377","5522.15528","5542.97844","5563.16704","5582.70440","5601.55430","5619.66807","5637.02094","5653.59895","5669.37150","5684.29488","5698.34744","5711.51963","5723.78861","5735.11795","5745.49092","5754.90409","5763.34460","5770.78554","5777.21700","5782.64334","5787.06369","5790.46297","5792.83985","5794.20813","5794.58089","5793.95709","5792.34603","5789.77299","5786.26753","5781.84612","5776.53280","5770.36964","5763.41044","5755.70059","5747.29517","5738.27657","5728.75662","5718.85697","5708.72526","5698.55745","5688.59202","5679.04674","5670.06778","5661.72667","5654.04096","5646.99677","5640.56525","5634.71260","5629.40551","5624.61364","5620.31058","5616.47399","5613.08530","5610.12935","5607.59392","5605.46931","5603.74800","5602.42434","5601.49429","5600.95494"
"4156.97190","4157.42243","4158.25356","4159.46844","4161.07193","4163.07077","4165.47391","4168.29288","4171.54222","4175.24011","4179.40908","4184.07699","4189.27811","4195.05446","4201.45720","4208.54761","4216.39682","4225.08163","4234.67235","4245.20718","4256.68002","4268.96697","4281.94521","4295.57476","4309.83940","4324.68934","4340.07564","4356.00844","4372.50490","4389.53030","4407.04187","4425.05851","4443.60405","4462.64183","4482.12451","4502.07297","4522.51364","4543.40560","4564.69515","4586.40366","4608.55917","4631.11620","4654.01424","4677.27438","4700.92567","4724.91819","4749.18445","4773.74452","4798.62795","4823.78066","4849.12815","4874.68876","4900.49205","4926.48022","4952.57194","4978.78312","5005.14285","5031.59036","5058.03783","5084.49814","5110.99957","5137.47930","5163.84373","5190.10226","5216.28207","5242.31960","5268.11653","5293.67848","5319.03144","5344.11278","5368.82091","5393.15758","5417.14776","5440.73173","5463.80650","5486.37022","5508.44713","5529.98275","5550.87503","5571.11897","5590.73871","5609.68754","5627.86702","5645.26985","5661.92076","5677.78357","5692.76639","5706.86069","5720.09268","5732.43943","5743.81874","5754.22210","5763.67820","5772.17989","5779.65788","5786.10504","5791.55352","5796.01425","5799.43385","5801.80810","5803.17352","5803.56099","5802.93599","5801.29883","5798.69153","5795.16677","5790.71233","5785.33591","5779.08811","5772.04828","5764.23523","5755.67581","5746.44713","5736.68483","5726.48727","5715.97314","5705.35702","5694.98022","5685.14693","5676.01605","5667.62871","5659.96340","5652.97462","5646.61246","5640.83087","5635.59013","5630.85711","5626.60460","5622.81047","5619.45685","5616.52939","5614.01669","5611.90975","5610.20165","5608.88716","5607.96250","5607.42512"
"4161.42642","4161.87261","4162.69397","4163.89323","4165.47462","4167.44402","4169.80924","4172.58032","4175.77003","4179.39438","4183.47349","4188.03267","4193.10389","4198.72796","4204.95750","4211.86084","4219.52634","4228.06445","4237.59882","4248.22676","4259.94583","4272.49397","4285.63169","4299.37494","4313.78612","4328.76708","4344.19078","4360.14414","4376.73014","4393.85219","4411.37178","4429.38904","4448.02109","4467.15946","4486.64694","4506.59340","4527.12870","4548.13286","4569.42955","4591.13707","4613.39717","4636.07954","4658.98877","4682.25004","4706.01590","4730.14723","4754.42976","4778.99374","4804.00125","4829.30619","4854.67591","4880.24378","4906.17981","4932.33325","4958.45396","4984.67614","5011.17608","5037.80108","5064.28487","5090.76014","5117.40749","5144.07559","5170.48398","5196.76130","5223.09040","5249.32519","5275.17358","5300.75762","5326.26025","5351.54497","5376.31139","5400.67248","5424.80899","5448.59886","5471.73750","5494.32641","5516.54191","5538.28152","5559.24129","5579.50911","5599.25466","5618.40030","5636.64826","5654.07098","5670.82941","5686.87587","5701.92481","5716.03181","5729.34713","5741.85780","5753.29685","5763.70207","5773.21122","5781.85009","5789.37679","5795.81087","5801.27603","5805.83979","5809.29177","5811.63330","5812.97264","5813.42081","5812.80491","5811.10858","5808.42342","5804.90420","5800.42111","5794.94094","5788.53764","5781.40935","5773.47621","5764.69178","5755.11877","5745.01627","5734.39872","5723.27616","5711.85060","5700.73982","5690.45037","5681.12671","5672.72143","5665.13244","5658.26071","5652.02584","5646.36619","5641.23513","5636.59725","5632.42539","5628.69852","5625.40023","5622.51768","5620.04083","5617.96187","5616.27480","5614.97514","5614.05964","5613.52618"
"4165.58960","4166.02971","4166.83772","4168.01584","4169.56743","4171.49724","4173.81150","4176.51826","4179.62776","4183.15298","4187.11033","4191.52088","4196.41203","4201.82029","4207.79588","4214.41019","4221.76790","4230.02422","4239.39989","4250.15315","4262.39085","4275.44874","4288.73689","4302.53457","4317.19976","4332.44717","4347.81798","4363.68467","4380.46212","4397.82525","4415.24638","4433.14065","4451.97247","4471.37433","4490.74891","4510.55569","4531.31036","4552.60889","4573.78537","4595.34105","4617.84071","4640.84985","4663.63481","4686.73426","4710.75827","4735.24880","4759.40584","4783.80000","4809.08177","4834.77772","4860.02376","4885.41592","4911.63909","4938.21411","4964.21610","4990.25894","5017.05481","5044.12985","5070.50313","5096.79774","5123.74473","5150.88818","5177.19742","5203.29499","5229.92129","5256.65231","5282.41581","5307.82309","5333.61319","5359.40918","5384.10740","5408.29647","5432.70236","5457.01113","5480.10003","5502.52299","5524.98046","5547.23763","5568.16702","5588.27575","5608.22584","5627.87723","5646.11406","5663.38468","5680.29980","5696.82842","5711.88418","5725.84550","5739.25927","5752.21563","5763.67685","5773.94143","5783.48077","5792.51521","5800.07547","5806.37168","5811.78957","5816.68466","5820.17605","5822.37911","5823.58525","5824.28546","5823.70677","5821.86519","5818.95077","5815.58448","5811.11962","5805.46858","5798.71225","5791.58866","5783.59312","5774.52332","5764.33650","5753.87630","5742.82129","5730.86399","5717.96158","5705.56580","5694.65567","5685.18599","5676.87508","5669.47637","5662.81830","5656.78805","5651.31140","5646.33831","5641.83403","5637.77364","5634.13882","5630.91583","5628.09420","5625.66593","5623.62488","5621.96640","5620.68702","5619.78423","5619.25640"
"4169.46249","4169.89490","4170.68628","4171.83819","4173.35297","4175.23390","4177.48530","4180.11270","4183.12315","4186.52558","4190.33136","4194.55529","4199.21707","4204.34404","4209.97621","4216.17590","4223.04753","4230.77867","4239.72224","4250.52045","4263.98363","4278.17759","4291.33432","4304.81970","4320.04686","4336.04554","4350.97218","4366.31807","4383.63203","4401.78965","4418.67316","4435.95669","4455.37726","4475.66800","4494.44264","4513.56752","4534.96888","4557.25845","4577.78267","4598.59222","4621.79083","4645.89380","4667.98201","4690.27712","4715.04336","4740.72913","4764.15352","4787.69214","4813.74825","4840.73796","4865.22535","4889.71908","4916.73535","4944.69798","4969.92661","4995.03783","5022.62978","5051.17943","5076.77724","5102.11812","5129.84588","5158.54143","5184.08682","5209.22096","5236.59194","5264.93991","5289.96578","5314.41344","5340.88907","5368.35071","5392.35259","5415.60021","5440.60759","5466.61090","5489.05975","5510.57427","5533.52320","5557.48018","5577.84020","5597.08835","5617.39373","5638.72306","5656.47424","5672.94646","5690.05556","5708.20995","5722.87484","5736.11306","5749.53661","5764.03381","5775.20724","5784.83530","5794.18087","5804.63666","5812.01713","5817.77220","5822.77822","5828.93964","5832.36016","5834.12304","5834.69011","5836.46525","5835.92048","5833.74039","5829.95439","5827.43097","5823.09069","5817.19034","5809.31337","5802.73129","5794.89575","5785.58567","5773.89483","5763.40376","5752.22035","5739.44116","5723.49247","5708.73673","5697.22356","5687.89707","5679.94781","5672.93492","5666.62650","5660.89613","5655.67099","5650.90669","5646.57470","5642.65587","5639.13683","5636.00797","5633.26225","5630.89442","5628.90053","5627.27765","5626.02360","5625.13681","5624.61623"
"4173.04764","4173.47091","4174.24280","4175.36409","4176.83595","4178.65998","4180.83824","4183.37334","4186.26851","4189.52780","4193.15628","4197.16048","4201.54916","4206.33481","4211.53662","4217.18709","4223.34833","4230.15822","4237.98382","4248.01103","4264.77093","4281.98626","4293.58547","4305.28206","4322.11020","4340.80324","4353.70895","4366.90533","4385.95356","4407.13324","4421.70527","4436.55003","4457.90842","4481.59699","4497.79254","4514.20801","4537.73503","4563.80511","4581.50116","4599.34981","4624.82997","4653.09515","4672.12803","4691.23442","4718.39792","4748.62238","4768.79105","4788.94229","4817.46362","4849.35876","4870.42228","4891.36529","4920.85903","4954.07839","4975.75323","4997.19237","5027.21008","5061.34531","5083.30390","5104.90021","5134.92996","5169.50902","5191.38055","5212.75332","5242.22308","5276.71173","5298.08583","5318.81733","5347.10328","5380.91094","5401.34506","5420.98909","5447.42961","5479.92053","5498.95147","5517.04606","5540.96203","5571.47234","5588.63224","5604.71681","5625.43800","5653.29874","5668.13542","5681.77201","5698.66897","5723.23462","5735.33568","5746.13369","5758.65365","5779.33481","5788.35464","5795.99787","5803.70302","5820.00150","5825.68980","5829.96479","5832.57084","5844.11535","5846.34565","5847.16897","5844.58000","5851.15724","5849.95216","5847.39294","5839.72542","5841.29572","5836.83885","5831.12049","5818.68285","5815.32556","5807.90839","5799.30086","5782.32515","5773.77099","5763.40592","5751.40552","5727.73010","5708.35678","5697.29479","5688.96136","5681.85830","5675.50189","5669.70246","5664.37245","5659.46646","5654.95898","5650.83490","5647.08483","5643.70278","5640.68481","5638.02827","5635.73135","5633.79279","5632.21170","5630.98745","5630.11958","5629.60772"
"4176.34890","4176.76186","4177.51190","4178.59899","4180.02299","4181.78365","4183.88057","4186.31312","4189.08032","4192.18074","4195.61227","4199.37186","4203.45510","4207.85552","4212.56334","4217.56257","4222.82274","4228.27117","4233.68421","4238.21566","0.00000","4291.40175","4295.79803","4300.35293","0.00000","4351.37830","4356.27067","4361.38896","0.00000","4419.12023","4424.62003","4430.37478","0.00000","4495.04270","4501.11930","4507.48081","0.00000","4578.72038","4585.31182","4592.22496","0.00000","4669.47597","4676.50290","4683.89747","0.00000","4766.45123","4773.81796","4781.60924","0.00000","4868.60190","4876.19555","4884.28347","0.00000","4974.68195","4982.37178","4990.64016","0.00000","5083.23067","5090.86812","5099.18449","0.00000","5192.56782","5199.98767","5208.20411","0.00000","5300.80094","5307.82396","5315.77903","0.00000","5405.84848","5412.28576","5419.80802","0.00000","5505.48210","5511.14133","5518.05451","0.00000","5597.39015","5602.08393","5608.21392","0.00000","5679.26277","5682.81880","5688.00240","0.00000","5748.89648","5751.16955","5755.26484","0.00000","5804.31426","5805.19949","5808.09746","0.00000","5843.89463","5843.34168","5844.97875","0.00000","5866.50456","5864.53212","5864.90300","0.00000","5871.61928","5868.32877","5867.49827","0.00000","5859.39998","5854.98431","5853.09281","0.00000","5830.58009","5825.30627","5822.53937","0.00000","5785.16715","5779.26838","5775.64687","0.00000","5698.98044","5694.15025","5688.42803","5682.73428","5677.28122","5672.12197","5667.27232","5662.73899","5658.52653","5654.63881","5651.07938","5647.85150","5644.95804","5642.40154","5640.18415","5638.30766","5636.77350","5635.58279","5634.73627","5634.23437"
"4179.37124","4179.77297","4180.49943","4181.54967","4182.92220","4184.61486","4186.62466","4188.94759","4191.57831","4194.50973","4197.73233","4201.23323","4204.99459","4208.99099","4213.18466","4217.51616","4221.88478","4226.10510","4229.80968","4232.25689","0.00000","4296.29473","4297.87003","4299.60654","0.00000","4356.90072","4358.64248","4360.58557","0.00000","4425.39645","4427.33487","4429.51274","0.00000","4502.12701","4504.24028","4506.63920","0.00000","4586.65805","4588.91103","4591.50678","0.00000","4678.31106","4680.66042","4683.42277","0.00000","4776.22685","4778.62144","4781.51462","0.00000","4879.35866","4881.73939","4884.72191","0.00000","4986.45531","4988.75520","4991.77974","0.00000","5096.04738","5098.19205","5101.20569","0.00000","5206.44135","5208.35025","5211.29497","0.00000","5315.72608","5317.31446","5320.12821","0.00000","5421.79541","5422.97722","5425.59554","0.00000","5522.39031","5523.08209","5525.44050","0.00000","5615.16285","5615.28865","5617.32574","0.00000","5697.76226","5697.25950","5698.92092","0.00000","5767.94109","5766.76731","5768.01050","0.00000","5823.67684","5821.81720","5822.61686","0.00000","5863.30235","5860.77771","5861.13207","0.00000","5885.64076","5882.51631","5882.45390","0.00000","5890.12492","5886.51901","5886.10581","0.00000","5876.87103","5872.96291","5872.30805","0.00000","5846.54185","5842.57145","5841.82265","0.00000","5798.84745","5795.13966","5794.47405","0.00000","5693.83541","5691.30113","5687.42919","5683.03235","5678.49883","5674.01557","5669.67961","5665.54649","5661.65124","5658.01780","5654.66357","5651.60170","5648.84242","5646.39383","5644.26230","5642.45290","5640.96955","5639.81519","5638.99189","5638.50094"
"4182.12040","4182.51034","4183.21211","4184.22390","4185.54284","4187.16482","4189.08433","4191.29401","4193.78428","4196.54261","4199.55252","4202.79216","4206.23197","4209.83107","4213.53124","4217.24663","4220.84611","4224.12392","4226.75797","4228.28111","0.00000","4299.32716","4299.78598","4300.40766","0.00000","4360.33767","4360.82975","4361.51931","0.00000","4429.31545","4429.84213","4430.60681","0.00000","4506.58431","4507.12780","4507.95953","0.00000","4591.71074","4592.24677","4593.13322","0.00000","4684.02009","4684.51977","4685.44622","0.00000","4782.65703","4783.08709","4784.03677","0.00000","4886.57758","4886.90044","4887.85469","0.00000","4994.53131","4994.70546","4995.64388","0.00000","5105.04642","5105.02712","5105.92789","0.00000","5216.42277","5216.16321","5217.00362","0.00000","5326.73715","5326.19021","5326.94730","0.00000","5433.86490","5432.98545","5433.63698","0.00000","5535.52146","5534.26928","5534.79501","0.00000","5629.32617","5627.66952","5628.05284","0.00000","5712.88878","5710.80851","5711.03848","0.00000","5783.91651","5781.41074","5781.48466","0.00000","5840.33690","5837.42619","5837.35265","0.00000","5880.42921","5877.16225","5876.96479","0.00000","5902.96145","5899.42132","5899.14288","0.00000","5907.31006","5903.62113","5903.32921","0.00000","5893.53189","5889.86731","5889.65960","0.00000","5862.21677","5858.80582","5858.81500","0.00000","5812.87218","5810.08196","5810.53840","0.00000","5690.75032","5689.22062","5686.50192","5683.10435","5679.37285","5675.52264","5671.68776","5667.95449","5664.38086","5661.00769","5657.86484","5654.97480","5652.35491","5650.01872","5647.97686","5646.23766","5644.80755","5643.69138","5642.89254","5642.41319"
