"973.72588","973.36964","972.65931","971.59267","970.16627","968.37531","966.21352","963.67293","960.74376","957.41416","953.67019","949.49587","944.87366","939.78555","934.21520","928.15188","921.59662","914.57115","907.12870","899.36301","891.34135","883.25329","875.27162","867.49270","859.97916","852.77800","845.92124","839.41918","833.27067","827.47562","822.03315","816.93347","812.16314","807.71332","803.57760","799.74454","796.20077","792.93706","789.94708","787.22109","784.74779","782.51899","780.52923","778.77078","777.23446","775.91312","774.80221","773.89576","773.18642","772.66797","772.33658","772.18785","772.21600","772.41556","772.78336","773.31631","774.01002","774.85970","775.86273","777.01720","778.31998","779.76684","781.35569","783.08573","784.95495","786.95971","789.09838","791.37125","793.77740","796.31373","798.97915","801.77500","804.70146","807.75599","810.93804","814.25004","817.69326","821.26576","824.96756","828.80223","832.77221","836.87615","841.11476","845.49283","850.01405","854.67779","859.48551","864.44341","869.55662","874.82534","880.25204","885.84468","891.61024","897.55028","903.66899","909.97722","916.48535","923.19836","930.12504","937.28321","944.69198","952.36618","960.32623","968.60267","977.22422","986.20531","995.54964","1005.25401","1015.30809","1025.69524","1036.39722","1047.39152","1058.64217","1070.09252","1081.66429","1093.25171","1104.71415","1115.88310","1126.59313","1136.71530","1146.17040","1154.92424","1162.97491","1170.34002","1177.04674","1183.12537","1188.60554","1193.51426","1197.87516","1201.70831","1205.03044","1207.85520","1210.19352","1212.05401","1213.44317","1214.36569","1214.82459"
"970.45365","970.10009","969.39525","968.33698","966.92196","965.14560","963.00183","960.48297","957.57945","954.27964","950.56960","946.43303","941.85140","936.80461","931.27248","925.23791","918.69263","911.64685","904.14362","896.27580","888.12902","879.92946","871.87749","864.06053","856.52289","849.31124","842.46458","835.98308","829.85293","824.07593","818.65958","813.58877","808.84177","804.41185","800.30031","796.49256","792.96907","789.72188","786.75109","784.04513","781.58798","779.37177","777.39621","775.65276","774.12868","772.81628","771.71505","770.81909","770.11847","769.60565","769.27992","769.13764","769.17133","769.37355","769.74335","770.27910","770.97548","771.82509","772.82678","773.98071","775.28349","776.72774","778.31214","780.03851","781.90525","783.90497","786.03623","788.30245","790.70371","793.23266","795.88779","798.67408","801.59331","804.63813","807.80702","811.10659","814.54025","818.10068","821.78642","825.60574","829.56376","833.65321","837.87271","842.23237","846.73913","851.38577","856.17109","861.10728","866.20327","871.45196","876.85251","882.41956","888.16450","894.08069","900.16823","906.44527","912.92715","919.60939","926.49559","933.61144","940.98166","948.61100","956.51535","964.73736","973.31828","982.26865","991.58805","1001.27335","1011.31333","1021.68643","1032.37717","1043.37217","1054.64267","1066.13262","1077.76956","1089.45493","1101.04105","1112.32845","1123.11909","1133.27212","1142.71469","1151.42637","1159.41879","1166.71968","1173.36271","1179.38179","1184.80828","1189.66976","1193.98981","1197.78817","1201.08109","1203.88175","1206.20068","1208.04608","1209.42418","1210.33944","1210.79472"
"967.39455","967.04518","966.34881","965.30348","963.90616","962.15263","960.03729","957.55298","954.69066","951.43915","947.78467","943.71052","939.19657","934.21905","928.75064","922.76173","916.22430","909.12145","901.46759","893.34373","884.87375","876.38727","868.17019","860.26453","852.64956","845.38189","838.54010","832.08891","825.97113","820.20047","814.82222","809.79952","805.07998","800.66595","796.59124","792.82686","789.33001","786.09756","783.15637","780.48566","778.05166","775.84728","773.89384","772.17779","770.67324","769.36970","768.28379","767.40817","766.72373","766.21703","765.90051","765.77225","765.81908","766.02486","766.39835","766.94241","767.64915","768.49993","769.50021","770.65720","771.96775","773.41089","774.98912","776.71365","778.58571","780.58209","782.70261","784.96230","787.36651","789.88986","792.52975","795.30495","798.22479","801.26172","804.41088","807.69483","811.12680","814.67701","818.33842","822.13751","826.09150","830.16825","834.35858","838.69318","843.19348","847.82472","852.57562","857.48150","862.56832","867.79848","873.15852","878.68908","884.42123","890.31435","896.35296","902.58421","909.04577","915.69477","922.51541","929.56515","936.89391","944.46411","952.27127","960.39972","968.93333","977.85815","987.16088","996.84383","1006.89689","1017.27665","1027.97448","1039.00434","1050.35655","1061.96412","1073.77006","1085.70611","1097.61913","1109.22276","1120.22903","1130.47522","1139.91237","1148.55604","1156.44860","1163.63877","1170.17270","1176.09082","1181.42730","1186.21046","1190.46355","1194.20547","1197.45149","1200.21382","1202.50212","1204.32388","1205.68474","1206.58875","1207.03848"
"964.54612","964.20238","963.51740","962.48951","961.11613","959.39361","957.31708","954.88022","952.07494","948.89095","945.31516","941.33091","936.91684","932.04531","926.68040","920.77553","914.27228","907.10446","899.21947","890.64102","881.53469","872.48862","864.05179","856.07009","848.31169","840.89944","834.09252","827.72610","821.60249","815.78726","810.48159","805.55852","800.86168","796.42620","792.41611","788.73786","785.26952","782.02265","779.13128","776.52991","774.12567","771.91030","769.99236","768.33012","766.85559","765.54344","764.48018","763.64457","762.99017","762.47667","762.17134","762.07081","762.14762","762.34801","762.72233","763.28307","764.01968","764.86616","765.85778","767.02135","768.36166","769.80130","771.36197","773.08370","774.98540","776.97882","779.07324","781.32119","783.75491","786.27555","788.88093","791.63573","794.58500","797.61926","800.72548","803.98046","807.44192","810.98936","814.59916","818.36059","822.34427","826.41798","830.54751","834.83539","839.36568","843.99343","848.67353","853.52289","858.64011","863.86597","869.14374","874.60645","880.36873","886.25519","892.19649","898.34399","904.83069","911.46326","918.15933","925.09252","932.41994","939.93636","947.56004","955.51088","964.01579","972.93382","982.22308","991.92022","1002.03714","1012.43804","1023.13451","1034.21618","1045.72680","1057.51871","1069.57286","1081.92679","1094.46926","1106.68739","1118.07117","1128.44934","1137.85018","1146.36640","1154.09351","1161.11123","1167.48171","1173.25254","1178.46018","1183.13282","1187.29242","1190.95622","1194.13777","1196.84772","1199.09437","1200.88411","1202.22170","1203.11054","1203.55281"
"961.90463","961.56788","960.89708","959.89095","958.54748","956.86383","954.83617","952.45942","949.72694","946.63003","943.15721","939.29314","935.01684","930.29893","925.09704","919.34842","912.95875","905.78845","897.64963","888.36981","878.03319","867.86736","859.34900","851.51928","843.48114","835.64558","829.03539","822.95444","816.75403","810.68138","805.57541","800.91243","796.20066","791.57150","787.72059","784.25419","780.80187","777.40055","774.62563","772.18976","769.82366","767.48438","765.64459","764.10687","762.68869","761.27821","760.25948","759.51242","758.93011","758.34025","758.04970","758.00588","758.16873","758.31183","758.67426","759.26318","760.09846","760.90439","761.85975","763.02555","764.47628","765.89022","767.39194","769.09186","771.11516","773.09619","775.11005","777.31346","779.87963","782.39991","784.90360","787.59192","790.68460","793.72971","796.71308","799.87992","803.49633","807.06538","810.53058","814.18190","818.33293","822.43884","826.40075","830.55559","835.26693","839.93763","844.42504","849.11670","854.43033","859.71026","864.76710","870.04438","876.01981","881.97097","887.65710","893.58448","900.29805","906.99869","913.38878","920.04388","927.58367","935.12924","942.33934","949.87966","958.50664","967.46695","976.71101","986.41775","996.74615","1007.16206","1017.77126","1028.86969","1040.70310","1052.71167","1064.99176","1077.90098","1091.62551","1104.99762","1116.93353","1127.40145","1136.65198","1144.92234","1152.38255","1159.14614","1165.28854","1170.86091","1175.89899","1180.42848","1184.46838","1188.03297","1191.13316","1193.77732","1195.97185","1197.72162","1199.03023","1199.90021","1200.33319"
"959.46517","959.13668","958.48262","957.50220","956.19416","954.55670","952.58731","950.28259","947.63797","944.64723","941.30176","937.58950","933.49292","928.98573","924.02669","918.54810","912.43280","905.46826","897.25944","887.11627","874.26688","861.42809","853.78157","847.02513","838.27443","828.93933","823.23183","818.10998","811.57668","804.37024","799.99901","796.10857","791.24665","785.69931","782.41139","779.54346","776.06973","771.91574","769.55276","767.56388","765.28117","762.32719","760.76900","759.54709","758.30187","756.39474","755.54444","754.99864","754.66772","753.68347","753.46192","753.51810","754.00242","753.84067","754.18342","754.78155","756.00225","756.58254","757.43784","758.53018","760.42594","761.68520","763.01263","764.56246","767.08772","768.97851","770.74801","772.72882","775.85260","778.34198","780.53354","782.92907","786.63557","789.70573","792.30963","795.11408","799.40284","803.05132","806.06827","809.28620","814.17203","818.41159","821.85291","825.49988","831.01443","835.87458","839.76312","843.86656","850.06005","855.58861","859.95945","864.55918","871.50105","877.76419","882.66398","887.81007","895.58388","902.65769","908.13713","913.87550","922.54302","930.46531","936.56006","942.90907","952.44664","961.50799","970.52671","980.08913","991.19144","1001.51684","1011.73745","1022.61400","1035.36696","1047.50710","1059.66685","1072.98355","1089.15269","1104.83320","1117.35179","1127.62916","1136.45677","1144.27801","1151.32871","1157.73793","1163.58012","1168.90062","1173.72855","1178.08342","1181.97886","1185.42463","1188.42790","1190.99398","1193.12683","1194.82940","1196.10382","1196.95158","1197.37363"
"957.22174","956.90261","956.26754","955.31632","954.04857","952.46373","950.56093","948.33888","945.79568","942.92849","939.73303","936.20275","932.32739","928.09045","923.46435","918.40049","912.80658","906.48610","898.94781","888.70582","870.45615","849.48176","847.06687","844.40690","833.48550","818.25393","816.55716","814.49375","806.86986","794.87721","793.65561","792.06536","786.76260","777.23422","776.40074","775.21129","771.79731","764.32163","763.83038","762.99340","761.18824","755.47146","755.28785","754.76414","754.35639","750.16687","750.26148","750.01736","750.84061","747.99093","748.33825","748.34465","750.26734","748.60548","749.18356","749.41552","752.33505","751.73859","752.52892","752.96542","756.80414","757.17627","758.16368","758.78735","763.48995","764.75660","765.92921","766.72624","772.25794","774.36556","775.71478","776.67497","783.02314","785.94002","787.46064","788.57752","795.75184","799.46840","801.15870","802.42915","810.46125","814.98932","816.85089","818.27508","827.22164","832.59688","834.63451","836.21573","846.16145","852.44557","854.66690","856.41075","867.46944","874.74921","877.16313","879.07480","891.37953","899.74669","902.35707","904.42923","918.05434","927.46297","930.23627","932.36965","946.63621","955.35989","963.53868","971.94067","986.23378","995.76625","1004.80369","1014.22562","1030.50631","1042.12582","1053.00641","1065.06527","1087.26995","1108.10786","1120.22720","1129.44597","1137.34465","1144.43195","1150.90527","1156.85452","1162.32571","1167.34431","1171.92519","1176.07741","1179.80662","1183.11647","1186.00930","1188.48666","1190.54958","1192.19871","1193.43446","1194.25711","1194.66680"
"955.16736","954.85849","954.24425","953.32509","952.10163","950.57470","948.74533","946.61469","944.18405","941.45474","938.42795","935.10457","931.48482","927.56784","923.35113","918.83075","914.00522","908.89726","903.65792","899.06019","0.00000","845.58240","846.26627","845.12214","0.00000","815.03698","815.73917","814.73877","0.00000","792.10507","792.85268","792.00587","0.00000","774.83154","775.61960","774.90273","0.00000","762.24326","763.07210","762.46850","0.00000","753.68126","754.55211","754.04822","0.00000","748.63329","749.54734","749.13142","0.00000","746.68598","747.64439","747.30620","0.00000","747.50433","748.50838","748.23893","0.00000","750.81942","751.87063","751.66210","0.00000","756.42011","757.52031","757.36595","0.00000","764.14720","765.29870","765.19270","0.00000","773.88916","775.09485","775.03215","0.00000","785.58579","786.84891","786.82533","0.00000","799.22852","800.55293","800.56473","0.00000","814.85878","816.24876","816.29242","0.00000","832.57367","834.03374","834.10543","0.00000","852.53090","854.06524","854.16009","0.00000","874.94685","876.55820","876.66864","0.00000","900.05843","901.74476","901.85631","0.00000","927.85706","929.59598","929.66624","0.00000","950.14348","954.40003","957.24288","0.00000","990.78688","995.38327","998.39688","0.00000","1037.66001","1042.96676","1046.71848","0.00000","1120.95775","1126.41427","1132.81621","1139.17704","1145.26617","1151.02338","1156.42909","1161.47400","1166.15165","1170.45664","1174.38418","1177.93001","1181.09038","1183.86205","1186.24224","1188.22862","1189.81930","1191.01280","1191.80800","1192.20419"
"953.29415","952.99622","952.40420","951.51922","950.34299","948.87787","947.12692","945.09399","942.78387","940.20245","937.35705","934.25688","930.91393","927.34467","923.57353","919.64070","915.62011","911.66278","908.09976","905.65779","0.00000","844.43961","845.67466","844.91106","0.00000","814.03769","815.16378","814.44072","0.00000","791.20826","792.29673","791.65560","0.00000","774.02252","775.08310","774.51179","0.00000","761.51270","762.55422","762.04321","0.00000","753.02129","754.05169","753.59310","0.00000","748.03676","749.06302","748.65003","0.00000","746.14630","747.17467","746.80127","0.00000","747.01545","748.05165","747.71251","0.00000","750.37586","751.42522","751.11560","0.00000","756.01688","757.08451","756.80017","0.00000","763.77989","764.87074","764.60786","0.00000","773.55374","774.67288","774.42774","0.00000","785.27878","786.43100","786.20018","0.00000","798.94713","800.13718","799.91717","0.00000","814.60069","815.83325","815.62004","0.00000","832.33712","833.61646","833.40513","0.00000","852.31467","853.64419","853.42805","0.00000","874.75009","876.13135","875.90057","0.00000","899.87954","901.30992","901.04872","0.00000","927.68601","929.14888","928.82478","0.00000","943.16254","945.51949","946.27724","0.00000","983.43175","986.00296","986.66353","0.00000","1030.06256","1032.83713","1033.57184","0.00000","1129.16777","1132.12339","1136.51228","1141.45457","1146.53007","1151.53554","1156.36475","1160.95642","1165.27161","1169.28350","1172.97251","1176.32375","1179.32557","1181.96872","1184.24583","1186.15104","1187.67973","1188.82839","1189.59448","1189.97634"
"951.59356","951.30698","950.73803","949.88853","948.76132","947.36031","945.69065","943.75896","941.57359","939.14504","936.48670","933.61583","930.55533","927.33673","924.00549","920.63063","917.32250","914.26377","911.75669","910.26291","0.00000","843.64167","845.07987","844.47901","0.00000","813.30719","814.58926","813.98718","0.00000","790.53078","791.74330","791.19398","0.00000","773.39178","774.54999","774.04613","0.00000","760.92430","762.04027","761.57528","0.00000","752.47129","753.55551","753.12387","0.00000","747.52138","748.58307","748.17994","0.00000","745.66196","746.70931","746.33043","0.00000","746.55873","747.59916","747.24070","0.00000","749.94351","750.98383","750.64230","0.00000","755.60588","756.65242","756.32463","0.00000","763.38739","764.44612","764.12908","0.00000","773.17698","774.25376","773.94434","0.00000","784.91517","786.01545","785.71049","0.00000","798.59439","799.72320","799.41934","0.00000","814.25669","815.41883","815.11192","0.00000","831.99989","833.19952","832.88420","0.00000","851.98242","853.22261","852.89150","0.00000","874.42111","875.70297","875.34533","0.00000","899.55174","900.87254","900.47195","0.00000","927.35345","928.69967","928.22682","0.00000","936.84327","938.14477","937.64672","0.00000","975.63148","977.37030","977.14765","0.00000","1021.75516","1023.48696","1023.09564","0.00000","1134.96021","1136.81519","1139.94331","1143.79021","1147.98206","1152.28559","1156.55524","1160.69708","1164.64770","1168.36235","1171.80816","1174.96025","1177.79937","1180.31039","1182.48138","1184.30291","1185.76764","1186.87003","1187.60604","1187.97311"
