"79.67171","79.67061","79.66842","79.66516","79.66085","79.65551","79.64918","79.64191","79.63376","79.62478","79.61507","79.60474","79.59394","79.58286","79.57174","79.56085","79.55053","79.54102","79.53244","79.52446","79.52446","79.52397","79.28014","79.31452","79.31483","79.31427","79.04127","79.10035","79.10073","79.10009","78.79634","78.87239","78.87284","78.87213","78.54253","78.63374","78.63424","78.63348","78.28356","78.38757","78.38811","78.38732","78.02243","78.13651","78.13709","78.13627","77.76112","77.88252","77.88313","77.88229","77.50069","77.62691","77.62753","77.62668","77.24143","77.37034","77.37098","77.37013","76.98308","77.11303","77.11367","77.11281","76.72501","76.85477","76.85541","76.85456","76.46634","76.59515","76.59579","76.59494","76.20613","76.33364","76.33428","76.33343","75.94353","76.06979","76.07043","76.06957","75.67795","75.80338","75.80402","75.80316","75.40924","75.53467","75.53532","75.53445","75.13805","75.26456","75.26521","75.26434","74.86524","74.99493","74.99559","74.99470","74.59316","74.72964","74.73032","74.72942","74.32762","74.47548","74.47618","74.47527","74.07769","74.24320","74.24392","74.24301","73.85751","74.04922","74.04999","74.04908","73.68928","73.91902","73.91982","73.91898","73.62704","73.92740","73.92826","73.92826","73.93501","73.94133","73.94725","73.95277","73.95790","73.96267","73.96709","73.97116","73.97490","73.97831","73.98139","73.98414","73.98657","73.98865","73.99040","73.99181","73.99287","73.99358","73.99394"
"79.68915","79.68801","79.68575","79.68238","79.67793","79.67243","79.66592","79.65843","79.65002","79.64074","79.63066","79.61988","79.60852","79.59671","79.58463","79.57246","79.56040","79.54859","79.53707","79.52567","79.52567","79.52518","79.28008","79.31663","79.31694","79.31637","79.04125","79.10282","79.10321","79.10256","78.79633","78.87519","78.87564","78.87493","78.54270","78.63682","78.63732","78.63656","78.28404","78.39088","78.39143","78.39063","78.02328","78.14000","78.14059","78.13977","77.76237","77.88616","77.88678","77.88593","77.50233","77.63065","77.63128","77.63043","77.24343","77.37417","77.37481","77.37395","76.98540","77.11691","77.11755","77.11669","76.72761","76.85870","76.85935","76.85849","76.46919","76.59912","76.59977","76.59891","76.20921","76.33766","76.33830","76.33744","75.94683","76.07386","76.07450","76.07364","75.68146","75.80751","75.80816","75.80729","75.41298","75.53889","75.53954","75.53867","75.14205","75.26886","75.26952","75.26864","74.86960","74.99934","75.00001","74.99912","74.59776","74.73418","74.73486","74.73396","74.33240","74.48016","74.48086","74.47995","74.08259","74.24801","74.24874","74.24782","73.86241","74.05414","74.05490","74.05400","73.69392","73.92391","73.92472","73.92387","73.63004","73.93046","73.93132","73.93132","73.93863","73.94548","73.95188","73.95784","73.96338","73.96851","73.97325","73.97762","73.98162","73.98527","73.98856","73.99151","73.99410","73.99633","73.99821","73.99972","74.00086","74.00162","74.00200"
"79.70954","79.70835","79.70598","79.70247","79.69784","79.69213","79.68536","79.67759","79.66883","79.65914","79.64857","79.63718","79.62504","79.61225","79.59891","79.58513","79.57101","79.55664","79.54206","79.52728","79.52728","79.52679","79.28085","79.31944","79.31975","79.31918","79.04239","79.10612","79.10651","79.10586","78.79768","78.87892","78.87937","78.87866","78.54438","78.64092","78.64143","78.64067","78.28613","78.39529","78.39585","78.39505","78.02582","78.14466","78.14526","78.14443","77.76535","77.89101","77.89163","77.89078","77.50572","77.63564","77.63627","77.63541","77.24719","77.37925","77.37990","77.37904","76.98949","77.12207","77.12272","77.12186","76.73197","76.86392","76.86457","76.86371","76.47380","76.60439","76.60505","76.60419","76.21405","76.34299","76.34364","76.34278","75.95188","76.07926","76.07991","76.07905","75.68673","75.81301","75.81365","75.81279","75.41848","75.54448","75.54513","75.54426","75.14783","75.27458","75.27524","75.27436","74.87573","75.00521","75.00587","75.00498","74.60420","74.74022","74.74090","74.74000","74.33907","74.48638","74.48708","74.48617","74.08943","74.25440","74.25513","74.25422","73.86932","74.06067","74.06144","74.06054","73.70065","73.93043","73.93124","73.93039","73.63489","73.93455","73.93542","73.93542","73.94333","73.95077","73.95770","73.96413","73.97009","73.97560","73.98068","73.98536","73.98964","73.99355","73.99708","74.00024","74.00302","74.00542","74.00744","74.00906","74.01029","74.01111","74.01152"
"79.73345","79.73219","79.72969","79.72598","79.72112","79.71513","79.70805","79.69991","79.69073","79.68053","79.66934","79.65719","79.64410","79.63011","79.61526","79.59957","79.58308","79.56581","79.54784","79.52935","79.52935","79.52885","79.28260","79.32305","79.32337","79.32279","79.04488","79.11037","79.11077","79.11011","78.80058","78.88372","78.88418","78.88346","78.54777","78.64621","78.64673","78.64595","78.29004","78.40098","78.40154","78.40073","78.03026","78.15066","78.15127","78.15043","77.77028","77.89725","77.89787","77.89702","77.51108","77.64205","77.64269","77.64183","77.25293","77.38579","77.38644","77.38558","76.99554","77.12870","77.12935","77.12849","76.73830","76.87063","76.87128","76.87042","76.48037","76.61118","76.61183","76.61097","76.22084","76.34985","76.35050","76.34964","75.95889","76.08621","76.08686","76.08600","75.69396","75.82007","75.82071","75.81985","75.42595","75.55167","75.55232","75.55145","75.15559","75.28193","75.28259","75.28171","74.88385","75.01275","75.01341","75.01252","74.61268","74.74798","74.74865","74.74775","74.34783","74.49437","74.49507","74.49416","74.09843","74.26262","74.26335","74.26244","73.87846","74.06908","74.06984","74.06894","73.70968","73.93883","73.93963","73.93878","73.64180","73.93983","73.94070","73.94070","73.94934","73.95743","73.96495","73.97189","73.97828","73.98419","73.98962","73.99463","73.99922","74.00340","74.00719","74.01059","74.01359","74.01618","74.01836","74.02012","74.02146","74.02235","74.02280"
"79.76172","79.76034","79.75764","79.75367","79.74850","79.74218","79.73472","79.72614","79.71646","79.70566","79.69375","79.68070","79.66651","79.65114","79.63455","79.61669","79.59749","79.57688","79.55492","79.53195","79.53195","79.53145","79.28573","79.32762","79.32794","79.32736","79.04921","79.11574","79.11615","79.11549","78.80560","78.88980","78.89027","78.88954","78.55348","78.65289","78.65342","78.65264","78.29643","78.40817","78.40874","78.40792","78.03727","78.15825","78.15885","78.15801","77.77785","77.90513","77.90576","77.90490","77.51912","77.65015","77.65079","77.64993","77.26134","77.39405","77.39470","77.39383","77.00427","77.13707","77.13773","77.13686","76.74729","76.87909","76.87975","76.87888","76.48960","76.61973","76.62038","76.61952","76.23029","76.35850","76.35915","76.35829","75.96856","76.09498","76.09563","76.09477","75.70386","75.82897","75.82962","75.82875","75.43611","75.56074","75.56139","75.56052","75.16605","75.29119","75.29185","75.29097","74.89469","75.02225","75.02291","75.02202","74.62393","74.75775","74.75843","74.75753","74.35943","74.50444","74.50514","74.50423","74.11036","74.27299","74.27372","74.27281","73.89062","74.07969","74.08045","74.07955","73.72182","73.94943","73.95023","73.94938","73.65148","73.94651","73.94738","73.94738","73.95693","73.96582","73.97397","73.98144","73.98829","73.99460","74.00041","74.00576","74.01068","74.01517","74.01925","74.02292","74.02617","74.02898","74.03136","74.03329","74.03475","74.03573","74.03622"
"79.79550","79.79395","79.79095","79.78662","79.78106","79.77431","79.76640","79.75732","79.74707","79.73560","79.72287","79.70882","79.69340","79.67649","79.65799","79.63772","79.61547","79.59099","79.56412","79.53521","79.53521","79.53471","79.29148","79.33336","79.33368","79.33310","79.05692","79.12249","79.12289","79.12224","78.81446","78.89743","78.89790","78.89717","78.56342","78.66129","78.66181","78.66104","78.30732","78.41719","78.41776","78.41694","78.04898","78.16776","78.16836","78.16753","77.79021","77.91501","77.91564","77.91478","77.53201","77.66030","77.66094","77.66008","77.27464","77.40439","77.40504","77.40418","77.01788","77.14756","77.14821","77.14735","76.76116","76.88970","76.89035","76.88949","76.50368","76.63044","76.63109","76.63024","76.24458","76.36933","76.36998","76.36912","75.98307","76.10595","76.10660","76.10574","75.71862","75.84011","75.84076","75.83990","75.45116","75.57209","75.57273","75.57187","75.18143","75.30279","75.30344","75.30257","74.91048","75.03414","75.03479","75.03391","74.64023","74.76999","74.77066","74.76977","74.37618","74.51705","74.51774","74.51684","74.12756","74.28597","74.28669","74.28578","73.90821","74.09296","74.09372","74.09283","73.73952","73.96271","73.96351","73.96266","73.66632","73.95489","73.95575","73.95575","73.96659","73.97644","73.98529","73.99329","74.00059","74.00730","74.01349","74.01921","74.02449","74.02933","74.03375","74.03773","74.04127","74.04435","74.04697","74.04909","74.05071","74.05180","74.05235"
"79.83660","79.83473","79.83125","79.82641","79.82033","79.81306","79.80463","79.79499","79.78410","79.77189","79.75827","79.74314","79.72637","79.70781","79.68725","79.66441","79.63889","79.61007","79.57707","79.53930","79.53930","79.53881","79.30429","79.34057","79.34089","79.34031","79.07334","79.13098","79.13138","79.13073","78.83325","78.90703","78.90749","78.90678","78.58426","78.67185","78.67236","78.67160","78.32986","78.42853","78.42909","78.42829","78.07285","78.17972","78.18031","78.17948","77.81508","77.92743","77.92804","77.92720","77.55758","77.67305","77.67368","77.67283","77.30069","77.41738","77.41802","77.41717","77.04426","77.16073","77.16137","77.16052","76.78776","76.90301","76.90365","76.90280","76.53045","76.64389","76.64453","76.64369","76.27153","76.38293","76.38356","76.38272","76.01023","76.11972","76.12035","76.11951","75.74604","75.85410","75.85473","75.85388","75.47891","75.58633","75.58696","75.58611","75.20960","75.31733","75.31797","75.31711","74.93916","75.04905","75.04969","75.04883","74.66959","74.78534","74.78599","74.78512","74.40628","74.53287","74.53355","74.53266","74.15842","74.30225","74.30295","74.30207","73.93976","74.10963","74.11037","74.10949","73.77145","73.97939","73.98017","73.97934","73.69484","73.96543","73.96626","73.96626","73.97922","73.99020","73.99969","74.00814","74.01584","74.02294","74.02953","74.03566","74.04134","74.04659","74.05139","74.05575","74.05965","74.06307","74.06598","74.06836","74.07018","74.07141","74.07204"
"79.88800","79.88544","79.88113","79.87552","79.86875","79.86087","79.85184","79.84158","79.83001","79.81700","79.80243","79.78614","79.76793","79.74760","79.72488","79.69940","79.67063","79.63757","79.59787","79.54450","79.54449","79.54402","79.34114","79.34979","79.35006","79.34951","79.11894","79.14183","79.14217","79.14155","78.88532","78.91930","78.91969","78.91901","78.64174","78.68533","78.68577","78.68504","78.39165","78.44302","78.44350","78.44273","78.13785","78.19498","78.19549","78.19471","77.88230","77.94328","77.94381","77.94301","77.62622","77.68932","77.68987","77.68906","77.37015","77.43396","77.43451","77.43370","77.11411","77.17753","77.17808","77.17727","76.85775","76.91999","76.92054","76.91974","76.60049","76.66104","76.66159","76.66079","76.34161","76.40027","76.40081","76.40001","76.08046","76.13728","76.13782","76.13702","75.81657","75.87193","75.87247","75.87166","75.54993","75.60448","75.60502","75.60422","75.28125","75.33587","75.33641","75.33560","75.01168","75.06806","75.06861","75.06779","74.74339","74.80490","74.80546","74.80463","74.48167","74.55303","74.55361","74.55278","74.23553","74.32299","74.32361","74.32277","74.01853","74.13086","74.13151","74.13070","73.85133","74.00065","74.00135","74.00058","73.77028","73.97887","73.97964","73.97964","73.99681","74.00864","74.01838","74.02706","74.03507","74.04255","74.04957","74.05616","74.06232","74.06805","74.07334","74.07817","74.08252","74.08635","74.08965","74.09236","74.09446","74.09589","74.09663"
"79.95514","79.95079","79.94496","79.93820","79.93056","79.92194","79.91223","79.90131","79.88901","79.87516","79.85958","79.84203","79.82228","79.80005","79.77503","79.74685","79.71514","79.67944","79.63926","79.57100","79.55127","79.53737","79.47133","79.38696","79.36200","79.34798","79.27692","79.18391","79.15623","79.14153","79.06567","78.96554","78.93559","78.92042","78.84084","78.73503","78.70325","78.68780","78.60555","78.49546","78.46227","78.44669","78.36265","78.24949","78.21528","78.19966","78.11452","77.99928","77.96435","77.94876","77.86299","77.74637","77.71095","77.69541","77.60930","77.49174","77.45599","77.44049","77.35413","77.23587","77.19985","77.18437","77.09775","76.97881","76.94254","76.92704","76.84006","76.72034","76.68381","76.66826","76.58077","76.46012","76.42327","76.40764","76.31952","76.19778","76.16057","76.14486","76.05607","75.93317","75.89557","75.87982","75.79048","75.66652","75.62854","75.61285","75.52331","75.39869","75.36044","75.34498","75.25600","75.13157","75.09324","75.07838","74.99138","74.86877","74.83081","74.81711","74.73449","74.61657","74.57974","74.56809","74.49366","74.38497","74.35051","74.34223","74.28175","74.18924","74.15906","74.15606","74.11795","74.05194","74.02895","74.03372","74.02930","74.00656","73.99708","74.00552","74.02511","74.03434","74.04322","74.05177","74.05999","74.06787","74.07540","74.08255","74.08932","74.09567","74.10158","74.10702","74.11196","74.11636","74.12017","74.12335","74.12584","74.12757","74.12848"
"79.95514","79.95079","79.94496","79.93821","79.93056","79.92194","79.91224","79.90131","79.88901","79.87517","79.85958","79.84204","79.82229","79.80005","79.77503","79.74686","79.71514","79.67944","79.63926","79.59402","79.55692","79.52152","79.47184","79.41637","79.37157","79.33207","79.27753","79.21655","79.16742","79.12490","79.06636","79.00087","78.94821","78.90328","78.84161","78.77255","78.71709","78.67037","78.60638","78.53464","78.47710","78.42913","78.36352","78.28990","78.23089","78.18209","78.11542","78.04054","77.98054","77.93123","77.86391","77.78822","77.72757","77.67795","77.61022","77.53400","77.47291","77.42308","77.35506","77.27843","77.21699","77.16698","77.09868","77.02166","76.95988","76.90963","76.84099","76.76350","76.70133","76.65078","76.58169","76.50364","76.44098","76.39007","76.32045","76.24173","76.17852","76.12720","76.05700","75.97758","75.91379","75.86211","75.79140","75.71136","75.64709","75.59521","75.52425","75.44387","75.37936","75.32763","75.25694","75.17683","75.11262","75.06172","74.99233","74.91362","74.85070","74.80182","74.73546","74.66011","74.60014","74.55519","74.49465","74.42577","74.37138","74.33328","74.28276","74.22506","74.18022","74.15327","74.11898","74.07940","74.04988","74.03997","74.03031","74.01828","74.01021","74.01536","74.02511","74.03434","74.04322","74.05177","74.06000","74.06788","74.07540","74.08256","74.08932","74.09567","74.10158","74.10702","74.11196","74.11636","74.12017","74.12335","74.12584","74.12757","74.12848"
