"30.68402","30.68579","30.68933","30.69464","30.70173","30.71060","30.72126","30.73375","30.74808","30.76432","30.78253","30.80285","30.82543","30.85052","30.87845","30.90968","30.94484","30.98468","31.03007","31.08187","31.12106","31.15738","31.19988","31.24740","31.29892","31.35359","31.41059","31.46914","31.52883","31.58938","31.65050","31.71182","31.77324","31.83474","31.89621","31.95743","32.01842","32.07925","32.13985","32.20010","32.26004","32.31976","32.37925","32.43839","32.49724","32.55591","32.61438","32.67256","32.73050","32.78833","32.84602","32.90348","32.96078","33.01802","33.07519","33.13220","33.18910","33.24601","33.30290","33.35969","33.41644","33.47323","33.53006","33.58684","33.64361","33.70046","33.75739","33.81430","33.87122","33.92825","33.98538","34.04248","34.09961","34.15685","34.21417","34.27146","34.32874","34.38611","34.44352","34.50084","34.55810","34.61537","34.67259","34.72963","34.78651","34.84328","34.89988","34.95618","35.01218","35.06793","35.12336","35.17833","35.23281","35.28683","35.34027","35.39296","35.44482","35.49583","35.54584","35.59459","35.64197","35.68790","35.73217","35.77446","35.81462","35.85249","35.88780","35.92021","35.94952","35.97556","35.99809","36.01683","36.03178","36.04303","36.05075","36.05527","36.05722","36.05733","36.05623","36.05438","36.05207","36.04952","36.04685","36.04415","36.04149","36.03892","36.03647","36.03417","36.03205","36.03012","36.02840","36.02691","36.02565","36.02463","36.02386","36.02334","36.02308"
"30.68221","30.68398","30.68752","30.69282","30.69990","30.70876","30.71940","30.73185","30.74613","30.76229","30.78039","30.80053","30.82286","30.84760","30.87506","30.90567","30.94004","30.97899","31.02351","31.07473","31.11395","31.15105","31.19475","31.24330","31.29568","31.35121","31.40899","31.46799","31.52793","31.58881","31.65028","31.71172","31.77315","31.83479","31.89645","31.95768","32.01859","32.07947","32.14021","32.20042","32.26025","32.32001","32.37960","32.43869","32.49742","32.55611","32.61468","32.67280","32.73062","32.78846","32.84625","32.90365","32.96083","33.01809","33.07535","33.13230","33.18909","33.24602","33.30301","33.35974","33.41638","33.47319","33.53012","33.58685","33.64351","33.70039","33.75742","33.81428","33.87110","33.92816","33.98539","34.04245","34.09949","34.15676","34.21420","34.27146","34.32866","34.38607","34.44360","34.50090","34.55809","34.61541","34.67277","34.72980","34.78662","34.84345","34.90019","34.95649","35.01243","35.06825","35.12384","35.17882","35.23327","35.28740","35.34105","35.39380","35.44568","35.49686","35.54711","35.59598","35.64345","35.68961","35.73418","35.77665","35.81695","35.85511","35.89077","35.92338","35.95285","35.97916","36.00195","36.02072","36.03555","36.04664","36.05403","36.05789","36.05909","36.05857","36.05700","36.05483","36.05232","36.04963","36.04687","36.04411","36.04140","36.03879","36.03631","36.03399","36.03185","36.02990","36.02817","36.02666","36.02539","36.02437","36.02359","36.02307","36.02281"
"30.67848","30.68025","30.68378","30.68908","30.69614","30.70498","30.71558","30.72796","30.74214","30.75815","30.77602","30.79583","30.81768","30.84174","30.86825","30.89758","30.93030","30.96727","31.00973","31.05941","31.09859","31.13763","31.18434","31.23506","31.28903","31.34637","31.40604","31.46577","31.52599","31.58758","31.65004","31.71158","31.77281","31.83476","31.89710","31.95820","32.01875","32.07981","32.14109","32.20109","32.26050","32.32037","32.38044","32.43930","32.49760","32.55637","32.61539","32.67328","32.73068","32.78859","32.84681","32.90399","32.96075","33.01808","33.07577","33.13250","33.18888","33.24588","33.30329","33.35982","33.41605","33.47294","33.53030","33.58683","33.64310","33.70006","33.75753","33.81420","33.87064","33.92779","33.98546","34.04236","34.09902","34.15641","34.21430","34.27140","34.32825","34.38579","34.44380","34.50096","34.55782","34.61530","34.67316","34.73008","34.78659","34.84359","34.90085","34.95704","35.01268","35.06869","35.12482","35.17974","35.23396","35.28837","35.34265","35.39542","35.44717","35.49873","35.54973","35.59873","35.64619","35.69287","35.73830","35.78101","35.82144","35.86024","35.89686","35.92977","35.95944","35.98638","36.00995","36.02869","36.04319","36.05405","36.06091","36.06322","36.06266","36.06076","36.05826","36.05550","36.05260","36.04966","36.04672","36.04383","36.04103","36.03835","36.03581","36.03344","36.03126","36.02928","36.02753","36.02600","36.02471","36.02367","36.02288","36.02235","36.02209"
"30.67272","30.67449","30.67802","30.68331","30.69036","30.69916","30.70971","30.72201","30.73606","30.75185","30.76941","30.78876","30.80994","30.83303","30.85816","30.88557","30.91567","30.94926","30.98780","31.03393","31.07247","31.11561","31.16924","31.22302","31.27852","31.33887","31.40281","31.46292","31.52249","31.58536","31.65071","31.71171","31.77166","31.83430","31.89900","31.95928","32.01835","32.07987","32.14327","32.20236","32.26024","32.32047","32.38253","32.44046","32.49724","32.55633","32.61725","32.67423","32.73013","32.78835","32.84842","32.90470","32.96000","33.01762","33.07712","33.13299","33.18793","33.24522","33.30443","33.36012","33.41494","33.47212","33.53126","33.58697","33.64185","33.69911","33.75837","33.81425","33.86932","33.92678","33.98625","34.04238","34.09770","34.15540","34.21512","34.27148","34.32701","34.38490","34.44477","34.50123","34.55680","34.61466","34.67443","34.73068","34.78592","34.84335","34.90253","34.95804","35.01243","35.06889","35.12698","35.18128","35.23437","35.28937","35.34575","35.39802","35.44880","35.50114","35.55441","35.60304","35.64974","35.69741","35.74529","35.78778","35.82769","35.86774","35.90691","35.93967","35.96900","35.99728","36.02316","36.04125","36.05482","36.06577","36.07267","36.07159","36.06763","36.06351","36.05970","36.05616","36.05278","36.04951","36.04635","36.04329","36.04036","36.03757","36.03495","36.03251","36.03027","36.02824","36.02644","36.02488","36.02356","36.02250","36.02170","36.02116","36.02089"
"30.66481","30.66658","30.67011","30.67540","30.68243","30.69121","30.70171","30.71392","30.72782","30.74338","30.76058","30.77940","30.79979","30.82172","30.84515","30.87009","30.89663","30.92514","30.95683","30.99500","31.03025","31.08156","31.15310","31.20853","31.26241","31.32724","31.40332","31.46042","31.51538","31.58041","31.65584","31.71290","31.76762","31.83167","31.90551","31.96163","32.01537","32.07796","32.14994","32.20489","32.25750","32.31866","32.38892","32.44280","32.49442","32.55435","32.62321","32.67626","32.72711","32.78612","32.85392","32.90640","32.95675","33.01512","33.08222","33.13438","33.18445","33.24247","33.30917","33.36125","33.41125","33.46915","33.53572","33.58790","33.63801","33.69597","33.76262","33.81504","33.86537","33.92354","33.99041","34.04313","34.09374","34.15216","34.21931","34.27231","34.32317","34.38181","34.44917","34.50231","34.55324","34.61191","34.67926","34.73221","34.78286","34.84115","34.90795","34.96011","35.00993","35.06729","35.13300","35.18401","35.23271","35.28886","35.35310","35.40215","35.44877","35.50257","35.56395","35.60944","35.65232","35.70186","35.75805","35.79741","35.83399","35.87638","35.92395","35.95347","35.98002","36.01109","36.04494","36.05899","36.06962","36.08215","36.09313","36.08320","36.07289","36.06591","36.06078","36.05652","36.05268","36.04909","36.04567","36.04242","36.03933","36.03641","36.03368","36.03115","36.02883","36.02674","36.02489","36.02328","36.02193","36.02084","36.02001","36.01946","36.01919"
"30.65460","30.65637","30.65991","30.66520","30.67224","30.68100","30.69146","30.70359","30.71736","30.73270","30.74956","30.76784","30.78743","30.80817","30.82981","30.85204","30.87440","30.89632","30.91733","30.93861","30.95993","31.02466","31.15258","31.19474","31.23405","31.30332","31.42335","31.45996","31.49745","31.56442","31.68016","31.71652","31.75370","31.81877","31.93059","31.96651","32.00304","32.06624","32.17448","32.20991","32.24576","32.30730","32.41249","32.44755","32.48282","32.54301","32.64573","32.68060","32.71546","32.77463","32.87546","32.91033","32.94497","33.00342","33.10290","33.13793","33.17251","33.23053","33.32915","33.36449","33.39915","33.45699","33.55515","33.59091","33.62577","33.68361","33.78168","33.81791","33.85304","33.91105","34.00928","34.04599","34.08140","34.13965","34.23821","34.27530","34.31096","34.36944","34.46836","34.50561","34.54138","34.59996","34.69907","34.73607","34.77163","34.82994","34.92865","34.96458","34.99938","35.05687","35.15438","35.18916","35.22314","35.27984","35.37639","35.40888","35.44120","35.49613","35.59027","35.61875","35.64806","35.69956","35.78872","35.81033","35.83451","35.88006","35.96042","35.97098","35.98688","36.02268","36.08822","36.08114","36.08316","36.10091","36.13614","36.09572","36.07487","36.06638","36.06087","36.05630","36.05215","36.04828","36.04462","36.04116","36.03789","36.03482","36.03196","36.02932","36.02691","36.02474","36.02282","36.02115","36.01976","36.01863","36.01778","36.01721","36.01692"
"30.64191","30.64369","30.64724","30.65255","30.65960","30.66838","30.67883","30.69092","30.70459","30.71977","30.73635","30.75420","30.77311","30.79281","30.81289","30.83271","30.85123","30.86660","30.87506","30.86763","30.83493","30.89900","31.24043","31.18299","31.17300","31.22552","31.53063","31.45850","31.44798","31.49709","31.78783","31.71947","31.71010","31.75680","32.03546","31.97102","31.96241","32.00728","32.27559","32.21478","32.20673","32.25016","32.50979","32.45232","32.44473","32.48703","32.73957","32.68516","32.67796","32.71939","32.96631","32.91467","32.90782","32.94861","33.19127","33.14210","33.13557","33.17591","33.41555","33.36855","33.36231","33.40238","33.64008","33.59495","33.58896","33.62891","33.86561","33.82202","33.81625","33.85619","34.09269","34.05024","34.04465","34.08467","34.32159","34.27982","34.27436","34.31449","34.55224","34.51054","34.50514","34.54534","34.78405","34.74154","34.73611","34.77623","35.01524","34.97036","34.96465","35.00438","35.24167","35.19529","35.18942","35.22902","35.46705","35.41605","35.40969","35.44871","35.68580","35.62762","35.62051","35.65812","35.89082","35.82124","35.81286","35.84790","36.07097","35.98393","35.97346","36.00417","36.20893","36.09512","36.08117","36.10265","36.25969","36.08865","36.06406","36.06364","36.05982","36.05545","36.05115","36.04703","36.04313","36.03945","36.03598","36.03275","36.02974","36.02697","36.02445","36.02219","36.02018","36.01845","36.01700","36.01583","36.01494","36.01435","36.01406"
"30.62652","30.62831","30.63189","30.63724","30.64434","30.65316","30.66365","30.67575","30.68941","30.70452","30.72095","30.73852","30.75700","30.77602","30.79508","30.81340","30.82975","30.84202","30.84636","30.83492","30.83492","30.83609","31.31607","31.17378","31.17299","31.17407","31.60602","31.44875","31.44797","31.44901","31.86048","31.71083","31.71009","31.71108","32.10520","31.96310","31.96240","31.96335","32.34257","32.20739","32.20672","32.20763","32.57430","32.44537","32.44472","32.44560","32.80196","32.67858","32.67795","32.67881","33.02692","32.90843","32.90782","32.90866","33.25044","33.13616","33.13557","33.13639","33.47360","33.36289","33.36231","33.36312","33.69731","33.58953","33.58896","33.58977","33.92230","33.81681","33.81624","33.81705","34.14908","34.04521","34.04465","34.04545","34.37794","34.27492","34.27436","34.27517","34.60878","34.50569","34.50513","34.50594","34.84104","34.73667","34.73610","34.73692","35.07290","34.96522","34.96464","34.96546","35.29940","35.18999","35.18941","35.19024","35.52615","35.41028","35.40968","35.41052","35.74663","35.62112","35.62050","35.62135","35.95379","35.81350","35.81285","35.81370","36.13650","35.97414","35.97346","35.97430","36.27739","36.08189","36.08117","36.08196","36.33006","36.06487","36.06406","36.06406","36.05910","36.05432","36.04971","36.04531","36.04115","36.03722","36.03355","36.03012","36.02695","36.02404","36.02139","36.01902","36.01692","36.01511","36.01359","36.01237","36.01145","36.01083","36.01052"
"30.60816","30.60997","30.61360","30.61902","30.62619","30.63510","30.64568","30.65788","30.67162","30.68678","30.70323","30.72077","30.73914","30.75797","30.77675","30.79474","30.81092","30.82388","30.83193","30.83429","30.83429","30.83544","31.32659","31.17279","31.17199","31.17306","31.61626","31.44779","31.44701","31.44803","31.87031","31.70991","31.70916","31.71014","32.11461","31.96222","31.96151","31.96244","32.35159","32.20654","32.20586","32.20676","32.58299","32.44454","32.44389","32.44476","32.81035","32.67777","32.67714","32.67799","33.03507","32.90764","32.90702","32.90785","33.25840","33.13538","33.13478","33.13560","33.48141","33.36212","33.36153","33.36233","33.70502","33.58876","33.58819","33.58898","33.92996","33.81604","33.81547","33.81626","34.15674","34.04445","34.04388","34.04467","34.38564","34.27415","34.27358","34.27438","34.61657","34.50492","34.50435","34.50515","34.84898","34.73588","34.73531","34.73611","35.08108","34.96443","34.96384","34.96464","35.30626","35.18918","35.18860","35.18941","35.53282","35.40945","35.40886","35.40968","35.75355","35.62027","35.61966","35.62048","35.96102","35.81263","35.81199","35.81282","36.14413","35.97326","35.97258","35.97341","36.28556","36.08101","36.08028","36.08107","36.33894","36.06435","36.06354","36.06354","36.05799","36.05275","36.04777","36.04305","36.03860","36.03442","36.03051","36.02688","36.02353","36.02045","36.01766","36.01517","36.01296","36.01106","36.00947","36.00818","36.00722","36.00657","36.00625"
"30.58648","30.58833","30.59202","30.59754","30.60484","30.61390","30.62465","30.63703","30.65096","30.66633","30.68300","30.70078","30.71942","30.73858","30.75780","30.77651","30.79398","30.80943","30.82228","30.83299","30.83299","30.83414","31.32810","31.17072","31.16992","31.17099","31.61732","31.44579","31.44500","31.44602","31.87128","31.70798","31.70723","31.70821","32.11551","31.96037","31.95965","31.96058","32.35242","32.20474","32.20406","32.20496","32.58375","32.44279","32.44214","32.44301","32.81107","32.67606","32.67543","32.67628","33.03575","32.90596","32.90534","32.90617","33.25904","33.13373","33.13312","33.13394","33.48203","33.36047","33.35988","33.36069","33.70564","33.58713","33.58654","33.58734","33.93058","33.81441","33.81383","33.81463","34.15739","34.04280","34.04223","34.04302","34.38633","34.27249","34.27192","34.27272","34.61733","34.50324","34.50267","34.50347","34.84984","34.73418","34.73361","34.73441","35.08211","34.96271","34.96213","34.96293","35.30647","35.18744","35.18686","35.18767","35.53188","35.40767","35.40708","35.40789","35.75265","35.61845","35.61783","35.61866","35.96016","35.81076","35.81012","35.81095","36.14338","35.97135","35.97067","35.97150","36.28502","36.07909","36.07836","36.07915","36.33914","36.06318","36.06237","36.06237","36.05632","36.05062","36.04523","36.04016","36.03540","36.03094","36.02678","36.02293","36.01938","36.01612","36.01318","36.01054","36.00821","36.00621","36.00453","36.00318","36.00216","36.00147","36.00113"
