"30.60526","30.60731","30.61139","30.61749","30.62556","30.63555","30.64741","30.66106","30.67643","30.69341","30.71184","30.73156","30.75233","30.77384","30.79572","30.81749","30.83866","30.85877","30.87765","30.89578","30.89578","30.89702","31.42755","31.25959","31.25873","31.25988","31.74292","31.55956","31.55872","31.55982","32.02252","31.84695","31.84614","31.84720","32.29255","32.12472","32.12395","32.12497","32.55528","32.39458","32.39383","32.39482","32.81228","32.65809","32.65737","32.65833","33.06506","32.91675","32.91605","32.91699","33.31501","33.17195","33.17127","33.17218","33.56340","33.42496","33.42429","33.42519","33.81140","33.67693","33.67628","33.67717","34.06007","33.92889","33.92824","33.92913","34.31025","34.18164","34.18100","34.18188","34.56257","34.43578","34.43515","34.43603","34.81741","34.69163","34.69100","34.69188","35.07487","34.94911","34.94848","34.94937","35.33458","35.20761","35.20697","35.20787","35.59553","35.46569","35.46504","35.46595","35.85574","35.72070","35.72004","35.72096","36.11135","35.96754","35.96686","35.96778","36.35247","36.19985","36.19916","36.20006","36.57451","36.41099","36.41028","36.41120","36.77671","36.58806","36.58732","36.58823","36.93364","36.70712","36.70632","36.70719","36.99522","36.69067","36.68977","36.68977","36.68250","36.67565","36.66920","36.66315","36.65748","36.65219","36.64727","36.64272","36.63852","36.63469","36.63122","36.62812","36.62538","36.62302","36.62104","36.61945","36.61825","36.61744","36.61704"
"30.57317","30.57529","30.57952","30.58582","30.59414","30.60444","30.61666","30.63074","30.64660","30.66416","30.68330","30.70388","30.72571","30.74859","30.77223","30.79633","30.82058","30.84473","30.86871","30.89275","30.89275","30.89398","31.42391","31.25470","31.25384","31.25499","31.73837","31.55480","31.55395","31.55505","32.01806","31.84234","31.84153","31.84259","32.28820","32.12025","32.11948","32.12050","32.55102","32.39023","32.38948","32.39047","32.80808","32.65384","32.65311","32.65407","33.06091","32.91258","32.91188","32.91281","33.31089","33.16783","33.16715","33.16807","33.55929","33.42088","33.42021","33.42112","33.80730","33.67288","33.67223","33.67312","34.05596","33.92484","33.92420","33.92508","34.30614","34.17759","34.17695","34.17783","34.55845","34.43171","34.43107","34.43196","34.81329","34.68752","34.68689","34.68777","35.07074","34.94495","34.94432","34.94521","35.33045","35.20339","35.20275","35.20365","35.59141","35.46140","35.46075","35.46166","35.85164","35.71632","35.71566","35.71658","36.10733","35.96310","35.96242","35.96334","36.34864","36.19535","36.19466","36.19556","36.56847","36.40639","36.40569","36.40660","36.77054","36.58335","36.58261","36.58352","36.92748","36.70236","36.70156","36.70244","36.99016","36.68775","36.68686","36.68686","36.67902","36.67163","36.66469","36.65819","36.65212","36.64648","36.64124","36.63639","36.63194","36.62787","36.62418","36.62089","36.61798","36.61547","36.61336","36.61167","36.61039","36.60954","36.60911"
"30.53563","30.53785","30.54226","30.54883","30.55749","30.56819","30.58088","30.59550","30.61200","30.63031","30.65037","30.67208","30.69533","30.71998","30.74589","30.77288","30.80078","30.82946","30.85879","30.88874","30.88875","30.88998","31.41877","31.24824","31.24737","31.24853","31.73203","31.54849","31.54764","31.54875","32.01188","31.83624","31.83543","31.83649","32.28218","32.11433","32.11356","32.11458","32.54512","32.38446","32.38372","32.38470","32.80229","32.64820","32.64748","32.64844","33.05520","32.90705","32.90635","32.90728","33.30524","33.16238","33.16170","33.16261","33.55368","33.41548","33.41482","33.41572","33.80170","33.66751","33.66686","33.66775","34.05036","33.91948","33.91884","33.91972","34.30053","34.17221","34.17158","34.17246","34.55283","34.42630","34.42567","34.42655","34.80765","34.68207","34.68144","34.68232","35.06507","34.93943","34.93880","34.93969","35.32475","35.19779","35.19715","35.19805","35.58568","35.45570","35.45505","35.45596","35.84589","35.71051","35.70985","35.71077","36.10161","35.95720","35.95652","35.95744","36.34305","36.18938","36.18869","36.18958","36.56118","36.40030","36.39960","36.40051","36.76281","36.57711","36.57638","36.57728","36.91971","36.69605","36.69526","36.69613","36.98374","36.68387","36.68299","36.68299","36.67452","36.66654","36.65906","36.65209","36.64560","36.63957","36.63399","36.62884","36.62410","36.61977","36.61584","36.61233","36.60923","36.60655","36.60430","36.60248","36.60111","36.60020","36.59974"
"30.49156","30.49391","30.49859","30.50550","30.51459","30.52580","30.53906","30.55434","30.57161","30.59085","30.61203","30.63511","30.66006","30.68686","30.71546","30.74584","30.77795","30.81176","30.84709","30.88362","30.88362","30.88485","31.41192","31.23996","31.23909","31.24024","31.72369","31.54041","31.53957","31.54067","32.00375","31.82842","31.82761","31.82867","32.27427","32.10675","32.10598","32.10700","32.53740","32.37708","32.37633","32.37732","32.79471","32.64098","32.64026","32.64122","33.04773","32.89996","32.89926","32.90019","33.29786","33.15539","33.15471","33.15563","33.54637","33.40856","33.40790","33.40880","33.79442","33.66063","33.65998","33.66087","34.04308","33.91261","33.91197","33.91285","34.29324","34.16533","34.16469","34.16557","34.54551","34.41938","34.41874","34.41963","34.80029","34.67507","34.67444","34.67533","35.05767","34.93235","34.93172","34.93261","35.31729","35.19060","35.18996","35.19086","35.57815","35.44838","35.44774","35.44865","35.83829","35.70306","35.70240","35.70332","36.09398","35.94963","35.94895","35.94987","36.33549","36.18173","36.18103","36.18193","36.55287","36.39250","36.39181","36.39271","36.75333","36.56912","36.56839","36.56929","36.91014","36.68796","36.68718","36.68805","36.97580","36.67890","36.67802","36.67802","36.66882","36.66016","36.65209","36.64460","36.63767","36.63124","36.62530","36.61981","36.61476","36.61014","36.60595","36.60219","36.59887","36.59599","36.59357","36.59162","36.59014","36.58914","36.58865"
"30.43945","30.44201","30.44705","30.45444","30.46408","30.47590","30.48985","30.50591","30.52408","30.54438","30.56684","30.59150","30.61842","30.64766","30.67932","30.71354","30.75046","30.79020","30.83265","30.87718","30.87718","30.87841","31.40260","31.22953","31.22867","31.22982","31.71252","31.53025","31.52940","31.53051","31.99289","31.81859","31.81778","31.81884","32.26372","32.09721","32.09643","32.09745","32.52710","32.36779","32.36704","32.36803","32.78463","32.63190","32.63118","32.63213","33.03783","32.89104","32.89034","32.89127","33.28809","33.14659","33.14592","33.14683","33.53669","33.39985","33.39919","33.40009","33.78479","33.65197","33.65132","33.65221","34.03347","33.90396","33.90332","33.90420","34.28361","34.15665","34.15602","34.15690","34.53585","34.41065","34.41002","34.41090","34.79058","34.66627","34.66564","34.66652","35.04788","34.92344","34.92281","34.92369","35.30739","35.18154","35.18091","35.18181","35.56813","35.43917","35.43852","35.43943","35.82815","35.69366","35.69300","35.69392","36.08375","35.94009","35.93941","35.94033","36.32527","36.17208","36.17139","36.17229","36.54254","36.38269","36.38200","36.38289","36.74139","36.55907","36.55834","36.55924","36.89804","36.67779","36.67701","36.67787","36.96569","36.67263","36.67175","36.67175","36.66162","36.65216","36.64344","36.63541","36.62800","36.62116","36.61483","36.60899","36.60360","36.59866","36.59417","36.59013","36.58655","36.58344","36.58081","36.57869","36.57707","36.57599","36.57544"
"30.37715","30.38004","30.38561","30.39366","30.40401","30.41658","30.43133","30.44828","30.46746","30.48894","30.51283","30.53924","30.56831","30.60024","30.63526","30.67371","30.71600","30.76263","30.81389","30.86914","30.86914","30.87036","31.38817","31.21651","31.21564","31.21679","31.69590","31.51754","31.51670","31.51780","31.97677","31.80630","31.80550","31.80655","32.24809","32.08528","32.08451","32.08553","32.51189","32.35617","32.35543","32.35641","32.76977","32.62054","32.61982","32.62078","33.02326","32.87988","32.87919","32.88012","33.27374","33.13560","33.13492","33.13583","33.52250","33.38896","33.38830","33.38920","33.77072","33.64114","33.64049","33.64138","34.01944","33.89315","33.89251","33.89339","34.26959","34.14581","34.14518","34.14606","34.52179","34.39974","34.39911","34.39999","34.77643","34.65525","34.65463","34.65550","35.03361","34.91228","34.91165","34.91254","35.29297","35.17022","35.16958","35.17048","35.55352","35.42764","35.42699","35.42790","35.81332","35.68189","35.68124","35.68215","36.06872","35.92814","35.92746","35.92838","36.31018","36.16002","36.15933","36.16023","36.52750","36.37043","36.36974","36.37063","36.72480","36.54651","36.54579","36.54668","36.88119","36.66507","36.66430","36.66516","36.95123","36.66478","36.66392","36.66392","36.65248","36.64204","36.63260","36.62402","36.61616","36.60889","36.60216","36.59593","36.59017","36.58487","36.58003","36.57566","36.57177","36.56838","36.56550","36.56316","36.56138","36.56018","36.55957"
"30.30133","30.30481","30.31125","30.32023","30.33151","30.34500","30.36067","30.37860","30.39888","30.42165","30.44708","30.47536","30.50675","30.54154","30.58013","30.62306","30.67109","30.72540","30.78768","30.85908","30.85908","30.86028","31.35873","31.20017","31.19932","31.20045","31.66412","31.50162","31.50079","31.50188","31.94608","31.79089","31.79010","31.79115","32.21842","32.07033","32.06957","32.07058","32.48312","32.34161","32.34088","32.34185","32.74176","32.60630","32.60559","32.60654","32.99588","32.86590","32.86522","32.86614","33.24687","33.12181","33.12115","33.12204","33.49603","33.37531","33.37466","33.37554","33.74452","33.62756","33.62692","33.62780","33.99342","33.87958","33.87896","33.87983","34.24363","34.13221","34.13160","34.13246","34.49580","34.38606","34.38544","34.38631","34.75033","34.64144","34.64082","34.64169","35.00731","34.89829","34.89768","34.89855","35.26640","35.15601","35.15539","35.15627","35.52660","35.41317","35.41254","35.41343","35.78598","35.66713","35.66649","35.66739","36.04094","35.91314","35.91248","35.91338","36.28220","36.14489","36.14421","36.14509","36.49968","36.35507","36.35439","36.35526","36.69563","36.53077","36.53006","36.53094","36.85147","36.64913","36.64837","36.64922","36.92432","36.65495","36.65410","36.65410","36.64053","36.62893","36.61883","36.60977","36.60148","36.59380","36.58665","36.57999","36.57380","36.56807","36.56282","36.55805","36.55379","36.55004","36.54685","36.54425","36.54225","36.54089","36.54020"
"30.20651","30.21125","30.21920","30.22958","30.24209","30.25667","30.27340","30.29240","30.31385","30.33797","30.36501","30.39527","30.42910","30.46691","30.50920","30.55665","30.61027","30.67195","30.74618","30.84631","30.84632","30.84747","31.27408","31.17936","31.17861","31.17969","31.57822","31.48133","31.48061","31.48165","31.86344","31.77127","31.77058","31.77157","32.13880","32.05128","32.05062","32.05158","32.40614","32.32305","32.32242","32.32334","32.66707","32.58816","32.58754","32.58844","32.92311","32.84809","32.84749","32.84837","33.17570","33.10424","33.10367","33.10453","33.42612","33.35791","33.35735","33.35819","33.67556","33.61026","33.60971","33.61054","33.92510","33.86231","33.86176","33.86259","34.17566","34.11489","34.11435","34.11518","34.42791","34.36862","34.36809","34.36892","34.68227","34.62383","34.62330","34.62413","34.93884","34.88046","34.87993","34.88076","35.19729","35.13790","35.13736","35.13821","35.45663","35.39473","35.39419","35.39504","35.71492","35.64832","35.64776","35.64862","35.96864","35.89403","35.89345","35.89431","36.20936","36.12560","36.12501","36.12585","36.42753","36.33550","36.33491","36.33573","36.62231","36.51074","36.51012","36.51094","36.77662","36.62884","36.62816","36.62895","36.85253","36.64241","36.64164","36.64163","36.62383","36.61135","36.60095","36.59162","36.58298","36.57489","36.56728","36.56013","36.55343","36.54719","36.54143","36.53616","36.53142","36.52723","36.52363","36.52067","36.51837","36.51680","36.51600"
"30.08266","30.09068","30.10141","30.11386","30.12796","30.14384","30.16173","30.18187","30.20454","30.23006","30.25880","30.29114","30.32756","30.36856","30.41471","30.46667","30.52516","30.59100","30.66513","30.79225","30.82970","30.85208","30.96293","31.10774","31.15165","31.17000","31.27263","31.41198","31.45435","31.47181","31.57016","31.70431","31.74516","31.76193","31.85670","31.98641","32.02596","32.04215","32.13392","32.25992","32.29839","32.31411","32.40345","32.52646","32.56405","32.57941","32.66684","32.78751","32.82442","32.83951","32.92553","33.04450","33.08091","33.09582","33.18088","33.29872","33.33482","33.34962","33.43411","33.55136","33.58730","33.60206","33.68635","33.80346","33.83938","33.85415","33.93852","34.05589","34.09191","34.10671","34.19138","34.30930","34.34550","34.36035","34.44541","34.56404","34.60049","34.61537","34.70078","34.82012","34.85682","34.87166","34.95720","35.07699","35.11389","35.12855","35.21368","35.33334","35.37028","35.38453","35.46829","35.58668","35.62337","35.63682","35.71759","35.83276","35.86865","35.88083","35.95642","36.06567","36.10000","36.11027","36.17779","36.27769","36.30954","36.31677","36.37144","36.45629","36.48416","36.48648","36.52035","36.58060","36.60184","36.59668","36.59835","36.61717","36.62539","36.61702","36.59676","36.58679","36.57719","36.56794","36.55904","36.55050","36.54234","36.53458","36.52724","36.52034","36.51392","36.50800","36.50263","36.49784","36.49368","36.49022","36.48750","36.48561","36.48462"
"30.08265","30.09067","30.10141","30.11386","30.12795","30.14384","30.16172","30.18186","30.20453","30.23006","30.25879","30.29114","30.32756","30.36855","30.41470","30.46666","30.52515","30.59100","30.66512","30.74857","30.81630","30.87724","30.96166","31.05577","31.13057","31.19050","31.27140","31.36185","31.43381","31.49130","31.56898","31.65598","31.72528","31.78065","31.85556","31.93961","32.00664","32.06022","32.13283","32.21442","32.27956","32.33167","32.40240","32.48199","32.54561","32.59657","32.66582","32.74386","32.80630","32.85638","32.92453","33.00144","33.06303","33.11249","33.17990","33.25605","33.31709","33.36618","33.43315","33.50889","33.56965","33.61857","33.68540","33.76103","33.82174","33.87068","33.93758","34.01335","34.07421","34.12329","34.19044","34.26654","34.32769","34.37699","34.44447","34.52099","34.58250","34.63203","34.69984","34.77677","34.83860","34.88827","34.95625","35.03341","35.09540","35.14495","35.21272","35.28969","35.35147","35.40044","35.46731","35.54331","35.60420","35.65179","35.71660","35.79031","35.84923","35.89430","35.95541","36.02504","36.08048","36.12152","36.17680","36.23994","36.28986","36.32449","36.37045","36.42318","36.46421","36.48847","36.51934","36.55519","36.58190","36.58995","36.59733","36.60690","36.61318","36.60725","36.59676","36.58679","36.57719","36.56794","36.55904","36.55050","36.54234","36.53458","36.52724","36.52034","36.51391","36.50800","36.50262","36.49783","36.49368","36.49021","36.48750","36.48561","36.48462"
