"939.93310","939.93327","939.93350","939.93378","939.93410","939.93446","939.93485","939.93527","939.93572","939.93619","939.93668","939.93719","939.93771","939.93825","939.93880","939.93936","939.93993","939.94050","939.94108","939.94165","939.94223","939.94280","939.94338","939.94394","939.94450","939.94505","939.94559","939.94612","939.94663","939.94713","939.94762","939.94808","939.94854","939.94897","939.94938","939.94977","939.95014","939.95048","939.95081","939.95111","939.95138","939.95163","939.95185","939.95204","939.95221","939.95235","939.95247","939.95255","939.95261","939.95264","939.95264","939.95261","939.95255","939.95247","939.95235","939.95221","939.95204","939.95185","939.95163","939.95138","939.95111","939.95081","939.95048","939.95014","939.94977","939.94938","939.94897","939.94854","939.94808","939.94762","939.94713","939.94663","939.94612","939.94559","939.94505","939.94450","939.94394","939.94338","939.94280","939.94223","939.94165","939.94108","939.94050","939.93993","939.93936","939.93880","939.93825","939.93771","939.93719","939.93668","939.93619","939.93572","939.93527","939.93485","939.93446","939.93410","939.93378","939.93350","939.93327","939.93310"
"948.18156","948.18175","948.18199","948.18227","948.18260","948.18296","948.18335","948.18378","948.18423","948.18470","948.18520","948.18571","948.18624","948.18679","948.18734","948.18791","948.18848","948.18906","948.18964","948.19022","948.19080","948.19138","948.19196","948.19253","948.19309","948.19364","948.19419","948.19472","948.19524","948.19574","948.19623","948.19671","948.19716","948.19760","948.19801","948.19841","948.19878","948.19913","948.19945","948.19975","948.20003","948.20028","948.20050","948.20070","948.20087","948.20101","948.20112","948.20121","948.20127","948.20130","948.20130","948.20127","948.20121","948.20112","948.20101","948.20087","948.20070","948.20050","948.20028","948.20003","948.19975","948.19945","948.19913","948.19878","948.19841","948.19801","948.19760","948.19716","948.19671","948.19623","948.19574","948.19524","948.19472","948.19419","948.19364","948.19309","948.19253","948.19196","948.19138","948.19080","948.19022","948.18964","948.18906","948.18848","948.18791","948.18734","948.18679","948.18624","948.18571","948.18520","948.18470","948.18423","948.18378","948.18335","948.18296","948.18260","948.18227","948.18199","948.18175","948.18156"
"957.02451","957.02471","957.02496","957.02526","957.02559","957.02596","957.02636","957.02679","957.02724","957.02772","957.02822","957.02874","957.02928","957.02983","957.03039","957.03096","957.03154","957.03212","957.03270","957.03329","957.03388","957.03446","957.03504","957.03562","957.03619","957.03675","957.03730","957.03783","957.03836","957.03887","957.03936","957.03984","957.04030","957.04074","957.04116","957.04155","957.04193","957.04228","957.04261","957.04291","957.04319","957.04345","957.04367","957.04387","957.04404","957.04418","957.04430","957.04438","957.04444","957.04447","957.04447","957.04444","957.04438","957.04430","957.04418","957.04404","957.04387","957.04367","957.04345","957.04319","957.04291","957.04261","957.04228","957.04193","957.04155","957.04116","957.04074","957.04030","957.03984","957.03936","957.03887","957.03836","957.03783","957.03730","957.03675","957.03619","957.03562","957.03504","957.03446","957.03388","957.03329","957.03270","957.03212","957.03154","957.03096","957.03039","957.02983","957.02928","957.02874","957.02822","957.02772","957.02724","957.02679","957.02636","957.02596","957.02559","957.02526","957.02496","957.02471","957.02451"
"966.54748","966.54770","966.54797","966.54827","966.54861","966.54899","966.54940","966.54983","966.55030","966.55078","966.55129","966.55181","966.55235","966.55291","966.55348","966.55405","966.55463","966.55522","966.55582","966.55641","966.55700","966.55759","966.55818","966.55876","966.55933","966.55990","966.56045","966.56100","966.56153","966.56204","966.56254","966.56302","966.56348","966.56393","966.56435","966.56475","966.56513","966.56549","966.56582","966.56613","966.56641","966.56666","966.56689","966.56709","966.56726","966.56741","966.56752","966.56761","966.56767","966.56770","966.56770","966.56767","966.56761","966.56752","966.56741","966.56726","966.56709","966.56689","966.56666","966.56641","966.56613","966.56582","966.56549","966.56513","966.56475","966.56435","966.56393","966.56348","966.56302","966.56254","966.56204","966.56153","966.56100","966.56045","966.55990","966.55933","966.55876","966.55818","966.55759","966.55700","966.55641","966.55582","966.55522","966.55463","966.55405","966.55348","966.55291","966.55235","966.55181","966.55129","966.55078","966.55030","966.54983","966.54940","966.54899","966.54861","966.54827","966.54797","966.54770","966.54748"
"976.85538","976.85561","976.85589","976.85621","976.85656","976.85694","976.85736","976.85780","976.85827","976.85877","976.85928","976.85981","976.86036","976.86092","976.86149","976.86208","976.86267","976.86326","976.86386","976.86446","976.86506","976.86566","976.86625","976.86684","976.86742","976.86799","976.86855","976.86910","976.86963","976.87015","976.87066","976.87114","976.87161","976.87206","976.87249","976.87289","976.87328","976.87364","976.87397","976.87428","976.87456","976.87482","976.87505","976.87526","976.87543","976.87558","976.87569","976.87578","976.87584","976.87587","976.87587","976.87584","976.87578","976.87569","976.87558","976.87543","976.87526","976.87505","976.87482","976.87456","976.87428","976.87397","976.87364","976.87328","976.87289","976.87249","976.87206","976.87161","976.87114","976.87066","976.87015","976.86963","976.86910","976.86855","976.86799","976.86742","976.86684","976.86625","976.86566","976.86506","976.86446","976.86386","976.86326","976.86267","976.86208","976.86149","976.86092","976.86036","976.85981","976.85928","976.85877","976.85827","976.85780","976.85736","976.85694","976.85656","976.85621","976.85589","976.85561","976.85538"
"988.07863","988.07889","988.07918","988.07951","988.07987","988.08026","988.08069","988.08114","988.08162","988.08212","988.08264","988.08318","988.08373","988.08430","988.08488","988.08547","988.08607","988.08667","988.08728","988.08788","988.08849","988.08909","988.08969","988.09029","988.09087","988.09145","988.09202","988.09257","988.09312","988.09364","988.09415","988.09464","988.09512","988.09557","988.09600","988.09641","988.09680","988.09717","988.09750","988.09782","988.09811","988.09837","988.09860","988.09880","988.09898","988.09913","988.09925","988.09934","988.09940","988.09943","988.09943","988.09940","988.09934","988.09925","988.09913","988.09898","988.09880","988.09860","988.09837","988.09811","988.09782","988.09750","988.09717","988.09680","988.09641","988.09600","988.09557","988.09512","988.09464","988.09415","988.09364","988.09312","988.09257","988.09202","988.09145","988.09087","988.09029","988.08969","988.08909","988.08849","988.08788","988.08728","988.08667","988.08607","988.08547","988.08488","988.08430","988.08373","988.08318","988.08264","988.08212","988.08162","988.08114","988.08069","988.08026","988.07987","988.07951","988.07918","988.07889","988.07863"
"1000.38213","1000.38240","1000.38271","1000.38305","1000.38343","1000.38383","1000.38427","1000.38473","1000.38522","1000.38573","1000.38625","1000.38680","1000.38736","1000.38794","1000.38853","1000.38913","1000.38973","1000.39034","1000.39095","1000.39157","1000.39218","1000.39279","1000.39340","1000.39400","1000.39460","1000.39518","1000.39575","1000.39632","1000.39686","1000.39740","1000.39791","1000.39841","1000.39889","1000.39935","1000.39979","1000.40020","1000.40060","1000.40096","1000.40131","1000.40163","1000.40192","1000.40218","1000.40242","1000.40262","1000.40280","1000.40295","1000.40307","1000.40316","1000.40322","1000.40325","1000.40325","1000.40322","1000.40316","1000.40307","1000.40295","1000.40280","1000.40262","1000.40242","1000.40218","1000.40192","1000.40163","1000.40131","1000.40096","1000.40060","1000.40020","1000.39979","1000.39935","1000.39889","1000.39841","1000.39791","1000.39740","1000.39686","1000.39632","1000.39575","1000.39518","1000.39460","1000.39400","1000.39340","1000.39279","1000.39218","1000.39157","1000.39095","1000.39034","1000.38973","1000.38913","1000.38853","1000.38794","1000.38736","1000.38680","1000.38625","1000.38573","1000.38522","1000.38473","1000.38427","1000.38383","1000.38343","1000.38305","1000.38271","1000.38240","1000.38213"
"1013.97828","1013.97857","1013.97889","1013.97925","1013.97963","1013.98005","1013.98050","1013.98097","1013.98146","1013.98198","1013.98252","1013.98308","1013.98365","1013.98423","1013.98483","1013.98543","1013.98605","1013.98667","1013.98729","1013.98791","1013.98853","1013.98915","1013.98977","1013.99038","1013.99098","1013.99157","1013.99216","1013.99272","1013.99328","1013.99382","1013.99434","1013.99485","1013.99533","1013.99580","1013.99624","1013.99666","1013.99706","1013.99744","1013.99778","1013.99810","1013.99840","1013.99867","1013.99891","1013.99912","1013.99930","1013.99945","1013.99957","1013.99966","1013.99972","1013.99975","1013.99975","1013.99972","1013.99966","1013.99957","1013.99945","1013.99930","1013.99912","1013.99891","1013.99867","1013.99840","1013.99810","1013.99778","1013.99744","1013.99706","1013.99666","1013.99624","1013.99580","1013.99533","1013.99485","1013.99434","1013.99382","1013.99328","1013.99272","1013.99216","1013.99157","1013.99098","1013.99038","1013.98977","1013.98915","1013.98853","1013.98791","1013.98729","1013.98667","1013.98605","1013.98543","1013.98483","1013.98423","1013.98365","1013.98308","1013.98252","1013.98198","1013.98146","1013.98097","1013.98050","1013.98005","1013.97963","1013.97925","1013.97889","1013.97857","1013.97828"
"1029.14684","1029.14715","1029.14749","1029.14786","1029.14826","1029.14869","1029.14914","1029.14963","1029.15013","1029.15066","1029.15121","1029.15177","1029.15235","1029.15295","1029.15355","1029.15417","1029.15479","1029.15542","1029.15605","1029.15668","1029.15732","1029.15795","1029.15857","1029.15919","1029.15980","1029.16040","1029.16099","1029.16157","1029.16213","1029.16268","1029.16321","1029.16372","1029.16422","1029.16469","1029.16514","1029.16557","1029.16597","1029.16635","1029.16670","1029.16703","1029.16733","1029.16760","1029.16784","1029.16806","1029.16824","1029.16839","1029.16852","1029.16861","1029.16867","1029.16870","1029.16870","1029.16867","1029.16861","1029.16852","1029.16839","1029.16824","1029.16806","1029.16784","1029.16760","1029.16733","1029.16703","1029.16670","1029.16635","1029.16597","1029.16557","1029.16514","1029.16469","1029.16422","1029.16372","1029.16321","1029.16268","1029.16213","1029.16157","1029.16099","1029.16040","1029.15980","1029.15919","1029.15857","1029.15795","1029.15732","1029.15668","1029.15605","1029.15542","1029.15479","1029.15417","1029.15355","1029.15295","1029.15235","1029.15177","1029.15121","1029.15066","1029.15013","1029.14963","1029.14914","1029.14869","1029.14826","1029.14786","1029.14749","1029.14715","1029.14684"
"1046.26626","1046.26659","1046.26694","1046.26732","1046.26774","1046.26818","1046.26865","1046.26914","1046.26966","1046.27020","1046.27076","1046.27134","1046.27193","1046.27253","1046.27315","1046.27378","1046.27441","1046.27505","1046.27569","1046.27633","1046.27698","1046.27761","1046.27825","1046.27888","1046.27950","1046.28011","1046.28071","1046.28130","1046.28187","1046.28243","1046.28297","1046.28349","1046.28399","1046.28447","1046.28493","1046.28536","1046.28577","1046.28616","1046.28652","1046.28685","1046.28715","1046.28743","1046.28768","1046.28789","1046.28808","1046.28824","1046.28836","1046.28846","1046.28852","1046.28855","1046.28855","1046.28852","1046.28846","1046.28836","1046.28824","1046.28808","1046.28789","1046.28768","1046.28743","1046.28715","1046.28685","1046.28652","1046.28616","1046.28577","1046.28536","1046.28493","1046.28447","1046.28399","1046.28349","1046.28297","1046.28243","1046.28187","1046.28130","1046.28071","1046.28011","1046.27950","1046.27888","1046.27825","1046.27761","1046.27698","1046.27633","1046.27569","1046.27505","1046.27441","1046.27378","1046.27315","1046.27253","1046.27193","1046.27134","1046.27076","1046.27020","1046.26966","1046.26914","1046.26865","1046.26818","1046.26774","1046.26732","1046.26694","1046.26659","1046.26626"
