"3085.61649","3084.18475","3081.36795","3077.15813","3071.54256","3064.50336","3056.01693","3046.05315","3034.57453","3021.53540","3006.88123","2990.54860","2972.46624","2952.55828","2930.75125","2906.98694","2881.24374","2853.56827","2824.11528","2793.18506","2760.97912","2728.19338","2695.51331","2663.38961","2632.14610","2602.00739","2573.12079","2545.55834","2519.33951","2494.46184","2470.91348","2448.66266","2427.66408","2407.87535","2389.26166","2371.78140","2355.38728","2340.03811","2325.70253","2312.34533","2299.92686","2288.41284","2277.77847","2267.99619","2259.03414","2250.86463","2243.46886","2236.82592","2230.91066","2225.70096","2221.18307","2217.34172","2214.15743","2211.61276","2209.69820","2208.40335","2207.71354","2207.61533","2208.10291","2209.17010","2210.80647","2213.00208","2215.75437","2219.06103","2222.91540","2227.31070","2232.24742","2237.72678","2243.74571","2250.30037","2257.39414","2265.03171","2273.21347","2281.93842","2291.21287","2301.04501","2311.43867","2322.39580","2333.92573","2346.04030","2358.74701","2372.05085","2385.96447","2400.50367","2415.67989","2431.50150","2447.98480","2465.15004","2483.01304","2501.58596","2520.88927","2540.94827","2561.78375","2583.41218","2605.85885","2629.15479","2653.32643","2678.39509","2704.39139","2731.35267","2759.31131","2788.29327","2818.33390","2849.47562","2881.75406","2915.19496","2949.83043","2985.69533","3022.80832","3061.16301","3100.73965","3141.49254","3183.31543","3226.01503","3269.30929","3312.80567","3355.97253","3398.16433","3438.74005","3477.19202","3513.19950","3546.61294","3577.40745","3605.63458","3631.38471","3654.76220","3675.87062","3694.80513","3711.64921","3726.47384","3739.33805","3750.28992","3759.36791","3766.60205","3772.01502","3775.62298","3777.43620"
"3071.98902","3070.56895","3067.77692","3063.60497","3058.04088","3051.06759","3042.66248","3032.79662","3021.43377","3008.52937","2994.02957","2977.87050","2959.97836","2940.27096","2918.66234","2895.07278","2869.44791","2841.79173","2812.21702","2781.00785","2748.41014","2715.22791","2682.24761","2649.94067","2618.60408","2588.44141","2559.59920","2532.12769","2506.01602","2481.24936","2457.82699","2435.71104","2414.83985","2395.16626","2376.67024","2359.30928","2343.02428","2327.77028","2313.52992","2300.26872","2287.93723","2276.49698","2265.93575","2256.22756","2247.33214","2239.21702","2231.87458","2225.28624","2219.41950","2214.24690","2209.76469","2205.96054","2202.80855","2200.28540","2198.39058","2197.11717","2196.44492","2196.35397","2196.84662","2197.92073","2199.56101","2201.75055","2204.49415","2207.79404","2211.63941","2216.01591","2220.93072","2226.39016","2232.38759","2238.91100","2245.96987","2253.57455","2261.72240","2270.40364","2279.63011","2289.41625","2299.76341","2310.66404","2322.13248","2334.18750","2346.83461","2360.06853","2373.90642","2388.37173","2403.47443","2419.21173","2435.60396","2452.67984","2470.45423","2488.92714","2508.12258","2528.07524","2548.80553","2570.31659","2592.63675","2615.80754","2639.85565","2664.78772","2690.63694","2717.45251","2745.26790","2774.09301","2803.96551","2834.94174","2867.06015","2900.32976","2934.78634","2970.48363","3007.44876","3045.66287","3085.11856","3125.80436","3167.63943","3210.43062","3253.91680","3297.73331","3341.32284","3383.92237","3424.76626","3463.30040","3499.22706","3532.44855","3562.99123","3590.94530","3616.42600","3639.55163","3660.43246","3679.16595","3695.83544","3710.51064","3723.24880","3734.09624","3743.08977","3750.25803","3755.62259","3759.19884","3760.99672"
"3059.25256","3057.85054","3055.09509","3050.97909","3045.49151","3038.61687","3030.33458","3020.61804","3009.43354","2996.73897","2982.48218","2966.59924","2949.01249","2929.62897","2908.33995","2885.02398","2859.55850","2831.85010","2801.90090","2769.92793","2736.26228","2702.00486","2668.22724","2635.41296","2603.75199","2573.39085","2544.51743","2517.12545","2491.11505","2466.44022","2443.16423","2421.22978","2400.51931","2380.96739","2362.61987","2345.42744","2329.28749","2314.13700","2300.01865","2286.89661","2274.68484","2263.32469","2252.85764","2243.26005","2234.46031","2226.40347","2219.12999","2212.62668","2206.83413","2201.70019","2197.26437","2193.52245","2190.42545","2187.92321","2186.05436","2184.82259","2184.18795","2184.10161","2184.60144","2185.69830","2187.36018","2189.53905","2192.27220","2195.57716","2199.42909","2203.78031","2208.66772","2214.11531","2220.10486","2226.58865","2233.60347","2241.17971","2249.30548","2257.93270","2267.09834","2276.83935","2287.15013","2297.98192","2309.37219","2321.36492","2333.96085","2347.11033","2360.85173","2375.23666","2390.27257","2405.90865","2422.18465","2439.16068","2456.85148","2475.20484","2494.26240","2514.09395","2534.72232","2556.09361","2578.25192","2601.27821","2625.20444","2649.97460","2675.63574","2702.28172","2729.95478","2758.59583","2788.25480","2819.03975","2851.00328","2884.07977","2918.31831","2953.83763","2990.69234","3028.79179","3068.15715","3108.87812","3150.94140","3194.10647","3238.16775","3282.87693","3327.65891","3371.42026","3413.05162","3451.91222","3487.79226","3520.72950","3550.86677","3578.37438","3603.41544","3626.13346","3646.64978","3665.06491","3681.46107","3695.90491","3708.45004","3719.13911","3728.00569","3735.07567","3740.36845","3743.89782","3745.67265"
"3047.39598","3046.01770","3043.31034","3039.26800","3033.88148","3027.13772","3019.01925","3009.50317","2998.55999","2986.15199","2972.23101","2956.73536","2939.58562","2920.67862","2899.87949","2877.01210","2851.85194","2824.13531","2793.62331","2760.30156","2724.56037","2688.22343","2653.11024","2619.55396","2587.38198","2556.59518","2527.66648","2500.43153","2474.54822","2449.87991","2426.79073","2405.14347","2384.64779","2365.15766","2346.99755","2330.06954","2314.13111","2299.03201","2285.06495","2272.16452","2260.12763","2248.79975","2238.44648","2229.02956","2220.37904","2212.33575","2205.14205","2198.78297","2193.11676","2187.97917","2183.59266","2179.96263","2176.97170","2174.44993","2172.60275","2171.45384","2170.90718","2170.78645","2171.28243","2172.43566","2174.16919","2176.29946","2179.00471","2182.34141","2186.24998","2190.53870","2195.37502","2200.83095","2206.86309","2213.27047","2220.21128","2227.77311","2235.92800","2244.46456","2253.53296","2263.23687","2273.56355","2284.28970","2295.55865","2307.49107","2320.08960","2333.11738","2346.71187","2361.01219","2376.03699","2391.53387","2407.63522","2424.50064","2442.16595","2460.36078","2479.21314","2498.90578","2519.49339","2540.68471","2562.60382","2585.46013","2609.32962","2633.89641","2659.28086","2685.72359","2713.32508","2741.74011","2771.08511","2801.63778","2833.52749","2866.37339","2900.28671","2935.59011","2972.44709","3010.42956","3049.63505","3090.43284","3133.00230","3176.78353","3221.70815","3267.93449","3315.05492","3361.11345","3404.15439","3443.49744","3479.22115","3511.65418","3541.14126","3567.97106","3592.36833","3614.50440","3634.50992","3652.48521","3668.50793","3682.63855","3694.92430","3705.40194","3714.09993","3721.03995","3726.23813","3729.70583","3731.45033"
"3036.40226","3035.05304","3032.40463","3028.45274","3023.19058","3016.60844","3008.69310","2999.42693","2988.78672","2976.74188","2963.25185","2948.26217","2931.69824","2913.45532","2893.38208","2871.25397","2846.73194","2819.30945","2788.28832","2752.96484","2713.35529","2673.10825","2636.23194","2602.04714","2569.31350","2537.56779","2508.71332","2481.96121","2456.32617","2431.26844","2408.48752","2387.41373","2367.27378","2347.49950","2329.61586","2313.19503","2297.60781","2282.25141","2268.49575","2256.02232","2244.31694","2232.74339","2222.53891","2213.47606","2205.13775","2196.85583","2189.75490","2183.68580","2178.31521","2172.94343","2168.59948","2165.20291","2162.49386","2159.74032","2157.89002","2156.92413","2156.64828","2156.29638","2156.74688","2158.03741","2160.03310","2161.93115","2164.55075","2167.98253","2172.14685","2176.20068","2180.91234","2186.42355","2192.70705","2198.87525","2205.65257","2213.23127","2221.63504","2229.92641","2238.79171","2248.47450","2259.04936","2269.52249","2280.54693","2292.41966","2305.26745","2318.03240","2331.33810","2345.53859","2360.81556","2376.03764","2391.80187","2408.52473","2426.44718","2444.35291","2462.81448","2482.31811","2503.17037","2524.05597","2545.52392","2568.14007","2592.28529","2616.52799","2641.39325","2667.53980","2695.43488","2723.50913","2752.26184","2782.46332","2814.68498","2847.19426","2880.46229","2915.40271","2952.72464","2990.50733","3029.19750","3069.92790","3113.62739","3158.14329","3203.83096","3252.07906","3303.63486","3354.04008","3399.16346","3438.83905","3473.98137","3505.46611","3533.92161","3559.76622","3583.27629","3604.63769","3623.97895","3641.39149","3656.94197","3670.67993","3682.64263","3692.85827","3701.34818","3708.12832","3713.21036","3716.60246","3718.30980"
"3026.24982","3024.93449","3022.35492","3018.50878","3013.39229","3006.99991","2999.32388","2990.35352","2980.07415","2968.46557","2955.49964","2941.13629","2925.31702","2907.95332","2888.90568","2867.94357","2844.66609","2818.34194","2787.60347","2750.03662","2702.80425","2654.44038","2616.34015","2582.71731","2549.84615","2515.11685","2487.09255","2461.81704","2436.97789","2409.75486","2387.84191","2368.13262","2348.93450","2327.29088","2310.10816","2294.84203","2280.23017","2263.19579","2249.96932","2238.45426","2227.73987","2214.63940","2204.81147","2196.53541","2189.20212","2179.51797","2172.65940","2167.22751","2162.87804","2156.20788","2151.98684","2149.09579","2147.42745","2143.46210","2141.62651","2141.04851","2141.83737","2140.34577","2140.71092","2142.28250","2145.37208","2146.19030","2148.62990","2152.24384","2157.53705","2160.56052","2165.00050","2170.60029","2178.05430","2183.23266","2189.64726","2197.22393","2206.84733","2214.18163","2222.59150","2232.18230","2244.03447","2253.57651","2264.04877","2275.73788","2289.93061","2301.78449","2314.43467","2328.35583","2345.05714","2359.38296","2374.37888","2390.71999","2410.16034","2427.18028","2444.74793","2463.75773","2486.23889","2506.24593","2526.67767","2548.67491","2574.58212","2597.95225","2621.61800","2647.00438","2676.82428","2704.03595","2731.40218","2760.68659","2795.04453","2826.72593","2858.41024","2892.29007","2932.08667","2969.21248","3006.23822","3046.00766","3093.12873","3138.06566","3183.17488","3232.85047","3293.64957","3352.77281","3400.10927","3439.06601","3472.59962","3502.36891","3529.25434","3553.73542","3576.08620","3596.47160","3614.99573","3631.72705","3646.71218","3659.98370","3671.56483","3681.47231","3689.71824","3696.31132","3701.25772","3704.56162","3706.22560"
"3016.91295","3015.63572","3013.13356","3009.40641","3004.45404","2998.27588","2990.87070","2982.23629","2972.36875","2961.26156","2948.90395","2935.27834","2920.35573","2904.08752","2886.38984","2867.11116","2845.95717","2822.28907","2794.48398","2757.57294","2693.72347","2625.11001","2591.42482","2562.12758","2531.80690","2485.16469","2461.93725","2440.52931","2419.43329","2382.06570","2364.16068","2347.57838","2332.40973","2301.74245","2287.84255","2275.05085","2264.62112","2239.45664","2228.89279","2219.29261","2212.88529","2192.39802","2184.70149","2177.85691","2174.95175","2158.50415","2153.31690","2148.89322","2149.09858","2136.18865","2133.23488","2130.97540","2134.00024","2124.23534","2123.30641","2123.01875","2128.65547","2121.73444","2122.67851","2124.22500","2132.33756","2128.03744","2130.75197","2134.04274","2144.55858","2142.72482","2147.15139","2152.13969","2165.04481","2165.58468","2171.70573","2178.38512","2193.72188","2196.60037","2204.43760","2212.84080","2230.70814","2235.94633","2245.56065","2255.75995","2276.31643","2283.99232","2295.48536","2307.59464","2331.06403","2341.31595","2354.83300","2369.01123","2395.69122","2408.72393","2424.45837","2440.91471","2471.18899","2487.28312","2505.48236","2524.48294","2558.83792","2578.36419","2599.33767","2621.21544","2660.26510","2683.70894","2707.84305","2733.01852","2777.55687","2805.58490","2833.39476","2862.45905","2913.65587","2947.41139","2979.81861","3014.00802","3074.51984","3117.43730","3157.50691","3202.21619","3285.99773","3364.56263","3410.41396","3445.37079","3475.38022","3502.35545","3527.03549","3549.75376","3570.67808","3589.89893","3607.46715","3623.41191","3637.75000","3650.49095","3661.63992","3671.19944","3679.17051","3685.55321","3690.34722","3693.55208","3695.16738"
"3008.36228","3007.12654","3004.70871","3001.11126","2996.33791","2990.39364","2983.28467","2975.01844","2965.60360","2955.04989","2943.36797","2930.56911","2916.66465","2901.66550","2885.58209","2868.42779","2850.23783","2831.15494","2811.81127","2795.08312","0.00000","2564.26339","2556.08033","2542.48380","0.00000","2433.88021","2428.96846","2418.64194","0.00000","2336.64287","2333.46253","2325.18130","0.00000","2260.94767","2259.06997","2252.39021","0.00000","2202.50024","2201.71563","2196.38107","0.00000","2158.65690","2158.82420","2154.64723","0.00000","2127.46135","2128.47682","2125.31158","0.00000","2107.41015","2109.19777","2106.93044","0.00000","2097.35522","2099.86171","2098.40487","0.00000","2096.44319","2099.63466","2098.92325","0.00000","2104.07221","2107.93189","2107.92023","0.00000","2119.86117","2124.38791","2125.04751","0.00000","2143.62993","2148.83736","2150.15542","0.00000","2175.38792","2181.30423","2183.28267","0.00000","2215.33088","2221.99894","2224.65392","0.00000","2263.84608","2271.32407","2274.68577","0.00000","2321.52572","2329.88790","2334.00066","0.00000","2389.18921","2398.52680","2403.44911","0.00000","2467.91564","2478.33742","2484.14175","0.00000","2559.09009","2570.72243","2577.49472","0.00000","2664.47817","2677.46586","2685.30665","0.00000","2786.41029","2800.93023","2809.97407","0.00000","2928.57094","2944.93904","2955.50012","0.00000","3100.90865","3120.19733","3133.73290","0.00000","3412.66486","3433.33219","3457.62280","3481.79715","3504.97585","3526.92494","3547.56456","3566.85398","3584.76349","3601.26760","3616.34343","3629.97041","3642.13033","3652.80720","3661.98729","3669.65898","3675.81273","3680.44100","3683.53818","3685.10055"
"3000.56531","2999.37355","2997.04506","2993.58502","2989.00139","2983.30504","2976.51015","2968.63455","2959.70040","2949.73507","2938.77252","2926.85551","2914.03940","2900.39920","2886.04354","2871.14430","2856.00361","2841.21110","2828.01074","2819.05858","0.00000","2521.01006","2521.50237","2514.92684","0.00000","2395.81722","2397.08803","2391.77749","0.00000","2302.11679","2303.82436","2299.40329","0.00000","2229.27274","2231.29954","2227.58006","0.00000","2173.18894","2175.48866","2172.35822","0.00000","2131.30684","2133.85467","2131.22934","0.00000","2101.72895","2104.51100","2102.32429","0.00000","2082.99916","2086.00936","2084.20827","0.00000","2074.00856","2077.24725","2075.78990","0.00000","2073.93589","2077.40902","2076.26291","0.00000","2082.20521","2085.92390","2085.06452","0.00000","2098.45564","2102.43594","2101.84571","0.00000","2122.52235","2126.78524","2126.45262","0.00000","2154.42552","2158.99701","2158.91573","0.00000","2194.36718","2199.27851","2199.44683","0.00000","2242.73673","2248.02446","2248.44436","0.00000","2300.12441","2305.83039","2306.50648","0.00000","2367.34365","2373.51446","2374.45239","0.00000","2445.46376","2452.14928","2453.35321","0.00000","2535.85684","2543.10746","2544.57607","0.00000","2640.27514","2648.13716","2649.85832","0.00000","2761.04657","2769.55989","2771.50859","0.00000","2901.92488","2911.15149","2913.32398","0.00000","3073.44932","3083.55403","3086.10126","0.00000","3443.30839","3454.50335","3471.16297","3489.95216","3509.27579","3528.35973","3546.79704","3564.35083","3580.86885","3596.24495","3610.40056","3623.27506","3634.82044","3644.99818","3653.77718","3661.13246","3667.04427","3671.49738","3674.48076","3675.98718"
"2993.48707","2992.34074","2990.10452","2986.78636","2982.39848","2976.95781","2970.48656","2963.01309","2954.57311","2945.21147","2934.98486","2923.96597","2912.25026","2899.96734","2887.30092","2874.52431","2862.06454","2850.61310","2841.29181","2835.78688","0.00000","2486.00951","2489.67580","2486.00347","0.00000","2364.28488","2367.81425","2364.58673","0.00000","2273.13638","2276.61512","2273.81336","0.00000","2202.37705","2205.80284","2203.34342","0.00000","2148.01836","2151.40596","2149.23404","0.00000","2107.55549","2110.92366","2108.99682","0.00000","2079.13076","2082.49912","2080.78278","0.00000","2061.32082","2064.70925","2063.17501","0.00000","2053.04386","2056.47248","2055.09700","0.00000","2053.50069","2056.98995","2055.75419","0.00000","2062.13272","2065.70366","2064.59209","0.00000","2078.59187","2082.26639","2081.26637","0.00000","2102.72207","2106.52318","2105.62434","0.00000","2134.54830","2138.50039","2137.69393","0.00000","2174.27335","2178.40229","2177.68021","0.00000","2222.28326","2226.61639","2225.97041","0.00000","2279.16075","2283.72639","2283.14651","0.00000","2345.70724","2350.53366","2350.00589","0.00000","2422.97541","2428.08859","2427.59157","0.00000","2512.31614","2517.73584","2517.23565","0.00000","2615.45686","2621.18995","2620.63231","0.00000","2734.70110","2740.73266","2740.03307","0.00000","2873.79739","2880.08605","2879.12366","0.00000","3043.43105","3049.76052","3048.22051","0.00000","3464.84838","3471.86929","3483.74495","3498.37324","3514.33535","3530.74444","3547.04530","3562.87801","3577.99820","3592.23210","3605.45111","3617.55704","3628.47326","3638.13908","3646.50620","3653.53625","3659.19917","3663.47202","3666.33823","3667.78701"
