"30.96501","30.96751","30.97251","30.98002","30.99004","31.00258","31.01766","31.03532","31.05559","31.07857","31.10436","31.13313","31.16512","31.20070","31.24033","31.28470","31.33468","31.39139","31.45609","31.53002","31.58602","31.63807","31.69912","31.76754","31.84188","31.92095","32.00357","32.08861","32.17547","32.26375","32.35300","32.44269","32.53264","32.62284","32.71308","32.80307","32.89279","32.98234","33.07162","33.16044","33.24882","33.33693","33.42471","33.51199","33.59884","33.68542","33.77170","33.85752","33.94298","34.02822","34.11323","34.19785","34.28218","34.36637","34.45041","34.53414","34.61765","34.70110","34.78447","34.86761","34.95061","35.03362","35.11661","35.19945","35.28220","35.36503","35.44789","35.53066","35.61339","35.69624","35.77918","35.86204","35.94490","36.02791","36.11101","36.19405","36.27708","36.36025","36.44350","36.52665","36.60975","36.69293","36.77610","36.85910","36.94193","37.02471","37.10733","37.18959","37.27148","37.35308","37.43425","37.51475","37.59454","37.67364","37.75188","37.82896","37.90478","37.97932","38.05232","38.12342","38.19245","38.25931","38.32367","38.38507","38.44327","38.49807","38.54907","38.59574","38.63782","38.67505","38.70708","38.73352","38.75434","38.76971","38.77990","38.78540","38.78717","38.78632","38.78378","38.78021","38.77606","38.77163","38.76710","38.76259","38.75819","38.75397","38.74997","38.74624","38.74281","38.73970","38.73694","38.73454","38.73252","38.73088","38.72965","38.72883","38.72842"
"30.96245","30.96495","30.96995","30.97745","30.98746","30.99998","31.01503","31.03263","31.05283","31.07569","31.10130","31.12982","31.16146","31.19653","31.23548","31.27895","31.32780","31.38321","31.44663","31.51970","31.57573","31.62886","31.69158","31.76147","31.83703","31.91733","32.00107","32.08676","32.17400","32.26277","32.35254","32.44241","32.53240","32.62280","32.71334","32.80334","32.89296","32.98261","33.07211","33.16087","33.24911","33.33727","33.42523","33.51242","33.59911","33.68573","33.77217","33.85790","33.94319","34.02846","34.11362","34.19815","34.28231","34.36653","34.45071","34.53436","34.61770","34.70119","34.78470","34.86776","34.95059","35.03363","35.11677","35.19952","35.28212","35.36498","35.44800","35.53069","35.61327","35.69616","35.77924","35.86204","35.94475","36.02780","36.11106","36.19404","36.27695","36.36017","36.44359","36.52669","36.60967","36.69292","36.77629","36.85925","36.94199","37.02486","37.10770","37.18995","37.27178","37.35350","37.43493","37.51547","37.59523","37.67452","37.75307","37.83024","37.90610","37.98088","38.05426","38.12552","38.19468","38.26187","38.32668","38.38833","38.44674","38.50197","38.55349","38.60045","38.64276","38.68038","38.71280","38.73926","38.75990","38.77502","38.78470","38.78921","38.78985","38.78805","38.78482","38.78079","38.77635","38.77173","38.76707","38.76247","38.75800","38.75373","38.74969","38.74593","38.74247","38.73934","38.73656","38.73414","38.73211","38.73047","38.72923","38.72840","38.72799"
"30.95718","30.95968","30.96467","30.97216","30.98214","30.99463","31.00962","31.02712","31.04718","31.06981","31.09509","31.12313","31.15407","31.18816","31.22574","31.26736","31.31382","31.36636","31.42680","31.49759","31.55349","31.60933","31.67629","31.74922","31.82705","31.90996","31.99641","32.08319","32.17084","32.26067","32.35191","32.44194","32.53165","32.62256","32.71412","32.80395","32.89305","32.98298","33.07331","33.16178","33.24941","33.33777","33.42647","33.51333","33.59938","33.68616","33.77329","33.85869","33.94334","34.02875","34.11458","34.19877","34.28230","34.36666","34.45150","34.53480","34.61753","34.70115","34.78531","34.86804","34.95027","35.03344","35.11723","35.19966","35.28166","35.36467","35.44834","35.53071","35.61271","35.69575","35.77950","35.86199","35.94414","36.02735","36.11129","36.19399","36.27635","36.35976","36.44388","36.52673","36.60919","36.69266","36.77676","36.85951","36.94177","37.02491","37.10854","37.19064","37.27204","37.35411","37.43641","37.51687","37.59630","37.67603","37.75556","37.83276","37.90842","37.98379","38.05829","38.12972","38.19886","38.26682","38.33292","38.39489","38.45348","38.50967","38.56260","38.60999","38.65256","38.69113","38.72470","38.75108","38.77121","38.78597","38.79485","38.79699","38.79498","38.79113","38.78653","38.78164","38.77666","38.77168","38.76678","38.76201","38.75741","38.75304","38.74893","38.74510","38.74159","38.73841","38.73559","38.73315","38.73109","38.72943","38.72818","38.72734","38.72692"
"30.94904","30.95154","30.95653","30.96400","30.97397","30.98640","31.00132","31.01870","31.03855","31.06088","31.08571","31.11308","31.14304","31.17573","31.21132","31.25015","31.29284","31.34050","31.39526","31.46087","31.51576","31.57733","31.65402","31.73128","31.81129","31.89852","31.99114","32.07847","32.16524","32.25696","32.35245","32.44172","32.52959","32.62157","32.71665","32.80528","32.89224","32.98291","33.07641","33.16353","33.24893","33.33789","33.42958","33.51505","33.59886","33.68617","33.77619","33.86019","33.94262","34.02855","34.11719","34.20001","34.28136","34.36621","34.45381","34.53577","34.61634","34.70045","34.78734","34.86875","34.94885","35.03251","35.11901","35.20015","35.28005","35.36354","35.44991","35.53102","35.61094","35.69448","35.78093","35.86219","35.94229","36.02602","36.11269","36.19418","36.27451","36.35847","36.44536","36.52704","36.60752","36.69158","36.77852","36.86015","36.94049","37.02431","37.11087","37.19191","37.27149","37.35436","37.43971","37.51922","37.59697","37.67768","37.76042","37.83682","37.91100","37.98759","38.06552","38.13633","38.20428","38.27378","38.34354","38.40509","38.46287","38.52094","38.57770","38.62477","38.66681","38.70740","38.74442","38.76974","38.78842","38.80334","38.81225","38.80923","38.80210","38.79493","38.78843","38.78243","38.77678","38.77136","38.76614","38.76114","38.75638","38.75186","38.74763","38.74371","38.74012","38.73688","38.73400","38.73151","38.72941","38.72772","38.72645","38.72559","38.72517"
"30.93787","30.94037","30.94535","30.95282","30.96276","30.97516","30.98999","31.00724","31.02687","31.04886","31.07318","31.09977","31.12859","31.15959","31.19273","31.22800","31.26554","31.30590","31.35077","31.40488","31.45495","31.52796","31.62991","31.70948","31.78718","31.88086","31.99097","32.07404","32.15418","32.24912","32.35935","32.44288","32.52315","32.61728","32.72588","32.80836","32.88748","32.97987","33.08619","33.16708","33.24468","33.33515","33.43918","33.51850","33.59462","33.68334","33.78535","33.86332","33.93820","34.02546","34.12584","34.20275","34.27667","34.36282","34.46195","34.53812","34.61137","34.69675","34.79502","34.87074","34.94361","35.02852","35.12628","35.20183","35.27456","35.35929","35.45687","35.53245","35.60525","35.69003","35.78767","35.86347","35.93648","36.02147","36.11935","36.19544","36.26871","36.35396","36.45214","36.52846","36.60193","36.68736","36.78571","36.86202","36.93541","37.02071","37.11884","37.19463","37.26738","37.35192","37.44905","37.52336","37.59449","37.67715","37.77193","37.84320","37.91110","37.99005","38.08030","38.14607","38.20824","38.28067","38.36301","38.41957","38.47227","38.53400","38.60343","38.64535","38.68315","38.72803","38.77707","38.79608","38.81028","38.82764","38.84270","38.82618","38.80945","38.79809","38.78971","38.78273","38.77646","38.77061","38.76507","38.75980","38.75482","38.75014","38.74576","38.74171","38.73801","38.73468","38.73173","38.72918","38.72703","38.72530","38.72400","38.72312","38.72269"
"30.92345","30.92595","30.93095","30.93842","30.94835","30.96072","30.97550","30.99263","31.01206","31.03373","31.05753","31.08335","31.11101","31.14028","31.17083","31.20219","31.23371","31.26457","31.29411","31.32398","31.35402","31.44586","31.62737","31.68829","31.74515","31.84522","32.01859","32.07230","32.12718","32.22503","32.39409","32.44740","32.50201","32.59780","32.76250","32.81500","32.86874","32.96225","33.12264","33.17418","33.22686","33.31821","33.47471","33.52538","33.57710","33.66656","33.81973","33.86974","33.92068","34.00862","34.15906","34.20865","34.25903","34.34578","34.49411","34.54352","34.59354","34.67946","34.82626","34.87569","34.92555","35.01095","35.15676","35.20640","35.25628","35.34145","35.48676","35.53674","35.58678","35.67195","35.81719","35.86759","35.91788","36.00325","36.14873","36.19954","36.25011","36.33576","36.48170","36.53279","36.58356","36.66946","36.81585","36.86688","36.91763","37.00357","37.15013","37.20049","37.25074","37.33622","37.48227","37.53087","37.57984","37.66395","37.80815","37.85327","37.89966","37.98087","38.12096","38.15991","38.20169","38.27760","38.40997","38.43868","38.47277","38.53972","38.65880","38.67118","38.69298","38.74542","38.84237","38.82871","38.82998","38.85553","38.90726","38.84414","38.81150","38.79816","38.78942","38.78213","38.77550","38.76930","38.76344","38.75790","38.75268","38.74779","38.74324","38.73904","38.73522","38.73177","38.72873","38.72610","38.72389","38.72210","38.72076","38.71986","38.71941"
"30.90553","30.90804","30.91306","30.92055","30.93051","30.94289","30.95764","30.97471","30.99400","31.01542","31.03881","31.06398","31.09065","31.11841","31.14669","31.17457","31.20056","31.22200","31.23353","31.22233","31.17526","31.26612","31.74900","31.66995","31.65587","31.73172","32.17129","32.06920","32.05416","32.12594","32.55031","32.45080","32.43703","32.50598","32.91704","32.82073","32.80773","32.87449","33.27358","33.18046","33.16798","33.23295","33.62153","33.53152","33.51947","33.58298","33.96256","33.87552","33.86384","33.92617","34.29828","34.21403","34.20268","34.26408","34.63022","34.54853","34.53749","34.59820","34.95977","34.88039","34.86963","34.92988","35.28823","35.21088","35.20038","35.26035","35.61673","35.54110","35.53081","35.59069","35.94623","35.87194","35.86183","35.92177","36.27746","36.20403","36.19405","36.25414","36.61077","36.53757","36.52767","36.58794","36.94607","36.87221","36.86229","36.92270","37.28245","37.20666","37.19659","37.25695","37.61789","37.53830","37.52788","37.58780","37.94863","37.86249","37.85142","37.91023","38.26829","38.17154","38.15935","38.21593","38.56659","38.45325","38.43921","38.49187","38.82747","38.68871","38.67164","38.71778","39.02562","38.84780","38.82566","38.85799","39.09411","38.83157","38.79360","38.79328","38.78744","38.78062","38.77385","38.76735","38.76118","38.75536","38.74988","38.74475","38.74000","38.73563","38.73165","38.72808","38.72492","38.72219","38.71990","38.71806","38.71667","38.71575","38.71528"
"30.88381","30.88634","30.89139","30.89894","30.90895","30.92139","30.93618","30.95326","30.97252","30.99382","31.01698","31.04175","31.06777","31.09454","31.12133","31.14702","31.16986","31.18682","31.19237","31.17524","31.17524","31.17688","31.85523","31.65697","31.65586","31.65741","32.27934","32.05526","32.05415","32.05564","32.65617","32.43809","32.43702","32.43847","33.02008","32.80877","32.80772","32.80913","33.37370","33.16899","33.16797","33.16934","33.71889","33.52044","33.51946","33.52079","34.05743","33.86479","33.86383","33.86514","34.39099","34.20361","34.20267","34.20395","34.72111","34.53840","34.53748","34.53874","35.04919","34.87053","34.86962","34.87087","35.37651","35.20126","35.20036","35.20160","35.70420","35.53168","35.53080","35.53203","36.03322","35.86270","35.86182","35.86305","36.36427","36.19492","36.19404","36.19527","36.69776","36.52854","36.52766","36.52890","37.03356","36.86316","36.86228","36.86352","37.37083","37.19747","37.19657","37.19783","37.70758","37.52878","37.52787","37.52914","38.04008","37.85234","37.85141","37.85269","38.36205","38.16030","38.15935","38.16063","38.66325","38.44020","38.43920","38.44049","38.92765","38.67268","38.67164","38.67291","39.12986","38.82677","38.82565","38.82686","39.20094","38.79484","38.79360","38.79360","38.78613","38.77877","38.77161","38.76475","38.75823","38.75208","38.74632","38.74094","38.73596","38.73139","38.72723","38.72351","38.72022","38.71738","38.71500","38.71309","38.71164","38.71068","38.71020"
"30.85788","30.86045","30.86556","30.87320","30.88332","30.89588","30.91081","30.92800","30.94736","30.96873","30.99190","31.01660","31.04245","31.06891","31.09526","31.12046","31.14301","31.16091","31.17173","31.17436","31.17436","31.17596","31.86879","31.65557","31.65445","31.65597","32.29276","32.05388","32.05276","32.05423","32.66918","32.43675","32.43567","32.43709","33.03262","32.80746","32.80641","32.80779","33.38578","33.16771","33.16670","33.16804","33.73056","33.51920","33.51821","33.51952","34.06874","33.86357","33.86261","33.86388","34.40199","34.20241","34.20147","34.20272","34.73185","34.53721","34.53629","34.53752","35.05972","34.86935","34.86845","34.86967","35.38688","35.20009","35.19920","35.20041","35.71445","35.53052","35.52964","35.53084","36.04340","35.86154","35.86066","35.86186","36.37442","36.19375","36.19287","36.19408","36.70792","36.52736","36.52648","36.52770","37.04378","36.86197","36.86109","36.86231","37.38116","37.19627","37.19537","37.19660","37.71809","37.52756","37.52665","37.52789","38.05085","37.85110","37.85017","37.85143","38.37317","38.15904","38.15808","38.15935","38.67484","38.43891","38.43792","38.43918","38.93985","38.67137","38.67032","38.67158","39.14284","38.82545","38.82434","38.82554","39.21490","38.79407","38.79284","38.79284","38.78441","38.77638","38.76870","38.76140","38.75449","38.74799","38.74190","38.73624","38.73101","38.72621","38.72186","38.71796","38.71452","38.71156","38.70907","38.70707","38.70556","38.70456","38.70405"
"30.82729","30.82990","30.83511","30.84288","30.85318","30.86594","30.88109","30.89854","30.91817","30.93982","30.96329","30.98831","31.01451","31.04141","31.06837","31.09455","31.11891","31.14033","31.15800","31.17255","31.17255","31.17415","31.86938","31.65265","31.65153","31.65305","32.29270","32.05100","32.04988","32.05135","32.66896","32.43395","32.43287","32.43429","33.03226","32.80472","32.80368","32.80505","33.38530","33.16504","33.16402","33.16536","33.72998","33.51658","33.51559","33.51690","34.06809","33.86100","33.86004","33.86131","34.40128","34.19988","34.19894","34.20019","34.73109","34.53471","34.53379","34.53502","35.05892","34.86687","34.86597","34.86719","35.38605","35.19762","35.19673","35.19794","35.71359","35.52806","35.52718","35.52838","36.04251","35.85907","35.85819","35.85940","36.37351","36.19127","36.19040","36.19160","36.70699","36.52487","36.52399","36.52520","37.04284","36.85945","36.85857","36.85978","37.38023","37.19371","37.19282","37.19405","37.71717","37.52496","37.52405","37.52529","38.04997","37.84845","37.84752","37.84878","38.37237","38.15633","38.15538","38.15664","38.67417","38.43615","38.43516","38.43643","38.93940","38.66856","38.66752","38.66877","39.14273","38.82263","38.82152","38.82272","39.21583","38.79241","38.79118","38.79118","38.78195","38.77324","38.76499","38.75719","38.74984","38.74295","38.73651","38.73054","38.72503","38.71998","38.71541","38.71131","38.70770","38.70459","38.70198","38.69988","38.69830","38.69724","38.69671"
