"5149.07787","5150.94655","5154.59789","5160.05117","5167.33662","5176.49624","5187.58512","5200.67316","5215.84721","5233.21355","5252.90060","5275.06152","5299.87600","5327.55013","5358.31218","5392.40116","5430.04363","5471.41447","5516.58061","5565.43787","5617.97959","5673.56424","5731.48259","5791.23028","5852.37853","5914.55136","5977.42701","6040.75928","6104.35128","6168.01380","6231.56440","6294.85817","6357.77235","6420.17210","6481.91362","6542.88107","6602.97674","6662.08892","6720.09354","6776.89271","6832.40780","6886.54813","6939.20979","6990.31381","7039.80187","7087.60601","7133.64430","7177.85790","7220.20921","7260.65322","7299.13002","7335.60017","7370.04542","7402.44194","7432.75000","7460.94725","7487.03187","7510.99810","7532.82329","7552.49880","7570.03558","7585.44218","7598.70928","7609.83825","7618.84900","7625.76047","7630.57298","7633.29433","7633.94981","7632.56524","7629.14724","7623.70691","7616.27198","7606.87219","7595.51773","7582.22058","7567.00859","7549.91323","7530.94621","7510.11864","7487.45701","7462.99301","7436.73863","7408.70311","7378.91077","7347.39293","7314.16132","7279.22314","7242.60057","7204.32469","7164.40735","7122.85417","7079.68599","7034.93452","6988.61272","6940.72599","6891.29538","6840.35517","6787.92169","6734.00291","6678.62358","6621.82496","6563.63233","6504.06352","6443.15680","6380.97382","6317.56744","6252.99141","6187.33463","6120.73216","6053.33970","5985.35275","5917.05757","5848.85976","5781.26835","5714.91195","5650.56312","5589.08302","5531.24495","5477.56931","5428.28233","5383.37043","5342.66555","5305.92117","5272.86552","5243.23339","5216.78247","5193.29987","5172.60326","5154.53923","5138.98049","5125.82282","5114.98223","5106.39245","5100.00284","5095.77680","5093.69052"
"5167.19365","5169.06236","5172.71053","5178.15762","5185.43323","5194.57830","5205.64653","5218.70608","5233.84186","5251.15816","5270.78168","5292.86488","5317.58899","5345.16599","5375.83766","5409.86838","5447.52614","5489.04360","5534.55069","5583.97977","5637.28578","5693.70241","5752.39930","5812.84581","5874.63576","5937.39127","6000.76870","6064.54934","6128.57901","6192.66903","6256.60523","6320.25873","6383.54167","6446.31552","6508.39819","6569.68415","6630.10850","6689.55726","6747.86658","6804.94576","6860.74823","6915.18414","6968.11002","7019.45151","7069.18132","7117.23564","7163.49419","7207.90013","7250.44533","7291.09219","7329.74424","7366.36143","7400.95298","7433.50552","7463.94494","7492.24569","7518.43113","7542.50877","7564.42399","7584.16245","7601.75781","7617.23443","7630.55357","7641.70852","7650.73931","7657.68304","7662.51318","7665.22716","7665.86787","7664.48139","7661.05003","7655.57239","7648.09129","7638.65871","7627.26296","7613.90148","7598.61484","7581.45859","7562.42488","7541.50835","7518.74593","7494.19512","7467.85057","7439.70317","7409.78553","7378.15645","7344.81240","7309.74040","7272.96889","7234.55808","7194.50652","7152.79792","7109.45733","7064.54726","7018.06926","6970.00494","6920.37764","6869.25395","6816.64055","6762.51957","6706.91585","6649.90422","6591.50150","6531.69677","6470.52502","6408.08104","6344.40799","6279.52413","6213.50642","6146.51577","6078.68793","6010.16493","5941.20196","5872.21955","5803.70919","5736.27388","5670.74401","5608.16692","5549.49436","5495.29883","5445.75825","5400.77528","5360.10489","5323.44503","5290.48948","5260.95426","5234.58831","5211.17588","5190.53481","5172.51333","5156.98625","5143.85154","5133.02714","5124.44841","5118.06602","5113.84438","5111.76052"
"5184.25029","5186.10910","5189.73612","5195.14953","5202.37716","5211.45751","5222.44110","5235.39222","5250.39124","5267.53754","5286.95310","5308.78702","5333.22087","5360.47472","5390.81292","5424.54708","5462.02956","5503.62295","5549.61894","5600.07373","5654.87645","5712.91127","5773.00749","5834.63148","5897.50103","5961.23075","6025.36210","6089.76979","6154.44728","6219.19660","6283.65679","6347.76298","6411.55870","6474.89339","6537.42127","6599.08597","6659.94974","6719.89638","6778.59338","6835.98885","6892.16026","6947.02859","7000.28232","7051.87573","7101.90052","7150.31731","7196.84180","7241.43525","7284.20144","7325.14034","7363.99807","7400.74192","7435.48432","7468.26186","7498.85143","7527.22413","7553.49674","7577.73823","7599.75455","7619.51763","7637.14420","7652.73059","7666.10890","7677.24870","7686.26259","7693.26926","7698.12348","7700.78956","7701.37249","7700.00881","7696.57255","7691.02023","7683.44669","7674.00253","7662.57792","7649.11976","7633.71100","7616.51341","7597.43076","7576.39910","7553.48852","7528.87001","7502.45908","7474.18030","7444.09070","7412.36952","7378.94293","7343.72407","7306.75748","7268.23068","7228.08036","7186.20893","7142.64952","7097.59869","7051.00427","7002.75904","6952.88649","6901.59395","6848.84206","6794.51618","6738.63302","6681.41421","6622.83733","6562.78491","6501.27312","6438.54661","6374.61140","6309.36169","6242.83414","6175.32869","6106.92752","6037.60435","5967.52408","5897.21719","5827.11235","5757.66226","5689.76484","5624.98628","5564.76605","5509.75748","5459.97250","5415.09824","5374.71631","5338.41128","5305.81233","5276.60339","5250.52060","5227.34588","5206.89988","5189.03569","5173.63352","5160.59644","5149.84682","5141.32367","5134.98053","5130.78387","5128.71200"
"5200.23590","5202.07598","5205.66406","5211.01640","5218.15802","5227.12355","5237.95845","5250.72074","5265.48328","5282.33680","5301.39413","5322.79590","5346.71861","5373.38590","5403.08426","5436.18341","5473.15770","5514.59128","5561.11452","5613.14985","5670.59524","5731.43587","5793.59058","5856.77071","5921.19200","5986.42811","6051.48237","6116.55458","6182.11416","6247.92029","6312.98429","6377.50714","6441.98313","6506.24640","6569.27847","6631.25541","6692.68065","6753.47106","6812.60317","6870.22599","6926.84360","6982.46382","7036.08287","7087.82102","7138.17364","7187.24214","7234.06201","7278.72247","7321.70081","7363.18967","7402.27754","7439.01993","7473.86728","7507.09754","7537.86049","7566.17515","7592.45761","7617.06310","7639.20639","7658.86756","7676.42234","7692.29446","7705.76397","7716.77002","7725.64367","7732.86860","7737.78809","7740.29901","7740.68512","7739.48231","7736.09372","7730.37328","7722.55620","7713.22418","7701.83628","7688.20338","7672.51209","7655.38491","7636.33288","7615.12414","7591.89754","7567.31285","7540.92950","7512.47357","7482.03765","7450.31669","7416.91577","7381.51982","7344.17720","7305.61759","7265.49026","7223.44020","7179.47367","7134.35555","7087.77876","7039.34949","6989.03425","6937.63470","6884.88831","6830.36386","6773.99059","6716.60999","6658.00714","6597.71503","6535.62842","6472.63338","6408.56930","6342.93556","6275.59697","6207.49699","6138.55178","6068.24570","5996.46117","5924.32427","5852.06807","5779.54600","5707.48636","5638.82081","5576.19664","5520.22053","5470.41319","5426.01159","5386.30207","5350.70459","5318.76767","5290.14211","5264.55579","5241.79428","5221.68682","5204.09651","5188.91326","5176.04868","5165.43240","5157.00926","5150.73729","5146.58622","5144.53642"
"5215.14890","5216.96192","5220.49398","5225.75887","5232.77780","5241.58009","5252.20424","5264.69943","5279.12758","5295.56633","5314.11326","5334.89239","5358.06398","5383.84049","5412.51254","5444.49178","5480.37948","5521.06298","5567.79380","5621.99966","5684.25339","5750.10579","5814.75827","5879.38155","5945.90220","6013.76331","6079.57777","6144.86396","6211.60576","6279.54026","6345.01328","6409.45037","6474.80789","6541.08740","6604.44165","6666.20519","6728.29422","6791.01249","6850.41836","6907.73326","6964.79523","7022.22504","7076.07414","7127.42533","7177.99982","7228.73333","7275.74476","7319.95706","7362.94245","7405.93785","7445.18865","7481.44259","7516.09896","7550.67472","7581.58491","7609.39249","7635.30790","7661.10346","7683.39217","7702.54776","7719.58308","7736.50047","7750.12664","7760.64573","7768.87028","7777.00874","7782.10734","7784.16337","7783.79089","7783.38336","7780.20518","7774.07162","7765.40315","7756.76078","7745.62100","7731.62301","7715.00050","7698.46831","7679.70632","7658.18383","7633.95539","7609.87972","7583.83051","7555.11285","7523.60978","7492.31765","7459.29496","7423.68729","7385.21331","7347.00436","7307.29723","7265.08163","7219.91770","7175.07108","7128.95242","7080.39752","7028.81259","6977.59892","6925.34008","6870.71783","6812.98707","6755.68743","6697.57924","6637.18610","6573.60947","6510.52787","6446.88660","6381.03351","6311.89699","6243.28443","6174.33586","6103.15527","6028.43061","5954.12783","5879.75654","5803.23005","5723.69247","5648.07753","5582.15132","5525.52186","5476.37636","5433.13169","5394.67047","5360.23925","5329.32470","5301.56614","5276.70098","5254.53181","5234.90632","5217.70483","5202.83230","5190.21296","5179.78670","5171.50648","5165.33650","5161.25093","5159.23300"
"5228.99584","5230.77401","5234.23421","5239.38719","5246.24938","5254.84346","5265.19908","5277.35403","5291.35576","5307.26383","5325.15344","5345.12122","5367.29473","5391.84901","5419.03688","5449.24723","5483.12211","5521.79857","5567.39030","5623.71237","5695.64357","5771.66803","5837.74528","5901.92238","5971.28098","6045.42716","6110.43879","6173.89561","6242.18761","6316.15334","6380.53688","6442.84158","6509.14696","6581.53614","6643.79699","6703.32357","6765.80772","6834.63924","6893.01633","6948.06815","7004.95710","7068.38360","7121.30458","7170.42727","7220.26176","7276.77223","7322.98733","7365.06168","7406.76473","7455.24254","7493.85747","7528.11395","7560.98716","7600.70370","7631.16319","7657.15518","7680.83691","7711.40797","7733.45056","7751.00381","7765.40716","7786.72913","7800.32730","7809.47874","7814.72235","7826.90153","7832.19820","7833.13366","7829.47465","7832.75890","7830.00807","7823.00595","7810.78119","7805.50054","7795.01697","7780.40179","7759.98119","7746.50060","7728.62083","7706.72795","7678.47969","7657.16419","7632.21890","7603.37042","7567.63799","7538.82970","7507.12727","7471.61905","7428.71016","7392.71734","7354.54056","7312.64485","7262.83953","7219.94461","7175.55992","7127.53449","7071.09392","7021.56140","6971.23107","6917.33292","6854.51332","6798.59938","6742.59448","6683.08988","6614.14329","6552.07608","6490.64650","6425.74457","6350.78142","6282.52542","6215.58885","6144.92091","6062.99631","5986.89976","5912.47963","5832.65171","5737.98262","5648.87916","5579.64202","5524.01903","5477.08861","5436.14016","5399.72033","5367.01095","5337.51824","5310.92249","5287.00333","5265.60086","5246.59441","5229.89031","5215.41458","5203.10837","5192.92489","5184.82748","5178.78812","5174.78657","5172.80961"
"5241.79064","5243.52705","5246.90136","5251.92072","5258.59602","5266.94211","5276.97814","5288.72817","5302.22199","5317.49632","5334.59694","5353.58197","5374.52770","5397.53927","5422.77131","5450.47154","5481.08393","5515.53152","5556.13344","5610.08999","5704.33227","5805.60718","5864.70516","5921.09061","5993.99748","6089.26115","6145.40301","6200.29027","6269.48051","6365.70062","6420.97796","6474.68762","6539.94669","6635.68163","6688.94171","6740.14178","6799.61732","6892.42416","6942.15078","6989.38121","7041.27604","7128.81594","7173.64756","7215.65337","7258.55769","7338.88232","7377.74451","7413.56478","7446.51430","7518.15227","7550.28607","7579.26611","7601.71425","7663.67231","7688.61680","7710.38310","7722.13623","7773.85120","7791.40121","7805.81599","7806.95356","7848.21707","7858.36905","7865.47611","7856.26939","7887.14234","7890.03806","7890.00825","7870.84608","7891.57473","7887.44941","7880.53176","7851.85865","7862.80063","7851.93968","7838.42157","7800.69065","7802.25565","7784.96178","7765.13907","7718.77813","7711.38274","7687.95327","7662.11008","7607.49993","7591.53529","7562.24928","7530.64744","7468.11234","7443.92214","7409.03900","7371.92288","7301.74796","7269.63627","7229.40694","7187.01215","7109.45094","7069.68032","7024.35966","6976.92491","6892.21328","6844.99624","6794.85353","6742.62531","6650.97560","6596.40968","6541.68733","6484.82996","6386.21845","6323.85693","6264.39149","6202.31325","6094.97224","6021.17358","5954.13907","5880.89353","5749.01727","5630.48183","5563.74393","5514.02387","5472.11104","5435.02344","5401.56555","5371.15870","5343.47895","5318.32409","5295.55699","5275.07855","5256.81367","5240.70349","5226.70093","5214.76799","5204.87406","5196.99482","5191.11150","5187.21038","5185.28248"
"5253.55406","5255.24291","5258.51955","5263.38720","5269.85054","5277.91569","5287.59005","5298.88223","5311.80184","5326.35933","5342.56569","5360.43218","5379.96988","5401.18876","5424.09518","5448.68295","5474.90029","5502.51725","5530.56091","5554.75903","0.00000","5882.08476","5900.99601","5924.78584","0.00000","6172.98514","6190.18455","6213.83090","0.00000","6456.99504","6473.09697","6496.75520","0.00000","6733.00328","6747.59145","6770.71639","0.00000","6993.77569","7006.33776","7028.29427","0.00000","7232.14557","7242.25029","7262.46572","0.00000","7442.29327","7449.62819","7467.64040","0.00000","7620.02758","7624.39931","7639.87065","0.00000","7762.73455","7764.05456","7776.76789","0.00000","7869.17038","7867.43431","7877.27821","0.00000","7939.18197","7934.44722","7941.39557","0.00000","7973.41076","7965.77547","7969.86545","0.00000","7973.01456","7962.59988","7963.91145","0.00000","7939.43105","7926.36770","7925.00644","0.00000","7874.19568","7858.61504","7854.69930","0.00000","7778.80720","7760.83688","7754.48927","0.00000","7654.63603","7634.39997","7625.74320","0.00000","7502.86541","7480.48951","7469.64849","0.00000","7324.55301","7300.17523","7287.28277","0.00000","7120.63728","7094.42077","7079.62454","0.00000","6891.94191","6864.08934","6847.55606","0.00000","6639.05255","6609.79949","6591.68382","0.00000","6361.20614","6330.67211","6310.87534","0.00000","6048.81774","6016.23521","5993.00309","0.00000","5559.54679","5530.02807","5495.79506","5462.19117","5430.39285","5400.65204","5373.00750","5347.44864","5323.95467","5302.50396","5283.07606","5265.65204","5250.21455","5236.74783","5225.23781","5215.67219","5208.04056","5202.33448","5198.54756","5196.67549"
"5264.31279","5265.94959","5269.11953","5273.82162","5280.05397","5287.81343","5297.09493","5307.89069","5320.18893","5333.97217","5349.21450","5365.87753","5383.90355","5403.20364","5423.63514","5444.95556","5466.72190","5488.05933","5507.12981","5520.05369","0.00000","5933.32877","5937.15878","5947.40797","0.00000","6231.85782","6234.46590","6245.08148","0.00000","6523.12924","6524.68553","6535.64854","0.00000","6805.31578","6805.70828","6816.78074","0.00000","7070.87115","7069.97581","7080.86701","0.00000","7312.53419","7310.27073","7320.70312","0.00000","7524.54646","7520.88298","7530.61847","0.00000","7702.88484","7697.82977","7706.68125","0.00000","7845.16279","7838.75406","7846.58791","0.00000","7950.38232","7942.67662","7949.40923","0.00000","8018.62444","8009.68825","8015.27870","0.00000","8050.73477","8040.63748","8045.07880","0.00000","8048.03630","8036.84577","8040.15622","0.00000","8012.09096","7999.87134","8002.08701","0.00000","7944.52200","7931.33363","7932.50299","0.00000","7846.88407","7832.78551","7832.96613","0.00000","7720.57380","7705.62608","7704.88363","0.00000","7566.76220","7551.03629","7549.44602","0.00000","7386.48757","7370.07285","7367.72463","0.00000","7180.64335","7163.65996","7160.66342","0.00000","6949.95978","6932.57314","6929.06175","0.00000","6694.83861","6677.26757","6673.38826","0.00000","6414.05980","6396.53539","6392.36076","0.00000","6096.12147","6078.82891","6074.04471","0.00000","5515.02995","5499.23843","5475.96507","5449.98930","5423.56096","5397.73705","5373.04356","5349.76272","5328.05721","5308.02633","5289.73319","5273.21883","5258.51024","5245.62509","5234.57481","5225.36662","5218.00492","5212.49229","5208.83012","5207.01910"
"5274.09851","5275.68023","5278.73744","5283.26484","5289.25390","5296.69204","5305.56164","5315.83847","5327.48952","5340.46991","5354.71825","5370.14966","5386.64472","5404.03146","5422.05469","5440.32238","5458.21110","5474.70522","5488.16120","5496.12888","0.00000","5973.49537","5971.37196","5976.16836","0.00000","6279.48304","6276.30549","6281.68054","0.00000","6577.65148","6573.44511","6579.28422","0.00000","6865.86335","6860.64402","6866.82832","0.00000","7136.31787","7130.11898","7136.49608","0.00000","7381.64677","7374.52900","7380.94155","0.00000","7596.11655","7588.15954","7594.46195","0.00000","7775.82611","7767.11748","7773.18591","0.00000","7918.56815","7909.19425","7914.93143","0.00000","8023.54526","8013.58487","8018.92079","0.00000","8091.03365","8080.55464","8085.44451","0.00000","8122.05229","8111.11063","8115.53133","0.00000","8118.06690","8106.70765","8110.65381","0.00000","8080.74908","8069.00876","8072.48931","0.00000","8011.80200","7999.71191","8002.74780","0.00000","7912.83397","7900.42472","7903.04786","0.00000","7785.26995","7772.57732","7774.83097","0.00000","7630.27286","7617.34604","7619.28597","0.00000","7448.86723","7435.77624","7437.47612","0.00000","7241.90966","7228.75741","7230.31322","0.00000","7010.04861","6996.98534","6998.51968","0.00000","6753.52920","6740.76701","6742.42658","0.00000","6470.78582","6458.60428","6460.52929","0.00000","6149.06232","6138.06454","6140.47610","0.00000","5483.96692","5474.14268","5457.67068","5437.55086","5415.79141","5393.62606","5371.80596","5350.79904","5330.90686","5312.33061","5295.20862","5279.63828","5265.68937","5253.41245","5242.84436","5234.01192","5226.93453","5221.62595","5218.09551","5216.34902"
