"6770.53256","6770.61397","6770.69166","6770.76595","6770.83719","6770.90567","6770.97163","6771.03526","6771.09673","6771.15616","6771.21365","6771.26929","6771.32315","6771.37529","6771.42576","6771.47460","6771.52184","6771.56752","6771.61165","6771.65427","6771.69538","6771.73501","6771.77317","6771.80987","6771.84513","6771.87895","6771.91135","6771.94234","6771.97193","6772.00011","6772.02691","6772.05233","6772.07637","6772.09904","6772.12035","6772.14030","6772.15890","6772.17615","6772.19206","6772.20662","6772.21985","6772.23175","6772.24232","6772.25156","6772.25948","6772.26607","6772.27135","6772.27530","6772.27794","6772.27926","6772.27926","6772.27794","6772.27530","6772.27135","6772.26607","6772.25948","6772.25156","6772.24232","6772.23175","6772.21985","6772.20662","6772.19206","6772.17615","6772.15890","6772.14030","6772.12035","6772.09904","6772.07637","6772.05233","6772.02691","6772.00011","6771.97193","6771.94234","6771.91135","6771.87895","6771.84513","6771.80987","6771.77317","6771.73501","6771.69538","6771.65427","6771.61165","6771.56752","6771.52184","6771.47460","6771.42576","6771.37529","6771.32315","6771.26929","6771.21365","6771.15616","6771.09673","6771.03526","6770.97163","6770.90567","6770.83719","6770.76595","6770.69166","6770.61397","6770.53256"
"6698.29297","6698.37355","6698.45009","6698.52325","6698.59345","6698.66096","6698.72604","6698.78884","6698.84953","6698.90823","6698.96503","6699.02002","6699.07326","6699.12480","6699.17471","6699.22300","6699.26972","6699.31489","6699.35854","6699.40069","6699.44136","6699.48055","6699.51830","6699.55461","6699.58949","6699.62295","6699.65500","6699.68566","6699.71493","6699.74281","6699.76933","6699.79447","6699.81826","6699.84069","6699.86177","6699.88150","6699.89990","6699.91697","6699.93271","6699.94712","6699.96021","6699.97198","6699.98244","6699.99158","6699.99941","6700.00594","6700.01115","6700.01507","6700.01767","6700.01898","6700.01898","6700.01767","6700.01507","6700.01115","6700.00594","6699.99941","6699.99158","6699.98244","6699.97198","6699.96021","6699.94712","6699.93271","6699.91697","6699.89990","6699.88150","6699.86177","6699.84069","6699.81826","6699.79447","6699.76933","6699.74281","6699.71493","6699.68566","6699.65500","6699.62295","6699.58949","6699.55461","6699.51830","6699.48055","6699.44136","6699.40069","6699.35854","6699.31489","6699.26972","6699.22300","6699.17471","6699.12480","6699.07326","6699.02002","6698.96503","6698.90823","6698.84953","6698.78884","6698.72604","6698.66096","6698.59345","6698.52325","6698.45009","6698.37355","6698.29297"
"6622.20610","6622.28421","6622.35886","6622.43044","6622.49925","6622.56554","6622.62950","6622.69130","6622.75106","6622.80890","6622.86491","6622.91915","6622.97168","6623.02257","6623.07184","6623.11953","6623.16568","6623.21031","6623.25344","6623.29509","6623.33528","6623.37402","6623.41133","6623.44721","6623.48169","6623.51477","6623.54645","6623.57676","6623.60569","6623.63326","6623.65947","6623.68433","6623.70784","6623.73001","6623.75086","6623.77037","6623.78856","6623.80543","6623.82099","6623.83524","6623.84818","6623.85982","6623.87015","6623.87919","6623.88694","6623.89339","6623.89854","6623.90241","6623.90499","6623.90628","6623.90628","6623.90499","6623.90241","6623.89854","6623.89339","6623.88694","6623.87919","6623.87015","6623.85982","6623.84818","6623.83524","6623.82099","6623.80543","6623.78856","6623.77037","6623.75086","6623.73001","6623.70784","6623.68433","6623.65947","6623.63326","6623.60569","6623.57676","6623.54645","6623.51477","6623.48169","6623.44721","6623.41133","6623.37402","6623.33528","6623.29509","6623.25344","6623.21031","6623.16568","6623.11953","6623.07184","6623.02257","6622.97168","6622.91915","6622.86491","6622.80890","6622.75106","6622.69130","6622.62950","6622.56554","6622.49925","6622.43044","6622.35886","6622.28421","6622.20610"
"6541.82613","6541.90133","6541.97365","6542.04326","6542.11037","6542.17517","6542.23782","6542.29843","6542.35712","6542.41398","6542.46908","6542.52248","6542.57423","6542.62439","6542.67297","6542.72001","6542.76554","6542.80958","6542.85215","6542.89326","6542.93294","6542.97119","6543.00803","6543.04347","6543.07752","6543.11019","6543.14149","6543.17142","6543.20000","6543.22723","6543.25312","6543.27767","6543.30090","6543.32280","6543.34339","6543.36267","6543.38063","6543.39730","6543.41267","6543.42675","6543.43953","6543.45103","6543.46124","6543.47017","6543.47782","6543.48419","6543.48928","6543.49310","6543.49565","6543.49692","6543.49692","6543.49565","6543.49310","6543.48928","6543.48419","6543.47782","6543.47017","6543.46124","6543.45103","6543.43953","6543.42675","6543.41267","6543.39730","6543.38063","6543.36267","6543.34339","6543.32280","6543.30090","6543.27767","6543.25312","6543.22723","6543.20000","6543.17142","6543.14149","6543.11019","6543.07752","6543.04347","6543.00803","6542.97119","6542.93294","6542.89326","6542.85215","6542.80958","6542.76554","6542.72001","6542.67297","6542.62439","6542.57423","6542.52248","6542.46908","6542.41398","6542.35712","6542.29843","6542.23782","6542.17517","6542.11037","6542.04326","6541.97365","6541.90133","6541.82613"
"6456.62054","6456.69263","6456.76230","6456.82965","6456.89481","6456.95790","6457.01902","6457.07829","6457.13577","6457.19152","6457.24562","6457.29809","6457.34899","6457.39834","6457.44617","6457.49251","6457.53737","6457.58077","6457.62274","6457.66328","6457.70241","6457.74014","6457.77648","6457.81145","6457.84504","6457.87727","6457.90815","6457.93769","6457.96589","6457.99276","6458.01831","6458.04255","6458.06547","6458.08709","6458.10740","6458.12643","6458.14416","6458.16061","6458.17578","6458.18967","6458.20229","6458.21363","6458.22371","6458.23253","6458.24008","6458.24637","6458.25139","6458.25517","6458.25768","6458.25894","6458.25894","6458.25768","6458.25517","6458.25139","6458.24637","6458.24008","6458.23253","6458.22371","6458.21363","6458.20229","6458.18967","6458.17578","6458.16061","6458.14416","6458.12643","6458.10740","6458.08709","6458.06547","6458.04255","6458.01831","6457.99276","6457.96589","6457.93769","6457.90815","6457.87727","6457.84504","6457.81145","6457.77648","6457.74014","6457.70241","6457.66328","6457.62274","6457.58077","6457.53737","6457.49251","6457.44617","6457.39834","6457.34899","6457.29809","6457.24562","6457.19152","6457.13577","6457.07829","6457.01902","6456.95790","6456.89481","6456.82965","6456.76230","6456.69263","6456.62054"
"6365.94211","6366.01088","6366.07767","6366.14251","6366.20549","6366.26667","6366.32611","6366.38388","6366.44002","6366.49456","6366.54755","6366.59902","6366.64898","6366.69746","6366.74448","6366.79005","6366.83419","6366.87692","6366.91824","6366.95817","6366.99671","6367.03389","6367.06969","6367.10415","6367.13725","6367.16902","6367.19946","6367.22858","6367.25638","6367.28287","6367.30805","6367.33194","6367.35454","6367.37585","6367.39589","6367.41464","6367.43213","6367.44834","6367.46330","6367.47699","6367.48943","6367.50062","6367.51056","6367.51925","6367.52669","6367.53289","6367.53785","6367.54157","6367.54405","6367.54529","6367.54529","6367.54405","6367.54157","6367.53785","6367.53289","6367.52669","6367.51925","6367.51056","6367.50062","6367.48943","6367.47699","6367.46330","6367.44834","6367.43213","6367.41464","6367.39589","6367.37585","6367.35454","6367.33194","6367.30805","6367.28287","6367.25638","6367.22858","6367.19946","6367.16902","6367.13725","6367.10415","6367.06969","6367.03389","6366.99671","6366.95817","6366.91824","6366.87692","6366.83419","6366.79005","6366.74448","6366.69746","6366.64898","6366.59902","6366.54755","6366.49456","6366.44002","6366.38388","6366.32611","6366.26667","6366.20549","6366.14251","6366.07767","6366.01088","6365.94211"
"6268.99217","6269.05742","6269.12111","6269.18325","6269.24386","6269.30297","6269.36058","6269.41671","6269.47139","6269.52463","6269.57642","6269.62680","6269.67575","6269.72330","6269.76944","6269.81420","6269.85757","6269.89956","6269.94019","6269.97946","6270.01738","6270.05395","6270.08919","6270.12310","6270.15569","6270.18696","6270.21692","6270.24559","6270.27296","6270.29904","6270.32384","6270.34736","6270.36961","6270.39060","6270.41033","6270.42879","6270.44601","6270.46198","6270.47671","6270.49020","6270.50245","6270.51346","6270.52325","6270.53180","6270.53914","6270.54524","6270.55012","6270.55379","6270.55623","6270.55745","6270.55745","6270.55623","6270.55379","6270.55012","6270.54524","6270.53914","6270.53180","6270.52325","6270.51346","6270.50245","6270.49020","6270.47671","6270.46198","6270.44601","6270.42879","6270.41033","6270.39060","6270.36961","6270.34736","6270.32384","6270.29904","6270.27296","6270.24559","6270.21692","6270.18696","6270.15569","6270.12310","6270.08919","6270.05395","6270.01738","6269.97946","6269.94019","6269.89956","6269.85757","6269.81420","6269.76944","6269.72330","6269.67575","6269.62680","6269.57642","6269.52463","6269.47139","6269.41671","6269.36058","6269.30297","6269.24386","6269.18325","6269.12111","6269.05742","6268.99217"
"6164.76850","6164.83002","6164.89042","6164.94967","6165.00775","6165.06463","6165.12028","6165.17468","6165.22780","6165.27963","6165.33015","6165.37936","6165.42723","6165.47378","6165.51899","6165.56287","6165.60541","6165.64662","6165.68651","6165.72507","6165.76232","6165.79825","6165.83287","6165.86620","6165.89823","6165.92897","6165.95842","6165.98660","6166.01351","6166.03915","6166.06354","6166.08667","6166.10854","6166.12918","6166.14858","6166.16674","6166.18367","6166.19937","6166.21385","6166.22712","6166.23916","6166.24999","6166.25962","6166.26803","6166.27524","6166.28124","6166.28605","6166.28965","6166.29205","6166.29325","6166.29325","6166.29205","6166.28965","6166.28605","6166.28124","6166.27524","6166.26803","6166.25962","6166.24999","6166.23916","6166.22712","6166.21385","6166.19937","6166.18367","6166.16674","6166.14858","6166.12918","6166.10854","6166.08667","6166.06354","6166.03915","6166.01351","6165.98660","6165.95842","6165.92897","6165.89823","6165.86620","6165.83287","6165.79825","6165.76232","6165.72507","6165.68651","6165.64662","6165.60541","6165.56287","6165.51899","6165.47378","6165.42723","6165.37936","6165.33015","6165.27963","6165.22780","6165.17468","6165.12028","6165.06463","6165.00775","6164.94967","6164.89042","6164.83002","6164.76850"
"6051.98827","6052.04583","6052.10275","6052.15895","6052.21436","6052.26890","6052.32249","6052.37505","6052.42653","6052.47688","6052.52605","6052.57401","6052.62074","6052.66622","6052.71044","6052.75338","6052.79503","6052.83541","6052.87449","6052.91230","6052.94882","6052.98406","6053.01802","6053.05072","6053.08214","6053.11231","6053.14121","6053.16887","6053.19528","6053.22045","6053.24438","6053.26708","6053.28856","6053.30881","6053.32785","6053.34568","6053.36230","6053.37772","6053.39193","6053.40495","6053.41678","6053.42741","6053.43686","6053.44512","6053.45219","6053.45809","6053.46280","6053.46634","6053.46869","6053.46987","6053.46987","6053.46869","6053.46634","6053.46280","6053.45809","6053.45219","6053.44512","6053.43686","6053.42741","6053.41678","6053.40495","6053.39193","6053.37772","6053.36230","6053.34568","6053.32785","6053.30881","6053.28856","6053.26708","6053.24438","6053.22045","6053.19528","6053.16887","6053.14121","6053.11231","6053.08214","6053.05072","6053.01802","6052.98406","6052.94882","6052.91230","6052.87449","6052.83541","6052.79503","6052.75338","6052.71044","6052.66622","6052.62074","6052.57401","6052.52605","6052.47688","6052.42653","6052.37505","6052.32249","6052.26890","6052.21436","6052.15895","6052.10275","6052.04583","6051.98827"
"5928.97032","5929.02367","5929.07692","5929.12993","5929.18256","5929.23467","5929.28611","5929.33677","5929.38654","5929.43533","5929.48308","5929.52974","5929.57525","5929.61960","5929.66274","5929.70468","5929.74538","5929.78485","5929.82308","5929.86006","5929.89580","5929.93029","5929.96353","5929.99554","5930.02631","5930.05585","5930.08416","5930.11124","5930.13711","5930.16176","5930.18520","5930.20744","5930.22848","5930.24832","5930.26697","5930.28444","5930.30072","5930.31582","5930.32975","5930.34250","5930.35409","5930.36450","5930.37376","5930.38185","5930.38878","5930.39456","5930.39918","5930.40264","5930.40495","5930.40610","5930.40610","5930.40495","5930.40264","5930.39918","5930.39456","5930.38878","5930.38185","5930.37376","5930.36450","5930.35409","5930.34250","5930.32975","5930.31582","5930.30072","5930.28444","5930.26697","5930.24832","5930.22848","5930.20744","5930.18520","5930.16176","5930.13711","5930.11124","5930.08416","5930.05585","5930.02631","5929.99554","5929.96353","5929.93029","5929.89580","5929.86006","5929.82308","5929.78485","5929.74538","5929.70468","5929.66274","5929.61960","5929.57525","5929.52974","5929.48308","5929.43533","5929.38654","5929.33677","5929.28611","5929.23467","5929.18256","5929.12993","5929.07692","5929.02367","5928.97032"
