"79.38796","79.38637","79.38320","79.37844","79.37209","79.36413","79.35455","79.34332","79.33040","79.31574","79.29924","79.28078","79.26017","79.23716","79.21138","79.18233","79.14934","79.11157","79.06801","79.01762","78.97890","78.94191","78.89745","78.84637","78.78956","78.72778","78.66185","78.59255","78.52041","78.44579","78.36911","78.29083","78.21117","78.13025","78.04829","77.96560","77.88228","77.79832","77.71386","77.62913","77.54418","77.45892","77.37347","77.28802","77.20256","77.11699","77.03138","76.94592","76.86056","76.77520","76.68987","76.60476","76.51979","76.43485","76.34997","76.26531","76.18080","76.09630","76.01185","75.92759","75.84345","75.75928","75.67513","75.59111","75.50718","75.42317","75.33911","75.25515","75.17121","75.08714","75.00299","74.91888","74.83475","74.75046","74.66605","74.58166","74.49723","74.41264","74.32793","74.24325","74.15857","74.07376","73.98890","73.90415","73.81949","73.73483","73.65026","73.56598","73.48200","73.39826","73.31487","73.23209","73.14997","73.06849","72.98783","72.90828","72.82996","72.75291","72.67739","72.60375","72.53220","72.46284","72.39602","72.33218","72.27160","72.21447","72.16122","72.11235","72.06816","72.02886","71.99482","71.96641","71.94365","71.92635","71.91426","71.90689","71.90331","71.90245","71.90342","71.90554","71.90837","71.91160","71.91505","71.91857","71.92206","71.92546","71.92872","71.93178","71.93462","71.93720","71.93950","71.94151","71.94321","71.94458","71.94562","71.94631","71.94666"
"79.38958","79.38800","79.38483","79.38008","79.37373","79.36579","79.35624","79.34505","79.33219","79.31762","79.30125","79.28298","79.26264","79.24000","79.21473","79.18636","79.15424","79.11749","79.07501","79.02551","78.98703","78.94957","78.90421","78.85226","78.79465","78.73204","78.66529","78.59546","78.52295","78.44790","78.37076","78.29224","78.21247","78.13131","78.04904","77.96626","77.88294","77.79883","77.71413","77.62938","77.54448","77.45913","77.37347","77.28803","77.20267","77.11703","77.03124","76.94581","76.86058","76.77516","76.68967","76.60460","76.51977","76.43479","76.34975","76.26515","76.18079","76.09626","76.01166","75.92746","75.84348","75.75928","75.67498","75.59104","75.50726","75.42322","75.33902","75.25513","75.17134","75.08724","75.00294","74.91890","74.83492","74.75059","74.66603","74.58170","74.49741","74.41277","74.32789","74.24326","74.15870","74.07383","73.98878","73.90406","73.81950","73.73475","73.64997","73.56568","73.48177","73.39789","73.31425","73.23143","73.14932","73.06766","72.98669","72.90703","72.82867","72.75137","72.67545","72.60164","72.52995","72.46025","72.39296","72.32887","72.26806","72.21052","72.15675","72.10758","72.06315","72.02348","71.98907","71.96064","71.93806","71.92103","71.90944","71.90301","71.90052","71.90060","71.90225","71.90483","71.90796","71.91140","71.91498","71.91860","71.92217","71.92562","71.92892","71.93202","71.93488","71.93749","71.93981","71.94184","71.94355","71.94493","71.94597","71.94667","71.94703"
"79.39293","79.39135","79.38819","79.38345","79.37713","79.36922","79.35971","79.34860","79.33586","79.32146","79.30534","79.28744","79.26762","79.24571","79.22146","79.19447","79.16415","79.12963","79.08959","79.04225","79.00443","78.96576","78.91811","78.86427","78.80516","78.74080","78.67214","78.60131","78.52828","78.45232","78.37395","78.29507","78.21531","78.13364","78.05043","77.96757","77.88451","77.80005","77.71454","77.62987","77.54536","77.45975","77.37334","77.28806","77.20316","77.11731","77.03082","76.94561","76.86089","76.77529","76.68912","76.60431","76.52002","76.43489","76.34919","76.26487","76.18107","76.09640","76.01116","75.92725","75.84384","75.75952","75.67459","75.59094","75.50773","75.42357","75.33874","75.25514","75.17192","75.08771","75.00277","74.91901","74.83559","74.75113","74.66592","74.58185","74.49811","74.41332","74.32776","74.24337","74.15932","74.07427","73.98850","73.90397","73.81988","73.73489","73.64933","73.56518","73.48167","73.39747","73.31297","73.23019","73.14839","73.06630","72.98434","72.90462","72.82642","72.74854","72.67150","72.59747","72.52577","72.45530","72.38672","72.32225","72.26124","72.20275","72.14757","72.09796","72.05326","72.01269","71.97717","71.94883","71.92678","71.91013","71.89934","71.89518","71.89523","71.89731","71.90032","71.90378","71.90748","71.91130","71.91514","71.91895","71.92266","71.92622","71.92961","71.93277","71.93570","71.93835","71.94072","71.94277","71.94451","71.94591","71.94697","71.94768","71.94804"
"79.39811","79.39653","79.39338","79.38865","79.38235","79.37449","79.36505","79.35404","79.34146","79.32729","79.31152","79.29412","79.27503","79.25416","79.23139","79.20645","79.17895","79.14810","79.11249","79.06955","79.03335","78.99207","78.93914","78.88238","78.82168","78.75448","78.68162","78.60977","78.53696","78.45952","78.37790","78.29903","78.22034","78.13773","78.05160","77.96925","77.88767","77.80251","77.71420","77.63029","77.54751","77.46130","77.37214","77.28780","77.20476","77.11838","77.02916","76.94499","76.86221","76.77613","76.68727","76.60356","76.52127","76.43568","76.34732","76.26414","76.18236","76.09726","76.00939","75.92665","75.84527","75.76053","75.67299","75.59051","75.50934","75.42477","75.33734","75.25490","75.17371","75.08908","75.00154","74.91892","74.83752","74.75263","74.66479","74.58184","74.50008","74.41483","74.32661","74.24329","74.16119","74.07562","73.98711","73.90360","73.82139","73.73580","73.64740","73.56418","73.48245","73.39753","73.31004","73.22809","73.14793","73.06492","72.97979","72.90074","72.82396","72.74491","72.66447","72.59092","72.52035","72.44838","72.37616","72.31198","72.25174","72.19141","72.13244","72.08305","72.03888","71.99640","71.95754","71.93020","71.90960","71.89293","71.88215","71.88289","71.88784","71.89315","71.89809","71.90271","71.90713","71.91143","71.91562","71.91968","71.92358","71.92730","71.93081","71.93409","71.93710","71.93982","71.94224","71.94435","71.94613","71.94756","71.94864","71.94937","71.94973"
"79.40522","79.40365","79.40050","79.39579","79.38951","79.38169","79.37232","79.36143","79.34902","79.33513","79.31976","79.30294","79.28471","79.26509","79.24411","79.22178","79.19804","79.17254","79.14422","79.11009","79.07843","79.03186","78.96531","78.90560","78.84584","78.77479","78.69063","78.61976","78.55094","78.47148","78.37930","78.30311","78.22974","78.14573","78.04903","77.97030","77.89477","77.80843","77.70938","77.62968","77.55337","77.46606","77.36602","77.28627","77.20996","77.12251","77.02232","76.94300","76.86711","76.77997","76.68012","76.60142","76.52609","76.43946","76.34014","76.26205","76.18726","76.10115","76.00236","75.92473","75.85035","75.76462","75.66622","75.58885","75.51466","75.42910","75.33086","75.25349","75.17927","75.09366","74.99532","74.91773","74.84327","74.75740","74.65873","74.58075","74.50592","74.41964","74.32052","74.24211","74.16690","74.08023","73.98069","73.90203","73.82665","73.73984","73.64022","73.56179","73.48676","73.40043","73.30147","73.22423","73.15057","73.06585","72.96895","72.89453","72.82392","72.74273","72.65019","72.58119","72.51627","72.44159","72.35699","72.29733","72.24203","72.17828","72.10688","72.06222","72.02220","71.97574","71.92525","71.90387","71.88771","71.86897","71.85245","71.86584","71.87994","71.88942","71.89633","71.90203","71.90716","71.91196","71.91652","71.92087","71.92502","71.92893","71.93260","71.93601","71.93913","71.94195","71.94445","71.94662","71.94845","71.94993","71.95104","71.95178","71.95216"
"79.41440","79.41283","79.40968","79.40497","79.39871","79.39092","79.38162","79.37083","79.35860","79.34496","79.32999","79.31377","79.29641","79.27808","79.25900","79.23952","79.22009","79.20134","79.18385","79.16680","79.14971","79.09460","78.98604","78.93026","78.88309","78.80983","78.68656","78.62827","78.57677","78.49729","78.36437","78.30458","78.25073","78.16732","78.02791","77.96818","77.91350","77.82787","77.68443","77.62564","77.57099","77.48431","77.33872","77.28121","77.22704","77.14010","76.99369","76.93748","76.88397","76.79724","76.65088","76.59578","76.54294","76.45664","76.31080","76.25654","76.20424","76.11842","75.97325","75.91950","75.86755","75.78211","75.63752","75.58394","75.53213","75.44689","75.30264","75.24891","75.19703","75.11177","74.96752","74.91340","74.86127","74.77577","74.63117","74.57652","74.52404","74.43813","74.29290","74.23775","74.18490","74.09855","73.95258","73.89719","73.84415","73.75751","73.61097","73.55594","73.50315","73.41669","73.27023","73.21667","73.16494","73.07958","72.93454","72.88426","72.83497","72.75232","72.61107","72.56692","72.52223","72.44485","72.31125","72.27756","72.24071","72.17250","72.05256","72.03563","72.01142","71.95826","71.86137","71.87086","71.86747","71.84157","71.79047","71.84735","71.87658","71.88839","71.89596","71.90218","71.90779","71.91302","71.91796","71.92263","71.92704","71.93118","71.93504","71.93860","71.94186","71.94480","71.94740","71.94965","71.95155","71.95307","71.95422","71.95499","71.95538"
"79.42580","79.42422","79.42107","79.41636","79.41010","79.40232","79.39306","79.38234","79.37024","79.35683","79.34219","79.32648","79.30989","79.29268","79.27528","79.25833","79.24285","79.23070","79.22554","79.23594","79.26908","79.21644","78.95366","78.94765","78.94963","78.89869","78.61526","78.63036","78.63314","78.57988","78.27318","78.30007","78.30359","78.24809","77.92335","77.96081","77.96540","77.90821","77.57072","77.61715","77.62284","77.56455","77.21899","77.27247","77.27909","77.22022","76.87037","76.92891","76.93626","76.87719","76.52580","76.58759","76.59544","76.53642","76.18529","76.24880","76.25695","76.19811","75.84816","75.91220","75.92048","75.86183","75.51332","75.57702","75.58530","75.52679","75.17945","75.24227","75.25047","75.19198","74.84517","74.90689","74.91497","74.85638","74.50926","74.56997","74.57791","74.51911","74.17081","74.23093","74.23875","74.17967","73.82946","73.88980","73.89758","73.83823","73.48572","73.54762","73.55549","73.49604","73.14145","73.20693","73.21510","73.15594","72.80048","72.87254","72.88133","72.82316","72.46958","72.55257","72.56249","72.50651","72.15987","72.26006","72.27189","72.21995","71.88886","72.01514","72.03009","71.98505","71.68404","71.84935","71.86943","71.83872","71.61354","71.85647","71.89124","71.89194","71.89724","71.90324","71.90912","71.91473","71.92003","71.92503","71.92973","71.93412","71.93819","71.94195","71.94537","71.94844","71.95116","71.95351","71.95548","71.95707","71.95827","71.95907","71.95947"
"79.43962","79.43803","79.43486","79.43012","79.42384","79.41605","79.40678","79.39609","79.38405","79.37076","79.35635","79.34098","79.32492","79.30849","79.29223","79.27690","79.26373","79.25481","79.25398","79.26909","79.26910","79.26835","78.90883","78.94919","78.94964","78.94879","78.55777","78.63261","78.63315","78.63222","78.20710","78.30298","78.30360","78.30259","77.85072","77.96472","77.96541","77.96435","77.49327","77.62211","77.62285","77.62174","77.13825","77.27833","77.27910","77.27797","76.78761","76.93547","76.93627","76.93512","76.44202","76.59464","76.59545","76.59430","76.10122","76.25614","76.25696","76.25581","75.76427","75.91967","75.92049","75.91935","75.42984","75.58450","75.58531","75.58418","75.09644","75.24967","75.25048","75.24935","74.76255","74.91416","74.91498","74.91384","74.42683","74.57711","74.57792","74.57678","74.08826","74.23795","74.23876","74.23762","73.74641","73.89677","73.89759","73.89643","73.40173","73.55467","73.55550","73.55433","73.05603","73.21427","73.21511","73.21393","72.71308","72.88047","72.88134","72.88015","72.37959","72.56160","72.56250","72.56130","72.06672","72.27096","72.27190","72.27069","71.79211","72.02912","72.03010","72.02892","71.58374","71.86840","71.86944","71.86835","71.51303","71.89013","71.89125","71.89125","71.89815","71.90476","71.91110","71.91713","71.92282","71.92817","71.93318","71.93785","71.94216","71.94613","71.94973","71.95296","71.95581","71.95828","71.96034","71.96201","71.96326","71.96410","71.96452"
"79.45610","79.45449","79.45128","79.44650","79.44016","79.43230","79.42297","79.41224","79.40017","79.38689","79.37253","79.35728","79.34142","79.32530","79.30945","79.29458","79.28173","79.27230","79.26796","79.26951","79.26951","79.26877","78.89888","78.94987","78.95033","78.94949","78.54558","78.63339","78.63395","78.63302","78.19352","78.30384","78.30448","78.30348","77.83630","77.96565","77.96636","77.96530","77.47844","77.62309","77.62385","77.62276","77.12333","77.27935","77.28014","77.27902","76.77283","76.93651","76.93733","76.93620","76.42753","76.59570","76.59653","76.59540","76.08708","76.25721","76.25805","76.25692","75.75050","75.92074","75.92158","75.92045","75.41645","75.58557","75.58641","75.58529","75.08337","75.25074","75.25158","75.25046","74.74976","74.91525","74.91608","74.91496","74.41426","74.57819","74.57902","74.57790","74.07585","74.23905","74.23987","74.23875","73.73408","73.89788","73.89872","73.89758","73.38940","73.55580","73.55664","73.55549","73.04361","73.21542","73.21628","73.21512","72.70046","72.88166","72.88254","72.88136","72.36665","72.56281","72.56372","72.56253","72.05327","72.27220","72.27315","72.27195","71.77795","72.03037","72.03137","72.03019","71.56862","71.86964","71.87069","71.86960","71.49669","71.89085","71.89198","71.89198","71.89968","71.90695","71.91383","71.92032","71.92643","71.93216","71.93751","71.94247","71.94706","71.95125","71.95506","71.95847","71.96147","71.96407","71.96624","71.96799","71.96931","71.97019","71.97063"
"79.47553","79.47390","79.47064","79.46577","79.45933","79.45136","79.44190","79.43103","79.41883","79.40540","79.39090","79.37550","79.35948","79.34316","79.32699","79.31157","79.29760","79.28588","79.27695","79.27037","79.27037","79.26962","78.89379","78.95133","78.95180","78.95095","78.53983","78.63507","78.63565","78.63470","78.18745","78.30570","78.30636","78.30534","77.83023","77.96766","77.96839","77.96731","77.47263","77.62521","77.62599","77.62488","77.11793","77.28155","77.28236","77.28123","76.76791","76.93877","76.93961","76.93846","76.42311","76.59799","76.59884","76.59769","76.08313","76.25952","76.26037","76.25923","75.74699","75.92306","75.92391","75.92277","75.41331","75.58790","75.58875","75.58761","75.08057","75.25308","75.25392","75.25279","74.74724","74.91759","74.91843","74.91730","74.41198","74.58055","74.58139","74.58026","74.07378","74.24143","74.24227","74.24114","73.73220","73.90030","73.90115","73.90000","73.38766","73.55826","73.55912","73.55796","73.04200","73.21794","73.21881","73.21764","72.69893","72.88423","72.88512","72.88394","72.36512","72.56546","72.56638","72.56518","72.05163","72.27491","72.27586","72.27466","71.77602","72.03313","72.03414","72.03295","71.56609","71.87239","71.87344","71.87234","71.49256","71.89250","71.89364","71.89364","71.90206","71.90998","71.91743","71.92443","71.93099","71.93713","71.94284","71.94813","71.95300","71.95745","71.96148","71.96509","71.96827","71.97101","71.97331","71.97515","71.97655","71.97748","71.97794"
